episode,reward
1372,186.83516483516485
1373,147.71428571428572
1374,176.37362637362637
1375,146.37362637362637
1376,174.0879120879121
1377,177.53846153846155
1378,148.94505494505495
1379,175.07692307692307
1380,136.52747252747253
1381,157.62637362637363
1382,156.94505494505495
1383,146.3956043956044
1384,165.82417582417582
1385,158.30769230769232
1386,166.43956043956044
1387,122.08791208791209
1388,149.1868131868132
1389,165.01098901098902
1390,169.05494505494505
1391,159.16483516483515
1392,188.4835164835165
1393,176.94505494505495
1394,157.82417582417582
1395,110.7032967032967
1396,157.23076923076923
1397,129.71428571428572
1398,121.58241758241758
1399,157.53846153846155
1400,156.1098901098901
1401,157.07692307692307
1402,114.2967032967033
1403,138.4835164835165
1404,158.52747252747253
1405,130.43956043956044
1406,175.03296703296704
1407,150.63736263736263
1408,148.7912087912088
1409,139.25274725274724
1410,136.26373626373626
1411,157.34065934065933
1412,131.2967032967033
1413,154.17582417582418
1414,166.9010989010989
1415,187.56043956043956
1416,159.95604395604394
1417,166.87912087912088
1418,146.06593406593407
1419,176.96703296703296
1420,158.24175824175825
1421,135.4065934065934
1422,158.2197802197802
1423,126.48351648351648
1424,129.1868131868132
1425,148.15384615384616
1426,127.14285714285714
1427,128.5934065934066
1428,168.7032967032967
1429,158.1098901098901
1430,89.3076923076923
1431,157.8901098901099
1432,128.32967032967034
1433,156.30769230769232
1434,138.04395604395606
1435,147.60439560439562
1436,165.3846153846154
1437,157.25274725274724
1438,166.35164835164835
1439,137.97802197802199
1440,140.5054945054945
1441,149.75824175824175
1442,146.65934065934067
1443,114.82417582417582
1444,159.05494505494505
1445,139.01098901098902
1446,156.74725274725276
1447,128.57142857142858
1448,174.74725274725276
1449,185.56043956043956
1450,168.87912087912088
1451,157.2087912087912
1452,129.1868131868132
1453,157.3186813186813
1454,137.82417582417582
1455,128.83516483516485
1456,147.64835164835165
1457,137.3846153846154
1458,138.1098901098901
1459,139.86813186813185
1460,127.75824175824177
1461,109.38461538461539
1462,166.6153846153846
1463,156.9010989010989
1464,138.37362637362637
1465,166.7032967032967
1466,147.47252747252747
1467,176.35164835164835
1468,166.8131868131868
1469,174.85714285714286
1470,156.04395604395603
1471,167.0989010989011
1472,177.51648351648353
1473,119.4065934065934
1474,175.4065934065934
1475,167.97802197802199
1476,167.64835164835165
1477,135.82417582417582
1478,147.73626373626374
1479,187.01098901098902
1480,184.98901098901098
1481,185.34065934065933
1482,159.6923076923077
1483,138.8131868131868
1484,157.16483516483515
1485,157.78021978021977
1486,107.73626373626374
1487,158.02197802197801
1488,165.82417582417582
1489,139.60439560439562
1490,158.74725274725276
1491,147.84615384615384
1492,157.2087912087912
1493,156.17582417582418
1494,156.72527472527472
1495,184.5054945054945
1496,119.51648351648352
1497,115.94505494505495
1498,148.76923076923077
1499,155.4945054945055
1500,129.23076923076923
1501,127.20879120879121
1502,157.45054945054946
1503,159.05494505494505
1504,185.07692307692307
1505,185.75824175824175
1506,175.3846153846154
1507,185.36263736263737
1508,177.62637362637363
1509,147.6923076923077
1510,158.0879120879121
1511,148.17582417582418
1512,157.7802197802198
1513,149.07692307692307
1514,166.5934065934066
1515,129.03296703296704
1516,168.5934065934066
1517,149.53846153846155
1518,159.2087912087912
1519,156.52747252747253
1520,128.5934065934066
1521,98.79120879120879
1522,147.47252747252747
1523,135.93406593406593
1524,127.20879120879121
1525,186.96703296703296
1526,138.06593406593407
1527,120.15384615384616
1528,113.42857142857143
1529,166.39560439560438
1530,145.8901098901099
1531,167.67032967032966
1532,168.06593406593407
1533,148.46153846153845
1534,128.7912087912088
1535,147.0989010989011
1536,147.0989010989011
1537,156.30769230769232
1538,149.56043956043956
1539,159.05494505494505
1540,187.0989010989011
1541,147.01098901098902
1542,149.4945054945055
1543,137.45054945054946
1544,159.3846153846154
1545,168.92307692307693
1546,168.26373626373626
1547,156.7912087912088
1548,148.5934065934066
1549,156.94505494505495
1550,128.15384615384616
1551,169.47252747252747
1552,137.93406593406593
1553,166.43956043956044
1554,157.3186813186813
1555,164.39560439560438
1556,139.9120879120879
1557,168.3956043956044
1558,140.3956043956044
1559,129.2967032967033
1560,145.53846153846155
1561,148.83516483516485
1562,128.65934065934067
1563,86.03296703296704
1564,150.1978021978022
1565,166.74725274725276
1566,157.5164835164835
1567,160.26373626373626
1568,157.4065934065934
1569,144.48351648351647
1570,148.15384615384616
1571,136.72527472527472
1572,148.5934065934066
1573,119.4065934065934
1574,169.2967032967033
1575,157.03296703296704
1576,150.13186813186815
1577,168.54945054945054
1578,129.67032967032966
1579,168.52747252747253
1580,167.5164835164835
1581,188.0
1582,166.30769230769232
1583,176.21978021978023
1584,185.95604395604394
1585,136.5054945054945
1586,159.05494505494505
1587,166.57142857142858
1588,158.1098901098901
1589,174.87912087912088
1590,145.53846153846155
1591,129.93406593406593
1592,139.07692307692307
1593,158.43956043956044
1594,176.24175824175825
1595,158.96703296703296
1596,165.4065934065934
1597,128.4835164835165
1598,148.85714285714286
1599,139.56043956043956
1600,146.1978021978022
1601,140.5934065934066
1602,176.6153846153846
1603,164.54945054945054
1604,148.9010989010989
1605,156.32967032967034
1606,158.98901098901098
1607,147.3186813186813
1608,156.6813186813187
1609,158.06593406593407
1610,165.03296703296704
1611,174.63736263736263
1612,139.2967032967033
1613,139.0989010989011
1614,157.71428571428572
1615,146.43956043956044
1616,157.34065934065933
1617,165.82417582417582
1618,186.76923076923077
1619,166.54945054945054
1620,161.2087912087912
1621,139.78021978021977
1622,167.47252747252747
1623,118.61538461538461
1624,138.54945054945054
1625,186.37362637362637
1626,167.9120879120879
1627,158.52747252747253
1628,157.47252747252747
1629,147.95604395604397
1630,165.8021978021978
1631,160.04395604395603
1632,169.2087912087912
1633,186.0
1634,157.4065934065934
1635,120.26373626373626
1636,167.97802197802199
1637,149.62637362637363
1638,114.45054945054945
1639,159.16483516483515
1640,168.6813186813187
1641,136.04395604395603
1642,165.9120879120879
1643,168.04395604395606
1644,177.58241758241758
1645,187.5164835164835
1646,184.43956043956044
1647,120.32967032967034
1648,157.42857142857144
1649,158.52747252747253
1650,157.64835164835165
1651,178.28571428571428
1652,148.17582417582418
1653,148.52747252747253
1654,130.96703296703296
1655,119.6043956043956
1656,167.23076923076923
1657,168.35164835164835
1658,147.45054945054946
1659,166.48351648351647
1660,155.64835164835165
1661,165.82417582417582
1662,158.30769230769232
1663,185.42857142857142
1664,126.74725274725274
1665,120.1978021978022
1666,187.0989010989011
1667,167.58241758241758
1668,136.96703296703296
1669,156.35164835164835
1670,175.14285714285714
1671,158.57142857142858
1672,169.27472527472528
1673,175.34065934065933
1674,148.5934065934066
1675,145.47252747252747
1676,139.05494505494505
1677,108.28571428571429
1678,157.27472527472528
1679,159.03296703296704
1680,177.2967032967033
1681,148.1978021978022
1682,158.13186813186815
1683,136.5934065934066
1684,156.72527472527472
1685,139.16483516483515
1686,141.25274725274727
1687,166.7912087912088
1688,167.34065934065933
1689,138.04395604395606
1690,146.74725274725276
1691,147.71428571428572
1692,167.05494505494505
1693,148.0
1694,148.28571428571428
1695,169.1868131868132
1696,129.73626373626374
1697,158.87912087912088
1698,166.98901098901098
1699,147.95604395604394
1700,167.84615384615384
1701,159.53846153846155
1702,158.3956043956044
1703,137.7802197802198
1704,126.98901098901098
1705,120.21978021978022
1706,160.57142857142858
1707,158.0
1708,149.23076923076923
1709,148.54945054945054
1710,159.16483516483515
1711,154.76923076923077
1712,170.02197802197801
1713,158.46153846153845
1714,160.1098901098901
1715,158.4835164835165
1716,187.3846153846154
1717,186.02197802197801
1718,158.65934065934067
1719,184.96703296703296
1720,167.1868131868132
1721,148.2197802197802
1722,147.95604395604394
1723,165.97802197802199
1724,185.4945054945055
1725,138.63736263736263
1726,166.02197802197801
1727,186.0
1728,136.63736263736263
1729,139.1868131868132
1730,157.8021978021978
1731,184.74725274725273
1732,148.76923076923077
1733,155.23076923076923
1734,158.35164835164835
1735,146.28571428571428
1736,162.72527472527472
1737,177.0989010989011
1738,158.98901098901098
1739,160.0
1740,176.30769230769232
1741,186.26373626373626
1742,155.4065934065934
1743,176.6153846153846
1744,173.71428571428572
1745,130.43956043956044
1746,156.72527472527472
1747,159.2087912087912
1748,167.16483516483515
1749,187.03296703296704
1750,128.96703296703296
1751,159.07692307692307
1752,150.15384615384616
1753,176.26373626373626
1754,174.65934065934067
1755,147.8021978021978
1756,175.7802197802198
1757,156.8131868131868
1758,135.5164835164835
1759,166.98901098901098
1760,170.32967032967034
1761,149.73626373626374
1762,128.76923076923077
1763,157.36263736263737
1764,158.0
1765,150.0879120879121
1766,158.46153846153845
1767,156.0
1768,127.12087912087912
1769,149.84615384615384
1770,146.98901098901098
1771,167.3186813186813
1772,126.98901098901099
1773,147.36263736263737
1774,149.60439560439562
1775,118.68131868131869
1776,159.2967032967033
1777,130.98901098901098
1778,165.93406593406593
1779,168.94505494505495
1780,150.8131868131868
1781,111.45054945054946
1782,187.34065934065933
1783,157.16483516483515
1784,158.1978021978022
1785,146.35164835164835
