episode,reward
1367,166.52747058868408
1368,166.83516192436218
1369,169.4285707473755
1370,158.52747201919556
1371,159.3626368045807
1372,157.60439443588257
1373,185.84615230560303
1374,155.0989010334015
1375,167.01098680496216
1376,168.7912073135376
1377,168.76922988891602
1378,187.0549430847168
1379,166.85714054107666
1380,147.71428442001343
1381,157.64835047721863
1382,148.10988855361938
1383,167.25274467468262
1384,169.9560432434082
1385,156.57142686843872
1386,165.4725260734558
1387,158.17582321166992
1388,159.34065771102905
1389,137.78021907806396
1390,166.57142734527588
1391,159.49450516700745
1392,158.94505214691162
1393,138.43955826759338
1394,177.49450492858887
1395,185.0769214630127
1396,137.93406414985657
1397,167.318678855896
1398,144.41757941246033
1399,168.2417573928833
1400,164.06593203544617
1401,160.1098873615265
1402,164.85714054107666
1403,139.05494332313538
1404,170.26373481750488
1405,159.3186800479889
1406,131.4065923690796
1407,137.16483426094055
1408,157.01098680496216
1409,168.52746963500977
1410,118.0439555644989
1411,166.87911891937256
1412,146.5934054851532
1413,158.61538290977478
1414,117.7802197933197
1415,168.74725151062012
1416,157.80219769477844
1417,138.04395461082458
1418,157.9780204296112
1419,137.91208624839783
1420,168.02197647094727
1421,150.72527360916138
1422,137.9999988079071
1423,148.15384459495544
1424,129.69230699539185
1425,157.91208720207214
1426,136.13186645507812
1427,148.37362432479858
1428,156.94505286216736
1429,157.29670238494873
1430,124.3296685218811
1431,149.89010858535767
1432,137.71428322792053
1433,157.934063911438
1434,174.87912011146545
1435,157.07692170143127
1436,145.93406319618225
1437,165.49450397491455
1438,146.65933847427368
1439,127.53846073150635
1440,117.9120864868164
1441,135.89010858535767
1442,169.9340648651123
1443,149.3846151828766
1444,118.39560294151306
1445,134.32966995239258
1446,158.08791065216064
1447,159.49450540542603
1448,158.72527480125427
1449,148.48351526260376
1450,187.6263723373413
1451,167.5384612083435
1452,174.7032949924469
1453,167.99999809265137
1454,159.7802197933197
1455,164.90109825134277
1456,150.37362504005432
1457,138.35164737701416
1458,126.72527360916138
1459,155.58241772651672
1460,168.41758155822754
1461,168.68131732940674
1462,168.4615364074707
1463,147.9560422897339
1464,137.7582404613495
1465,169.42856979370117
1466,137.010986328125
1467,147.36263585090637
1468,139.7362630367279
1469,138.92307567596436
1470,136.10989046096802
1471,139.1868121623993
1472,148.9230751991272
1473,157.12087726593018
1474,156.28571224212646
1475,149.93406438827515
1476,147.1648337841034
1477,127.38461375236511
1478,137.23076748847961
1479,147.25274562835693
1480,145.8241753578186
1481,167.934063911438
1482,158.6373610496521
1483,167.3626356124878
1484,158.32966947555542
1485,157.62637209892273
1486,176.81318521499634
1487,158.19780039787292
1488,150.10988879203796
1489,185.6263723373413
1490,129.89010906219482
1491,186.1978006362915
1492,169.16483306884766
1493,168.5494499206543
1494,159.18681144714355
1495,187.16483402252197
1496,149.60439443588257
1497,157.7582402229309
1498,137.7142834663391
1499,89.93406581878662
1500,168.4395580291748
1501,159.40659260749817
1502,166.5274715423584
1503,149.0329658985138
1504,186.96703243255615
1505,168.57142734527588
1506,136.7692289352417
1507,176.6593382358551
1508,157.75824093818665
1509,176.46153855323792
1510,158.63736200332642
1511,159.51648330688477
1512,139.23076820373535
1513,129.56043887138367
1514,127.0988998413086
1515,158.57142734527588
1516,187.07692432403564
1517,168.70329570770264
1518,168.4395580291748
1519,138.92307543754578
1520,149.45054841041565
1521,169.58241653442383
1522,166.83516216278076
1523,158.35164737701416
1524,160.21977949142456
1525,139.38461422920227
1526,156.92307591438293
1527,170.70329570770264
1528,158.72527408599854
1529,145.01098704338074
1530,166.32966899871826
1531,156.43955993652344
1532,169.1428565979004
1533,158.90109729766846
1534,166.74725151062012
1535,169.16483306884766
1536,130.02197742462158
1537,148.79120755195618
1538,176.6593382358551
1539,166.7692289352417
1540,158.76922821998596
1541,158.15384483337402
1542,159.78021907806396
1543,159.8901083469391
1544,149.40659141540527
1545,128.90109848976135
1546,168.94505310058594
1547,157.7142848968506
1548,146.37362456321716
1549,147.4065923690796
1550,156.50549268722534
1551,139.47252583503723
1552,168.37362575531006
1553,167.626371383667
1554,158.0439531803131
1555,138.945054769516
1556,165.8021945953369
1557,168.94505405426025
1558,139.93406462669373
1559,160.85714149475098
1560,139.84615230560303
1561,138.74725127220154
1562,158.68131828308105
1563,167.20878982543945
1564,148.96703100204468
1565,168.92307567596436
1566,146.50549340248108
1567,158.54944920539856
1568,169.20878887176514
1569,139.1208779811859
1570,146.96703100204468
1571,167.49450397491455
1572,158.57142639160156
1573,167.71428394317627
1574,156.7252733707428
1575,138.81318593025208
1576,158.41758036613464
1577,157.58241605758667
1578,159.14285492897034
1579,168.61538410186768
1580,159.69230580329895
1581,146.61538338661194
1582,167.3186798095703
1583,148.76923036575317
1584,148.81318521499634
1585,150.35164761543274
1586,166.46153736114502
1587,156.6813178062439
1588,159.0549454689026
1589,125.3736252784729
1590,168.30769062042236
1591,146.87911987304688
1592,176.54944968223572
1593,138.37362456321716
1594,146.57142734527588
1595,158.10988688468933
1596,169.20879077911377
1597,158.0219759941101
1598,160.15384554862976
1599,149.45054817199707
1600,155.56043887138367
1601,127.82417440414429
1602,188.0
1603,168.43955993652344
1604,186.35164737701416
1605,139.8241753578186
1606,168.94505500793457
1607,170.35164737701416
1608,145.71428680419922
1609,168.85714054107666
1610,168.83516311645508
1611,167.8681297302246
1612,176.74725103378296
1613,158.30769109725952
1614,157.2747242450714
1615,185.9560422897339
1616,167.49450397491455
1617,138.7912061214447
1618,139.31867957115173
1619,146.74725151062012
1620,169.03296566009521
1621,157.36263608932495
1622,119.05494451522827
1623,185.20878982543945
1624,158.81318497657776
1625,139.60439443588257
1626,149.47252702713013
1627,168.94505310058594
1628,119.0109875202179
1629,158.98900866508484
1630,157.75823998451233
1631,140.90109658241272
1632,156.90109872817993
1633,150.043954372406
1634,168.65933895111084
1635,159.49450397491455
1636,166.59340476989746
1637,157.45054745674133
1638,175.6263723373413
1639,167.934063911438
1640,167.80219650268555
1641,149.7802176475525
1642,157.64835166931152
1643,140.04395413398743
1644,130.1758222579956
1645,185.5824146270752
1646,147.99999809265137
1647,185.5824155807495
1648,183.5824146270752
1649,149.01098775863647
1650,129.6483507156372
1651,167.692307472229
1652,186.94505214691162
1653,148.02197694778442
1654,186.8351650238037
1655,165.2307665348053
1656,174.35164642333984
1657,166.7252721786499
1658,98.28571319580078
1659,136.59340524673462
1660,148.08791160583496
1661,158.59340500831604
1662,186.10988998413086
1663,169.56043815612793
1664,139.9560432434082
1665,176.76923060417175
1666,156.59340453147888
1667,166.7912082672119
1668,159.5384602546692
1669,177.93406581878662
1670,149.82417488098145
1671,169.16483402252197
1672,169.27472400665283
1673,137.934063911438
1674,160.57142806053162
1675,138.32966780662537
1676,174.7912049293518
1677,158.351646900177
1678,187.3626365661621
1679,139.82417488098145
1680,167.78021812438965
1681,146.65933895111084
1682,147.27472496032715
1683,168.90109729766846
1684,185.58241748809814
1685,184.43955898284912
1686,166.28571319580078
1687,156.54944920539856
1688,167.0549430847168
1689,138.63736176490784
1690,157.01098728179932
1691,118.41758108139038
1692,146.08790969848633
1693,157.2527458667755
1694,168.1978006362915
1695,156.63736081123352
1696,169.7142848968506
1697,157.23076796531677
1698,167.0769214630127
1699,157.95604348182678
1700,120.79120802879333
1701,177.5604383945465
1702,157.82417511940002
1703,167.18681049346924
1704,138.21977949142456
1705,186.02197647094727
1706,166.52746963500977
1707,170.83516263961792
1708,136.81318593025208
1709,136.02197670936584
1710,166.63736248016357
1711,100.24175810813904
1712,167.25274658203125
1713,159.16483354568481
1714,166.39560270309448
1715,135.31868028640747
1716,159.0549430847168
1717,167.18681144714355
1718,166.61538314819336
1719,167.3406581878662
1720,187.626371383667
1721,159.53845977783203
1722,148.9450535774231
1723,138.90109753608704
1724,176.06593298912048
1725,149.84615349769592
1726,165.86813116073608
1727,147.84615278244019
1728,144.7912082672119
1729,148.2417573928833
1730,166.7692289352417
1731,167.45054721832275
1732,159.56043887138367
1733,149.0329658985138
1734,156.37362432479858
1735,175.07692313194275
1736,158.02197670936584
1737,138.59340524673462
1738,154.92307567596436
1739,127.58241653442383
1740,147.51648259162903
1741,167.0549440383911
1742,185.99999713897705
1743,168.72527313232422
1744,139.1208782196045
1745,156.5714271068573
1746,166.28571224212646
1747,158.48351526260376
1748,169.9560432434082
1749,137.60439443588257
1750,167.42856884002686
1751,186.7472505569458
1752,154.967031955719
1753,146.92307543754578
1754,165.8461513519287
1755,167.384614944458
1756,175.89010787010193
1757,156.9230773448944
1758,186.7912073135376
1759,158.76923155784607
1760,176.94505405426025
1761,148.76922988891602
1762,151.3186810016632
1763,168.46153736114502
1764,129.62637329101562
1765,166.57142734527588
1766,129.38461351394653
1767,151.47252750396729
1768,138.92307686805725
1769,169.0989007949829
1770,167.18681144714355
1771,159.0549440383911
1772,168.30769157409668
1773,167.67032718658447
1774,165.27472305297852
1775,166.13186645507812
1776,120.37362480163574
1777,186.72527313232422
1778,168.02197742462158
1779,149.36263632774353
1780,156.90109753608704
1781,147.69230699539185
1782,165.0769214630127
1783,184.28571033477783
1784,156.1538450717926
1785,168.37362480163574
1786,184.79120635986328
1787,173.4725260734558
1788,158.52747106552124
1789,177.2087903022766
1790,136.043954372406
1791,158.7252745628357
1792,128.2197790145874
1793,158.08791089057922
1794,169.23076725006104
1795,169.18681240081787
1796,186.4615354537964
1797,129.6043939590454
1798,167.09889888763428
1799,175.34065675735474
1800,188.37362384796143
1801,156.96703052520752
1802,158.21977925300598
1803,186.04395484924316
1804,158.81318497657776
1805,148.8351640701294
1806,164.06593227386475
1807,145.0549430847168
1808,136.76922869682312
1809,148.68131828308105
1810,168.30768966674805
1811,169.6923065185547
1812,165.75824069976807
1813,164.76923036575317
1814,129.20878982543945
1815,138.19780015945435
1816,148.76922917366028
1817,173.91208577156067
1818,174.8791196346283
1819,128.90109777450562
1820,147.4505476951599
1821,157.1208782196045
1822,165.71428537368774
1823,137.78021788597107
1824,185.01098728179932
1825,169.2967014312744
1826,177.054945230484
1827,158.39560413360596
1828,167.9340648651123
1829,148.37362480163574
1830,170.2197790145874
1831,146.65933799743652
1832,154.96703100204468
1833,168.37362480163574
1834,165.42856907844543
1835,155.89010739326477
1836,168.65933895111084
1837,186.54944705963135
1838,156.17582273483276
1839,176.48351573944092
1840,168.76922988891602
1841,172.32966804504395
1842,187.0549430847168
1843,156.1538450717926
1844,166.85714149475098
1845,128.7912085056305
1846,146.19780158996582
1847,138.26373505592346
1848,156.4835147857666
1849,147.29670238494873
1850,118.57142806053162
1851,159.6703281402588
1852,167.20878982543945
1853,159.49450421333313
1854,157.27472496032715
1855,158.10988903045654
1856,149.604394197464
1857,167.27472400665283
1858,167.20879077911377
1859,117.40659141540527
1860,166.2197780609131
1861,186.72527313232422
1862,167.2087893486023
1863,139.0549440383911
1864,166.61538314819336
1865,159.076922416687
1866,147.40659093856812
1867,166.9670295715332
1868,137.8461515903473
1869,138.28571319580078
1870,149.42857122421265
1871,167.97801971435547
1872,138.81318497657776
1873,137.95604348182678
1874,138.26373410224915
1875,158.54944777488708
1876,175.40659093856812
1877,168.39560317993164
1878,149.2527458667755
1879,148.59340596199036
1880,149.4505488872528
1881,168.5274715423584
1882,158.65934133529663
1883,169.2967014312744
1884,176.24175548553467
1885,147.4065923690796
1886,167.2527461051941
1887,184.90109729766846
1888,165.97802019119263
1889,157.80219650268555
1890,186.0
1891,159.23076844215393
1892,177.2087903022766
1893,183.51648139953613
1894,149.36263632774353
1895,149.14285564422607
1896,176.4175796508789
1897,157.9560432434082
1898,148.50549221038818
1899,158.37362456321716
1900,166.32966899871826
1901,126.92307567596436
1902,149.01098728179932
1903,167.18681144714355
1904,140.0659327507019
1905,148.6813178062439
1906,139.31867933273315
1907,167.49450492858887
1908,138.85714101791382
1909,167.934063911438
1910,167.25274562835693
1911,157.49450421333313
1912,167.3626365661621
1913,159.0988998413086
1914,148.70329570770264
1915,167.0989007949829
1916,176.37362360954285
1917,168.8131856918335
1918,149.14285731315613
1919,148.26373529434204
1920,158.50549340248108
1921,146.32966899871826
1922,138.08791136741638
1923,148.52747106552124
1924,156.37362432479858
1925,158.46153783798218
1926,167.0329647064209
1927,138.35164666175842
1928,159.93406414985657
1929,138.39560389518738
1930,118.4835159778595
1931,167.80219650268555
1932,185.14285469055176
1933,187.51648426055908
1934,168.30769157409668
1935,169.076922416687
1936,136.76922988891602
1937,148.1538441181183
1938,169.25274658203125
1939,139.1868121623993
1940,176.87911987304688
1941,184.90109729766846
1942,137.27472376823425
1943,146.0879111289978
1944,156.37362504005432
1945,157.86813068389893
1946,145.9560432434082
1947,167.2967004776001
1948,168.32966804504395
1949,158.41758060455322
1950,157.2527458667755
1951,168.57142543792725
1952,157.25274562835693
1953,168.02197647094727
1954,166.76922798156738
1955,169.12087726593018
1956,183.6043939590454
1957,150.8571424484253
1958,170.87911987304688
1959,187.62637329101562
1960,147.23076701164246
1961,185.25274562835693
1962,166.85714054107666
1963,148.10988855361938
1964,136.76922965049744
1965,167.45054721832275
1966,139.86813068389893
1967,136.90109753608704
1968,158.30769062042236
1969,165.99999809265137
1970,138.04395484924316
1971,168.02197551727295
1972,175.42857027053833
1973,167.23076820373535
1974,157.89010763168335
1975,148.28571271896362
1976,186.06593132019043
1977,158.61538290977478
1978,176.08791136741638
1979,164.98901104927063
1980,154.94505310058594
1981,156.52747178077698
1982,147.3846139907837
1983,157.16483402252197
1984,147.99999952316284
1985,148.1318678855896
1986,155.34065771102905
1987,175.62637042999268
1988,156.9890103340149
1989,158.54944944381714
1990,156.79120707511902
1991,185.38461208343506
1992,148.63736128807068
1993,166.1538438796997
1994,167.47252464294434
1995,146.21977758407593
1996,177.78022003173828
1997,119.12087869644165
1998,187.8901081085205
1999,161.42857098579407
2000,136.35164666175842
2001,169.29670238494873
2002,157.91208624839783
2003,187.75824069976807
2004,167.42856884002686
2005,157.9340648651123
2006,169.3186798095703
2007,149.82417583465576
2008,135.91208696365356
2009,167.51648139953613
2010,165.27472162246704
2011,144.46153783798218
2012,155.8241744041443
2013,128.39560294151306
2014,186.1538438796997
2015,167.97802066802979
2016,165.7142858505249
2017,165.89010882377625
2018,184.8571424484253
2019,147.3406572341919
2020,119.05494403839111
2021,116.94505453109741
2022,166.57142639160156
2023,166.7912082672119
2024,185.67032718658447
2025,158.989009141922
2026,157.84615111351013
2027,167.9560422897339
2028,149.8681309223175
2029,137.25274634361267
2030,128.26373481750488
2031,167.18681240081787
2032,174.57142567634583
2033,159.84615325927734
2034,158.70329546928406
2035,158.37362480163574
2036,166.98900890350342
2037,138.32966947555542
2038,118.5054931640625
2039,157.07692122459412
2040,156.96703004837036
2041,140.17582416534424
2042,176.989009141922
2043,169.12087726593018
2044,167.49450397491455
2045,168.30769062042236
2046,169.45054817199707
2047,157.09890007972717
2048,118.15384483337402
2049,167.9560422897339
2050,166.87911891937256
2051,159.2967026233673
2052,176.7912082672119
2053,167.09889888763428
2054,161.20879101753235
2055,147.6043951511383
2056,185.86813068389893
2057,148.1318657398224
2058,158.61538338661194
2059,187.47252750396729
2060,184.1758213043213
2061,156.9010956287384
2062,166.98901081085205
2063,148.87911891937256
2064,138.46153688430786
2065,186.08791255950928
2066,164.59340476989746
2067,124.08791160583496
2068,166.90109634399414
2069,134.659339427948
2070,147.3406584262848
2071,166.32966804504395
2072,157.16483330726624
2073,156.50549244880676
2074,167.78021955490112
2075,147.62637186050415
2076,167.51648139953613
2077,137.80219721794128
2078,185.9120864868164
2079,135.07692193984985
2080,166.72527265548706
2081,167.84615325927734
2082,156.85714173316956
2083,176.26373291015625
2084,119.97802066802979
2085,148.52747058868408
2086,145.89010763168335
2087,166.1758222579956
2088,148.76922941207886
2089,146.35164737701416
2090,108.61538410186768
2091,138.52747130393982
2092,148.19780111312866
2093,167.18681144714355
2094,128.35164737701416
2095,156.57142734527588
2096,169.14285564422607
2097,164.61538243293762
2098,167.5824146270752
2099,164.21977877616882
2100,184.32966899871826
2101,159.53846073150635
2102,165.75824069976807
2103,168.02197551727295
2104,166.04395389556885
2105,168.37362384796143
2106,165.0549430847168
2107,139.7582414150238
2108,158.0879099369049
2109,168.41758155822754
2110,158.96703171730042
2111,157.2087893486023
2112,127.47252655029297
2113,158.2417552471161
2114,174.7032949924469
2115,148.9230761528015
2116,156.81318473815918
2117,155.40659356117249
2118,146.19779992103577
2119,168.04395389556885
2120,126.74725151062012
2121,168.43955993652344
2122,157.62637162208557
2123,149.4065933227539
2124,165.45054817199707
2125,138.30769062042236
2126,175.758239030838
2127,158.74725151062012
2128,137.16483402252197
2129,169.16483402252197
2130,154.28571224212646
2131,168.63736152648926
2132,168.4615364074707
2133,157.2087893486023
2134,158.46153664588928
2135,156.76922917366028
2136,127.47252559661865
2137,166.85714054107666
2138,185.47252559661865
2139,146.26373505592346
2140,177.8461515903473
2141,149.0989007949829
2142,139.75824117660522
2143,166.98900985717773
2144,156.85714101791382
2145,167.0988998413086
2146,168.41758060455322
2147,167.3186798095703
2148,155.5824167728424
2149,176.2417573928833
2150,158.81318473815918
2151,149.82417559623718
2152,159.56043815612793
2153,165.4945034980774
2154,168.2197790145874
2155,176.2197790145874
2156,167.2967014312744
2157,150.5054931640625
2158,139.6263723373413
2159,146.50549173355103
2160,156.72527241706848
2161,136.54944920539856
2162,166.92307472229004
2163,164.8571422100067
2164,147.99999856948853
2165,157.40659093856812
2166,138.06593370437622
2167,168.43955898284912
2168,157.1208779811859
2169,148.4395580291748
2170,137.40659189224243
2171,175.69230675697327
2172,174.04395461082458
2173,175.75824093818665
2174,168.8351640701294
2175,168.02197742462158
2176,137.9780194759369
2177,149.1428565979004
2178,133.9560432434082
2179,157.93406414985657
2180,176.54944920539856
2181,158.41758155822754
2182,135.31867933273315
2183,176.48351526260376
2184,136.65933871269226
2185,127.47252559661865
2186,157.8241732120514
2187,177.03296375274658
2188,140.19780158996582
2189,156.5494499206543
2190,166.39560222625732
2191,169.23076725006104
2192,177.01098823547363
2193,168.2637357711792
2194,115.07692193984985
2195,187.8461513519287
2196,168.61538219451904
2197,173.8901071548462
2198,146.10988855361938
2199,166.26373386383057
2200,185.16483402252197
2201,176.59340357780457
2202,158.0659317970276
2203,130.70329666137695
2204,168.52746963500977
2205,170.41758155822754
2206,137.01098728179932
2207,166.7252721786499
2208,148.96703100204468
2209,148.76922988891602
2210,146.85714149475098
2211,128.41758155822754
2212,166.63736152648926
2213,158.35164713859558
2214,187.71428394317627
2215,168.61538314819336
2216,169.53846073150635
2217,137.05494356155396
2218,156.70329475402832
2219,145.60439443588257
2220,138.21977949142456
2221,138.4615387916565
2222,175.75824069976807
2223,166.46153736114502
2224,149.31868052482605
2225,157.604394197464
2226,156.35164666175842
2227,128.68131828308105
2228,176.52747130393982
2229,163.97802066802979
2230,157.5384600162506
2231,128.4175808429718
2232,137.3406584262848
2233,139.2747242450714
2234,166.19780111312866
2235,168.57142734527588
2236,168.2417573928833
2237,146.13186645507812
2238,148.76922917366028
2239,168.87911987304688
2240,137.71428418159485
2241,175.23076844215393
2242,137.27472352981567
2243,147.3626353740692
2244,158.1977996826172
2245,148.83516359329224
2246,159.80219554901123
2247,157.0549442768097
2248,159.16483426094055
2249,139.60439467430115
2250,136.85714173316956
2251,136.54944968223572
2252,168.68131732940674
2253,157.03296494483948
2254,175.53845953941345
2255,168.26373481750488
2256,128.26373600959778
2257,186.87911891937256
2258,188.1978006362915
2259,169.20878982543945
2260,129.40659356117249
2261,158.32966947555542
2262,137.9120855331421
2263,157.8681299686432
2264,167.934063911438
2265,177.5164816379547
2266,164.28571319580078
2267,157.64835000038147
2268,167.56043815612793
2269,168.8571424484253
2270,169.20878982543945
2271,146.43955874443054
2272,166.48351383209229
2273,175.934063911438
2274,155.5164806842804
2275,156.967031955719
2276,165.34065747261047
2277,166.39560222625732
2278,148.41758131980896
2279,165.49450397491455
2280,128.8791205883026
2281,157.2747232913971
2282,139.27472448349
2283,158.747252702713
2284,168.04395389556885
2285,146.39560222625732
2286,187.14285469055176
2287,149.5164840221405
2288,126.83516311645508
2289,124.63736271858215
2290,149.99999904632568
2291,166.98901081085205
2292,138.72527265548706
2293,137.8021960258484
2294,157.84615230560303
2295,167.51648139953613
2296,169.25274467468262
2297,166.48351383209229
2298,158.1538438796997
2299,158.50549340248108
2300,135.86813068389893
2301,177.16483449935913
2302,166.1318655014038
2303,156.4395592212677
2304,148.8131856918335
2305,185.75824069976807
2306,174.76922941207886
2307,156.9450545310974
2308,158.96703171730042
2309,147.93406462669373
2310,167.12087726593018
2311,168.65933990478516
2312,167.9120864868164
2313,170.46153736114502
2314,173.2747254371643
2315,157.29670095443726
2316,187.89011001586914
2317,158.7252745628357
2318,168.06593227386475
2319,156.52747058868408
2320,175.58241772651672
2321,147.16483402252197
2322,166.8571424484253
2323,156.7032949924469
2324,168.10988903045654
2325,156.57142686843872
2326,175.05494451522827
2327,157.71428418159485
2328,164.30769062042236
2329,177.318678855896
2330,145.6483507156372
2331,173.53845930099487
2332,186.35164642333984
2333,177.6483497619629
2334,156.1318666934967
2335,167.42856979370117
2336,159.27472400665283
2337,177.27472233772278
2338,166.54944968223572
2339,146.46153807640076
2340,166.7472505569458
2341,155.99999856948853
2342,149.2307686805725
2343,125.2527449131012
2344,175.67032623291016
2345,167.5824155807495
2346,168.1978006362915
2347,157.03296566009521
2348,156.19780039787292
2349,167.20878982543945
2350,167.010986328125
2351,155.758239030838
2352,167.5604372024536
2353,167.56043815612793
2354,186.96703147888184
2355,156.15384483337402
2356,185.97802066802979
2357,177.0329658985138
2358,170.35164737701416
2359,187.82417392730713
2360,157.296701669693
2361,176.17582273483276
2362,183.99999809265137
2363,167.3406581878662
2364,146.76922845840454
2365,158.52747082710266
2366,157.75824069976807
2367,168.35164833068848
2368,158.30769157409668
2369,167.318678855896
2370,168.4395580291748
2371,184.87911987304688
2372,168.70329475402832
2373,156.65933895111084
2374,164.68131637573242
2375,143.4505476951599
2376,186.17582511901855
2377,166.7472505569458
2378,177.69230675697327
2379,149.12087655067444
2380,155.99999713897705
2381,168.30768966674805
2382,184.61538314819336
2383,147.58241629600525
2384,135.406592130661
2385,157.27472472190857
2386,147.3846137523651
2387,157.97802186012268
2388,175.27472519874573
2389,137.4285707473755
2390,176.65933990478516
2391,176.32966899871826
2392,173.45054626464844
2393,155.2087881565094
2394,156.92307591438293
2395,173.0769214630127
2396,148.2857117652893
2397,167.36263704299927
2398,148.90109729766846
2399,149.95604300498962
2400,185.51648235321045
2401,137.60439491271973
2402,169.01098823547363
2403,175.95604276657104
2404,158.63736128807068
2405,176.81318473815918
2406,157.3186798095703
2407,168.13186645507812
2408,167.0549430847168
2409,157.25274562835693
2410,159.4945044517517
2411,168.26373386383057
2412,149.82417488098145
2413,157.84615230560303
2414,187.60439586639404
2415,176.08791255950928
2416,175.34065771102905
2417,165.7802174091339
2418,177.2747232913971
2419,160.30769181251526
2420,158.19780015945435
2421,157.84615278244019
2422,157.07692170143127
2423,186.5494499206543
2424,167.6703281402588
2425,166.96703052520752
2426,168.65933895111084
2427,168.30769157409668
2428,147.03296494483948
2429,156.28571248054504
2430,168.59340476989746
2431,136.90109610557556
2432,146.70329570770264
2433,158.1538450717926
2434,137.9999988079071
2435,184.63735961914062
2436,185.51648139953613
2437,167.18681240081787
2438,148.1758246421814
2439,170.94505405426025
2440,148.87911939620972
2441,159.25274658203125
2442,168.10988807678223
2443,149.1208782196045
2444,185.09889888763428
2445,155.89010763168335
2446,146.50549244880676
2447,158.04395532608032
2448,174.90109658241272
2449,178.5274736881256
2450,129.23076820373535
2451,167.9560422897339
2452,162.26373481750488
2453,138.6593406200409
2454,167.3406572341919
2455,149.82417488098145
2456,169.3626365661621
2457,155.8901071548462
2458,167.80219507217407
2459,156.9670329093933
2460,158.90109848976135
2461,175.18681263923645
2462,157.91208720207214
2463,176.10989022254944
2464,169.3406572341919
2465,187.53846168518066
2466,187.0549430847168
2467,186.48351573944092
2468,149.01098823547363
2469,158.81318545341492
2470,158.02197766304016
2471,187.97801971435547
2472,158.48351383209229
2473,138.41758155822754
2474,176.26373410224915
2475,148.967031955719
2476,166.57142639160156
2477,149.51648235321045
2478,157.01098656654358
2479,155.69230675697327
2480,170.0
2481,185.34065628051758
2482,169.34065914154053
2483,168.7692289352417
2484,149.3626356124878
2485,168.02197647094727
2486,158.04395413398743
2487,159.34065771102905
2488,146.72527289390564
2489,146.46153736114502
2490,188.37362670898438
2491,175.12087750434875
2492,168.4395580291748
2493,157.16483330726624
2494,186.0659303665161
2495,149.384614944458
2496,168.8791208267212
2497,146.1318666934967
2498,185.6483507156372
2499,169.49450397491455
2500,147.75824069976807
2501,137.97802186012268
2502,139.36263632774353
2503,185.6483507156372
2504,157.05494356155396
2505,185.93406295776367
2506,169.6483497619629
2507,168.61538314819336
2508,158.46153736114502
2509,168.02197551727295
2510,186.8131856918335
2511,158.54944944381714
2512,185.03296566009521
2513,158.2197780609131
2514,159.23076748847961
2515,166.70329475402832
2516,155.38461327552795
2517,160.04395604133606
2518,167.0988998413086
2519,137.51648211479187
2520,157.3406572341919
2521,166.6373610496521
2522,148.7032961845398
2523,126.15384483337402
2524,153.7582402229309
2525,171.31868076324463
2526,146.43955993652344
2527,157.8901083469391
2528,166.0219783782959
2529,177.58241438865662
2530,166.90109825134277
2531,138.28571319580078
2532,174.7692301273346
2533,159.34065628051758
2534,156.30768990516663
2535,167.40659141540527
2536,140.30769062042236
2537,158.17582297325134
2538,166.26373386383057
2539,166.43955898284912
2540,164.83516311645508
2541,159.73626160621643
2542,160.10988998413086
2543,157.6703279018402
2544,163.42856979370117
2545,146.26373434066772
2546,145.73626327514648
2547,166.02197647094727
2548,138.78021907806396
2549,158.52747082710266
2550,166.19780254364014
2551,145.8461525440216
2552,173.2967038154602
2553,157.71428322792053
2554,168.65933990478516
2555,156.30769109725952
2556,185.6043939590454
2557,177.86812949180603
2558,147.25274443626404
2559,188.15384483337402
2560,135.6923062801361
2561,150.54944944381714
2562,146.681316614151
2563,174.81318426132202
2564,148.50549364089966
2565,175.47252798080444
2566,147.51648235321045
2567,167.27472400665283
2568,140.41758155822754
2569,116.76923036575317
2570,146.2637357711792
2571,187.0549440383911
2572,148.68131804466248
2573,138.28571271896362
2574,176.70329594612122
2575,158.06593251228333
2576,166.92307567596436
2577,169.86813068389893
2578,156.96703147888184
2579,158.28571248054504
2580,147.0329647064209
2581,146.76922869682312
2582,158.65933990478516
2583,158.85714077949524
2584,160.24175763130188
2585,187.31867790222168
2586,148.43955850601196
2587,158.61538314819336
2588,138.21977972984314
2589,169.53845977783203
2590,156.79120683670044
2591,149.9560432434082
2592,175.5824155807495
2593,185.42856884002686
2594,148.46153688430786
2595,169.27472400665283
2596,157.97802090644836
2597,158.32966899871826
2598,168.48351573944092
2599,156.90109658241272
2600,184.52747058868408
2601,168.41758060455322
2602,168.24175548553467
2603,187.38461589813232
2604,184.90109825134277
2605,156.87912011146545
2606,149.4945044517517
2607,156.57142663002014
2608,169.7142848968506
2609,176.54944920539856
2610,147.89010858535767
2611,138.70329594612122
2612,167.62637376785278
2613,174.08790922164917
2614,184.37362384796143
2615,185.0329647064209
2616,175.8901093006134
2617,166.10988903045654
2618,147.0329658985138
2619,183.9120864868164
2620,157.89010858535767
2621,166.08790969848633
2622,164.87911796569824
2623,157.8901081085205
2624,158.72527313232422
2625,158.08791041374207
2626,186.35164737701416
2627,185.71428203582764
2628,149.14285612106323
2629,168.28571319580078
2630,145.3406572341919
2631,139.0549440383911
2632,166.35164642333984
2633,137.01098895072937
2634,130.02197647094727
2635,158.74725103378296
2636,184.35164546966553
2637,145.3186798095703
2638,158.83516311645508
2639,168.8131856918335
2640,149.38461446762085
2641,168.41758060455322
2642,156.30769085884094
