episode,reward
547,151.0769238471985
548,150.4835171699524
549,121.23076891899109
550,121.01098942756653
551,170.08790969848633
552,159.8241741657257
553,149.36263608932495
554,120.28571343421936
555,119.97802090644836
556,119.34065866470337
557,150.17582273483276
558,150.50549244880676
559,160.74725079536438
560,100.43955850601196
561,108.65933895111084
562,131.01098823547363
563,159.84615325927734
564,120.74725341796875
565,100.54945087432861
566,75.06593418121338
567,100.61538505554199
568,130.19780158996582
569,161.8021981716156
570,171.84615325927734
571,160.50549459457397
572,171.62637329101562
573,150.1978006362915
574,150.46153688430786
575,150.63736128807068
576,149.3186798095703
577,120.35164880752563
578,140.0879111289978
579,169.010986328125
580,140.19780135154724
581,170.15384483337402
582,140.63736248016357
583,140.74725341796875
584,160.70329761505127
585,121.38461589813232
586,131.29670429229736
587,151.23076963424683
588,159.78021907806396
589,90.02197670936584
590,118.8131856918335
591,80.59340596199036
592,151.5604386329651
593,171.47252655029297
594,161.01098775863647
595,170.57142639160156
596,170.37362384796143
597,140.19780111312866
598,169.934063911438
599,160.90109729766846
600,170.65933895111084
601,120.63736271858215
602,161.09890007972717
603,160.96703124046326
604,170.90109729766846
605,140.83516335487366
606,161.09889912605286
607,160.85714173316956
608,131.7802197933197
609,131.69230842590332
610,141.89010953903198
611,151.45054864883423
612,161.29670238494873
613,131.38461446762085
614,100.15384554862976
615,131.31868028640747
616,131.5164828300476
617,150.59340524673462
618,120.52747178077698
619,170.96703147888184
620,121.69230651855469
621,131.6703290939331
622,160.6593406200409
623,160.19780135154724
624,139.18681263923645
625,169.076922416687
626,160.637362241745
627,170.43955898284912
628,171.45054817199707
629,170.96703147888184
630,170.90109825134277
631,130.5714282989502
632,170.68131828308105
633,140.94505381584167
634,170.35164642333984
635,171.3626356124878
636,171.3626356124878
637,170.72527313232422
638,161.604394197464
639,151.12087774276733
640,170.41758155822754
641,160.79120802879333
642,161.7142848968506
643,150.87912034988403
644,150.63736057281494
645,141.1208782196045
646,141.14285564422607
647,140.1978006362915
648,160.13186740875244
649,170.13186740875244
650,131.34065866470337
651,141.0989019870758
652,151.29670429229736
653,89.56043982505798
654,78.98901033401489
655,99.99999976158142
656,130.10988926887512
657,110.0219783782959
658,169.86813068389893
659,161.18681144714355
660,151.5384600162506
661,141.6263725757599
662,171.84615325927734
663,151.5824167728424
664,141.86813068389893
665,131.84615325927734
666,162.04395580291748
667,151.56044054031372
668,161.53846335411072
669,130.6593418121338
670,141.1428577899933
671,171.47252750396729
672,141.84615397453308
673,122.0
674,120.92307686805725
675,111.73626351356506
676,151.73626255989075
677,161.56043815612793
678,140.59340476989746
679,161.9340648651123
680,171.78021907806396
681,141.73626232147217
682,162.04395604133606
683,172.13186740875244
684,161.84615302085876
685,171.91208744049072
686,151.49450397491455
687,151.7142848968506
688,130.81318473815918
689,130.63736081123352
690,160.81318473815918
691,170.61538314819336
692,160.32966828346252
693,160.7032949924469
694,160.87911915779114
695,170.98900890350342
696,159.49450421333313
697,160.70329570770264
698,161.47252750396729
699,160.68131804466248
700,161.80219721794128
701,171.45054817199707
702,171.03296566009521
703,170.4835147857666
704,141.07692217826843
705,161.0329658985138
706,131.20879077911377
707,170.85714149475098
708,171.3186798095703
709,171.89010906219482
710,170.96703147888184
711,160.26373505592346
712,140.70329523086548
713,149.91208577156067
714,171.0988998413086
715,171.076922416687
716,171.49450492858887
717,110.54945039749146
718,131.4725284576416
719,160.30769228935242
720,171.31868171691895
721,170.87911987304688
722,170.48351383209229
723,171.23076725006104
724,161.6043939590454
725,170.94505310058594
726,161.38461422920227
727,141.23076725006104
728,160.26373481750488
729,170.94505310058594
730,170.63736057281494
731,140.76922941207886
732,150.43955850601196
733,170.70329475402832
734,158.94505405426025
735,161.42857241630554
736,161.71428656578064
737,171.93406677246094
738,171.78021907806396
739,150.76922988891602
740,151.7142848968506
741,161.51648235321045
742,111.40659213066101
743,160.989009141922
744,150.6153826713562
745,171.01098728179932
746,171.27472400665283
747,171.6703290939331
748,160.70329570770264
749,159.73626327514648
750,161.75824069976807
751,141.9780216217041
752,171.29670238494873
753,170.2637357711792
754,171.62637329101562
755,171.27472496032715
756,161.2087905406952
757,171.29670238494873
758,161.27472472190857
759,171.49450492858887
760,151.0989010334015
761,121.67032957077026
762,111.6263735294342
763,102.08791184425354
764,81.95604348182678
765,92.43956017494202
766,102.28571391105652
767,101.95604395866394
768,141.0549440383911
769,73.84615230560303
770,97.93406414985657
771,-10.703295707702637
772,51.23076915740967
773,79.62637400627136
774,130.5494499206543
775,171.23076820373535
776,88.74725151062012
777,70.3736252784729
778,151.03296613693237
779,151.38461446762085
780,161.14285683631897
781,140.02197742462158
782,170.65933990478516
783,128.48351502418518
784,119.40659284591675
785,119.60439443588257
786,140.74725103378296
787,171.03296566009521
788,160.96703171730042
789,170.26373481750488
790,150.90109729766846
791,121.7142858505249
792,131.97802257537842
793,170.65934085845947
794,151.09890174865723
795,111.09890222549438
796,130.30769300460815
797,113.49450516700745
798,159.64835000038147
799,149.7582402229309
800,160.26373600959778
801,120.41758251190186
802,150.92307662963867
803,151.25274658203125
804,121.03296661376953
805,141.82417583465576
806,141.56043910980225
807,170.1978006362915
808,150.9450535774231
809,131.1868121623993
810,130.9010980129242
811,161.2967026233673
812,171.05494499206543
813,101.16483569145203
814,128.54945135116577
815,141.2307698726654
816,170.9010992050171
817,171.03296756744385
818,120.02197742462158
819,104.42857074737549
820,119.53846073150635
821,149.53845977783203
822,139.95604300498962
823,160.65934014320374
824,151.42857122421265
825,141.27472567558289
826,161.40659165382385
827,161.16483426094055
828,160.5274727344513
829,159.3406593799591
830,100.72527527809143
831,168.39560317993164
832,129.86813068389893
833,128.32966995239258
834,110.0
835,151.1208791732788
836,140.41758155822754
837,139.80219650268555
838,131.4065933227539
839,161.69230818748474
840,160.39560437202454
841,119.78021907806396
842,86.60439467430115
843,119.56043887138367
844,139.9560432434082
845,119.01098823547363
846,150.54945015907288
847,140.04395580291748
848,170.72527313232422
849,160.61538338661194
850,170.96703243255615
851,159.99999976158142
852,152.04395580291748
853,121.9780216217041
854,138.1978018283844
855,24.53846287727356
856,123.24175763130188
857,171.4285717010498
858,171.3626365661621
859,169.16483402252197
860,170.96703147888184
861,130.65933990478516
862,130.35164737701416
863,140.3076913356781
864,151.14285612106323
865,171.14285564422607
866,141.38461422920227
867,151.34065866470337
868,170.13186645507812
869,171.49450588226318
870,140.43956017494202
871,141.23076939582825
872,121.01098942756653
873,101.31868195533752
874,171.53846168518066
875,171.1428565979004
876,171.3186798095703
877,171.45054817199707
878,126.74725246429443
879,169.18681144714355
880,130.57142758369446
881,160.28571248054504
882,170.7912073135376
883,170.57142639160156
884,150.15384483337402
885,170.4175796508789
886,161.2527458667755
887,150.98900938034058
888,159.6483507156372
889,161.38461470603943
890,171.45054817199707
891,171.7142848968506
892,171.0769214630127
893,170.52747058868408
894,151.34065866470337
895,141.1428563594818
896,141.7802197933197
897,141.64835333824158
898,141.5164828300476
899,171.62637329101562
900,171.03296661376953
901,171.3406581878662
902,170.37362384796143
903,139.99999833106995
904,171.56043910980225
905,161.03296542167664
906,171.4285707473755
907,171.6703281402588
908,161.9120876789093
909,150.54945039749146
910,130.21977996826172
911,170.96703147888184
912,171.14285564422607
913,140.24175715446472
914,139.56043910980225
915,148.8131856918335
916,140.02197742462158
917,171.0549430847168
918,170.61538314819336
919,171.076922416687
920,171.03296566009521
921,170.70329475402832
922,150.90109777450562
923,170.70329475402832
924,161.14285588264465
925,170.8131856918335
926,170.65933895111084
927,170.28571319580078
928,150.72527408599854
929,170.8131856918335
930,161.12087750434875
931,160.52747082710266
932,169.69230556488037
933,170.92307472229004
934,160.681316614151
935,171.23076915740967
936,141.58241772651672
937,171.4945068359375
938,171.82417583465576
939,170.98901081085205
940,128.5714282989502
941,119.89010906219482
942,129.73626327514648
943,138.90109705924988
944,129.45054817199707
945,150.57142686843872
946,150.61538243293762
947,150.90109777450562
948,160.54944825172424
949,151.34065771102905
950,141.1428563594818
951,151.38461446762085
952,160.41758179664612
953,170.8131856918335
954,171.20879077911377
955,171.03296566009521
956,160.70329570770264
957,170.8571424484253
958,170.8791208267212
959,161.2967026233673
960,171.20879077911377
961,160.87912011146545
962,170.65933895111084
963,169.71428298950195
964,149.934063911438
965,140.32966947555542
966,140.15384459495544
967,120.10988926887512
968,104.62637281417847
969,120.4835159778595
970,119.78021931648254
971,160.90109753608704
972,161.18681168556213
973,121.60439443588257
974,171.23076820373535
975,141.03296637535095
976,170.39560317993164
977,129.69230675697327
978,129.6703290939331
979,150.8131856918335
980,161.2307689189911
981,171.67033004760742
982,171.27472496032715
983,170.61538314819336
984,170.90109729766846
985,170.74725151062012
986,170.19780158996582
987,171.45054817199707
988,171.18681144714355
989,161.3186798095703
990,161.692307472229
991,171.60439491271973
992,171.4505491256714
993,171.23076820373535
994,161.53846168518066
995,162.0659351348877
996,161.38461589813232
997,171.64835262298584
998,161.91208910942078
999,161.31868147850037
1000,140.08791184425354
1001,170.30769062042236
1002,170.1758222579956
1003,170.59340572357178
1004,170.87911891937256
1005,170.94505500793457
1006,171.29670238494873
1007,169.84615230560303
1008,171.25274753570557
1009,171.69230842590332
1010,151.51648378372192
1011,171.56043910980225
1012,151.3626365661621
1013,150.72527265548706
1014,160.989009141922
1015,131.03296542167664
1016,151.2087903022766
1017,161.2747242450714
1018,130.65933966636658
1019,151.07692193984985
1020,161.05494332313538
1021,171.53846168518066
1022,161.692307472229
1023,160.65934085845947
1024,139.4725272655487
1025,161.01098823547363
1026,150.19780087471008
1027,129.80219650268555
1028,140.70329546928406
1029,140.63736128807068
1030,150.68131685256958
1031,141.1648337841034
1032,131.31868076324463
1033,140.70329642295837
1034,171.60439586639404
1035,171.03296566009521
1036,171.56043910980225
1037,161.40659308433533
1038,171.78021907806396
1039,171.58241653442383
1040,141.0988998413086
1041,171.80219650268555
1042,171.51648235321045
1043,171.38461589813232
1044,161.5164840221405
1045,151.40659379959106
1046,141.60439705848694
1047,171.34066009521484
1048,171.67033004760742
1049,160.96703124046326
1050,160.43955826759338
1051,129.12087726593018
1052,149.8021960258484
1053,140.8571422100067
1054,160.57142663002014
1055,170.50549221038818
1056,119.71428537368774
1057,149.5604372024536
1058,161.3846139907837
1059,170.96703243255615
1060,161.20879077911377
1061,161.1428565979004
1062,171.51648235321045
1063,171.3626356124878
1064,130.2417573928833
1065,170.63736057281494
1066,170.94505310058594
1067,170.4835147857666
1068,170.06593322753906
1069,171.0769214630127
1070,160.8131868839264
1071,170.10988998413086
1072,161.93406653404236
1073,149.75824069976807
1074,151.25274753570557
1075,150.8571424484253
1076,160.26373481750488
1077,141.53846049308777
1078,171.14285564422607
1079,161.45054841041565
1080,171.25274562835693
1081,171.20878982543945
1082,161.27472400665283
1083,161.14285564422607
1084,168.92307567596436
1085,170.94505310058594
1086,170.81318473815918
1087,160.96703171730042
1088,160.63736176490784
1089,151.47252702713013
1090,171.7142848968506
1091,171.25274562835693
1092,170.8131856918335
1093,160.24175643920898
1094,171.3406581878662
1095,150.8351640701294
1096,159.0989010334015
1097,171.47252750396729
1098,151.2967038154602
1099,160.98900985717773
1100,171.01098823547363
1101,171.6703281402588
1102,170.68131732940674
1103,170.32966899871826
1104,130.35164737701416
1105,169.6043939590454
1106,171.03296661376953
1107,170.8131856918335
1108,171.31868171691895
1109,171.47252750396729
1110,151.95604419708252
1111,151.91208744049072
1112,161.82417488098145
1113,131.6263723373413
1114,150.7692289352417
1115,170.1318655014038
1116,170.68131637573242
1117,171.49450397491455
1118,160.87911915779114
1119,170.94505310058594
1120,171.6483507156372
1121,161.80219650268555
1122,171.75824165344238
1123,161.38461422920227
1124,170.90109729766846
1125,170.65933990478516
1126,160.63736152648926
1127,160.04395604133606
1128,171.58241844177246
1129,161.3846161365509
1130,151.58241844177246
1131,171.1868133544922
1132,160.79120898246765
1133,171.29670333862305
1134,170.63736152648926
1135,170.90109729766846
1136,160.26373410224915
1137,160.57142663002014
1138,160.3956024646759
1139,171.3186798095703
1140,171.6043939590454
1141,171.3846139907837
1142,171.076922416687
1143,161.3626368045807
1144,161.4505479335785
1145,169.934063911438
1146,171.4285707473755
1147,161.69230771064758
1148,171.6043939590454
1149,161.45054841041565
1150,170.96703147888184
1151,171.47252655029297
1152,150.32966947555542
1153,140.5934054851532
1154,160.87912011146545
1155,150.24175691604614
1156,171.0549440383911
1157,161.58241868019104
1158,161.07692170143127
1159,170.54944801330566
1160,129.82417488098145
1161,150.85714149475098
1162,170.02197647094727
1163,160.90109753608704
1164,161.14285588264465
1165,171.3186798095703
1166,171.31868076324463
1167,170.8351640701294
1168,171.6483507156372
1169,170.57142639160156
1170,170.52747058868408
1171,160.1318657398224
1172,150.39560270309448
1173,170.63736057281494
1174,169.97801971435547
1175,161.07692170143127
1176,171.0769214630127
1177,171.076922416687
1178,161.18681359291077
1179,151.5824179649353
1180,161.73626399040222
1181,171.4285717010498
1182,170.43955993652344
1183,150.48351573944092
1184,161.78021907806396
1185,131.91208744049072
1186,171.6263723373413
1187,150.9230761528015
1188,151.12087774276733
1189,171.14285564422607
1190,150.39560270309448
1191,160.76922917366028
1192,161.38461422920227
1193,171.0769214630127
1194,170.39560222625732
1195,170.57142639160156
1196,170.50549221038818
1197,171.78021907806396
1198,171.6483507156372
1199,171.53845977783203
1200,171.1208782196045
1201,171.20879077911377
1202,171.4065933227539
1203,171.67033004760742
1204,169.73626327514648
1205,171.31868076324463
1206,150.81318521499634
1207,170.79120635986328
1208,170.7472505569458
1209,160.37362408638
1210,169.78021717071533
1211,170.57142639160156
1212,170.61538314819336
1213,151.01098823547363
1214,140.17582321166992
1215,161.1868133544922
1216,171.692307472229
1217,170.2857141494751
1218,161.6263735294342
1219,170.41758060455322
1220,150.6373610496521
1221,160.76922917366028
1222,171.58241653442383
1223,161.5824167728424
1224,160.70329570770264
1225,169.99999904632568
1226,169.99999904632568
1227,171.23076820373535
1228,170.61538410186768
1229,151.8681321144104
1230,170.43956089019775
1231,141.23076939582825
1232,141.3846151828766
1233,171.36263751983643
1234,171.36263751983643
1235,161.49450516700745
1236,171.0549440383911
1237,161.23076725006104
1238,161.5824167728424
1239,151.01098775863647
1240,171.18681240081787
1241,141.58241772651672
1242,161.01098799705505
1243,171.4285707473755
1244,171.23076820373535
1245,170.63736152648926
1246,171.25274562835693
1247,161.0109884738922
1248,171.23076820373535
1249,160.8571422100067
1250,170.92307662963867
1251,170.30769157409668
1252,157.60439443588257
1253,146.41758060455322
1254,159.71428442001343
1255,151.01098775863647
1256,170.2197780609131
1257,140.46153712272644
1258,161.2967026233673
1259,171.56043910980225
1260,171.23076820373535
1261,171.34065914154053
1262,170.48351573944092
1263,170.65933990478516
1264,170.26373386383057
1265,140.87912011146545
1266,161.07692170143127
1267,150.50549364089966
1268,161.09890007972717
1269,151.67032861709595
1270,160.24175596237183
1271,170.26373386383057
1272,170.24175643920898
1273,170.61538410186768
1274,161.45054984092712
1275,171.27472496032715
1276,171.31868171691895
1277,170.5934066772461
1278,171.4065933227539
1279,170.15384483337402
1280,151.38461637496948
1281,170.72527408599854
1282,170.76922988891602
1283,169.69230556488037
1284,160.06593251228333
1285,171.0769214630127
1286,170.72527408599854
1287,171.1648349761963
1288,171.36263751983643
1289,170.94505500793457
1290,151.6043963432312
1291,171.60439586639404
1292,171.62637329101562
1293,171.27472400665283
1294,149.89010858535767
1295,171.25274562835693
1296,169.20878887176514
1297,161.14285564422607
1298,170.7692289352417
1299,130.92307662963867
1300,170.8131866455078
1301,171.86813259124756
1302,171.20879077911377
1303,149.58241748809814
1304,170.8131856918335
1305,171.27472400665283
1306,170.65934085845947
1307,141.03296637535095
1308,160.08791089057922
1309,169.91208744049072
1310,141.2307686805725
1311,161.2967026233673
1312,171.16483402252197
1313,170.63736057281494
1314,170.61538219451904
1315,160.79120659828186
1316,171.25274562835693
1317,160.90109753608704
1318,170.74725151062012
1319,171.16483402252197
1320,171.58241748809814
1321,170.65933895111084
1322,161.89011025428772
1323,150.87911939620972
1324,151.14285612106323
1325,171.73626327514648
1326,171.0549440383911
1327,171.56043910980225
1328,172.0219783782959
1329,161.53846168518066
1330,171.78021907806396
1331,171.27472400665283
1332,170.2197780609131
1333,170.94505310058594
1334,169.626371383667
1335,150.10988903045654
1336,170.10988998413086
1337,171.36263847351074
1338,161.7142858505249
1339,171.78021907806396
1340,161.6043951511383
1341,171.03296566009521
1342,170.37362480163574
1343,169.51648139953613
1344,170.57142639160156
1345,160.50549244880676
1346,171.0549430847168
1347,170.94505310058594
1348,170.87911891937256
1349,170.63736152648926
1350,171.47252750396729
1351,150.76922941207886
1352,170.72527313232422
1353,160.54944825172424
1354,170.13186645507812
1355,170.1758222579956
1356,150.83516573905945
1357,170.94505405426025
1358,171.0769214630127
1359,169.75824069976807
1360,131.2087917327881
1361,171.1428565979004
1362,121.34065985679626
1363,150.9890103340149
1364,171.31868171691895
1365,170.5274715423584
