episode,reward
322,159.73626399040222
323,126.65933990478516
324,98.26373505592346
325,167.934063911438
326,150.52747106552124
327,129.67033004760742
328,140.35164666175842
329,139.3186798095703
330,166.21977972984314
331,187.07692337036133
332,110.4395604133606
333,146.13186717033386
334,136.8571412563324
335,169.84615325927734
336,139.91208744049072
337,109.75824069976807
338,129.16483545303345
339,141.252747297287
340,87.74725198745728
341,119.0329658985138
342,130.5714282989502
343,150.28571319580078
344,168.1978006362915
345,140.08791160583496
346,142.1318678855896
347,141.0549442768097
348,118.50549340248108
349,169.14285564422607
350,138.02197694778442
351,138.08791065216064
352,77.07692265510559
353,129.27472496032715
354,159.2747232913971
355,139.1208779811859
356,101.23076796531677
357,148.26373529434204
358,116.351646900177
359,176.6813187599182
360,140.76923155784607
361,129.84615325927734
362,108.87911987304688
363,130.5494499206543
364,161.12087893486023
365,168.30769062042236
366,100.46153950691223
367,130.3736264705658
368,139.91208744049072
369,131.4505500793457
370,140.50549387931824
371,120.13186740875244
372,118.08790969848633
373,110.17582273483276
374,100.03296661376953
375,141.0109884738922
376,140.0
377,129.2747242450714
378,170.21978092193604
379,159.95604395866394
380,169.40659427642822
381,167.58241605758667
382,128.02197766304016
383,169.56043910980225
384,158.4615375995636
385,87.65934026241302
386,120.46153831481934
387,125.93406462669373
388,101.19780254364014
389,130.17582511901855
390,168.46154069900513
391,138.59340596199036
392,158.65934038162231
393,107.97802114486694
394,168.4395580291748
395,148.9450545310974
396,104.56043863296509
397,106.4175820350647
398,109.6043963432312
399,129.86813163757324
400,109.01098728179932
401,141.4065923690796
402,111.7802197933197
403,130.57142782211304
404,159.4285705089569
405,142.06593346595764
406,129.8241753578186
407,119.45054984092712
408,93.27472496032715
409,99.39560413360596
410,177.51648259162903
411,158.72527313232422
412,118.92307591438293
413,104.57142734527588
414,158.46153926849365
415,138.85714101791382
416,138.68131732940674
417,87.31868076324463
418,148.9450545310974
419,168.17582416534424
420,138.307692527771
421,120.87912201881409
422,119.01098704338074
423,101.01098799705505
424,149.05494356155396
425,112.67032933235168
426,109.86813259124756
427,119.25274729728699
428,119.78021931648254
429,170.1978006362915
430,159.05494284629822
431,148.8351640701294
432,158.87912130355835
433,157.75824093818665
434,187.7362642288208
435,58.8241765499115
436,165.5604372024536
437,120.19780230522156
438,140.17582368850708
439,161.93406581878662
440,138.8791208267212
441,131.1208782196045
442,111.36263656616211
443,120.92307591438293
444,128.06593251228333
445,129.9780216217041
446,158.72527527809143
447,91.23076868057251
448,149.97802257537842
449,159.692307472229
450,98.46153712272644
451,129.0989007949829
452,131.3626365661621
453,158.79120755195618
454,130.54945039749146
455,150.68131852149963
456,89.03296518325806
457,170.63736152648926
458,119.07692170143127
459,168.90109729766846
460,150.307692527771
461,130.10989093780518
462,149.73626232147217
463,159.80219650268555
464,140.3516480922699
465,148.32966947555542
466,139.42857241630554
467,130.21977972984314
468,111.38461446762085
469,158.19780135154724
470,188.3516492843628
471,170.2637357711792
472,120.96703171730042
473,159.01098799705505
474,111.14285612106323
475,141.1428575515747
476,150.4615387916565
477,120.94505476951599
478,139.82417607307434
479,119.91208672523499
480,167.86813163757324
481,161.60439467430115
482,131.1208782196045
483,149.5384602546692
484,186.96703243255615
485,168.8351650238037
486,158.17582416534424
487,141.7142848968506
488,158.59340572357178
489,161.3186810016632
490,169.51648235321045
491,162.06593346595764
492,161.3186798095703
493,140.24175715446472
494,151.4285707473755
495,171.05494499206543
496,159.9780216217041
497,170.61538410186768
498,145.2967028617859
499,138.9230763912201
500,187.71428394317627
501,130.43955969810486
502,167.62637424468994
503,150.54945015907288
504,170.50549411773682
505,141.31868052482605
506,150.13186645507812
507,117.89010882377625
508,125.79120826721191
509,108.24175834655762
510,130.98900985717773
511,120.06593298912048
512,147.8241744041443
513,119.54945003986359
514,119.34065842628479
515,158.79120755195618
516,130.46153783798218
517,171.12088012695312
518,129.51648330688477
519,171.36263751983643
520,170.65933990478516
521,159.67032957077026
522,126.92307662963867
523,128.46153736114502
524,169.7142848968506
525,169.82417583465576
526,170.63736248016357
527,166.96703243255615
528,149.40659260749817
529,161.80219745635986
530,129.73626327514648
531,159.75824093818665
532,170.50549411773682
533,159.16483330726624
534,168.81318473815918
535,167.82417488098145
536,140.98900961875916
537,159.3186810016632
538,152.08791255950928
539,121.18681263923645
540,109.93406462669373
541,130.6153848171234
542,118.1538450717926
543,170.13186740875244
544,110.61538362503052
545,170.26373481750488
546,169.01098823547363
547,103.96703267097473
548,141.1208779811859
549,121.42857027053833
550,101.75824117660522
551,151.12087965011597
552,160.94505524635315
553,160.02197766304016
554,170.8131866455078
555,141.0329670906067
556,150.26373553276062
557,140.08791136741638
558,140.04395508766174
559,168.81318759918213
560,109.2967038154602
561,109.71428632736206
562,141.34065914154053
563,101.12087845802307
564,159.09890055656433
565,170.41758251190186
566,111.16483426094055
567,178.76922941207886
568,130.83516430854797
569,101.58241677284241
570,161.1428575515747
571,151.86813163757324
572,141.95604419708252
573,110.50549411773682
574,129.89010906219482
575,170.5274715423584
576,100.24175667762756
577,138.2417573928833
578,170.76923084259033
579,161.27472496032715
580,161.6703290939331
581,151.076922416687
582,170.19780158996582
583,160.8791196346283
584,141.78021955490112
585,170.02197742462158
586,170.96703338623047
587,130.65934085845947
588,160.1098906993866
589,171.692307472229
590,159.38461470603943
591,169.89011001586914
592,171.23076915740967
593,150.8131880760193
594,161.36263823509216
595,139.7582414150238
596,139.4945046901703
597,129.7362630367279
598,150.70329594612122
599,171.53846073150635
600,169.1208791732788
601,171.4945068359375
602,118.59340715408325
603,141.36263751983643
604,161.45054817199707
605,170.43955993652344
606,161.62637209892273
607,171.16483402252197
608,149.20879077911377
609,131.36263751983643
610,159.53846311569214
611,140.17582440376282
612,151.5824179649353
613,151.07692193984985
614,111.67032885551453
615,161.1208782196045
616,171.01098823547363
617,160.8791205883026
618,148.46153807640076
619,111.36263704299927
620,159.4945044517517
621,169.6923065185547
622,159.01098799705505
623,170.92307662963867
624,170.76922988891602
625,161.384614944458
626,132.52747225761414
627,122.59340643882751
628,171.93406581878662
629,140.63736200332642
630,161.31868076324463
631,171.31868076324463
632,170.72527408599854
633,171.56043910980225
634,151.53846096992493
635,141.38461422920227
636,139.03296566009521
637,171.84615325927734
638,172.06593418121338
639,149.73626327514648
640,130.7912082672119
641,170.7912082672119
642,150.41758155822754
643,170.98900985717773
644,161.8681309223175
645,150.37362575531006
646,172.2637357711792
647,142.57142901420593
648,152.65934085845947
649,102.65934085845947
650,151.38461542129517
651,171.73626327514648
652,141.80219721794128
653,150.7032961845398
654,161.80219769477844
655,171.03296661376953
656,171.18681240081787
657,170.90109825134277
658,159.86813068389893
659,151.14285588264465
660,160.06593441963196
661,160.41758275032043
662,160.5054943561554
663,171.78021907806396
664,131.51648330688477
665,171.51648330688477
666,172.52747249603271
667,141.076922416687
668,172.46153831481934
669,152.15384602546692
670,171.86813163757324
671,159.05494499206543
672,171.86813163757324
673,151.29670333862305
674,170.04395484924316
675,151.8461537361145
676,131.05494475364685
677,152.32966995239258
678,172.39560413360596
679,161.4065933227539
680,151.05494451522827
681,172.39560413360596
682,170.48351573944092
683,171.27472496032715
684,161.95604395866394
685,112.50549507141113
686,162.04395580291748
687,171.34066009521484
688,171.58241748809814
689,161.91208744049072
690,170.70329570770264
691,158.70329594612122
692,171.49450492858887
693,172.04395580291748
694,151.42857217788696
695,160.59340643882751
696,162.37362670898438
697,142.37362670898438
698,162.52747249603271
699,152.5274727344513
700,171.89010906219482
701,162.32967019081116
702,170.70329570770264
703,172.52747249603271
704,151.58241748809814
705,82.52747249603271
706,171.0988998413086
707,161.86813068389893
708,172.13186740875244
709,161.2747242450714
710,161.99999904632568
711,161.51648259162903
712,170.90109825134277
713,171.9340648651123
714,161.03296542167664
715,171.01098823547363
716,170.52747249603271
717,171.07692337036133
718,170.30769157409668
719,151.78021955490112
720,170.90109825134277
721,171.84615325927734
722,162.13186740875244
723,161.71428513526917
724,161.34065914154053
725,160.8791208267212
726,171.86813163757324
727,92.08791160583496
728,172.6373634338379
729,172.15384674072266
730,171.84615516662598
731,171.49450588226318
732,151.95604467391968
733,141.05494451522827
734,170.87911987304688
735,160.83516430854797
736,162.46153807640076
737,171.6703290939331
738,161.58241748809814
739,170.68131828308105
740,161.97802186012268
741,171.86813163757324
742,172.2637357711792
743,172.39560413360596
744,102.72527503967285
745,172.21977996826172
746,171.78021907806396
747,172.43956089019775
748,160.59340620040894
749,159.3846151828766
750,172.02197742462158
751,162.17582416534424
752,172.2857141494751
753,171.384614944458
754,161.49450421333313
755,152.1318678855896
756,152.32967042922974
757,162.04395604133606
758,170.96703243255615
759,162.307692527771
760,162.37362670898438
761,111.49450588226318
762,172.41758251190186
763,172.15384578704834
764,172.52747249603271
765,162.37362670898438
766,172.19780158996582
767,161.4285717010498
768,142.72527503967285
769,122.59340643882751
770,92.59340596199036
771,160.70329594612122
772,78.35164785385132
773,128.43955898284912
774,43.45054817199707
775,59.01098823547363
776,93.06593465805054
777,139.12087774276733
778,121.47252678871155
779,140.72527384757996
780,171.3846139907837
781,158.35164666175842
782,130.37362575531006
783,160.21977972984314
784,158.46153688430786
785,141.86813139915466
786,131.86813139915466
787,151.2747242450714
788,160.39560437202454
789,151.20879220962524
790,150.26373624801636
791,170.307692527771
792,172.43956089019775
793,160.52747178077698
794,141.2087905406952
795,151.05494356155396
796,139.58241605758667
797,140.26373744010925
798,121.01098990440369
799,120.96703314781189
800,150.9010992050171
801,151.12087869644165
802,130.7912082672119
803,130.52747178077698
804,171.20878982543945
805,130.02197885513306
806,130.74725246429443
807,119.36263704299927
808,170.98900985717773
809,120.13186836242676
810,160.15384483337402
811,130.63736248016357
812,170.5714282989502
813,110.12087869644165
814,94.24175834655762
815,118.6813178062439
816,171.99999904632568
817,141.60439467430115
818,151.1868119239807
819,130.2197790145874
820,131.93406677246094
821,129.51648426055908
822,140.7912094593048
823,137.97802233695984
824,103.65934085845947
825,141.93406558036804
826,171.9340648651123
827,171.9560432434082
828,172.08791160583496
829,161.34065985679626
830,149.78021955490112
831,147.97802066802979
832,140.50549292564392
833,170.87911987304688
834,171.47252750396729
835,161.86813282966614
836,171.4065933227539
837,105.72527468204498
838,119.97802090644836
839,114.58241701126099
840,104.38461589813232
841,162.15384674072266
842,122.85714340209961
843,171.384614944458
844,130.19780158996582
845,118.6373610496521
846,128.15384483337402
847,129.406592130661
848,119.9560432434082
849,129.99999904632568
850,161.99999928474426
851,172.04395580291748
852,151.89010953903198
853,169.7142848968506
854,150.46153831481934
855,171.56043910980225
856,171.86813259124756
857,121.62637400627136
858,150.6813178062439
859,120.06593346595764
860,161.23076844215393
861,102.72527503967285
862,142.79120922088623
863,141.89011120796204
864,111.40659379959106
865,131.56044006347656
866,172.52747249603271
867,122.2857141494751
868,82.97802257537842
869,170.50549221038818
870,140.3076913356781
871,129.60439491271973
872,150.30769157409668
873,150.92307662963867
874,141.05494499206543
875,150.76923084259033
876,161.53846168518066
877,132.43956089019775
878,162.08791136741638
879,132.0
880,140.94505381584167
881,161.252747297287
882,151.340660572052
883,170.13186931610107
884,149.97802257537842
885,128.05494499206543
886,108.72527408599854
887,170.92307567596436
888,170.90109729766846
889,162.19780278205872
890,172.3516492843628
891,140.30769205093384
892,104.38461470603943
893,150.43955850601196
894,119.82417511940002
895,119.91208744049072
896,150.79120779037476
897,171.1208782196045
898,172.2637357711792
899,171.99999904632568
900,162.39560389518738
901,111.15384554862976
902,105.47252655029297
903,150.24175763130188
904,149.53846168518066
905,130.72527503967285
906,130.52747344970703
907,111.12087965011597
908,151.5604395866394
909,170.17582321166992
910,150.79120779037476
911,171.4065923690796
912,141.1428563594818
913,129.23076820373535
914,160.90109825134277
915,171.25274658203125
916,170.9010992050171
917,171.05494499206543
918,150.1318678855896
919,170.17582416534424
920,83.41758251190186
921,130.21977996826172
922,170.26373481750488
923,160.87911939620972
924,172.06593322753906
925,171.7142848968506
926,149.69230699539185
927,171.91208744049072
928,162.17582392692566
929,172.19780158996582
930,172.13186740875244
931,159.95604276657104
932,161.16483426094055
933,120.63736271858215
934,115.41758179664612
935,159.86813068389893
936,160.9010992050171
937,161.1648349761963
938,172.10988998413086
939,171.67033004760742
940,129.75824069976807
941,171.7142848968506
942,140.08791041374207
943,170.39560222625732
944,159.7802186012268
945,171.86813259124756
946,171.3626365661621
947,172.2857141494751
948,171.384614944458
949,149.53846049308777
950,161.51648259162903
951,151.4945044517517
952,141.67032885551453
953,161.3186810016632
954,171.56044006347656
955,161.93406653404236
956,171.86813259124756
957,171.31868076324463
958,160.70329523086548
959,80.74725484848022
960,151.6263747215271
961,161.62637495994568
962,162.17582416534424
963,172.39560413360596
964,172.2637357711792
965,171.75824069976807
966,170.39560413360596
967,169.49450492858887
968,169.82417583465576
969,130.2417573928833
970,161.27472519874573
971,152.30769300460815
972,162.26373600959778
973,131.93406581878662
974,161.99999928474426
975,151.4945044517517
976,150.30769157409668
977,107.57142925262451
978,150.307692527771
979,151.03296613693237
980,170.96703243255615
981,151.99999952316284
982,152.1318678855896
983,171.9340648651123
984,161.6483509540558
985,130.15384578704834
986,140.35164833068848
987,129.36263632774353
988,140.35164713859558
989,140.8571422100067
990,112.39560413360596
991,160.70329594612122
992,150.83516454696655
993,141.93406558036804
994,141.25274634361267
995,114.58241701126099
996,159.93406438827515
997,171.93406581878662
998,171.78022003173828
999,172.08791255950928
1000,162.30769276618958
1001,171.99999904632568
1002,142.0659339427948
1003,151.05494451522827
1004,151.4945044517517
1005,171.34065914154053
1006,160.9230761528015
1007,171.16483402252197
1008,129.84615325927734
1009,119.8461537361145
1010,171.99999904632568
1011,150.637362241745
1012,151.78021955490112
1013,171.692307472229
1014,120.13186836242676
1015,150.92307662963867
1016,160.21977829933167
1017,171.03296566009521
1018,172.48351764678955
1019,162.0659351348877
1020,141.49450492858887
1021,172.04395580291748
1022,172.04395580291748
1023,162.72527503967285
1024,162.08791160583496
1025,151.36263704299927
1026,171.4285707473755
1027,161.12087845802307
1028,161.93406510353088
1029,161.99999928474426
1030,151.31868028640747
1031,172.13186740875244
1032,171.6483507156372
1033,172.39560413360596
1034,171.51648330688477
1035,172.08791160583496
1036,160.94505405426025
1037,141.03296637535095
1038,151.47252702713013
1039,131.80219745635986
1040,161.8681309223175
1041,172.06593322753906
1042,172.13186740875244
1043,172.37362670898438
1044,161.78021883964539
1045,160.83516383171082
1046,160.9890100955963
1047,160.90109753608704
1048,151.64835119247437
1049,151.91208791732788
1050,171.73626232147217
1051,172.02197742462158
1052,171.9340648651123
1053,171.99999904632568
1054,172.10988998413086
1055,161.3186798095703
1056,131.86813163757324
1057,141.93406558036804
1058,171.75824069976807
1059,171.64835262298584
1060,170.8791208267212
1061,151.12087869644165
1062,130.65933990478516
1063,171.75824069976807
1064,150.85714173316956
1065,142.0659339427948
1066,150.63736200332642
1067,161.99999928474426
1068,171.93406677246094
1069,171.53846168518066
1070,171.75824165344238
1071,171.9780216217041
1072,161.34065866470337
1073,160.96703267097473
1074,170.17582321166992
1075,172.32966995239258
1076,151.8241753578186
1077,151.73626279830933
1078,141.93406558036804
1079,159.4505500793457
1080,86.36263751983643
1081,129.60439491271973
1082,171.4285707473755
1083,151.384614944458
1084,141.84615397453308
1085,142.0659339427948
1086,171.89010906219482
1087,170.87911987304688
1088,85.14285659790039
1089,161.34065914154053
1090,162.13186764717102
1091,140.637362241745
1092,141.4505488872528
1093,161.20879197120667
1094,171.93406677246094
1095,161.93406677246094
1096,171.89011001586914
1097,171.75824165344238
1098,171.3626365661621
1099,171.75824069976807
1100,171.75824069976807
1101,171.45054817199707
1102,141.58241724967957
1103,162.5934066772461
1104,170.74725246429443
1105,171.95604419708252
1106,171.80219841003418
1107,171.82417583465576
1108,160.6153826713562
1109,148.81318521499634
1110,120.1758234500885
1111,150.9230761528015
1112,171.78022003173828
1113,171.82417583465576
1114,172.10988998413086
1115,172.2637357711792
1116,141.86813139915466
1117,161.84615349769592
1118,171.64835262298584
1119,131.25274753570557
1120,169.58241748809814
1121,171.4285707473755
1122,160.9890100955963
1123,171.0549440383911
1124,171.51648235321045
1125,171.91208744049072
1126,171.9780216217041
1127,171.82417583465576
1128,151.93406534194946
1129,141.7362630367279
1130,140.19780111312866
1131,150.96703243255615
1132,161.25274658203125
1133,171.60439586639404
1134,151.582417011261
1135,141.5164830684662
1136,151.93406534194946
1137,171.9340648651123
1138,152.08791208267212
1139,130.21977949142456
1140,119.38461446762085
1141,161.2527458667755
1142,142.13186764717102
1143,161.71428513526917
1144,172.39560413360596
1145,171.91208934783936
1146,171.7802209854126
1147,170.8351650238037
1148,172.15384578704834
1149,171.29670238494873
1150,171.91208744049072
1151,140.637362241745
1152,151.86813116073608
1153,151.93406534194946
1154,172.15384674072266
1155,151.25274801254272
1156,141.78022027015686
1157,171.25274753570557
1158,161.8681309223175
1159,151.64835119247437
1160,172.19780158996582
1161,172.15384674072266
1162,171.4285717010498
1163,171.86813163757324
1164,172.06593322753906
1165,171.6483507156372
1166,171.6483507156372
1167,141.80219912528992
1168,151.2527470588684
1169,162.0659351348877
1170,140.96703362464905
1171,171.01099014282227
1172,171.84615325927734
1173,171.56043910980225
1174,171.86813068389893
1175,131.86813163757324
1176,141.1868121623993
1177,159.2527449131012
1178,170.46153736114502
1179,171.31868171691895
1180,171.93406677246094
1181,151.86813116073608
1182,132.06593418121338
1183,171.01098728179932
1184,171.20878982543945
1185,169.71428394317627
1186,130.72527408599854
1187,161.16483426094055
1188,171.51648330688477
1189,161.58241820335388
1190,171.2087917327881
1191,171.56043910980225
1192,171.89010906219482
1193,171.9560432434082
1194,172.3516492843628
1195,170.9011001586914
1196,172.0659351348877
1197,151.0109896659851
1198,171.99999904632568
1199,140.54944968223572
1200,142.13186812400818
1201,160.63736176490784
1202,172.19780158996582
1203,171.64835262298584
1204,151.56044054031372
1205,149.89010953903198
1206,172.24175834655762
1207,162.32967019081116
1208,141.86813139915466
1209,161.40659260749817
1210,151.64835214614868
1211,171.62637424468994
1212,170.48351669311523
1213,171.95604419708252
1214,171.75824165344238
1215,171.51648235321045
1216,142.0659339427948
1217,152.1318678855896
1218,171.4285707473755
1219,171.01098918914795
1220,172.43956089019775
1221,171.0988998413086
1222,161.1868119239807
1223,170.90109825134277
1224,171.31868076324463
1225,171.95604419708252
1226,160.74725246429443
1227,152.1978018283844
1228,172.19780158996582
1229,172.13186740875244
1230,161.93406510353088
1231,171.99999904632568
1232,171.82417488098145
1233,161.2087903022766
1234,171.1648349761963
1235,131.93406558036804
1236,151.93406534194946
1237,170.98901081085205
1238,171.6483507156372
1239,131.86813163757324
1240,151.36263608932495
1241,170.90109825134277
1242,170.15384483337402
1243,172.10988998413086
1244,161.71428513526917
1245,141.93406558036804
1246,171.82417488098145
1247,171.25274562835693
1248,171.49450397491455
1249,171.56043815612793
1250,141.362637758255
1251,172.00000095367432
1252,171.03296661376953
1253,170.63736152648926
1254,161.93406510353088
1255,161.93406462669373
1256,161.8681309223175
1257,161.054945230484
1258,151.62637329101562
1259,172.04395580291748
1260,170.96703243255615
1261,172.06593322753906
1262,171.692307472229
1263,141.4065933227539
1264,171.4065923690796
1265,171.18681144714355
1266,171.0549440383911
1267,141.86813139915466
1268,131.86813163757324
1269,171.31868076324463
1270,141.86813139915466
1271,171.9340648651123
1272,171.78021907806396
1273,171.4505491256714
1274,172.2637357711792
1275,171.05494499206543
1276,141.86813139915466
1277,171.1208782196045
1278,169.626371383667
1279,129.6703290939331
1280,131.4505491256714
1281,171.89010906219482
1282,171.6263723373413
1283,172.0219783782959
1284,160.79120898246765
1285,171.86813259124756
1286,170.98901176452637
1287,171.0549440383911
1288,171.80219841003418
1289,172.32966995239258
1290,172.21977996826172
1291,161.60439586639404
1292,170.50549411773682
1293,171.25274658203125
1294,131.93406558036804
1295,171.9340648651123
1296,141.86813139915466
1297,160.92307662963867
1298,130.0439567565918
1299,171.53846168518066
1300,150.59340643882751
1301,171.47252655029297
1302,169.36263465881348
1303,170.06593227386475
1304,141.80219721794128
1305,171.31868076324463
1306,161.9560444355011
1307,161.64835166931152
1308,171.82417488098145
1309,171.99999904632568
1310,172.06593322753906
1311,172.10988998413086
1312,171.384614944458
1313,171.3846139907837
1314,171.6703290939331
1315,171.6923065185547
1316,172.06593322753906
1317,151.34065866470337
1318,161.53846192359924
1319,161.01098918914795
1320,172.0219783782959
1321,172.06593322753906
1322,141.86813139915466
1323,141.56043887138367
1324,169.80219745635986
1325,161.64835238456726
1326,169.82417583465576
1327,161.53846263885498
1328,171.6703290939331
1329,161.18681168556213
1330,171.91208744049072
1331,140.72527384757996
1332,171.99999904632568
1333,161.82417583465576
1334,161.49450659751892
1335,172.08791255950928
1336,141.7802197933197
1337,151.99999952316284
1338,172.13186740875244
1339,171.99999904632568
1340,171.3406581878662
1341,122.37362670898438
1342,172.2857151031494
1343,171.7362642288208
1344,171.67033004760742
1345,172.04395580291748
1346,141.80219721794128
1347,171.18681240081787
1348,172.2857141494751
1349,150.52747106552124
1350,170.5054931640625
1351,171.25274562835693
1352,141.93406558036804
1353,170.92307567596436
1354,140.00000047683716
1355,171.34065914154053
1356,172.21978092193604
1357,170.54945182800293
1358,171.29670429229736
1359,171.1648359298706
1360,161.40659260749817
1361,171.0549440383911
1362,172.10988998413086
1363,161.670330286026
1364,171.3626365661621
1365,161.38461422920227
