episode,reward
210,127.42857142857143
211,125.6923076923077
212,138.3956043956044
213,176.2197802197802
214,156.17582417582418
215,157.86813186813188
216,145.14285714285714
217,182.37362637362637
218,155.86813186813185
219,156.39560439560438
220,187.9120879120879
221,175.27472527472528
222,168.1098901098901
223,165.7802197802198
224,124.81318681318682
225,157.86813186813185
226,167.8901098901099
227,156.35164835164835
228,156.76923076923077
229,177.75824175824175
230,167.82417582417582
231,187.58241758241758
232,187.3186813186813
233,174.5934065934066
234,174.0879120879121
235,182.94505494505495
236,155.16483516483515
237,166.32967032967034
238,167.9120879120879
239,126.92307692307692
240,157.0989010989011
241,174.1978021978022
242,148.65934065934067
243,148.26373626373626
244,169.3186813186813
245,157.45054945054946
246,147.62637362637363
247,184.5054945054945
248,129.2087912087912
249,117.64835164835165
250,146.32967032967034
251,147.93406593406593
252,155.4065934065934
253,166.35164835164835
254,168.4835164835165
255,149.97802197802199
256,178.63736263736263
257,160.15384615384616
258,184.0879120879121
259,147.8021978021978
260,185.2087912087912
261,173.84615384615384
262,106.53846153846153
263,186.5054945054945
264,156.65934065934067
265,156.63736263736263
266,148.76923076923077
267,148.54945054945054
268,127.6043956043956
269,154.39560439560438
270,186.76923076923077
271,184.5934065934066
272,156.92307692307693
273,147.4945054945055
274,147.53846153846155
275,143.73626373626374
276,174.02197802197801
277,166.9230769230769
278,156.26373626373626
279,138.6813186813187
280,138.0
281,167.9120879120879
282,159.14285714285714
283,148.87912087912088
284,129.12087912087912
285,168.92307692307693
286,175.84615384615384
287,176.41758241758242
288,168.26373626373626
289,156.92307692307693
290,157.3186813186813
291,167.01098901098902
292,165.95604395604394
293,96.3076923076923
294,167.42857142857142
295,168.6153846153846
296,158.65934065934067
297,166.72527472527472
298,136.54945054945054
299,136.30769230769232
300,166.28571428571428
301,175.07692307692307
302,175.95604395604397
303,186.72527472527472
304,165.5164835164835
305,175.2087912087912
306,139.62637362637363
307,147.34065934065933
308,157.71428571428572
309,136.17582417582418
310,184.41758241758242
311,167.84615384615384
312,159.3846153846154
313,158.52747252747253
314,167.9120879120879
315,149.3846153846154
316,170.0
317,147.03296703296704
318,157.56043956043956
319,183.34065934065933
320,157.84615384615384
321,159.97802197802199
322,186.15384615384616
323,168.28571428571428
324,138.98901098901098
325,169.6043956043956
326,158.26373626373626
327,126.68131868131867
328,159.82417582417582
329,169.8021978021978
330,173.36263736263737
331,149.75824175824175
332,139.53846153846155
333,168.26373626373626
334,168.17582417582418
335,165.53846153846155
336,158.54945054945054
337,157.16483516483515
338,185.60439560439562
339,147.07692307692307
340,147.16483516483515
341,169.12087912087912
342,169.3186813186813
343,167.0989010989011
344,176.3076923076923
345,148.57142857142858
346,167.84615384615384
347,139.07692307692307
348,136.3956043956044
349,136.21978021978023
350,157.5164835164835
351,175.82417582417582
352,156.5054945054945
353,175.84615384615384
354,158.0879120879121
355,159.3186813186813
356,148.65934065934067
357,149.47252747252747
358,168.9010989010989
359,157.62637362637363
360,149.03296703296704
361,183.07692307692307
362,157.9120879120879
363,159.75824175824175
364,166.8131868131868
365,188.3956043956044
366,150.6153846153846
367,158.7912087912088
368,157.45054945054946
369,157.4945054945055
370,147.97802197802199
371,118.76923076923077
372,185.4945054945055
373,117.75824175824175
374,158.35164835164835
375,158.9010989010989
376,136.7912087912088
377,157.2967032967033
378,156.24175824175825
379,169.3186813186813
380,145.69230769230768
381,127.31868131868131
382,129.2967032967033
383,139.86813186813188
384,159.62637362637363
385,166.6813186813187
386,169.36263736263737
387,109.49450549450549
388,170.24175824175825
389,160.1978021978022
390,184.94505494505495
391,158.2197802197802
392,157.69230769230768
393,135.05494505494505
394,187.25274725274724
395,167.25274725274724
396,170.54945054945054
397,136.98901098901098
398,148.17582417582418
399,166.3296703296703
400,139.0989010989011
401,145.64835164835165
402,159.3846153846154
403,158.85714285714286
404,157.3846153846154
405,166.15384615384616
406,168.76923076923077
407,168.6153846153846
408,167.36263736263737
409,138.30769230769232
410,147.86813186813185
411,167.3186813186813
412,158.02197802197801
413,147.45054945054946
414,158.28571428571428
415,138.7032967032967
416,187.73626373626374
417,186.8131868131868
418,158.43956043956044
419,167.64835164835165
420,139.27472527472528
421,126.74725274725274
422,177.18681318681317
423,187.4065934065934
424,145.2967032967033
425,168.7912087912088
426,160.5054945054945
427,145.86813186813185
428,154.9010989010989
429,157.2967032967033
430,186.5054945054945
431,147.78021978021977
432,184.02197802197801
433,158.87912087912088
434,156.46153846153845
435,166.74725274725273
436,167.62637362637363
437,158.65934065934067
438,157.95604395604394
439,128.94505494505495
440,148.9010989010989
441,148.37362637362637
442,168.43956043956044
443,155.23076923076923
444,168.7912087912088
445,169.2087912087912
446,165.9120879120879
447,168.1978021978022
448,148.48351648351647
449,166.83516483516485
450,146.46153846153845
451,154.65934065934064
452,168.21978021978023
453,148.06593406593407
454,165.42857142857142
455,146.7032967032967
456,168.98901098901098
457,184.94505494505495
458,148.7912087912088
459,166.3956043956044
460,165.05494505494505
461,174.15384615384616
462,166.6153846153846
463,159.2967032967033
464,156.43956043956044
465,168.26373626373626
466,185.86813186813185
467,126.96703296703296
468,158.72527472527472
469,118.10989010989012
470,167.64835164835165
471,147.8021978021978
472,159.36263736263737
473,135.45054945054946
474,176.26373626373626
475,150.17582417582418
476,129.97802197802199
477,167.0989010989011
478,128.43956043956044
479,156.13186813186815
480,170.0
481,167.2087912087912
482,169.36263736263737
483,156.8131868131868
484,184.94505494505495
485,147.64835164835165
486,156.32967032967034
487,166.8131868131868
488,138.63736263736263
489,146.76923076923077
490,158.76923076923077
491,155.1868131868132
492,184.2197802197802
493,186.43956043956044
494,170.28571428571428
495,174.46153846153845
496,167.6043956043956
497,159.69230769230768
498,157.05494505494505
499,149.01098901098902
500,186.96703296703296
501,148.98901098901098
502,155.34065934065933
503,109.12087912087912
504,188.6153846153846
505,167.62637362637363
506,119.8021978021978
507,176.1978021978022
508,157.9120879120879
509,167.14285714285714
510,169.23076923076923
511,165.97802197802199
512,148.39560439560438
513,176.35164835164835
514,159.56043956043956
515,156.9010989010989
516,138.7032967032967
517,158.15384615384616
518,176.04395604395603
519,139.53846153846155
520,169.14285714285714
521,138.6813186813187
522,163.95604395604394
523,167.95604395604394
524,98.79120879120879
525,141.05494505494505
526,176.5934065934066
527,168.65934065934067
528,137.64835164835165
529,147.25274725274724
530,187.71428571428572
531,145.14285714285714
532,168.32967032967034
533,159.03296703296704
534,167.010989010989
535,119.91208791208791
536,147.16483516483515
537,116.1098901098901
538,166.06593406593407
539,147.6043956043956
540,126.50549450549451
541,156.17582417582418
542,166.30769230769232
543,147.9120879120879
544,176.32967032967034
545,166.17582417582418
546,128.83516483516485
547,160.5054945054945
548,186.15384615384616
549,167.2967032967033
550,168.04395604395603
551,185.67032967032966
552,158.94505494505495
553,147.4065934065934
554,149.3186813186813
555,167.84615384615384
556,137.12087912087912
557,129.3846153846154
558,127.67032967032966
559,169.42857142857142
560,186.7032967032967
561,173.2967032967033
562,131.67032967032966
563,155.3186813186813
564,138.9010989010989
565,130.0
566,168.41758241758242
567,165.75824175824175
568,157.62637362637363
569,176.06593406593407
570,137.8021978021978
571,136.7032967032967
572,156.83516483516485
573,185.25274725274727
574,167.14285714285714
575,166.7912087912088
576,157.71428571428572
577,137.3186813186813
578,169.0989010989011
579,185.3846153846154
580,147.53846153846155
581,139.95604395604394
582,168.63736263736263
583,184.96703296703296
584,147.0989010989011
585,168.17582417582418
586,147.4065934065934
587,158.7912087912088
588,165.12087912087912
589,147.78021978021977
590,148.94505494505495
591,168.5054945054945
592,157.3846153846154
593,148.2197802197802
594,157.01098901098902
595,157.25274725274724
596,156.7032967032967
597,126.54945054945054
598,156.9010989010989
599,185.3846153846154
600,169.05494505494505
601,138.3076923076923
602,168.1978021978022
603,167.4945054945055
604,130.5934065934066
605,149.58241758241758
606,149.27472527472528
607,166.26373626373626
608,157.7802197802198
609,156.83516483516485
610,158.5054945054945
611,170.4835164835165
612,170.43956043956044
613,148.37362637362637
614,158.8131868131868
615,185.62637362637363
616,157.4065934065934
617,139.36263736263737
618,167.3846153846154
619,159.05494505494505
620,174.87912087912088
621,157.36263736263737
622,145.64835164835165
623,128.48351648351647
624,148.6813186813187
625,169.03296703296704
626,185.16483516483515
627,186.72527472527472
628,173.0989010989011
629,176.57142857142858
630,149.4945054945055
631,128.4835164835165
632,166.39560439560438
633,158.83516483516485
634,157.34065934065933
635,169.2967032967033
636,156.28571428571428
637,188.39560439560438
638,167.4945054945055
639,127.62637362637362
640,166.2197802197802
641,156.6813186813187
642,140.43956043956044
643,167.2087912087912
644,158.83516483516485
645,166.35164835164835
646,145.0989010989011
647,187.6043956043956
648,175.53846153846155
649,185.75824175824175
650,167.97802197802199
651,138.26373626373626
652,157.34065934065933
653,168.39560439560438
654,167.16483516483515
655,149.71428571428572
656,148.13186813186812
657,158.7912087912088
658,146.57142857142858
659,168.6153846153846
660,136.4835164835165
661,158.41758241758242
662,156.52747252747253
663,149.4945054945055
664,187.95604395604397
665,176.6813186813187
666,185.14285714285714
667,167.12087912087912
668,159.1868131868132
669,168.7912087912088
670,156.9010989010989
671,150.4835164835165
672,147.4065934065934
673,138.7912087912088
674,137.56043956043956
675,167.56043956043956
676,174.46153846153845
677,125.12087912087912
678,159.05494505494505
679,167.25274725274724
680,154.83516483516485
681,156.76923076923077
682,169.05494505494505
683,176.43956043956044
684,156.7032967032967
685,146.72527472527472
686,168.85714285714286
687,169.64835164835165
688,157.42857142857142
689,160.28571428571428
690,158.5054945054945
691,184.28571428571428
692,173.47252747252747
693,183.64835164835165
694,155.84615384615384
695,148.1978021978022
696,138.30769230769232
697,145.82417582417582
698,176.3076923076923
699,148.02197802197801
700,137.1868131868132
701,152.5934065934066
702,185.03296703296704
703,136.0
704,187.05494505494505
705,177.71428571428572
706,149.4065934065934
707,147.71428571428572
708,186.43956043956044
709,116.68131868131869
710,166.63736263736263
711,167.84615384615384
712,133.64835164835165
713,176.2197802197802
714,185.12087912087912
715,156.98901098901098
716,156.87912087912088
717,168.30769230769232
718,155.73626373626374
719,156.92307692307693
720,175.97802197802199
721,156.83516483516485
722,166.72527472527472
723,158.7032967032967
724,174.9010989010989
725,146.15384615384616
726,174.24175824175825
727,159.07692307692307
728,147.86813186813188
729,169.23076923076923
730,158.0879120879121
731,157.62637362637363
732,126.3956043956044
733,156.9010989010989
734,164.87912087912088
735,164.35164835164835
736,126.92307692307692
737,174.9230769230769
738,140.4835164835165
739,128.24175824175825
740,169.23076923076923
741,176.13186813186815
742,106.8131868131868
743,137.16483516483515
744,166.92307692307693
745,158.98901098901098
746,158.24175824175825
747,186.6813186813187
748,150.0879120879121
749,166.30769230769232
750,149.03296703296704
751,147.8901098901099
752,157.56043956043956
753,168.3956043956044
754,125.2967032967033
755,147.2087912087912
756,139.75824175824175
757,166.92307692307693
758,150.2197802197802
759,158.3076923076923
760,168.6813186813187
761,159.36263736263737
762,146.54945054945054
763,129.07692307692307
764,174.74725274725276
765,129.14285714285714
766,157.82417582417582
767,168.4835164835165
768,175.67032967032966
769,138.5934065934066
770,169.47252747252747
771,148.46153846153845
772,167.8021978021978
773,158.30769230769232
774,167.05494505494505
775,166.39560439560438
776,168.3956043956044
777,160.35164835164835
778,167.25274725274724
779,155.27472527472528
780,168.7032967032967
781,149.64835164835165
782,167.71428571428572
783,148.5054945054945
784,158.24175824175825
785,149.69230769230768
786,148.3956043956044
787,139.1868131868132
788,167.01098901098902
789,127.80219780219781
790,157.8901098901099
791,150.24175824175825
792,157.97802197802199
793,137.36263736263737
794,145.05494505494505
795,130.72527472527472
796,186.8131868131868
797,137.6043956043956
798,145.53846153846155
799,174.83516483516482
800,149.27472527472528
801,128.54945054945054
802,166.3956043956044
803,146.0879120879121
804,186.6153846153846
805,145.71428571428572
806,137.14285714285714
807,158.87912087912088
808,166.83516483516485
809,173.86813186813185
810,177.18681318681317
811,116.06593406593406
812,166.72527472527472
813,184.26373626373626
814,148.83516483516485
815,183.97802197802199
816,185.4945054945055
817,138.7032967032967
818,166.46153846153845
819,97.8021978021978
820,135.8901098901099
821,155.8021978021978
822,157.67032967032966
823,185.82417582417582
824,175.27472527472528
825,158.43956043956044
826,138.54945054945054
827,164.52747252747253
828,187.01098901098902
829,175.67032967032966
830,147.07692307692307
831,156.87912087912088
832,145.71428571428572
833,118.21978021978022
834,146.52747252747253
835,158.1098901098901
836,158.13186813186812
837,136.2197802197802
838,147.4065934065934
839,168.0
840,135.95604395604394
841,134.35164835164835
842,186.1978021978022
843,121.97802197802197
844,166.26373626373626
845,167.56043956043956
846,167.4065934065934
847,146.6813186813187
848,138.87912087912088
849,157.82417582417582
850,184.41758241758242
851,148.76923076923077
852,160.4835164835165
853,167.12087912087912
854,168.04395604395603
855,185.51648351648353
856,159.2087912087912
857,147.14285714285714
858,166.63736263736263
859,175.42857142857142
860,127.64835164835165
861,166.37362637362637
862,175.42857142857142
863,157.3846153846154
864,159.82417582417582
865,115.6043956043956
866,140.04395604395603
867,168.3956043956044
868,119.2967032967033
869,167.27472527472528
870,168.26373626373626
871,166.0
872,167.47252747252747
873,146.83516483516485
874,168.6153846153846
875,147.9120879120879
876,137.97802197802199
877,185.8901098901099
878,165.25274725274724
879,159.6043956043956
880,128.48351648351647
881,125.86813186813187
882,125.49450549450549
883,166.83516483516485
884,166.32967032967034
885,155.3846153846154
886,168.28571428571428
887,146.1098901098901
888,165.75824175824175
889,138.1978021978022
890,174.02197802197801
891,168.04395604395603
892,158.83516483516485
893,148.5054945054945
894,177.45054945054946
895,148.54945054945054
896,167.01098901098902
897,165.05494505494505
898,158.3956043956044
899,167.67032967032966
900,178.13186813186815
901,186.02197802197801
902,157.03296703296704
903,175.47252747252747
904,137.03296703296704
905,158.04395604395603
906,156.5934065934066
907,167.84615384615384
908,157.03296703296704
909,139.36263736263737
910,139.42857142857142
911,166.04395604395606
912,148.24175824175825
913,168.5934065934066
914,167.07692307692307
915,134.98901098901098
916,185.8901098901099
917,157.53846153846155
918,136.41758241758242
919,139.56043956043956
920,156.54945054945054
921,148.52747252747253
922,150.83516483516485
923,158.0
924,125.14285714285714
925,168.4835164835165
926,118.13186813186813
927,145.67032967032966
928,165.3846153846154
929,149.2967032967033
930,155.23076923076923
931,158.5054945054945
932,157.42857142857142
933,165.58241758241758
934,148.76923076923077
935,168.7032967032967
936,147.12087912087912
937,157.95604395604397
938,158.1978021978022
939,139.6043956043956
940,168.9010989010989
941,158.35164835164835
942,158.39560439560438
943,146.32967032967034
944,156.15384615384616
945,168.76923076923077
946,159.0989010989011
947,168.04395604395606
948,137.47252747252747
949,137.78021978021977
950,168.6813186813187
951,138.7032967032967
952,127.36263736263736
953,157.09890109890108
954,145.71428571428572
955,148.72527472527472
956,147.56043956043956
957,185.64835164835165
958,157.47252747252747
959,129.14285714285714
960,157.23076923076923
961,166.76923076923077
962,158.04395604395603
963,158.1978021978022
964,158.41758241758242
965,166.96703296703296
966,168.5934065934066
967,167.05494505494505
968,109.0989010989011
969,169.82417582417582
970,174.6153846153846
971,185.2967032967033
972,157.23076923076923
973,175.69230769230768
974,165.93406593406593
975,156.41758241758242
976,158.63736263736263
977,168.24175824175825
978,157.6043956043956
979,169.8021978021978
980,185.34065934065933
981,168.52747252747253
982,124.94505494505495
983,184.26373626373626
984,167.25274725274724
985,167.56043956043956
986,147.14285714285714
987,166.02197802197801
988,186.7032967032967
989,157.45054945054946
990,156.54945054945054
991,147.3186813186813
992,158.94505494505495
993,155.82417582417582
994,176.13186813186815
995,149.4945054945055
996,159.1868131868132
997,169.64835164835165
998,159.2087912087912
999,166.3076923076923
1000,148.1978021978022
1001,166.46153846153845
1002,176.54945054945054
1003,160.0879120879121
1004,147.75824175824175
1005,175.95604395604394
1006,144.5934065934066
1007,135.47252747252747
1008,176.1098901098901
1009,169.1868131868132
1010,116.57142857142857
1011,157.62637362637363
1012,127.78021978021978
1013,155.34065934065933
1014,185.3846153846154
1015,159.86813186813185
1016,167.2087912087912
1017,138.04395604395606
1018,136.9010989010989
1019,158.6813186813187
1020,165.36263736263737
1021,149.36263736263737
1022,166.94505494505495
1023,149.05494505494505
1024,157.71428571428572
1025,169.7802197802198
1026,168.7032967032967
1027,128.7032967032967
1028,137.03296703296704
1029,155.75824175824175
1030,167.25274725274724
1031,138.72527472527472
1032,166.85714285714286
1033,168.35164835164835
1034,156.39560439560438
1035,168.76923076923077
1036,167.45054945054946
1037,169.27472527472528
1038,158.15384615384616
1039,168.0879120879121
1040,168.7912087912088
1041,177.56043956043956
1042,138.39560439560438
1043,166.46153846153845
1044,166.85714285714286
1045,147.86813186813185
1046,166.1098901098901
1047,157.95604395604394
1048,176.94505494505495
1049,167.8021978021978
1050,149.01098901098902
1051,187.07692307692307
1052,166.72527472527472
1053,126.0
1054,169.84615384615384
1055,186.04395604395603
1056,158.2197802197802
1057,136.8131868131868
1058,146.85714285714286
1059,159.34065934065933
1060,157.0989010989011
1061,168.2197802197802
1062,165.71428571428572
1063,166.26373626373626
1064,166.8131868131868
1065,157.6043956043956
1066,137.75824175824175
1067,186.17582417582418
1068,166.37362637362637
1069,156.8131868131868
1070,166.7032967032967
1071,167.3186813186813
1072,148.74725274725276
1073,167.67032967032966
1074,166.35164835164835
1075,166.5054945054945
1076,156.72527472527472
1077,167.12087912087912
1078,158.52747252747253
1079,137.53846153846155
1080,160.1098901098901
1081,144.63736263736263
1082,185.71428571428572
1083,166.35164835164835
1084,176.94505494505495
1085,165.47252747252747
1086,187.42857142857142
1087,157.53846153846155
1088,147.0989010989011
1089,108.94505494505495
1090,167.86813186813185
1091,156.5934065934066
1092,168.65934065934067
1093,157.07692307692307
1094,156.37362637362637
1095,186.63736263736263
1096,173.2967032967033
1097,145.47252747252747
1098,185.8901098901099
1099,156.92307692307693
1100,168.74725274725273
1101,159.75824175824175
1102,150.0
1103,176.41758241758242
1104,187.36263736263737
1105,147.82417582417582
1106,157.95604395604397
1107,168.26373626373626
1108,168.37362637362637
1109,147.45054945054946
1110,150.72527472527472
1111,138.46153846153845
1112,168.15384615384616
1113,184.96703296703296
1114,127.75824175824175
1115,148.63736263736263
1116,167.27472527472528
1117,152.83516483516482
1118,187.64835164835165
1119,146.0879120879121
1120,166.0879120879121
1121,159.36263736263737
1122,138.98901098901098
1123,146.65934065934067
1124,184.72527472527472
1125,147.86813186813185
1126,168.0
1127,168.32967032967034
1128,126.94505494505495
1129,176.54945054945054
1130,155.58241758241758
1131,146.76923076923077
1132,170.13186813186815
1133,165.53846153846155
1134,156.02197802197801
1135,186.21978021978023
1136,157.53846153846155
1137,176.63736263736263
1138,169.64835164835165
1139,147.07692307692307
1140,169.12087912087912
1141,144.85714285714286
1142,158.7912087912088
1143,138.37362637362637
1144,185.18681318681317
1145,159.67032967032966
1146,156.72527472527472
1147,159.3846153846154
1148,158.3076923076923
1149,138.35164835164835
1150,168.28571428571428
1151,186.46153846153845
1152,166.02197802197801
1153,156.92307692307693
1154,166.04395604395603
1155,168.72527472527472
1156,169.53846153846155
1157,175.73626373626374
1158,165.73626373626374
1159,167.25274725274724
1160,138.8131868131868
1161,157.73626373626374
1162,168.52747252747253
1163,156.24175824175825
1164,145.53846153846155
1165,165.47252747252747
1166,167.58241758241758
1167,167.67032967032966
1168,155.42857142857142
1169,158.28571428571428
1170,147.3846153846154
1171,167.62637362637363
1172,148.02197802197801
1173,157.03296703296704
1174,167.12087912087912
1175,167.95604395604397
1176,186.74725274725276
1177,158.39560439560438
1178,156.24175824175825
1179,186.8131868131868
1180,155.93406593406593
1181,167.14285714285714
1182,168.5934065934066
1183,151.34065934065933
1184,169.64835164835165
1185,168.76923076923077
1186,169.5164835164835
1187,149.27472527472528
1188,137.58241758241758
1189,156.63736263736263
1190,147.67032967032966
1191,168.04395604395603
1192,186.85714285714286
1193,157.53846153846155
1194,149.1868131868132
1195,166.02197802197801
1196,166.46153846153845
1197,175.45054945054946
1198,164.54945054945054
1199,176.9010989010989
1200,149.95604395604397
1201,186.46153846153845
1202,184.46153846153845
1203,145.23076923076923
1204,176.1098901098901
1205,167.4945054945055
1206,177.8021978021978
1207,166.57142857142858
1208,157.0989010989011
1209,156.39560439560438
1210,156.6153846153846
1211,169.1868131868132
1212,158.15384615384616
1213,157.62637362637363
1214,157.16483516483515
1215,166.0
1216,119.53846153846153
1217,137.58241758241758
1218,184.63736263736263
1219,165.3846153846154
1220,186.54945054945054
1221,146.39560439560438
1222,147.4065934065934
1223,129.58241758241758
1224,167.16483516483515
1225,156.74725274725276
1226,176.26373626373626
1227,167.2967032967033
1228,176.8131868131868
1229,177.34065934065933
1230,168.41758241758242
1231,177.14285714285714
1232,156.74725274725276
1233,135.84615384615384
1234,140.35164835164835
1235,150.13186813186815
1236,167.62637362637363
1237,155.8021978021978
1238,167.05494505494505
1239,133.86813186813188
1240,166.0
1241,166.21978021978023
1242,167.3846153846154
1243,158.02197802197801
1244,167.2087912087912
1245,157.2967032967033
1246,157.07692307692307
1247,186.02197802197801
1248,147.8021978021978
1249,136.87912087912088
1250,168.85714285714286
1251,136.4835164835165
1252,174.6813186813187
1253,185.8021978021978
1254,166.0
1255,186.6153846153846
1256,157.75824175824175
1257,157.56043956043956
1258,166.92307692307693
1259,115.97802197802197
1260,165.73626373626374
1261,156.06593406593407
1262,150.35164835164835
1263,146.26373626373626
1264,106.85714285714286
1265,186.04395604395606
1266,158.52747252747253
1267,166.6813186813187
1268,138.9010989010989
1269,116.85714285714286
1270,184.65934065934064
1271,159.05494505494505
1272,167.25274725274724
1273,188.32967032967034
1274,156.52747252747253
1275,136.8131868131868
1276,157.7802197802198
1277,175.93406593406593
1278,168.28571428571428
1279,166.76923076923077
1280,157.56043956043956
1281,157.64835164835165
1282,147.67032967032966
1283,142.94505494505495
1284,164.39560439560438
1285,165.97802197802199
1286,136.1098901098901
1287,168.0879120879121
1288,169.03296703296704
1289,166.94505494505495
1290,166.30769230769232
1291,165.42857142857142
1292,186.72527472527472
1293,166.41758241758242
1294,187.07692307692307
1295,145.34065934065933
1296,146.26373626373626
1297,145.93406593406593
1298,155.9120879120879
1299,167.42857142857142
1300,167.47252747252747
1301,168.06593406593407
1302,148.28571428571428
1303,147.16483516483515
1304,167.36263736263737
1305,184.98901098901098
1306,157.3846153846154
1307,175.71428571428572
1308,186.0
1309,169.05494505494505
1310,168.83516483516485
1311,167.53846153846155
1312,156.46153846153845
1313,147.09890109890108
1314,166.39560439560438
1315,175.45054945054943
1316,168.04395604395603
1317,156.72527472527472
1318,157.05494505494505
1319,167.14285714285714
1320,156.87912087912088
1321,166.46153846153845
1322,168.83516483516485
1323,157.3846153846154
1324,158.6813186813187
1325,123.0989010989011
1326,139.82417582417582
1327,154.2197802197802
1328,177.6923076923077
1329,184.4835164835165
1330,159.25274725274724
1331,187.05494505494505
1332,159.12087912087912
1333,167.5164835164835
1334,157.73626373626374
1335,167.45054945054946
1336,168.1098901098901
1337,156.74725274725276
1338,168.63736263736263
1339,148.1098901098901
1340,140.24175824175825
1341,185.9120879120879
1342,155.3186813186813
1343,159.36263736263737
1344,146.3076923076923
1345,184.28571428571428
1346,165.82417582417582
1347,156.65934065934067
1348,185.3846153846154
1349,154.92307692307693
1350,156.5054945054945
1351,149.5164835164835
1352,176.92307692307693
1353,165.67032967032966
1354,168.04395604395603
1355,157.8901098901099
1356,169.14285714285714
1357,156.9010989010989
1358,154.02197802197801
1359,166.96703296703296
1360,157.67032967032966
1361,156.7912087912088
1362,148.28571428571428
1363,169.25274725274724
1364,158.9230769230769
1365,145.95604395604394
1366,136.46153846153845
1367,167.16483516483515
1368,159.71428571428572
