episode,reward
1367,156.0
1368,129.5164835164835
1369,155.34065934065933
1370,137.64835164835165
1371,103.31868131868131
1372,174.6813186813187
1373,168.92307692307693
1374,109.93406593406593
1375,154.65934065934067
1376,119.05494505494505
1377,129.34065934065933
1378,158.5054945054945
1379,164.54945054945054
1380,121.0989010989011
1381,167.3186813186813
1382,139.12087912087912
1383,157.8021978021978
1384,156.39560439560438
1385,138.02197802197801
1386,117.2967032967033
1387,140.32967032967034
1388,153.95604395604397
1389,157.95604395604394
1390,138.35164835164835
1391,127.42857142857143
1392,185.78021978021977
1393,157.05494505494505
1394,166.28571428571428
1395,128.87912087912088
1396,148.5934065934066
1397,110.68131868131869
1398,128.7032967032967
1399,111.14285714285714
1400,169.75824175824175
1401,129.5164835164835
1402,118.76923076923077
1403,160.76923076923077
1404,146.1978021978022
1405,139.71428571428572
1406,157.95604395604397
1407,148.24175824175825
1408,146.63736263736263
1409,149.3186813186813
1410,165.3186813186813
1411,156.85714285714286
1412,109.68131868131867
1413,158.85714285714286
1414,118.63736263736264
1415,168.6813186813187
1416,138.0879120879121
1417,166.35164835164835
1418,147.07692307692307
1419,107.78021978021978
1420,165.95604395604397
1421,137.0989010989011
1422,167.1868131868132
1423,148.9010989010989
1424,160.46153846153845
1425,149.14285714285714
1426,129.60439560439562
1427,184.8131868131868
1428,147.53846153846155
1429,157.05494505494505
1430,134.43956043956044
1431,157.75824175824175
1432,148.35164835164835
1433,160.15384615384616
1434,156.63736263736263
1435,138.46153846153845
1436,168.65934065934067
1437,138.9010989010989
1438,138.1098901098901
1439,166.6813186813187
1440,156.6813186813187
1441,128.72527472527472
1442,166.65934065934067
1443,128.57142857142858
1444,138.5934065934066
1445,138.37362637362637
1446,139.97802197802199
1447,146.7032967032967
1448,128.37362637362637
1449,158.02197802197801
1450,108.54945054945055
1451,166.7032967032967
1452,160.15384615384616
1453,127.67032967032966
1454,135.9120879120879
1455,165.42857142857142
1456,127.71428571428572
1457,145.42857142857142
1458,145.6923076923077
1459,146.83516483516485
1460,129.07692307692307
1461,165.25274725274727
1462,137.07692307692307
1463,146.41758241758242
1464,154.4835164835165
1465,167.27472527472528
1466,157.25274725274727
1467,116.7032967032967
1468,138.13186813186812
1469,158.7032967032967
1470,157.27472527472528
1471,147.5164835164835
1472,136.21978021978023
1473,165.75824175824175
1474,137.34065934065936
1475,169.27472527472528
1476,138.0879120879121
1477,113.47252747252747
1478,155.05494505494505
1479,156.63736263736263
1480,137.03296703296704
1481,118.1978021978022
1482,116.98901098901099
1483,92.93406593406593
1484,168.28571428571428
1485,138.7032967032967
1486,106.0
1487,134.76923076923077
1488,138.83516483516485
1489,147.07692307692307
1490,137.75824175824175
1491,105.04395604395604
1492,134.6153846153846
1493,129.14285714285714
1494,104.42857142857143
1495,168.94505494505495
1496,127.84615384615384
1497,117.51648351648352
1498,128.98901098901098
1499,133.95604395604394
1500,155.34065934065936
1501,147.71428571428572
1502,94.61538461538461
1503,127.0989010989011
1504,119.04395604395604
1505,95.7032967032967
1506,128.0
1507,126.54945054945055
1508,139.64835164835165
1509,88.83516483516483
1510,137.42857142857144
1511,185.1868131868132
1512,149.01098901098902
1513,158.30769230769232
1514,128.35164835164835
1515,109.86813186813187
1516,153.75824175824175
1517,129.93406593406593
1518,148.15384615384616
1519,137.67032967032966
1520,124.72527472527473
1521,148.1098901098901
1522,129.58241758241758
1523,167.71428571428572
1524,119.56043956043956
1525,148.41758241758242
1526,127.14285714285714
1527,155.71428571428572
1528,144.96703296703296
1529,166.76923076923077
1530,145.05494505494505
1531,144.8131868131868
1532,96.65934065934066
1533,118.48351648351648
1534,106.78021978021978
1535,116.38461538461539
1536,127.34065934065934
1537,127.93406593406594
1538,137.27472527472528
1539,136.17582417582418
1540,144.96703296703296
1541,147.42857142857144
1542,158.13186813186815
1543,124.98901098901099
1544,148.87912087912088
1545,164.8131868131868
1546,118.13186813186813
1547,119.62637362637362
1548,168.13186813186815
1549,147.14285714285714
1550,129.4065934065934
1551,107.51648351648352
1552,127.73626373626374
1553,108.5934065934066
1554,147.34065934065936
1555,126.28571428571429
1556,135.75824175824175
1557,165.71428571428572
1558,120.3076923076923
1559,145.95604395604397
1560,108.43956043956044
1561,116.54945054945055
1562,118.87912087912088
1563,119.18681318681318
1564,149.73626373626374
1565,137.8021978021978
1566,147.42857142857144
1567,136.90109890109892
1568,128.0
1569,158.0879120879121
1570,153.4065934065934
1571,136.04395604395606
1572,156.87912087912088
1573,126.46153846153847
1574,117.38461538461539
1575,147.27472527472528
1576,166.4835164835165
1577,106.3076923076923
1578,140.0
1579,156.5934065934066
1580,157.12087912087912
1581,137.84615384615384
1582,155.6923076923077
1583,148.85714285714286
1584,165.75824175824175
1585,125.12087912087912
1586,158.5054945054945
1587,115.6923076923077
1588,168.0
1589,168.21978021978023
1590,138.74725274725276
1591,138.24175824175825
1592,146.3956043956044
1593,167.1868131868132
1594,127.18681318681318
1595,147.8901098901099
1596,124.43956043956044
1597,137.78021978021977
1598,138.1098901098901
1599,157.1868131868132
1600,137.16483516483515
1601,147.60439560439562
1602,147.3846153846154
1603,119.31868131868131
1604,145.3846153846154
1605,157.73626373626374
1606,128.7032967032967
1607,113.75824175824175
1608,156.6813186813187
1609,114.26373626373626
1610,127.34065934065934
1611,115.05494505494505
1612,156.3956043956044
1613,127.27472527472528
1614,146.06593406593407
1615,167.16483516483518
1616,128.52747252747253
1617,156.4835164835165
1618,135.36263736263737
1619,136.63736263736263
1620,146.1098901098901
1621,137.67032967032966
1622,126.72527472527473
1623,117.12087912087912
1624,102.3956043956044
1625,96.94505494505495
1626,163.73626373626374
1627,146.98901098901098
1628,156.92307692307693
1629,116.79120879120879
1630,136.96703296703296
1631,106.65934065934066
1632,126.15384615384616
1633,154.98901098901098
1634,144.9010989010989
1635,125.6043956043956
1636,114.10989010989012
1637,135.34065934065933
1638,146.0879120879121
1639,114.24175824175825
1640,154.7032967032967
1641,134.30769230769232
1642,122.37362637362638
1643,126.3956043956044
1644,126.87912087912088
1645,115.14285714285714
1646,152.54945054945054
1647,155.6923076923077
1648,133.3846153846154
1649,146.30769230769232
1650,116.87912087912088
1651,83.36263736263736
1652,135.73626373626374
1653,126.83516483516483
1654,118.85714285714286
1655,118.96703296703296
1656,117.20879120879121
1657,166.04395604395606
1658,136.7912087912088
1659,115.20879120879121
1660,156.74725274725276
1661,134.65934065934067
1662,154.98901098901098
1663,149.3186813186813
1664,144.52747252747253
1665,155.0989010989011
1666,118.72527472527473
1667,145.86813186813188
1668,137.16483516483518
1669,138.41758241758242
1670,158.0
1671,145.9120879120879
1672,119.16483516483517
1673,135.6923076923077
1674,119.56043956043956
1675,117.64835164835165
1676,146.96703296703296
1677,100.50549450549451
1678,146.57142857142858
1679,120.28571428571429
1680,147.34065934065933
1681,146.9010989010989
1682,148.13186813186815
1683,127.73626373626374
1684,134.6813186813187
1685,108.13186813186813
1686,128.7032967032967
1687,166.7032967032967
1688,167.53846153846155
1689,144.74725274725276
1690,130.7912087912088
1691,98.92307692307692
1692,109.25274725274726
1693,136.7912087912088
1694,155.34065934065933
1695,157.1868131868132
1696,98.02197802197801
1697,117.84615384615384
1698,156.0879120879121
1699,159.75824175824175
1700,148.0
1701,134.26373626373626
1702,146.46153846153845
1703,148.26373626373626
1704,117.51648351648352
1705,118.10989010989012
1706,127.91208791208791
1707,145.05494505494505
1708,167.75824175824175
1709,147.75824175824175
1710,148.46153846153845
1711,128.26373626373626
1712,146.3956043956044
1713,129.3846153846154
1714,108.5934065934066
1715,128.96703296703296
1716,128.6153846153846
1717,126.81318681318682
1718,164.57142857142858
1719,126.37362637362638
1720,136.94505494505495
1721,147.71428571428572
1722,146.04395604395606
1723,118.68131868131869
1724,108.17582417582418
1725,148.54945054945054
1726,124.26373626373626
1727,134.4835164835165
1728,137.8021978021978
1729,128.92307692307693
1730,117.93406593406593
1731,100.14285714285715
1732,147.73626373626374
1733,135.75824175824175
1734,135.47252747252747
1735,120.21978021978022
1736,149.95604395604397
1737,88.3076923076923
1738,166.26373626373626
1739,139.14285714285714
1740,116.48351648351648
1741,137.47252747252747
1742,104.05494505494505
1743,158.13186813186815
1744,138.35164835164835
1745,137.16483516483515
1746,136.85714285714286
1747,117.97802197802199
1748,126.79120879120879
1749,166.6153846153846
1750,119.53846153846153
1751,155.05494505494505
1752,108.7032967032967
1753,145.6043956043956
1754,136.21978021978023
1755,136.43956043956044
1756,147.53846153846155
1757,156.7032967032967
1758,135.86813186813188
1759,135.73626373626374
1760,156.98901098901098
1761,113.58241758241758
1762,146.8131868131868
1763,104.0
1764,147.2087912087912
1765,135.4065934065934
1766,147.3186813186813
1767,135.84615384615384
1768,159.07692307692307
1769,132.13186813186815
1770,113.8021978021978
1771,147.01098901098902
1772,164.87912087912088
1773,154.87912087912088
1774,101.84615384615385
1775,155.23076923076923
1776,105.01098901098901
1777,146.17582417582418
1778,135.47252747252747
1779,157.6923076923077
1780,125.4065934065934
1781,157.73626373626374
1782,144.7912087912088
1783,135.42857142857142
1784,93.82417582417582
1785,165.16483516483515
