episode,reward
1365,157.82417464256287
1366,130.52747249603271
1367,93.7472516298294
1368,149.99999976158142
1369,115.07692217826843
1370,127.93406391143799
1371,138.70329594612122
1372,161.1428575515747
1373,151.1648349761963
1374,157.6043939590454
1375,171.1868133544922
1376,168.4835147857666
1377,161.31868147850037
1378,169.3626356124878
1379,160.83516430854797
1380,150.5714282989502
1381,149.2087903022766
1382,137.56043887138367
1383,140.15384650230408
1384,140.54944920539856
1385,138.52747082710266
1386,150.32967042922974
1387,126.92307567596436
1388,150.9450545310974
1389,125.59340679645538
1390,121.69230723381042
1391,129.75824069976807
1392,150.21977996826172
1393,158.87911987304688
1394,129.53846073150635
1395,114.94505381584167
1396,161.49450588226318
1397,170.37362575531006
1398,139.82417511940002
1399,129.4505500793457
1400,160.52747225761414
1401,158.08791136741638
1402,118.67032873630524
1403,150.92307710647583
1404,111.42857146263123
1405,130.37362575531006
1406,149.34065985679626
1407,129.03296661376953
1408,131.076922416687
1409,158.26373553276062
1410,138.0879123210907
1411,131.12087869644165
1412,114.21978068351746
1413,120.87911987304688
1414,159.67032885551453
1415,121.56043934822083
1416,149.07692193984985
1417,140.9010989665985
1418,118.68131804466248
1419,160.50549411773682
1420,140.7912096977234
1421,160.2417585849762
1422,120.13186717033386
1423,108.17582321166992
1424,130.04395532608032
1425,129.51648378372192
1426,117.46153748035431
1427,131.34066033363342
1428,107.48351657390594
1429,129.91208744049072
1430,110.54945015907288
1431,159.53846192359924
1432,130.21977972984314
1433,149.0989007949829
1434,110.30769109725952
1435,151.05494451522827
1436,122.08791136741638
1437,149.1648347377777
1438,131.0989007949829
1439,120.79120802879333
1440,159.69230580329895
1441,102.93406522274017
1442,131.47252750396729
1443,141.9560444355011
1444,129.40659141540527
1445,157.51648211479187
1446,129.62637305259705
1447,159.5164840221405
1448,130.3296709060669
1449,170.307692527771
1450,106.2967027425766
1451,120.72527432441711
1452,131.60439491271973
1453,130.08791065216064
1454,104.84615290164948
1455,109.01098918914795
1456,141.62637448310852
1457,141.05494451522827
1458,74.52747201919556
1459,130.8351640701294
1460,151.12087869644165
1461,139.80219721794128
1462,160.48351550102234
1463,140.50549483299255
1464,131.16483545303345
1465,159.4945046901703
1466,131.25274658203125
1467,129.1648349761963
1468,160.7472517490387
1469,140.48351645469666
1470,140.4175808429718
1471,158.26373648643494
1472,160.24175834655762
1473,129.09890031814575
1474,129.82417583465576
1475,170.35164737701416
1476,159.12087893486023
1477,139.84615397453308
1478,96.94505453109741
1479,138.9230763912201
1480,148.659339427948
1481,149.86813163757324
1482,141.53846096992493
1483,148.90109777450562
1484,160.74725222587585
1485,129.1208782196045
1486,122.95604312419891
1487,128.81318759918213
1488,121.29670333862305
1489,159.60439491271973
1490,149.3406572341919
1491,140.24175882339478
1492,121.09890079498291
1493,169.18681240081787
1494,139.03296613693237
1495,81.16483497619629
1496,158.13186740875244
1497,129.14285612106323
1498,138.81318593025208
1499,118.79120826721191
1500,171.05494499206543
1501,159.31868076324463
1502,150.43955945968628
1503,130.1978018283844
1504,158.8571434020996
1505,149.12087774276733
1506,159.86813139915466
1507,169.78021812438965
1508,168.68131828308105
1509,151.31868171691895
1510,170.98901176452637
1511,131.86813163757324
1512,106.36263763904572
1513,138.57142782211304
1514,150.21978044509888
1515,139.14285731315613
1516,159.692307472229
1517,178.50549387931824
1518,150.15384650230408
1519,129.82417583465576
1520,141.0109896659851
1521,169.56043910980225
1522,147.67032861709595
1523,151.05494499206543
1524,139.16483521461487
1525,146.9670329093933
1526,160.28571391105652
1527,168.90109825134277
1528,149.4285707473755
1529,168.68131732940674
1530,158.9890100955963
1531,127.9560432434082
1532,148.08791065216064
1533,170.5274715423584
1534,150.57142782211304
1535,159.8021981716156
1536,141.25274682044983
1537,188.04395580291748
1538,139.42857003211975
1539,129.01098823547363
1540,147.23076796531677
1541,130.28571319580078
1542,141.60439538955688
1543,149.8021969795227
1544,140.68131804466248
1545,104.20879077911377
1546,148.90109777450562
1547,131.2967026233673
1548,130.3956036567688
1549,130.48351573944092
1550,140.02197813987732
1551,129.56043910980225
1552,128.76923084259033
1553,167.1428565979004
1554,110.7032961845398
1555,168.08791065216064
1556,171.49450492858887
1557,157.4065923690796
1558,170.10988998413086
1559,140.28571391105652
1560,176.70329689979553
1561,147.6703281402588
1562,141.56043982505798
1563,139.62637305259705
1564,159.99999833106995
1565,150.9890103340149
1566,158.98901176452637
1567,150.0879123210907
1568,149.07692289352417
1569,150.6813187599182
1570,139.84615397453308
1571,130.9890100955963
1572,157.6043951511383
1573,119.20878958702087
1574,106.14285671710968
1575,158.61538434028625
1576,150.1098895072937
1577,169.01098918914795
1578,146.50549387931824
1579,147.99999928474426
1580,151.27472400665283
1581,158.4175808429718
1582,138.70329594612122
1583,158.57142901420593
1584,158.10988974571228
1585,130.52747201919556
1586,149.49450612068176
1587,105.20879220962524
1588,131.18681263923645
1589,159.53846096992493
1590,169.4505491256714
1591,159.20879006385803
1592,129.60439562797546
1593,159.31868052482605
1594,159.60439491271973
1595,146.6373631954193
1596,129.67033004760742
1597,140.06593322753906
1598,148.41758108139038
1599,171.05494499206543
1600,158.6153838634491
1601,84.16483497619629
1602,170.50549507141113
1603,111.93406534194946
1604,130.25274693965912
1605,169.4505491256714
1606,111.31868124008179
1607,149.67032861709595
1608,169.6703290939331
1609,149.36263728141785
1610,130.2637357711792
1611,158.8571422100067
1612,148.06593298912048
1613,150.74725246429443
1614,110.68131875991821
1615,139.40659260749817
1616,167.64834880828857
1617,168.59340572357178
1618,160.6593406200409
1619,119.62637305259705
1620,130.68131828308105
1621,107.49450516700745
1622,160.96703338623047
1623,186.72527503967285
1624,140.63736271858215
1625,130.39560317993164
1626,150.98901081085205
1627,159.86813044548035
1628,159.60439491271973
1629,118.76922965049744
1630,140.57142853736877
1631,161.42857146263123
1632,118.81318688392639
1633,148.7252757549286
1634,158.74725079536438
1635,119.84615421295166
1636,169.09889888763428
1637,159.31868052482605
1638,118.96703171730042
1639,131.4945044517517
1640,91.692307472229
1641,159.29670238494873
1642,169.89010906219482
1643,160.00000071525574
1644,149.0549440383911
1645,169.62637424468994
1646,157.86813163757324
1647,100.37362623214722
1648,149.09890031814575
1649,140.26373505592346
1650,176.59340476989746
1651,139.4725272655487
1652,128.96703100204468
1653,169.84615230560303
1654,167.53846073150635
1655,140.4615375995636
1656,177.2747232913971
1657,177.1428563594818
1658,131.86813163757324
1659,150.10988974571228
1660,158.63736271858215
1661,176.2637357711792
1662,167.25274467468262
1663,170.06593418121338
1664,149.1648349761963
1665,149.14285612106323
1666,149.82417559623718
1667,127.93406438827515
1668,169.03296661376953
1669,158.92307591438293
1670,158.37362456321716
1671,176.74725031852722
1672,147.93406558036804
1673,139.89010953903198
1674,135.8021960258484
1675,149.09890055656433
1676,165.9120864868164
1677,176.41758275032043
1678,128.90109872817993
1679,168.30769062042236
1680,149.3406581878662
1681,166.70329332351685
1682,147.3626368045807
1683,168.74725151062012
1684,156.85714173316956
1685,150.90109872817993
1686,167.6043939590454
1687,169.6703281402588
1688,147.71428442001343
1689,166.72527408599854
1690,169.75824069976807
1691,177.36263751983643
1692,167.45054721832275
1693,138.1978018283844
1694,149.01098918914795
1695,148.72527408599854
1696,150.08791065216064
1697,157.80219674110413
1698,147.18681240081787
1699,167.18681049346924
1700,177.1428575515747
1701,148.48351502418518
1702,159.9340648651123
1703,129.16483426094055
1704,148.15384483337402
1705,169.1208782196045
1706,140.0879111289978
1707,139.6263725757599
1708,167.73626232147217
1709,167.27472496032715
1710,158.39560317993164
1711,146.87911939620972
1712,159.45054936408997
1713,170.46153736114502
1714,134.81318473815918
1715,138.4395592212677
1716,164.65933895111084
1717,184.87911891937256
1718,166.72527313232422
1719,176.63736152648926
1720,177.18681168556213
1721,160.26373553276062
1722,136.85714173316956
1723,167.9120864868164
1724,137.29670214653015
1725,157.73626518249512
1726,166.30769157409668
1727,138.65933966636658
1728,150.19780015945435
1729,158.46153664588928
1730,159.25274658203125
1731,168.2637357711792
1732,168.90109634399414
1733,159.7582392692566
1734,159.84615325927734
1735,149.1648349761963
1736,167.14285564422607
1737,177.97802114486694
1738,186.15384578704834
1739,139.4725263118744
1740,169.20878982543945
1741,184.79120540618896
1742,166.35164642333984
1743,158.06593251228333
1744,154.30768990516663
1745,169.23076820373535
1746,148.15384435653687
1747,168.41758060455322
1748,167.0549430847168
1749,153.38461446762085
1750,167.18681144714355
1751,166.92307567596436
1752,157.9120876789093
1753,147.12087869644165
1754,156.68131732940674
1755,126.28571271896362
1756,186.85714149475098
1757,166.65933799743652
1758,159.01098728179932
1759,136.79120755195618
1760,167.69230556488037
1761,139.23076748847961
1762,165.73626136779785
1763,147.89011001586914
1764,149.34065866470337
1765,168.94505405426025
1766,158.52747130393982
1767,155.9120864868164
1768,169.25274562835693
1769,156.61538314819336
1770,167.18681049346924
1771,168.32966899871826
1772,160.37362575531006
1773,184.1758213043213
1774,148.5274715423584
1775,164.83516216278076
1776,168.83516311645508
1777,158.35164833068848
1778,166.72527241706848
1779,156.35164713859558
1780,165.3626356124878
1781,147.05494260787964
1782,158.8351640701294
1783,184.54944801330566
1784,156.989009141922
1785,156.63736057281494
1786,135.20878982543945
1787,169.51648235321045
1788,155.67032742500305
1789,185.51648044586182
1790,125.80219650268555
1791,167.14285469055176
1792,177.14285588264465
1793,117.95604372024536
1794,183.93406295776367
1795,152.79120779037476
1796,101.91208744049072
1797,132.26373434066772
1798,173.1428542137146
1799,146.48351383209229
1800,141.42857122421265
1801,167.934063911438
1802,152.63736176490784
1803,177.12087750434875
1804,143.2087903022766
1805,123.31868076324463
1806,113.58241701126099
1807,132.10989141464233
1808,124.5494499206543
1809,164.1977996826172
1810,153.80219626426697
1811,166.4615354537964
1812,154.329669713974
1813,185.97802066802979
1814,157.56043815612793
1815,174.10988879203796
1816,144.41758060455322
1817,185.6703290939331
1818,158.24175667762756
1819,167.20878887176514
1820,165.97801971435547
1821,166.72527408599854
1822,138.08791089057922
1823,127.05494403839111
1824,158.08791184425354
1825,166.63736152648926
1826,167.51648235321045
1827,164.7912073135376
1828,168.39560317993164
1829,159.9780216217041
1830,183.47252655029297
1831,156.04395484924316
1832,172.85714149475098
1833,184.37362575531006
1834,173.47252440452576
1835,183.86813068389893
1836,164.39560317993164
1837,156.1758222579956
1838,175.53845834732056
1839,157.18681287765503
1840,176.57142758369446
1841,146.65933895111084
1842,184.94505500793457
1843,165.01098823547363
1844,166.19780135154724
1845,144.54944896697998
1846,147.6483497619629
1847,155.14285564422607
1848,158.2197780609131
1849,167.62637329101562
1850,155.93406438827515
1851,155.73626065254211
1852,175.71428322792053
1853,166.68131732940674
1854,147.03296566009521
1855,148.52747201919556
1856,128.85714292526245
1857,142.5934042930603
1858,147.8901093006134
1859,187.84615421295166
1860,103.4285717010498
1861,187.51648330688477
1862,185.16483402252197
1863,187.6043939590454
1864,187.3626356124878
1865,158.83516311645508
1866,128.30769085884094
1867,167.69230556488037
1868,156.02197670936584
1869,157.18681144714355
1870,167.36263465881348
1871,158.48351550102234
1872,128.7912073135376
1873,158.87912011146545
1874,133.45054817199707
1875,135.84615230560303
1876,123.3406572341919
1877,143.318678855896
1878,183.3846139907837
1879,165.8021960258484
1880,158.0879099369049
1881,145.38461351394653
1882,158.1098883152008
1883,166.39560317993164
1884,177.58241772651672
1885,176.41758275032043
1886,167.73626136779785
1887,166.08791065216064
1888,153.6703281402588
1889,146.63736009597778
1890,148.06593298912048
1891,173.8901081085205
1892,153.89010787010193
1893,165.2527470588684
1894,146.043954372406
1895,138.8571424484253
1896,155.69230604171753
1897,173.9340648651123
1898,162.96703052520752
1899,173.36263465881348
1900,132.54944944381714
1901,151.6043939590454
1902,182.85714149475098
1903,186.59340476989746
1904,173.45054817199707
1905,144.8131856918335
1906,156.24175763130188
1907,156.76922917366028
1908,172.96703100204468
1909,146.26373434066772
1910,176.4175820350647
1911,185.9560422897339
1912,146.10988998413086
1913,154.98900938034058
1914,184.90109729766846
1915,164.43955850601196
1916,154.72527265548706
1917,134.28571319580078
1918,165.78021812438965
1919,152.90109777450562
1920,165.60439491271973
1921,138.68131685256958
1922,163.626371383667
1923,183.6263723373413
1924,162.46153688430786
1925,136.74725246429443
1926,148.967031955719
1927,175.95604467391968
1928,154.04395484924316
1929,186.5714282989502
1930,184.70329475402832
1931,153.07692289352417
1932,152.74725222587585
1933,158.98900985717773
1934,144.68131589889526
1935,139.93406581878662
1936,173.71428394317627
1937,183.95604038238525
1938,155.01098799705505
1939,185.692307472229
1940,185.4065923690796
1941,156.50549340248108
1942,167.5824155807495
1943,147.6923062801361
1944,164.19780158996582
1945,158.57142734527588
1946,135.97802066802979
1947,173.86813163757324
1948,136.329669713974
1949,167.82417583465576
1950,158.46153783798218
1951,167.4285707473755
1952,158.9890100955963
1953,173.93406581878662
1954,153.2967014312744
1955,167.9560422897339
1956,168.87911987304688
1957,185.91208457946777
1958,137.42857098579407
1959,150.24175786972046
1960,156.7252733707428
1961,156.72527313232422
1962,166.17582321166992
1963,129.93406581878662
1964,150.57142877578735
1965,145.75824069976807
1966,147.34065866470337
1967,147.84615278244019
1968,175.6263723373413
1969,156.0659327507019
1970,145.49450492858887
1971,137.73626232147217
1972,184.59340476989746
1973,185.75823974609375
1974,168.90109729766846
1975,174.76922869682312
1976,168.57142734527588
1977,165.82417488098145
1978,184.28571128845215
1979,164.4835159778595
1980,173.20878982543945
1981,187.20878887176514
1982,164.4835147857666
1983,169.80219745635986
1984,165.9560422897339
1985,182.24175643920898
1986,124.43956089019775
1987,184.52747058868408
1988,155.67032837867737
1989,165.6043939590454
1990,141.93406438827515
1991,133.53846096992493
1992,183.3846139907837
1993,172.39560222625732
1994,184.26373481750488
1995,156.85714149475098
1996,152.065931558609
1997,167.0988998413086
1998,152.7032961845398
1999,155.8681299686432
2000,145.3186798095703
2001,156.2197778224945
2002,175.27472639083862
2003,118.76922965049744
2004,146.26373529434204
2005,175.03296518325806
2006,175.12087655067444
2007,145.6703290939331
2008,159.84615325927734
2009,163.31868076324463
2010,134.98900938034058
2011,184.70329666137695
2012,165.20878863334656
2013,135.27472639083862
2014,165.47252559661865
2015,145.6043939590454
2016,165.80219650268555
2017,155.296701669693
2018,158.30769085884094
2019,156.63736033439636
2020,157.80219650268555
2021,167.3186798095703
2022,157.406592130661
2023,157.99999833106995
2024,174.57142686843872
2025,145.67032766342163
2026,157.60439324378967
2027,147.2967028617859
2028,167.56043815612793
2029,176.39560437202454
2030,147.14285731315613
2031,177.16483426094055
2032,156.72527265548706
2033,129.03296566009521
2034,153.99999952316284
2035,157.3406584262848
2036,138.61538434028625
2037,173.27472305297852
2038,183.99999809265137
2039,157.4285695552826
2040,135.0549440383911
2041,136.72527289390564
2042,162.70329332351685
2043,153.1208779811859
2044,155.8681309223175
2045,183.076922416687
2046,147.01098704338074
2047,161.99999928474426
2048,185.64834880828857
2049,147.53845977783203
2050,185.97802257537842
2051,166.74725127220154
2052,183.56043815612793
2053,157.51648449897766
2054,183.09889888763428
2055,154.63736057281494
2056,168.61538314819336
2057,158.7032961845398
2058,157.31868028640747
2059,146.1538441181183
2060,184.13186645507812
2061,177.51648139953613
2062,155.29670238494873
2063,155.31867837905884
2064,175.69230580329895
2065,156.37362408638
2066,119.16483402252197
2067,147.73626279830933
2068,156.54944920539856
2069,156.13186740875244
2070,167.2967014312744
2071,155.0549440383911
2072,166.7252721786499
2073,165.05494332313538
2074,165.75823974609375
2075,175.93406510353088
2076,166.65933895111084
2077,154.65933871269226
2078,159.1208779811859
2079,167.80219650268555
2080,158.06593370437622
2081,185.0549430847168
2082,173.5604386329651
2083,164.46153664588928
2084,154.96703100204468
2085,186.10988903045654
2086,166.24175643920898
2087,167.23076820373535
2088,173.53845977783203
2089,137.23076796531677
2090,143.36263513565063
2091,167.53845977783203
2092,165.9120864868164
2093,172.9670295715332
2094,168.2197790145874
2095,185.49450588226318
2096,175.296701669693
2097,164.90109634399414
2098,146.90109777450562
2099,158.81318521499634
2100,167.27472305297852
2101,147.45054745674133
2102,185.51648330688477
2103,173.82417511940002
2104,165.2967014312744
2105,174.65933799743652
2106,185.5604372024536
2107,173.18681240081787
2108,163.64834928512573
2109,183.626371383667
2110,167.16483306884766
2111,173.73626160621643
2112,176.54945015907288
2113,175.1208779811859
2114,165.73626136779785
2115,139.67032861709595
2116,156.50549244880676
2117,164.79120540618896
2118,185.692307472229
2119,158.70329570770264
2120,145.78022003173828
2121,167.99999904632568
2122,156.21977925300598
2123,185.07692050933838
2124,157.51648092269897
2125,187.49450397491455
2126,186.30768966674805
2127,164.21977949142456
2128,157.2747232913971
2129,138.15384531021118
2130,158.37362456321716
2131,155.6263723373413
2132,136.70329570770264
2133,148.37362408638
2134,174.02197551727295
2135,185.47252655029297
2136,185.40659046173096
2137,169.45054817199707
2138,154.8131856918335
2139,136.13186621665955
2140,156.3076901435852
2141,183.20878791809082
2142,174.65933918952942
2143,163.67032861709595
2144,157.7582402229309
2145,185.1648349761963
2146,164.52746963500977
2147,145.8461513519287
2148,137.97802186012268
2149,184.61538219451904
2150,176.5054943561554
2151,164.48351573944092
2152,163.384614944458
2153,187.51648426055908
2154,158.21977829933167
2155,126.90109753608704
2156,166.2197780609131
2157,155.53845977783203
2158,157.82417488098145
2159,156.87911820411682
2160,186.1098871231079
2161,152.90109825134277
2162,145.9560422897339
2163,124.5054931640625
2164,155.47252559661865
2165,167.47252655029297
2166,166.19780206680298
2167,153.29670310020447
2168,138.83516311645508
2169,166.19780158996582
2170,172.43955826759338
2171,158.63736081123352
2172,185.0549430847168
2173,157.2967028617859
2174,157.23076701164246
2175,146.54944896697998
2176,154.39560294151306
2177,156.68131637573242
2178,147.18681263923645
2179,156.9010989665985
2180,185.75824165344238
2181,166.59340453147888
2182,174.32967019081116
2183,165.3626365661621
2184,166.74724984169006
2185,183.47252559661865
2186,123.9120876789093
2187,175.16483521461487
2188,153.53846073150635
2189,174.65934109687805
2190,175.4945032596588
2191,123.09890103340149
2192,186.7912082672119
2193,171.62637162208557
2194,163.64835166931152
2195,184.8131856918335
2196,185.69230461120605
2197,156.17582154273987
2198,135.80219650268555
2199,167.47252559661865
2200,155.2087905406952
2201,152.9890103340149
2202,175.5824167728424
2203,185.14285469055176
2204,176.1318666934967
2205,148.21977877616882
2206,175.47252750396729
2207,131.73626375198364
2208,184.72527503967285
2209,147.95604252815247
2210,184.30768966674805
2211,184.41758155822754
2212,166.65933895111084
2213,164.30769085884094
2214,168.1758213043213
2215,186.04395389556885
2216,151.42857027053833
2217,166.54944896697998
2218,123.25274562835693
2219,175.80219554901123
2220,174.13186740875244
2221,132.61538410186768
2222,153.9340648651123
2223,183.78021812438965
2224,174.3956036567688
2225,166.48351573944092
2226,124.79120755195618
2227,146.5934054851532
2228,157.23076844215393
2229,166.1318678855896
2230,176.92307496070862
2231,186.43955993652344
2232,185.0988998413086
2233,147.7362630367279
2234,174.30769062042236
2235,185.3186798095703
2236,168.28571224212646
2237,167.7142848968506
2238,175.80219745635986
2239,149.05494451522827
2240,165.95604372024536
2241,166.76923036575317
2242,175.95604348182678
2243,156.17582440376282
2244,154.98901104927063
2245,187.0989007949829
2246,157.9120864868164
2247,167.1648349761963
2248,155.95604348182678
2249,165.91208696365356
2250,185.95604419708252
2251,175.89010763168335
2252,125.36263585090637
2253,133.07692217826843
2254,167.53845977783203
2255,177.0549440383911
2256,144.00000023841858
2257,174.98901224136353
2258,167.23076725006104
2259,155.56043815612793
2260,146.7912073135376
2261,175.23076820373535
2262,175.38461327552795
2263,157.38461422920227
2264,167.73626232147217
2265,166.26373624801636
2266,156.1758222579956
2267,167.14285564422607
2268,184.65933990478516
2269,185.12087726593018
2270,167.3406581878662
2271,138.1538441181183
2272,176.17582154273987
2273,156.87911891937256
2274,185.71428394317627
2275,165.97802019119263
2276,175.3626368045807
2277,154.8131856918335
2278,167.6703281402588
2279,172.54944920539856
2280,166.24175643920898
2281,148.76923036575317
2282,158.15384483337402
2283,174.90109658241272
2284,175.9120855331421
2285,184.98900985717773
2286,169.384614944458
2287,127.8021969795227
2288,186.74725246429443
2289,185.86813068389893
2290,165.076922416687
2291,165.3846127986908
2292,149.16483402252197
2293,176.19780349731445
2294,158.13186621665955
2295,167.62637329101562
2296,159.12087869644165
2297,150.37362504005432
2298,184.35164833068848
2299,150.87911987304688
2300,158.87911939620972
2301,187.2747220993042
2302,156.61538243293762
2303,177.60439538955688
2304,184.08791160583496
2305,157.4505479335785
2306,158.065931558609
2307,121.95604228973389
2308,154.17582273483276
2309,157.82417583465576
2310,176.57142972946167
2311,157.9340648651123
2312,156.8571412563324
2313,149.84615349769592
2314,183.53846073150635
2315,176.65934038162231
2316,125.25274658203125
2317,124.7912085056305
2318,176.61538195610046
2319,117.01098847389221
2320,142.90109729766846
2321,116.9010980129242
2322,185.89011001586914
2323,165.47252750396729
2324,166.96703243255615
2325,175.4505476951599
2326,185.3846139907837
2327,156.92307662963867
2328,133.5604383945465
2329,175.0109875202179
2330,139.9340648651123
2331,157.69230675697327
2332,184.48351573944092
2333,168.04395484924316
2334,166.10988998413086
2335,159.31868076324463
2336,167.0988998413086
2337,154.79120802879333
2338,184.94505310058594
2339,168.32966899871826
2340,186.68131923675537
2341,166.26373529434204
2342,157.3846137523651
2343,157.34065866470337
2344,147.58241605758667
2345,156.37362599372864
2346,147.95604181289673
2347,184.37362480163574
2348,175.5604386329651
2349,156.98900890350342
2350,185.6483497619629
2351,186.5714282989502
2352,127.42857146263123
2353,157.53845977783203
2354,119.05494403839111
2355,166.26373481750488
2356,156.92307424545288
2357,158.32966923713684
2358,157.29670214653015
2359,146.74725198745728
2360,185.60439491271973
2361,185.97802257537842
2362,137.4285707473755
2363,158.50549340248108
2364,159.73626136779785
2365,166.17582321166992
2366,175.75824069976807
2367,169.25274658203125
2368,121.99999976158142
2369,169.49450397491455
2370,187.03296566009521
2371,158.6373610496521
2372,145.38461446762085
2373,128.94505310058594
2374,129.16483449935913
2375,166.50549411773682
2376,168.7692289352417
2377,159.3186800479889
2378,165.84615230560303
2379,168.32966995239258
2380,176.3736264705658
2381,176.96703171730042
2382,165.12087655067444
2383,169.6703281402588
2384,148.35164666175842
2385,174.7252721786499
2386,185.09889888763428
2387,176.39560389518738
2388,164.76922869682312
2389,132.96703147888184
2390,186.7912073135376
2391,167.05494499206543
2392,156.7252745628357
2393,155.53846073150635
2394,158.57142853736877
2395,165.6923065185547
2396,176.7692310810089
2397,158.26373386383057
2398,157.05494451522827
2399,167.4065923690796
2400,147.89011001586914
2401,174.35164642333984
2402,167.82417488098145
2403,166.1098895072937
2404,166.63736057281494
2405,166.61538314819336
2406,158.04395508766174
2407,175.91208672523499
2408,185.49450492858887
2409,166.8351640701294
2410,166.4395580291748
2411,116.52747178077698
2412,158.06593227386475
2413,165.9340648651123
2414,165.84615325927734
2415,186.98900985717773
2416,158.08791089057922
2417,167.03296494483948
2418,176.52746987342834
2419,150.351646900177
2420,167.8901081085205
2421,166.26373386383057
2422,138.9890103340149
2423,155.71428322792053
2424,139.29670238494873
2425,170.2417573928833
2426,159.4945044517517
2427,175.49450516700745
2428,176.59340500831604
2429,164.96703147888184
2430,168.96703052520752
2431,176.4175808429718
2432,158.28571319580078
2433,160.39560413360596
2434,168.70329475402832
2435,158.83516311645508
2436,146.8131856918335
2437,159.3626368045807
2438,154.17582321166992
2439,136.76922845840454
2440,166.37362480163574
2441,168.37362480163574
2442,175.20879006385803
2443,159.18681240081787
2444,162.5714282989502
2445,158.02197694778442
2446,168.19780158996582
2447,126.85714054107666
2448,167.1208782196045
2449,176.79120683670044
2450,174.68131756782532
2451,170.39560413360596
2452,175.91208696365356
2453,166.2417573928833
2454,156.9890100955963
2455,147.47252464294434
2456,156.83516359329224
2457,158.37362480163574
2458,157.6263725757599
2459,138.06593370437622
2460,158.65934085845947
2461,139.3846139907837
2462,159.47252678871155
2463,160.04395508766174
2464,186.85714149475098
2465,157.03296566009521
2466,168.02197742462158
2467,159.8021960258484
2468,185.58241653442383
2469,159.93406510353088
2470,159.64835143089294
2471,170.76923084259033
2472,131.3186798095703
2473,159.2087905406952
2474,159.1208782196045
2475,150.90109825134277
2476,149.73626375198364
2477,158.68131732940674
2478,129.23076915740967
2479,169.3186798095703
2480,186.7692289352417
2481,168.63736152648926
2482,140.50549483299255
2483,149.1868119239807
2484,147.7582414150238
2485,167.84615325927734
2486,148.83516311645508
2487,127.47252655029297
2488,149.0549430847168
2489,128.10989022254944
2490,147.51648092269897
2491,167.3406572341919
2492,157.99999856948853
2493,159.6703281402588
2494,149.58241629600525
2495,165.49450397491455
2496,158.79120755195618
2497,166.02197885513306
2498,169.40659141540527
2499,157.47252702713013
2500,170.37362575531006
2501,168.72527313232422
2502,159.1208779811859
2503,168.98900985717773
2504,147.8021969795227
2505,150.48351526260376
2506,158.39560222625732
2507,148.59340691566467
2508,150.15384483337402
2509,129.84615421295166
2510,139.9340648651123
2511,140.41758108139038
2512,108.98901057243347
2513,140.10988974571228
2514,177.73626446723938
2515,148.85714149475098
2516,138.32967019081116
2517,105.10989046096802
2518,119.80219721794128
2519,168.68131637573242
2520,169.18681240081787
2521,108.15384483337402
2522,106.17582416534424
2523,168.7912082672119
2524,145.64835214614868
2525,128.17582321166992
2526,159.36263751983643
2527,128.59340572357178
2528,168.63736248016357
2529,159.34065866470337
2530,148.76922941207886
2531,158.9670307636261
2532,159.89010977745056
2533,160.21978068351746
2534,158.637362241745
2535,159.12087750434875
2536,160.6593406200409
2537,167.86813068389893
2538,168.65933895111084
2539,139.82417607307434
2540,174.65933918952942
2541,147.69230794906616
2542,158.68131756782532
2543,115.98901045322418
2544,118.17582440376282
2545,159.1428563594818
2546,186.35164737701416
2547,158.32967019081116
2548,129.36263704299927
2549,159.42857027053833
2550,146.72527408599854
2551,140.37362456321716
2552,148.7252745628357
2553,157.58241724967957
2554,148.65934133529663
2555,159.05494332313538
2556,185.8461513519287
2557,148.043954372406
2558,157.67032861709595
2559,169.9780216217041
2560,167.14285564422607
2561,118.79120826721191
2562,169.2967014312744
2563,165.03296566009521
2564,147.91208624839783
2565,160.08791136741638
2566,166.15384483337402
2567,177.01098823547363
2568,140.43955969810486
2569,160.17582392692566
2570,158.17582297325134
2571,156.02197766304016
2572,146.48351550102234
2573,137.95604252815247
2574,185.67032718658447
2575,149.07692098617554
2576,176.7912085056305
2577,157.20879077911377
2578,146.13186526298523
2579,176.87912011146545
2580,157.05494356155396
2581,145.23076820373535
2582,157.99999928474426
2583,147.7582414150238
2584,155.91208696365356
2585,166.54944896697998
2586,169.75824069976807
2587,175.27472257614136
2588,169.27472496032715
2589,168.1977996826172
2590,170.04395580291748
2591,164.52747058868408
2592,148.0879111289978
2593,186.4615364074707
2594,169.91208744049072
2595,139.62637281417847
2596,157.53846168518066
2597,168.8131856918335
2598,158.85714268684387
2599,158.83516478538513
2600,169.49450492858887
2601,169.6043939590454
2602,148.35164785385132
2603,148.8791208267212
2604,158.32966828346252
2605,151.1648349761963
2606,149.51648354530334
2607,127.51648259162903
2608,166.1758246421814
2609,184.4615364074707
2610,129.69230842590332
2611,170.21977996826172
2612,177.25274538993835
2613,148.15384531021118
2614,169.84615325927734
2615,147.97801971435547
2616,138.13186645507812
2617,167.82417488098145
2618,166.61538410186768
2619,168.92307567596436
2620,158.65933966636658
2621,167.076922416687
2622,159.07692217826843
2623,129.31868171691895
2624,167.07692050933838
2625,177.49450540542603
2626,139.01098680496216
2627,184.85714149475098
2628,158.81318497657776
2629,137.95604348182678
2630,148.1318678855896
2631,168.57142734527588
2632,167.80219650268555
2633,130.37362551689148
2634,126.85714197158813
2635,185.8461561203003
2636,186.2857141494751
2637,167.076922416687
2638,167.75824069976807
2639,169.1648349761963
