episode,reward
1370,167.2967032967033
1371,149.0989010989011
1372,157.03296703296704
1373,160.37362637362637
1374,148.4835164835165
1375,147.4945054945055
1376,167.73626373626374
1377,166.24175824175825
1378,174.7912087912088
1379,147.56043956043956
1380,166.98901098901098
1381,148.17582417582418
1382,168.6153846153846
1383,153.9120879120879
1384,158.24175824175825
1385,136.5054945054945
1386,128.92307692307693
1387,188.17582417582418
1388,167.71428571428572
1389,147.36263736263737
1390,159.45054945054946
1391,159.16483516483515
1392,158.92307692307693
1393,185.75824175824175
1394,158.96703296703296
1395,167.1868131868132
1396,176.52747252747253
1397,157.97802197802199
1398,185.53846153846155
1399,166.76923076923077
1400,160.6153846153846
1401,141.34065934065933
1402,159.07692307692307
1403,167.67032967032966
1404,154.9010989010989
1405,158.2197802197802
1406,167.93406593406593
1407,168.3956043956044
1408,186.74725274725276
1409,158.06593406593407
1410,166.72527472527472
1411,168.15384615384616
1412,158.41758241758242
1413,158.17582417582418
1414,137.62637362637363
1415,170.30769230769232
1416,168.32967032967034
1417,166.85714285714286
1418,166.13186813186812
1419,139.75824175824175
1420,148.92307692307693
1421,185.95604395604394
1422,147.01098901098902
1423,149.14285714285714
1424,169.16483516483515
1425,146.13186813186815
1426,147.71428571428572
1427,169.56043956043956
1428,176.04395604395606
1429,186.30769230769232
1430,145.23076923076923
1431,158.13186813186812
1432,156.9230769230769
1433,170.54945054945054
1434,117.23076923076923
1435,170.43956043956044
1436,128.15384615384616
1437,157.58241758241758
1438,138.98901098901098
1439,158.74725274725276
1440,186.7912087912088
1441,145.86813186813185
1442,149.0989010989011
1443,168.98901098901098
1444,157.69230769230768
1445,187.69230769230768
1446,167.53846153846155
1447,166.76923076923077
1448,147.97802197802199
1449,187.69230769230768
1450,167.64835164835165
1451,168.04395604395603
1452,165.58241758241758
1453,155.42857142857142
1454,155.56043956043956
1455,168.92307692307693
1456,147.1868131868132
1457,168.28571428571428
1458,137.27472527472528
1459,105.65934065934066
1460,156.8131868131868
1461,117.45054945054945
1462,185.8021978021978
1463,177.03296703296704
1464,156.41758241758242
1465,166.2197802197802
1466,157.60439560439562
1467,147.4945054945055
1468,166.43956043956044
1469,169.14285714285714
1470,145.42857142857142
1471,147.14285714285714
1472,175.3186813186813
1473,176.85714285714286
1474,168.04395604395603
1475,168.0
1476,159.5164835164835
1477,158.17582417582418
1478,158.9010989010989
1479,158.17582417582418
1480,157.64835164835165
1481,144.7912087912088
1482,158.83516483516485
1483,185.82417582417582
1484,149.75824175824175
1485,169.4065934065934
1486,167.07692307692307
1487,148.17582417582418
1488,158.85714285714286
1489,143.34065934065933
1490,148.43956043956044
1491,118.24175824175825
1492,128.28571428571428
1493,174.7032967032967
1494,167.64835164835165
1495,156.0879120879121
1496,147.25274725274724
1497,143.3186813186813
1498,168.0
1499,166.24175824175825
1500,146.7032967032967
1501,135.6043956043956
1502,166.96703296703296
1503,148.0
1504,175.05494505494505
1505,168.15384615384616
1506,167.82417582417582
1507,159.03296703296704
1508,157.93406593406593
1509,143.8021978021978
1510,165.86813186813185
1511,156.17582417582418
1512,148.37362637362637
1513,149.64835164835165
1514,139.3846153846154
1515,166.5934065934066
1516,169.84615384615384
1517,148.83516483516485
1518,168.6153846153846
1519,165.56043956043956
1520,174.72527472527472
1521,156.54945054945054
1522,111.64835164835165
1523,154.06593406593407
1524,164.7032967032967
1525,168.06593406593407
1526,164.72527472527472
1527,167.97802197802199
1528,156.39560439560438
1529,146.65934065934067
1530,165.05494505494505
1531,148.83516483516485
1532,157.67032967032966
1533,175.97802197802199
1534,159.75824175824175
1535,158.32967032967034
1536,144.9010989010989
1537,134.9230769230769
1538,149.3186813186813
1539,149.97802197802199
1540,146.85714285714286
1541,174.76923076923077
1542,168.1098901098901
1543,183.84615384615384
1544,140.17582417582418
1545,156.43956043956044
1546,145.84615384615384
1547,149.5164835164835
1548,169.67032967032966
1549,129.25274725274724
1550,155.3846153846154
1551,188.76923076923077
1552,158.37362637362637
1553,186.76923076923077
1554,160.1098901098901
1555,159.69230769230768
1556,158.92307692307693
1557,166.92307692307693
1558,166.17582417582418
1559,145.95604395604394
1560,168.26373626373626
1561,147.1868131868132
1562,185.0989010989011
1563,155.53846153846155
1564,157.1868131868132
1565,158.35164835164835
1566,165.51648351648353
1567,170.7032967032967
1568,124.57142857142857
1569,177.14285714285714
1570,145.95604395604394
1571,186.9230769230769
1572,138.24175824175825
1573,176.15384615384616
1574,147.5164835164835
1575,186.7032967032967
1576,160.3076923076923
1577,118.04395604395604
1578,147.86813186813185
1579,172.63736263736263
1580,187.3186813186813
1581,187.2087912087912
1582,185.2967032967033
1583,169.47252747252747
1584,187.3186813186813
1585,155.36263736263737
1586,167.58241758241758
1587,138.76923076923077
1588,135.2087912087912
1589,168.15384615384616
1590,146.54945054945054
1591,133.1868131868132
1592,135.73626373626374
1593,139.53846153846155
1594,157.86813186813185
1595,147.69230769230768
1596,157.97802197802199
1597,167.67032967032966
1598,148.04395604395606
1599,137.86813186813185
1600,186.5054945054945
1601,167.53846153846155
1602,167.23076923076923
1603,138.74725274725276
1604,183.27472527472528
1605,147.62637362637363
1606,155.23076923076923
1607,137.6923076923077
1608,186.96703296703296
1609,187.2967032967033
1610,157.56043956043956
1611,150.17582417582418
1612,164.57142857142856
1613,155.6043956043956
1614,167.86813186813185
1615,157.75824175824175
1616,164.28571428571428
1617,167.53846153846155
1618,145.95604395604394
1619,158.3956043956044
1620,185.78021978021977
1621,160.5934065934066
1622,157.4945054945055
1623,136.13186813186815
1624,147.56043956043956
1625,154.5934065934066
1626,165.4065934065934
1627,159.62637362637363
1628,166.87912087912088
1629,130.85714285714286
1630,160.1978021978022
1631,159.36263736263737
1632,150.57142857142858
1633,167.47252747252747
1634,158.6813186813187
1635,174.17582417582418
1636,157.8901098901099
1637,161.2087912087912
1638,146.9010989010989
1639,176.74725274725276
1640,167.5164835164835
1641,175.95604395604394
1642,111.73626373626374
1643,148.17582417582418
1644,166.94505494505495
1645,139.93406593406593
1646,158.6153846153846
1647,186.24175824175825
1648,138.54945054945054
1649,157.6043956043956
1650,156.74725274725276
1651,148.9010989010989
1652,185.6043956043956
1653,158.28571428571428
1654,156.6813186813187
1655,170.87912087912088
1656,176.65934065934067
1657,168.2197802197802
1658,184.87912087912088
1659,157.03296703296704
1660,130.24175824175825
1661,154.02197802197801
1662,168.92307692307693
1663,165.97802197802199
1664,168.3076923076923
1665,186.04395604395603
1666,186.57142857142856
1667,157.36263736263737
1668,159.75824175824175
1669,176.8131868131868
1670,176.72527472527472
1671,156.94505494505495
1672,160.0879120879121
1673,168.37362637362637
1674,130.13186813186815
1675,177.53846153846155
1676,167.69230769230768
1677,167.71428571428572
1678,168.85714285714286
1679,167.95604395604397
1680,174.4835164835165
1681,147.62637362637363
1682,166.54945054945054
1683,165.82417582417582
1684,138.0879120879121
1685,184.83516483516485
1686,154.1098901098901
1687,158.63736263736263
1688,168.41758241758242
1689,153.62637362637363
1690,148.43956043956044
1691,177.01098901098902
1692,149.01098901098902
1693,164.8131868131868
1694,165.8901098901099
1695,158.1098901098901
1696,145.45054945054946
1697,127.12087912087912
1698,158.65934065934067
1699,187.95604395604397
1700,168.32967032967034
1701,184.87912087912088
1702,114.17582417582418
1703,159.3186813186813
1704,166.37362637362637
1705,186.28571428571428
1706,117.01098901098901
1707,126.32967032967034
1708,144.94505494505495
1709,154.87912087912088
1710,176.7912087912088
1711,167.27472527472528
1712,155.9120879120879
1713,138.28571428571428
1714,149.45054945054946
1715,160.7032967032967
1716,160.6813186813187
1717,173.69230769230768
1718,138.06593406593407
1719,159.03296703296704
1720,160.92307692307693
1721,127.93406593406593
1722,160.17582417582418
1723,147.27472527472528
1724,148.28571428571428
1725,157.05494505494505
1726,176.26373626373626
1727,167.25274725274724
1728,148.57142857142856
1729,168.76923076923077
1730,176.54945054945054
1731,148.1098901098901
1732,157.97802197802199
1733,168.85714285714286
1734,176.92307692307693
1735,149.03296703296704
1736,150.3956043956044
1737,148.02197802197801
1738,147.69230769230768
1739,182.15384615384616
1740,166.92307692307693
1741,167.1868131868132
1742,186.7032967032967
1743,169.69230769230768
1744,164.52747252747253
1745,176.06593406593407
1746,169.1868131868132
1747,147.3846153846154
1748,166.94505494505495
1749,186.17582417582418
1750,168.02197802197801
1751,156.7912087912088
1752,128.6153846153846
1753,168.72527472527472
1754,166.96703296703296
1755,186.76923076923077
1756,148.35164835164835
1757,157.23076923076923
1758,170.06593406593407
1759,185.03296703296704
1760,134.30769230769232
1761,185.0989010989011
1762,156.5054945054945
1763,156.48351648351647
1764,163.93406593406593
1765,188.28571428571428
1766,185.16483516483515
1767,165.34065934065933
1768,168.96703296703296
1769,137.34065934065936
1770,164.74725274725276
1771,186.41758241758242
1772,139.01098901098902
1773,159.27472527472528
1774,167.97802197802199
1775,176.46153846153845
1776,147.6923076923077
1777,160.37362637362637
1778,148.1098901098901
1779,160.6153846153846
1780,120.17582417582418
1781,167.69230769230768
1782,185.14285714285714
1783,185.0989010989011
1784,184.02197802197801
1785,135.23076923076923
