episode,reward
250,167.56043815612793
251,139.1428565979004
252,176.30769062042236
253,168.26373672485352
254,176.02197742462158
255,168.94505405426025
256,147.86813187599182
257,72.52747249603271
258,127.89010977745056
259,109.09890031814575
260,148.37362551689148
261,138.70329689979553
262,148.83516454696655
263,166.7912082672119
264,157.73626232147217
265,102.06593322753906
266,139.23076820373535
267,165.53846073150635
268,119.47252559661865
269,186.70329570770264
270,149.0988998413086
271,137.91208744049072
272,148.21977877616882
273,110.74725246429443
274,90.97802197933197
275,97.29670190811157
276,96.53846180438995
277,109.82417511940002
278,139.89010953903198
279,103.51648259162903
280,160.08791065216064
281,158.8571424484253
282,160.28571343421936
283,147.73626327514648
284,168.30769205093384
285,159.1648347377777
286,139.91208672523499
287,119.56043839454651
288,146.4615387916565
289,128.41758155822754
290,168.92307567596436
291,138.9010980129242
292,139.34065794944763
293,110.1978030204773
294,130.94505405426025
295,137.6923062801361
296,165.2087893486023
297,108.3736252784729
298,167.3186798095703
299,147.14285516738892
300,149.78021907806396
301,121.74725234508514
302,129.78021907806396
303,169.6923065185547
304,110.54944896697998
305,138.7032949924469
306,121.12087750434875
307,111.20878982543945
308,128.90109729766846
309,150.83516454696655
310,126.91208684444427
311,144.24175667762756
312,95.94505417346954
313,107.52747118473053
314,140.7252733707428
315,138.30769062042236
316,75.04395496845245
317,111.84615349769592
318,186.52747249603271
319,92.19780230522156
320,120.57142853736877
321,129.91208839416504
322,86.13186764717102
323,130.19780158996582
324,167.9340648651123
325,127.23076915740967
326,94.49450516700745
327,168.10988903045654
328,147.45054960250854
329,177.0329668521881
330,111.70329594612122
331,149.23076963424683
332,119.29670333862305
333,145.64835023880005
334,148.3736252784729
335,108.90109896659851
336,147.2087914943695
337,98.90109753608704
338,92.01098823547363
339,177.0549418926239
340,146.50549292564392
341,101.93406462669373
342,118.37362599372864
343,117.40659165382385
344,93.08791041374207
345,130.46153736114502
346,186.92307472229004
347,102.07692205905914
348,148.59340524673462
349,169.20878982543945
350,150.8131856918335
351,120.63736152648926
352,136.28571319580078
353,168.59340572357178
354,167.49450492858887
355,131.03296661376953
356,84.65933990478516
357,133.02197742462158
358,127.38461494445801
359,115.72527408599854
360,76.65933990478516
361,137.53846144676208
362,118.4615375995636
363,113.94505405426025
364,109.12087869644165
365,97.96703267097473
366,150.32966995239258
367,141.58241724967957
368,109.7472517490387
369,102.68131828308105
370,118.92307567596436
371,109.82417488098145
372,108.15384578704834
373,148.37362575531006
374,129.714284658432
375,128.48351550102234
376,137.0329668521881
377,128.43955898284912
378,118.3736264705658
379,130.329669713974
380,160.19780158996582
381,119.58241724967957
382,134.32966995239258
383,140.02197766304016
384,109.64835023880005
385,118.57142901420593
386,177.4065923690796
387,109.99999856948853
388,92.59340500831604
389,100.15384554862976
390,121.3406593799591
391,112.0439555644989
392,80.39560317993164
393,119.38461375236511
394,150.08791184425354
395,120.10988974571228
396,121.25274562835693
397,121.16483449935913
398,122.21977925300598
399,119.40659260749817
400,170.2197790145874
401,158.08791136741638
402,159.7582404613495
403,150.65933990478516
404,114.23076856136322
405,80.31868064403534
406,108.79120707511902
407,79.23076868057251
408,149.05494356155396
409,113.46153676509857
410,117.99999928474426
411,93.17582309246063
412,159.71428418159485
413,77.5384612083435
414,111.76922917366028
415,103.362637758255
416,79.74725246429443
417,86.26373600959778
418,129.3846137523651
419,147.0989007949829
420,107.18681240081787
421,127.14285564422607
422,53.84615421295166
423,117.23076868057251
424,75.00000047683716
425,83.65934133529663
426,138.48351621627808
427,137.86813139915466
428,90.42857146263123
429,88.74725294113159
430,158.8791205883026
431,120.41758251190186
432,120.63736152648926
433,111.25274682044983
434,159.9340648651123
435,118.68131756782532
436,116.68131828308105
437,139.64835166931152
438,148.76922988891602
439,129.56043815612793
440,100.5714282989502
441,121.42857074737549
442,129.64835166931152
443,120.48351502418518
444,100.70329642295837
445,150.90109825134277
446,150.5494499206543
447,119.91208744049072
448,92.16483461856842
449,99.25274586677551
450,91.39560258388519
451,91.89010882377625
452,102.87912011146545
453,168.68131923675537
454,103.72527325153351
455,110.9010980129242
456,90.65933966636658
457,74.4505490064621
458,130.96703267097473
459,139.40659308433533
460,127.49450469017029
461,118.92307591438293
462,107.3626356124878
463,127.78021883964539
464,106.43955898284912
465,108.1098883152008
466,128.92307662963867
467,106.21977925300598
468,148.57142782211304
469,160.15384650230408
470,130.6813178062439
471,120.96703124046326
472,118.74725079536438
473,101.0329658985138
474,98.53845989704132
475,103.81318533420563
476,128.13186645507812
477,110.65933990478516
478,140.63736176490784
479,129.27472519874573
480,158.74725151062012
481,89.56043910980225
482,146.68131685256958
483,109.47252607345581
484,109.89010906219482
485,106.80219721794128
486,146.5714271068573
487,98.72527384757996
488,75.35164713859558
489,167.42856979370117
490,97.51648306846619
491,80.32966947555542
492,128.04395389556885
493,49.780219316482544
494,63.69230771064758
495,96.52747297286987
496,167.01098823547363
497,120.68131852149963
498,101.06593322753906
499,81.71428561210632
500,64.17582511901855
501,94.72527408599854
502,120.3956048488617
503,48.76923155784607
504,101.16483521461487
505,131.2087917327881
506,151.032968044281
507,160.19780158996582
508,111.91208791732788
509,170.08791065216064
510,141.71428561210632
511,132.2857151031494
512,119.38461494445801
513,111.45054912567139
514,73.12087917327881
515,73.95604395866394
516,140.15384483337402
517,120.41758108139038
518,112.15384578704834
519,111.16483473777771
520,103.60439395904541
521,133.03296637535095
522,109.43955934047699
523,121.12087798118591
524,110.87912058830261
525,128.74725151062012
526,101.56043887138367
527,139.09890007972717
528,102.10989046096802
529,121.7142858505249
530,91.20879077911377
531,137.8461537361145
532,110.59340572357178
533,109.84615325927734
534,148.72527408599854
535,130.9890100955963
536,120.76923084259033
537,101.20879197120667
538,96.69230818748474
539,111.05494594573975
540,87.51648426055908
541,104.08791255950928
542,82.7142870426178
543,109.45054912567139
544,106.51648235321045
545,108.17582321166992
546,58.15384483337402
547,96.20879006385803
548,54.351646423339844
549,108.65933990478516
550,138.08791065216064
551,148.85714149475098
552,129.93406438827515
553,149.62637329101562
554,140.13186740875244
555,130.74725151062012
556,141.3846139907837
557,131.91208839416504
558,141.5824191570282
559,139.16483640670776
560,119.8241765499115
561,87.68131828308105
562,110.59340620040894
563,139.3846161365509
564,149.582417011261
565,138.3076913356781
566,108.52747106552124
567,80.24175667762756
568,128.57142639160156
569,89.36263608932495
570,100.17582249641418
571,128.8571424484253
572,117.91208696365356
573,100.8791196346283
574,99.85714209079742
575,106.53845965862274
576,121.69230723381042
577,105.8131855726242
578,111.36263608932495
579,109.84615278244019
580,101.03296637535095
581,89.29670143127441
582,88.13186621665955
583,148.02197647094727
584,127.38461399078369
585,48.12087845802307
586,104.01098823547363
587,127.12087798118591
588,138.26373553276062
589,92.38461518287659
590,109.40659284591675
591,73.23076915740967
592,159.3846151828766
593,65.02197790145874
594,109.18681240081787
595,67.15384578704834
596,88.85714197158813
597,69.97802090644836
598,70.24175763130188
599,121.36263751983643
600,150.10988903045654
601,139.34065866470337
602,90.87912178039551
603,101.04395699501038
604,114.08791303634644
605,10.912088632583618
606,81.79120874404907
607,119.69230723381042
608,111.23076939582825
609,86.24175786972046
610,41.39560377597809
611,105.72527325153351
612,20.461538553237915
613,101.89010906219482
614,111.69230651855469
615,102.5934066772461
616,100.35164880752563
617,122.85714340209961
618,132.70329761505127
619,132.72527503967285
620,102.98901104927063
621,82.10989022254944
622,81.95604419708252
623,139.86813163757324
624,102.32967042922974
625,83.05494523048401
626,112.39560461044312
627,68.03296756744385
628,71.60439467430115
629,72.0439555644989
630,131.75824117660522
631,66.54945063591003
632,102.637362241745
633,131.34065914154053
634,131.01098823547363
635,92.06593370437622
636,68.46153903007507
637,87.0989019870758
638,78.92307782173157
639,13.439561367034912
640,86.61538434028625
641,15.395604848861694
642,81.2857141494751
643,80.48351740837097
644,119.47252821922302
645,139.69230723381042
646,59.483516693115234
647,49.14285755157471
648,51.362637519836426
649,109.86813020706177
650,121.53846073150635
651,110.61538219451904
652,110.7692289352417
653,103.07692170143127
654,95.61538350582123
655,71.60439467430115
656,61.34065842628479
657,101.27472376823425
658,79.80219721794128
659,101.9120864868164
660,63.24175691604614
661,84.03296566009521
662,98.10988855361938
663,89.49450492858887
664,120.59340572357178
665,79.49450469017029
666,89.20879077911377
667,82.73626232147217
668,90.56043910980225
669,91.20878982543945
670,135.91208744049072
671,118.98900961875916
672,104.14285564422607
673,48.780218839645386
674,-4.593408584594727
675,83.91208696365356
676,137.71428322792053
677,98.85714101791382
678,99.91208672523499
679,105.83516442775726
680,78.34065878391266
681,89.60439491271973
682,99.25274634361267
683,120.90109920501709
684,131.97802352905273
685,132.41758346557617
686,132.307692527771
687,122.21977996826172
688,100.72527408599854
689,92.85714340209961
690,132.7032973766327
691,122.43955993652344
692,132.43955993652344
693,132.70329666137695
694,111.91208744049072
695,82.41758131980896
696,92.7912085056305
697,82.19780158996582
698,160.74725317955017
699,121.75824213027954
700,34.25274646282196
701,101.84615349769592
702,90.57142806053162
703,92.08791184425354
704,81.71428513526917
705,82.52747178077698
706,112.65934014320374
707,122.06593251228333
708,132.307692527771
709,122.13186860084534
710,130.24175834655762
711,122.46153903007507
712,92.81318736076355
713,112.59340739250183
714,131.89011001586914
715,112.08791303634644
716,122.30769324302673
717,161.58241724967957
718,130.70329666137695
719,102.19780206680298
720,102.2637357711792
721,132.19780206680298
722,162.32967019081116
723,131.38461446762085
724,70.37362551689148
725,100.76923060417175
726,24.846153140068054
727,91.9120864868164
728,58.41758179664612
729,31.417582988739014
730,-24.999998569488525
731,39.52747201919556
732,77.27472591400146
733,59.01098966598511
734,54.373626708984375
735,78.83516502380371
736,21.219781160354614
737,17.989012479782104
738,17.20879316329956
739,-1.6373608112335205
740,105.50549459457397
741,66.07692325115204
742,-14.538460850715637
743,14.692307829856873
744,22.01098930835724
745,33.615384221076965
746,2.3846163749694824
747,6.43956184387207
748,59.615384578704834
749,-43.0
750,-27.84615421295166
751,-35.0
752,-6.197802543640137
753,-35.0
754,24.2637357711792
755,74.5824179649353
756,-20.85714054107666
757,6.670330762863159
758,64.03296637535095
759,51.20879125595093
760,68.92307662963867
761,90.10988974571228
762,21.428569793701172
763,-14.098902702331543
764,-15.109891891479492
765,11.109888553619385
766,0.02197885513305664
767,-29.494503498077393
768,63.0439567565918
769,-4.868130683898926
770,4.109888792037964
771,5.901097536087036
772,-4.109891891479492
773,61.18681240081787
774,64.4835159778595
775,59.10988926887512
776,83.87912034988403
777,101.6483507156372
778,43.79120886325836
779,77.10989010334015
780,151.7142848968506
781,120.72527408599854
782,57.32967007160187
783,91.31868076324463
784,63.79120886325836
785,80.3406594991684
786,101.95604419708252
787,131.27472567558289
788,104.80219888687134
789,12.3626389503479
790,39.989012479782104
791,2.0769245624542236
792,91.87912154197693
793,71.25274777412415
794,91.93406629562378
795,104.15384578704834
796,121.20878982543945
797,80.46153831481934
798,106.71428489685059
799,90.14285659790039
800,69.76923024654388
801,65.65934026241302
802,66.73626363277435
803,54.76923060417175
804,57.86813163757324
805,54.76923060417175
806,54.76923060417175
807,81.45054912567139
808,80.57142806053162
809,33.26373600959778
810,18.439560890197754
811,82.39560317993164
812,66.31868100166321
813,105.26373672485352
814,101.89011144638062
815,132.1098918914795
816,112.48351716995239
817,82.70329666137695
818,122.04395604133606
819,122.92307662963867
820,123.05494475364685
821,91.89010977745056
822,61.24175775051117
823,92.3076913356781
824,92.06593346595764
825,102.06593322753906
826,102.06593298912048
827,77.90109884738922
828,82.50549387931824
829,112.02197742462158
830,120.59340596199036
831,75.84615325927734
832,42.03296637535095
833,77.99999856948853
834,130.2417573928833
835,121.0329658985138
836,94.6703290939331
837,28.626372814178467
838,4.615383148193359
839,67.32966899871826
840,131.20879077911377
841,101.56043910980225
842,91.38461494445801
843,82.24175834655762
844,102.08791255950928
845,92.08791255950928
846,121.7802209854126
847,71.31868243217468
848,71.31868243217468
849,80.1098906993866
850,89.26373720169067
851,86.09890222549438
852,101.05494570732117
853,86.09890222549438
854,55.1758246421814
855,87.81318664550781
856,84.17582511901855
857,99.18681359291077
858,64.39560604095459
859,128.72527503967285
860,107.89010977745056
861,73.35164713859558
862,117.93406391143799
863,140.06593203544617
864,99.9999988079071
865,120.02197670936584
866,85.95604348182678
867,61.56043887138367
868,66.56043910980225
869,76.56043887138367
870,68.50549387931824
871,109.6043951511383
872,130.39560437202454
873,149.95604419708252
874,130.10988998413086
875,130.74725341796875
876,110.54945087432861
877,100.54945087432861
878,90.90109920501709
879,99.80219745635986
880,89.60439491271973
881,99.23076820373535
882,109.67032837867737
883,109.69230699539185
884,70.24175763130188
885,70.24175763130188
886,90.54944968223572
887,80.24175763130188
888,74.67032837867737
889,35.714285135269165
890,54.868131160736084
891,60.24175763130188
892,80.48351573944092
893,84.70329666137695
894,74.85714292526245
895,75.89011001586914
896,78.79120826721191
897,70.692307472229
898,88.06593322753906
899,119.42857241630554
900,81.12087988853455
901,54.175825357437134
902,80.87912154197693
903,100.54945039749146
904,109.56043934822083
905,96.99999916553497
906,66.64835250377655
907,73.74725472927094
908,76.62637484073639
909,68.7692322731018
910,52.52747368812561
911,80.2197802066803
912,80.10989022254944
913,66.64835166931152
914,-18.84615206718445
915,63.90109872817993
916,116.17582297325134
917,138.43955969810486
918,105.73626446723938
919,126.68131923675537
920,148.02197742462158
921,159.5384602546692
922,149.73626375198364
923,120.3296709060669
924,100.15384650230408
925,111.1648359298706
926,50.13186860084534
927,40.28571391105652
928,-14.538460850715637
929,16.175824403762817
930,25.85714328289032
931,0.08791232109069824
932,64.99999868869781
933,59.758240699768066
934,79.73626327514648
935,109.47252655029297
936,103.82417440414429
937,71.34065866470337
938,161.47252368927002
939,119.93406391143799
940,32.263737201690674
941,-14.604393482208252
942,0.3076934814453125
943,13.47252893447876
944,58.79120922088623
945,69.05494427680969
946,10.021979093551636
947,63.92307639122009
948,75.26373600959778
949,58.79120898246765
950,75.48351645469666
951,-21.153844356536865
952,84.92307567596436
953,122.7472505569458
954,-7.923075199127197
955,41.527472496032715
956,77.80219793319702
957,83.71428537368774
958,48.71428632736206
959,74.30769228935242
960,68.71428561210632
961,59.65934109687805
962,73.71428537368774
963,75.80219864845276
964,116.30769109725952
965,116.8791184425354
966,99.47252631187439
967,117.25274634361267
968,74.06593322753906
969,95.20879030227661
970,133.14285612106323
971,29.879120707511902
972,11.736263751983643
973,-1.0439554452896118
974,28.94505476951599
975,71.3626356124878
976,67.6483507156372
977,53.53846073150635
978,80.41758131980896
979,79.40659213066101
980,59.27472472190857
981,80.1098895072937
982,68.03296637535095
983,70.10988998413086
984,53.03296685218811
985,89.12087821960449
986,127.25274467468262
987,75.16483426094055
988,90.03296780586243
989,59.24176025390625
990,36.659342527389526
991,8.2307710647583
992,33.97802233695984
993,80.0659339427948
994,68.92307662963867
995,79.05494451522827
996,91.01098823547363
997,64.05494475364685
998,56.34065914154053
999,3.076925277709961
1000,18.51648497581482
1001,-16.84615159034729
1002,46.89011025428772
1003,90.06593322753906
1004,101.45054888725281
1005,93.01098799705505
1006,44.94505310058594
1007,3.2527456283569336
1008,-9.098902702331543
1009,-15.263737678527832
1010,21.999998092651367
1011,-14.032968521118164
1012,58.186811447143555
1013,99.18681263923645
1014,68.61538457870483
1015,89.16483426094055
1016,84.12087869644165
1017,58.07692313194275
1018,54.03296732902527
1019,69.03296709060669
1020,86.68131828308105
1021,83.31868052482605
1022,83.18681263923645
1023,57.74725270271301
1024,73.45054912567139
1025,75.23076939582825
1026,107.53846073150635
1027,79.12087821960449
1028,87.97802138328552
1029,107.09890031814575
1030,84.7472517490387
1031,39.12087821960449
1032,60.5494499206543
1033,130.24175786972046
1034,69.9340660572052
1035,119.58241772651672
1036,111.29670286178589
1037,121.31867980957031
1038,75.81318664550781
1039,98.50549530982971
1040,147.8901081085205
1041,119.69230651855469
1042,18.450549125671387
1043,-9.835164785385132
1044,11.516483306884766
1045,-40.0
1046,-18.142857551574707
1047,-17.769230842590332
1048,-9.923076629638672
1049,-14.703296661376953
1050,-1.9670333862304688
1051,-42.84615421295166
1052,53.30769348144531
1053,-36.30768966674805
1054,-44.69230508804321
1055,-12.164833068847656
1056,11.70329761505127
1057,-37.98900842666626
1058,-23.999998092651367
1059,0.3076934814453125
1060,74.7252745628357
1061,153.58241486549377
1062,84.98901081085205
1063,94.10988974571228
1064,93.09890055656433
1065,53.68131899833679
1066,62.80219793319702
1067,87.09890079498291
1068,55.0879123210907
1069,-17.285712480545044
1070,28.417583465576172
1071,-55.99999713897705
1072,-40.99999737739563
1073,-55.99999713897705
1074,-55.99999713897705
1075,25.70329785346985
1076,89.02197813987732
1077,83.82417583465576
1078,84.92307662963867
1079,54.98901152610779
1080,74.98901104927063
1081,54.98901152610779
1082,74.98901104927063
1083,86.65934085845947
1084,67.19780230522156
1085,107.8241753578186
1086,106.52747201919556
1087,64.91208791732788
1088,70.36263728141785
1089,77.25274705886841
1090,43.81318712234497
1091,13.989011287689209
1092,9.373626708984375
1093,0.560441255569458
1094,39.329671144485474
1095,56.571428537368774
1096,38.57142877578735
1097,25.846154928207397
1098,11.75824236869812
1099,12.868133068084717
1100,10.64835262298584
1101,0.58241868019104
1102,-16.38461422920227
1103,21.164835929870605
1104,40.362637758255005
1105,86.94505500793457
1106,55.86813235282898
1107,85.86813163757324
1108,56.00000071525574
1109,44.98901176452637
1110,75.6263735294342
1111,44.98901176452637
1112,44.98901176452637
1113,94.10988974571228
1114,91.90109825134277
1115,12.043957471847534
1116,34.46154069900513
1117,14.648353099822998
1118,-40.99999737739563
1119,54.736265897750854
1120,68.24176025390625
1121,103.75824308395386
1122,95.1428587436676
1123,78.6703314781189
1124,114.35164952278137
1125,64.46153974533081
1126,75.2527482509613
1127,85.89011001586914
1128,85.25274753570557
1129,60.252747535705566
1130,78.32967066764832
1131,87.0439555644989
1132,93.01098918914795
1133,61.06593441963196
1134,38.05494570732117
1135,11.703298091888428
1136,-1.7472517490386963
1137,14.208792924880981
1138,-33.84615230560303
1139,0.21978187561035156
1140,27.714287042617798
1141,-0.7912073135375977
1142,17.263737440109253
1143,82.21977972984314
1144,93.90109872817993
1145,64.12087965011597
1146,93.60439586639404
1147,70.87912082672119
1148,12.153846502304077
1149,-9.923076629638672
1150,11.25274658203125
1151,11.758241653442383
1152,7.879120826721191
1153,-18.12087917327881
1154,101.86813068389893
1155,78.38461422920227
1156,-23.15384793281555
1157,22.824174880981445
1158,-8.21978235244751
1159,17.098898887634277
1160,41.93406414985657
1161,-38.15384769439697
1162,-10.846155166625977
1163,-23.000001192092896
1164,63.38461446762085
1165,22.428572177886963
1166,0.7472543716430664
1167,-9.384613513946533
1168,-44.69230508804321
1169,3.3296713829040527
1170,-5.681316375732422
1171,14.791210651397705
1172,0.7472543716430664
1173,-37.98900842666626
1174,-10.615382671356201
1175,-59.692304611206055
1176,-23.999998092651367
1177,-44.69230508804321
1178,-38.99999761581421
1179,-30.450547218322754
1180,-12.58241605758667
1181,-59.692304611206055
1182,-17.53845977783203
1183,3.0879130363464355
1184,67.81318616867065
1185,82.2417573928833
1186,50.78022003173828
1187,-9.41758108139038
1188,-24.78021764755249
1189,22.78022003173828
1190,-24.78021764755249
1191,-14.999999046325684
1192,-14.978020668029785
1193,-24.934064388275146
1194,3.868133068084717
1195,-15.571427345275879
1196,-29.999998569488525
1197,89.5494499206543
1198,65.76923131942749
1199,58.18681335449219
1200,63.417582988739014
1201,84.8461537361145
1202,121.31868076324463
1203,100.0
1204,92.98901128768921
1205,92.98901128768921
1206,112.92307734489441
1207,122.85714340209961
1208,112.85714340209961
1209,122.92307758331299
1210,122.92307758331299
1211,122.92307758331299
1212,121.9780216217041
1213,112.92307758331299
1214,112.85714340209961
1215,102.92307710647583
1216,131.7142858505249
1217,102.92307734489441
1218,122.3516492843628
1219,92.92307710647583
1220,122.79120922088623
1221,121.7142858505249
1222,121.47252774238586
1223,132.8571434020996
1224,122.85714340209961
1225,122.72527503967285
1226,130.41758251190186
1227,112.21977996826172
1228,82.24175834655762
1229,112.39560413360596
1230,92.65934085845947
1231,92.65934085845947
1232,121.14285659790039
1233,82.65934085845947
1234,112.65934085845947
1235,92.65934085845947
1236,92.5934066772461
1237,122.307692527771
1238,81.01098823547363
1239,82.5934066772461
1240,92.5934066772461
1241,92.46153831481934
1242,102.5934066772461
1243,91.58241748809814
1244,102.5934066772461
1245,82.5934066772461
1246,92.08791160583496
1247,102.46153831481934
1248,102.52747249603271
1249,82.65934085845947
1250,120.81318664550781
1251,82.5934066772461
1252,121.45054912567139
1253,92.5934066772461
1254,102.08791160583496
1255,102.5934066772461
1256,112.10988998413086
1257,92.5934066772461
1258,72.72527503967285
1259,102.5934066772461
1260,92.72527503967285
1261,82.72527503967285
1262,139.27472496032715
1263,112.85714316368103
1264,141.7142858505249
1265,142.8571434020996
1266,132.8571434020996
1267,122.79120922088623
1268,112.92307734489441
1269,122.76923179626465
1270,131.27472519874573
1271,102.92307710647583
1272,82.92307686805725
1273,101.97802209854126
1274,122.72527480125427
1275,111.69230818748474
1276,92.57142853736877
1277,132.8571434020996
1278,112.85714292526245
1279,131.64835143089294
1280,122.85714316368103
1281,112.85714316368103
1282,102.85714292526245
1283,82.85714268684387
1284,131.58241748809814
1285,132.8571434020996
1286,102.85714316368103
1287,132.65934085845947
1288,131.7142858505249
1289,150.48351669311523
1290,122.79120922088623
1291,132.50549507141113
1292,102.79120898246765
1293,112.79120922088623
1294,142.50549507141113
1295,102.65934085845947
1296,112.65934085845947
1297,102.72527503967285
1298,112.79120922088623
1299,132.65934085845947
1300,112.79120922088623
1301,122.79120922088623
1302,132.79120922088623
1303,142.79120922088623
1304,92.79120922088623
1305,132.79120922088623
1306,152.65934085845947
1307,122.79120922088623
1308,152.43956089019775
1309,122.79120898246765
1310,142.5714292526245
1311,142.79120922088623
1312,112.79120898246765
1313,122.92307734489441
1314,112.79120874404907
1315,102.72527408599854
1316,92.7912085056305
1317,132.79120898246765
1318,92.79120826721191
1319,111.51648235321045
1320,151.49450540542603
1321,132.7912082672119
1322,102.92307639122009
1323,132.92307662963867
1324,132.92307662963867
1325,131.56043910980225
1326,141.3626368045807
1327,131.84615325927734
1328,112.98901081085205
1329,132.92307662963867
1330,91.69230723381042
1331,132.7912082672119
1332,112.92307639122009
1333,112.10988974571228
1334,82.98901057243347
1335,93.18681287765503
1336,93.05494451522827
1337,102.92307639122009
1338,91.48351633548737
1339,93.18681287765503
1340,93.12087893486023
1341,92.1098895072937
1342,91.48351609706879
1343,70.2527471780777
1344,93.18681287765503
1345,91.48351633548737
1346,103.05494475364685
1347,113.18681311607361
1348,113.05494475364685
1349,80.31868135929108
1350,50.13186860084534
1351,72.98901104927063
1352,60.04395627975464
1353,58.406593680381775
1354,48.340659499168396
1355,83.25274705886841
1356,83.18681311607361
