episode,reward
1365,168.79120635986328
1366,164.1977996826172
1367,147.82417464256287
1368,137.80219674110413
1369,137.9780204296112
1370,162.61538314819336
1371,147.60439348220825
1372,147.91208577156067
1373,104.13186812400818
1374,128.32966899871826
1375,156.15384340286255
1376,125.07692217826843
1377,136.63736128807068
1378,168.92307662963867
1379,184.68131637573242
1380,166.30769062042236
1381,164.24175691604614
1382,185.384614944458
1383,157.12087678909302
1384,135.71428418159485
1385,166.35164737701416
1386,184.10988903045654
1387,146.39560317993164
1388,156.35164642333984
1389,172.4175808429718
1390,158.76923084259033
1391,174.02197647094727
1392,156.9890100955963
1393,176.94505429267883
1394,114.96703243255615
1395,175.95604157447815
1396,157.20878887176514
1397,182.85714149475098
1398,138.92307591438293
1399,165.9340648651123
1400,148.32967019081116
1401,175.73626232147217
1402,155.3186798095703
1403,177.18681144714355
1404,146.0879111289978
1405,147.6263723373413
1406,169.1208782196045
1407,186.39560222625732
1408,165.0549430847168
1409,154.06593322753906
1410,153.3846139907837
1411,167.78021812438965
1412,166.43955898284912
1413,135.93406534194946
1414,167.3846139907837
1415,177.62637329101562
1416,185.6043930053711
1417,186.57142639160156
1418,138.54944896697998
1419,166.54944944381714
1420,164.4615364074707
1421,165.69230484962463
1422,186.5714282989502
1423,138.4175820350647
1424,128.96703243255615
1425,185.82417392730713
1426,175.69230556488037
1427,136.85714149475098
1428,184.59340476989746
1429,173.99999737739563
1430,154.7472517490387
1431,165.99999904632568
1432,168.13186645507812
1433,167.010986328125
1434,135.0329647064209
1435,158.43955898284912
1436,167.3626356124878
1437,185.45054721832275
1438,145.97802066802979
1439,185.8901071548462
1440,148.94505381584167
1441,143.8901081085205
1442,176.6593406200409
1443,175.34065556526184
1444,148.48351526260376
1445,158.1318657398224
1446,185.47252559661865
1447,125.0329647064209
1448,145.93406438827515
1449,169.71428394317627
1450,147.73626232147217
1451,165.51648235321045
1452,184.52747249603271
1453,175.71428322792053
1454,176.24175667762756
1455,163.07692337036133
1456,176.1978006362915
1457,158.04395413398743
1458,186.57142639160156
1459,139.58241653442383
1460,165.49450373649597
1461,142.57142782211304
1462,164.57142639160156
1463,175.69230699539185
1464,163.97801971435547
1465,158.02197694778442
1466,185.84615230560303
1467,145.86812829971313
1468,145.2527449131012
1469,167.4285707473755
1470,187.71428298950195
1471,186.1318655014038
1472,176.065931558609
1473,157.18681049346924
1474,156.9890100955963
1475,164.74725103378296
1476,136.1098895072937
1477,177.36263585090637
1478,136.57142782211304
1479,119.69230675697327
1480,148.967031955719
1481,168.08791160583496
1482,169.07692050933838
1483,127.4725272655487
1484,158.06593370437622
1485,185.82417392730713
1486,138.61538219451904
1487,178.19780278205872
1488,175.0549442768097
1489,137.0989010334015
1490,166.92307472229004
1491,165.97802066802979
1492,176.96703243255615
1493,149.47252655029297
1494,143.42857122421265
1495,165.75823879241943
1496,166.92307472229004
1497,147.23076820373535
1498,155.8461525440216
1499,177.09890007972717
1500,185.18681144714355
1501,147.3406581878662
1502,154.87911939620972
1503,155.38461351394653
1504,185.01098728179932
1505,175.9120864868164
1506,128.351646900177
1507,157.6043939590454
1508,156.83516383171082
1509,163.8461537361145
1510,155.99999809265137
1511,156.9230761528015
1512,159.80219721794128
1513,147.89010977745056
1514,168.94505405426025
1515,158.9010968208313
1516,147.80219674110413
1517,156.0439555644989
1518,139.51648235321045
1519,166.70329475402832
1520,186.28571128845215
1521,165.80219554901123
1522,156.76922821998596
1523,154.5494499206543
1524,168.37362480163574
1525,165.34065914154053
1526,168.30769062042236
1527,168.26373481750488
1528,174.7692289352417
1529,173.16483402252197
1530,184.4615354537964
1531,137.296701669693
1532,144.90109729766846
1533,154.9230761528015
1534,142.50549244880676
1535,135.6263725757599
1536,188.24175643920898
1537,168.10988903045654
1538,183.75823879241943
1539,163.7802176475525
1540,167.16483402252197
1541,183.8021945953369
1542,150.19780135154724
1543,158.17582321166992
1544,186.41758251190186
1545,185.34065914154053
1546,165.16483330726624
1547,157.27472305297852
1548,146.87911939620972
1549,186.1538438796997
1550,153.6483497619629
1551,175.93406414985657
1552,176.21977877616882
1553,155.73626232147217
1554,167.0329647064209
1555,168.10988807678223
1556,127.9120864868164
1557,157.3846139907837
1558,146.30769062042236
1559,157.75824117660522
1560,163.71428298950195
1561,167.1428565979004
1562,155.64835000038147
1563,134.50549364089966
1564,135.60439467430115
1565,166.59340476989746
1566,157.29670119285583
1567,181.58241653442383
1568,148.17582273483276
1569,176.24175691604614
1570,166.54944801330566
1571,166.06593227386475
1572,146.79120659828186
1573,166.06593132019043
1574,186.3736228942871
1575,157.51648139953613
1576,126.96703147888184
1577,168.35164737701416
1578,158.48351669311523
1579,130.13186645507812
1580,167.51648139953613
1581,169.4065923690796
1582,168.32966804504395
1583,165.80219650268555
1584,146.37362575531006
1585,185.2747220993042
1586,165.9120855331421
1587,135.51648259162903
1588,165.5824155807495
1589,157.27472305297852
1590,177.95604252815247
1591,136.19780135154724
1592,185.2967014312744
1593,165.36263608932495
1594,155.36263608932495
1595,169.27472496032715
1596,176.28571319580078
1597,167.2967014312744
1598,137.1208779811859
1599,176.43955945968628
1600,158.59340453147888
1601,138.15384554862976
1602,164.46153688430786
1603,157.97802090644836
1604,157.34065675735474
1605,168.24175643920898
1606,137.16483402252197
1607,156.70329570770264
1608,167.49450492858887
1609,174.4835159778595
1610,166.94505286216736
1611,156.98900866508484
1612,167.3406581878662
1613,182.96703052520752
1614,157.5384590625763
1615,175.47252655029297
1616,148.04395627975464
1617,155.73626255989075
1618,156.46153664588928
1619,147.86813068389893
1620,183.42856979370117
1621,166.74725103378296
1622,139.38461422920227
1623,143.60439586639404
1624,146.24175643920898
1625,136.43955850601196
1626,138.7032949924469
1627,166.72527503967285
1628,185.3626356124878
1629,182.7692289352417
1630,146.3956024646759
1631,138.9230763912201
1632,157.7142834663391
1633,147.51648092269897
1634,158.17582201957703
1635,155.5164830684662
1636,184.15384578704834
1637,147.75823998451233
1638,186.74725151062012
1639,148.63736152648926
1640,165.0109887123108
1641,146.5054919719696
1642,186.30768966674805
1643,158.8571412563324
1644,176.2197790145874
1645,156.46153664588928
1646,166.81318736076355
1647,158.13186621665955
1648,169.42856979370117
1649,138.021977186203
1650,167.6043939590454
1651,160.26373600959778
1652,175.97801971435547
1653,173.18681144714355
1654,156.92307567596436
1655,158.57142734527588
1656,167.3406572341919
1657,147.8681297302246
1658,128.08791160583496
1659,146.8351640701294
1660,166.2637357711792
1661,138.17582201957703
1662,167.9120864868164
1663,146.17582178115845
1664,158.35164713859558
1665,120.26373505592346
1666,165.18681049346924
1667,139.40659260749817
1668,165.53845930099487
1669,158.79120755195618
1670,165.78021812438965
1671,155.16483330726624
1672,167.51648139953613
1673,158.90109848976135
1674,176.92307472229004
1675,166.68131732940674
1676,173.736261844635
1677,185.69230461120605
1678,144.7912073135376
1679,136.10988998413086
1680,135.6263723373413
1681,157.3846139907837
1682,169.18681240081787
1683,153.78021836280823
1684,155.38461422920227
1685,183.2307653427124
1686,166.37362480163574
1687,166.48351383209229
1688,185.97801971435547
1689,166.32966899871826
1690,157.93406558036804
1691,157.2527449131012
1692,168.04395484924316
1693,144.4615364074707
1694,156.41758108139038
1695,165.67032718658447
1696,149.47252750396729
1697,135.97801995277405
1698,166.41758060455322
1699,136.17582368850708
1700,157.40659260749817
1701,167.07692098617554
1702,175.58241653442383
1703,166.52746963500977
1704,165.6043930053711
1705,153.84615206718445
1706,187.91208744049072
1707,143.86813068389893
1708,187.076922416687
1709,176.2197802066803
1710,149.20879006385803
1711,176.02197813987732
1712,187.9780216217041
1713,157.47252702713013
1714,154.30769157409668
1715,159.7362630367279
1716,149.53845953941345
1717,136.83516311645508
1718,146.28571319580078
1719,186.63736152648926
1720,155.36263585090637
1721,117.58241724967957
1722,165.18681144714355
1723,153.25274658203125
1724,174.3516457080841
1725,167.0549440383911
1726,167.16483306884766
1727,176.04395389556885
1728,127.80219745635986
1729,175.38461422920227
1730,147.93406510353088
1731,186.90109634399414
1732,136.7472517490387
1733,169.71428394317627
1734,168.63736152648926
1735,186.68131637573242
1736,185.3846139907837
1737,166.63736057281494
1738,126.87911987304688
1739,143.56043815612793
1740,156.37362504005432
1741,168.94505310058594
1742,168.30769062042236
1743,164.94505262374878
1744,148.10988974571228
1745,156.83516383171082
1746,167.23076725006104
1747,165.53845977783203
1748,185.60439491271973
1749,176.1538441181183
1750,166.70329475402832
1751,185.3406572341919
1752,168.46153736114502
1753,139.4285707473755
1754,156.74725127220154
1755,175.49450421333313
1756,183.8901081085205
1757,147.9560432434082
1758,147.07692193984985
1759,187.38461589813232
1760,136.83516383171082
1761,158.4395580291748
1762,165.1648337841034
1763,147.40659093856812
1764,176.59340691566467
1765,158.98900985717773
1766,164.06593227386475
1767,158.39560341835022
1768,154.61538410186768
1769,185.80219841003418
1770,156.32966899871826
1771,148.41758036613464
1772,157.2527458667755
1773,175.34065771102905
1774,167.3406572341919
1775,155.12087726593018
1776,122.59340572357178
1777,158.7252733707428
1778,155.84615206718445
1779,167.84615230560303
1780,146.96703124046326
1781,152.21977996826172
1782,168.02197647094727
1783,147.12087845802307
1784,158.46153712272644
1785,155.076922416687
1786,176.70329403877258
1787,176.307692527771
1788,167.6043939590454
1789,175.05494451522827
1790,158.06593227386475
1791,166.52747058868408
1792,117.51648306846619
1793,175.73626255989075
1794,166.94505405426025
1795,148.46153664588928
1796,159.9560432434082
1797,185.71428298950195
1798,146.06593227386475
1799,175.75823998451233
1800,183.9120864868164
1801,169.16483306884766
1802,177.36263418197632
1803,176.87912011146545
1804,176.28571152687073
1805,176.39560437202454
1806,186.17582416534424
1807,159.9780216217041
1808,165.318678855896
1809,166.59340381622314
1810,183.3846139907837
1811,185.71428394317627
1812,167.40659141540527
1813,152.54944801330566
1814,148.46153783798218
1815,145.67032861709595
1816,146.76922845840454
1817,176.3516480922699
1818,166.94505405426025
1819,166.37362337112427
1820,168.96703052520752
1821,177.14285516738892
1822,137.97802066802979
1823,166.43955850601196
1824,165.8681297302246
1825,147.20878982543945
1826,126.6373610496521
1827,167.78021717071533
1828,167.84615182876587
1829,157.34065866470337
1830,168.7912082672119
1831,157.8681299686432
1832,166.7472505569458
1833,168.39560317993164
1834,123.42856979370117
1835,166.90109992027283
1836,165.626371383667
1837,185.71428394317627
1838,157.9120876789093
1839,166.17582368850708
1840,148.02197647094727
1841,123.99999809265137
1842,184.63736152648926
1843,173.95604372024536
1844,156.68131637573242
1845,157.45054841041565
1846,158.06593251228333
1847,145.934063911438
1848,167.18681240081787
1849,166.26373386383057
1850,183.6703290939331
1851,168.37362384796143
1852,146.57142686843872
1853,147.23076820373535
1854,168.63736057281494
1855,157.80219650268555
1856,166.37362384796143
1857,155.7142834663391
1858,164.10988998413086
1859,167.73626232147217
1860,127.0549430847168
1861,185.2527437210083
1862,156.96703171730042
1863,167.78021907806396
1864,165.89010906219482
1865,183.8901081085205
1866,185.49450588226318
1867,166.90109729766846
1868,155.7362630367279
1869,186.30769157409668
1870,134.19780087471008
1871,147.78021812438965
1872,157.14285588264465
1873,186.74725151062012
1874,145.736261844635
1875,168.10988807678223
1876,148.6153826713562
1877,145.1208791732788
1878,185.20878982543945
1879,157.12087726593018
1880,174.30769062042236
1881,177.0109896659851
1882,175.82417392730713
1883,148.24175643920898
1884,187.6043930053711
1885,165.84615325927734
1886,134.30769181251526
1887,166.4615354537964
1888,159.18681263923645
1889,159.03296566009521
1890,167.3626356124878
1891,148.43955874443054
1892,147.93406438827515
1893,158.06593203544617
1894,166.72527313232422
1895,157.71428394317627
1896,147.406592130661
1897,183.8241729736328
1898,128.5934066772461
1899,156.8571412563324
1900,135.91208624839783
1901,144.52747130393982
1902,167.42856979370117
1903,156.7912082672119
1904,167.47252559661865
1905,147.01098775863647
1906,157.62637329101562
1907,177.16483545303345
1908,156.4175808429718
1909,143.75823974609375
1910,153.9999976158142
1911,168.5274715423584
1912,156.48351502418518
1913,159.23076844215393
1914,119.49450469017029
1915,184.59340381622314
1916,162.54944849014282
1917,169.86813068389893
1918,184.83516216278076
1919,156.63736176490784
1920,138.52747249603271
1921,165.9560422897339
1922,155.42857003211975
1923,187.6483507156372
1924,187.23076629638672
1925,155.3406572341919
1926,162.8351640701294
1927,184.32966899871826
1928,155.91208815574646
1929,174.94505405426025
1930,136.10988807678223
1931,168.10988903045654
1932,118.85714149475098
1933,156.70329570770264
1934,156.28571271896362
1935,136.76922941207886
1936,167.0989007949829
1937,157.47252583503723
1938,147.82417392730713
1939,157.8021957874298
1940,175.75823974609375
1941,171.5824167728424
1942,165.84615087509155
1943,166.96703052520752
1944,166.15384364128113
1945,184.37362384796143
1946,136.329669713974
1947,157.0988998413086
1948,164.85714054107666
1949,160.00000023841858
1950,137.49450302124023
1951,158.41758155822754
1952,166.63736152648926
1953,135.78021788597107
1954,166.92307472229004
1955,155.01098656654358
1956,167.16483402252197
1957,156.61538290977478
1958,148.3296685218811
1959,137.4505488872528
1960,148.30769157409668
1961,137.07692193984985
1962,185.2967014312744
1963,132.87912034988403
1964,158.02197694778442
1965,168.2417573928833
1966,144.70329427719116
1967,173.67032837867737
1968,138.48351573944092
1969,156.72527146339417
1970,169.1208782196045
1971,145.73626279830933
1972,145.5604372024536
1973,185.64835166931152
1974,158.06593251228333
1975,184.39560317993164
1976,151.4065923690796
1977,176.52746987342834
1978,164.4835147857666
1979,146.04395413398743
1980,167.91208744049072
1981,167.67032742500305
1982,154.2417573928833
1983,155.58241605758667
1984,136.35164618492126
1985,160.4615364074707
1986,186.37362480163574
1987,137.69230675697327
1988,168.21977996826172
1989,145.8021957874298
1990,174.5934042930603
1991,175.8461515903473
1992,164.7472517490387
1993,176.57142782211304
1994,185.75824165344238
1995,158.41758251190186
1996,177.20879006385803
1997,170.32966899871826
1998,176.1758258342743
1999,156.94505262374878
2000,173.45054817199707
2001,155.6043939590454
2002,154.32966899871826
2003,166.7912073135376
2004,165.3626365661621
2005,155.12087774276733
2006,158.76922965049744
2007,165.076922416687
2008,186.59340381622314
2009,156.43956017494202
2010,144.13186645507812
2011,174.65933918952942
2012,186.1978006362915
2013,158.08791065216064
2014,159.36263751983643
2015,156.74725222587585
2016,158.83516359329224
2017,156.50549364089966
2018,156.08791089057922
2019,165.0549440383911
2020,168.13186645507812
2021,167.78021907806396
2022,128.87911987304688
2023,173.99999737739563
2024,166.50549221038818
2025,143.8461525440216
2026,152.63736152648926
2027,162.02197647094727
2028,169.1208782196045
2029,156.63736057281494
2030,156.57142758369446
2031,175.60439348220825
2032,167.1868133544922
2033,167.80219650268555
2034,138.81318545341492
2035,137.582417011261
2036,175.75824093818665
2037,147.5604383945465
2038,158.9230763912201
2039,134.72527408599854
2040,167.9120864868164
2041,124.1978030204773
2042,176.54944944381714
2043,136.81318616867065
2044,167.40659141540527
2045,186.90109729766846
2046,174.65933990478516
2047,187.38461303710938
2048,160.37362408638
2049,155.40659141540527
2050,174.43955731391907
2051,168.8571424484253
2052,183.95604133605957
2053,102.81318593025208
2054,145.1208779811859
2055,158.30769157409668
2056,166.02197742462158
2057,143.89010906219482
2058,168.17582416534424
2059,157.8241753578186
2060,178.39560317993164
2061,169.12087726593018
2062,167.36263751983643
2063,175.91208577156067
2064,168.13186645507812
2065,176.6813178062439
2066,167.03296613693237
2067,166.1318655014038
2068,127.89010953903198
2069,164.08790969848633
2070,149.93406534194946
2071,165.16483354568481
2072,154.63736152648926
2073,119.38461399078369
2074,129.53846073150635
2075,168.57142734527588
2076,186.65933990478516
2077,147.6483507156372
2078,156.30769085884094
2079,175.0329658985138
2080,157.18681168556213
2081,157.29670238494873
2082,184.5274715423584
2083,184.98900890350342
2084,156.13186717033386
2085,143.6923062801361
2086,185.626371383667
2087,145.93406510353088
2088,168.32966995239258
2089,147.3186800479889
2090,92.81318688392639
2091,164.63736152648926
2092,157.69230675697327
2093,175.6263725757599
2094,135.3186800479889
2095,158.04395484924316
2096,185.6703281402588
2097,166.74724960327148
2098,164.13186764717102
2099,158.76922941207886
2100,175.38461327552795
2101,184.87911987304688
2102,155.73626279830933
2103,176.04395484924316
2104,167.18681144714355
2105,185.20879077911377
2106,176.8131856918335
2107,167.23076820373535
2108,164.8571424484253
2109,185.09889888763428
2110,168.54944896697998
2111,158.54945015907288
2112,175.42856907844543
2113,158.39560341835022
2114,167.934063911438
2115,157.25274682044983
2116,184.06593322753906
2117,127.45054912567139
2118,138.46153712272644
2119,157.53846096992493
2120,186.65933990478516
2121,176.4615375995636
2122,166.1758222579956
2123,114.35164737701416
2124,175.42856884002686
2125,186.28571224212646
2126,157.29670071601868
2127,149.47252702713013
2128,169.27472400665283
2129,136.4395592212677
2130,168.4395580291748
2131,156.41757988929749
2132,186.28571319580078
2133,186.08791065216064
2134,156.94505429267883
2135,187.0549430847168
2136,154.46153664588928
2137,147.25274658203125
2138,175.5824158191681
2139,139.45054960250854
2140,188.2637357711792
2141,167.29670238494873
2142,167.3186798095703
2143,185.45054817199707
2144,144.37362384796143
2145,168.54944896697998
2146,167.6703281402588
2147,147.36263608932495
2148,127.16483402252197
2149,177.03296375274658
2150,156.4615364074707
2151,166.02197647094727
2152,165.23076725006104
2153,153.0989007949829
2154,158.2197790145874
2155,134.52747082710266
2156,187.75824069976807
2157,158.96703124046326
2158,124.5934054851532
2159,166.87911891937256
2160,166.06593298912048
2161,153.8241729736328
2162,149.3846139907837
2163,156.54944825172424
2164,186.1098871231079
2165,183.73626041412354
2166,165.78021717071533
2167,182.96703052520752
2168,157.5604383945465
2169,158.50549459457397
2170,168.8571424484253
2171,184.32966899871826
2172,175.20878911018372
2173,138.5934054851532
2174,153.40659141540527
2175,175.56043934822083
2176,175.78021836280823
2177,156.307692527771
2178,167.73626160621643
2179,176.30768871307373
2180,156.21977925300598
2181,158.02197670936584
2182,157.45054960250854
2183,165.9120855331421
2184,157.7142837047577
2185,148.8791196346283
2186,156.96703124046326
2187,136.48351383209229
2188,139.05494379997253
2189,185.62637329101562
2190,174.37362504005432
2191,138.13186717033386
2192,157.5164816379547
2193,154.96703100204468
2194,176.13186812400818
2195,159.31868076324463
2196,164.79120898246765
2197,148.46153664588928
2198,161.0988998413086
2199,175.67032647132874
2200,186.41758060455322
2201,157.45054745674133
2202,184.98900985717773
2203,165.20879006385803
2204,177.51648330688477
2205,144.7912073135376
2206,174.9670307636261
2207,184.4395580291748
2208,184.2857141494751
2209,155.8461525440216
2210,133.78021931648254
2211,157.27472400665283
2212,174.1538450717926
2213,167.78021812438965
2214,159.67032742500305
2215,156.9670307636261
2216,157.45054864883423
2217,186.39560222625732
2218,157.934063911438
2219,157.5604383945465
2220,129.29670333862305
2221,140.0219762325287
2222,159.406592130661
2223,166.37362480163574
2224,145.8901071548462
2225,164.94505500793457
2226,187.31868076324463
2227,157.60439467430115
2228,173.97801899909973
2229,139.62637305259705
2230,132.4175808429718
2231,158.04395413398743
2232,187.16483306884766
2233,174.8131856918335
2234,174.59340596199036
2235,158.8351640701294
2236,187.07692050933838
2237,172.043954372406
2238,147.8021969795227
2239,156.35164737701416
2240,138.74725079536438
2241,147.14285469055176
2242,157.09890031814575
2243,146.65933871269226
2244,145.09889888763428
2245,139.75823998451233
2246,187.80219745635986
2247,167.69230556488037
2248,168.13186645507812
2249,157.406592130661
2250,165.23076677322388
2251,168.15384483337402
2252,157.14285612106323
2253,136.70329570770264
2254,148.35164737701416
2255,159.6483507156372
2256,163.6263711452484
2257,158.02197575569153
2258,158.83516359329224
2259,161.86813068389893
2260,172.72527146339417
2261,162.61538362503052
2262,176.7032949924469
2263,166.65933990478516
2264,167.18681478500366
2265,166.4835147857666
2266,167.3626368045807
2267,167.38461303710938
2268,166.1978006362915
2269,186.48351573944092
2270,169.64835166931152
2271,133.6483495235443
2272,165.64835023880005
2273,174.70329475402832
2274,185.1648349761963
2275,147.5384590625763
2276,165.64834880828857
2277,144.76922988891602
2278,185.23076725006104
2279,153.6483507156372
2280,184.1098871231079
2281,155.51648044586182
2282,146.1758222579956
2283,183.3406581878662
2284,176.35164761543274
2285,172.04395484924316
2286,167.49450397491455
2287,182.26373291015625
2288,148.28571367263794
2289,135.2527461051941
2290,145.18681144714355
2291,157.3846151828766
2292,146.02197647094727
2293,158.8351640701294
2294,138.50549340248108
2295,147.27472400665283
2296,157.25274562835693
2297,126.30769157409668
2298,145.62637329101562
2299,187.9560422897339
2300,186.7472505569458
2301,156.39560294151306
2302,158.0879099369049
2303,157.60439443588257
2304,156.52746987342834
2305,166.28571224212646
2306,147.3406581878662
2307,169.0549440383911
2308,167.9120855331421
2309,184.68131732940674
2310,166.5494499206543
2311,186.02197647094727
2312,157.62637281417847
2313,166.8131856918335
2314,146.79120707511902
2315,173.75824189186096
2316,168.17582321166992
2317,137.4725263118744
2318,146.83516335487366
2319,155.5604383945465
2320,165.2087881565094
2321,177.03296494483948
2322,176.96703243255615
2323,150.46153736114502
2324,165.3626356124878
2325,175.45054841041565
2326,129.2527461051941
2327,167.53845977783203
2328,116.24175715446472
2329,165.34065914154053
2330,147.8021960258484
2331,176.02197647094727
2332,115.71428394317627
2333,118.70329594612122
2334,167.71428394317627
2335,167.4065933227539
2336,148.41758155822754
2337,158.1538438796997
2338,183.29670238494873
2339,183.3626356124878
2340,169.3406572341919
2341,185.27472496032715
2342,167.12087726593018
2343,145.42856979370117
2344,148.2197778224945
2345,153.51648235321045
2346,185.6703281402588
2347,165.7142848968506
2348,147.9780204296112
2349,167.40659141540527
2350,147.8241753578186
2351,137.01098799705505
2352,164.4395570755005
2353,176.94505286216736
2354,175.054945230484
2355,158.74725246429443
2356,166.68131732940674
2357,148.72527360916138
2358,147.318678855896
2359,184.68131828308105
2360,157.01098895072937
2361,184.83516216278076
2362,185.01098728179932
2363,158.1318657398224
2364,186.7912073135376
2365,176.4835147857666
2366,136.83516311645508
2367,187.25274562835693
2368,131.6263735294342
2369,177.12087607383728
2370,135.67032766342163
2371,170.15384578704834
2372,156.87911868095398
2373,136.94505286216736
2374,165.45054721832275
2375,138.10988903045654
2376,175.53846073150635
2377,167.03296566009521
2378,175.38461256027222
2379,186.4175796508789
2380,148.08791065216064
2381,175.01098656654358
2382,145.16483402252197
2383,166.13186597824097
2384,147.67032742500305
2385,166.90109634399414
2386,158.13186645507812
2387,155.93406510353088
2388,185.14285564422607
2389,136.5274715423584
2390,148.74725151062012
2391,146.79120683670044
2392,186.8131856918335
2393,168.04395484924316
2394,122.15384578704834
2395,167.4065923690796
2396,166.90109825134277
2397,158.06593465805054
2398,139.45054864883423
2399,163.3626356124878
2400,185.05494213104248
2401,113.58241605758667
2402,176.65933799743652
2403,168.1318655014038
2404,124.3076913356781
2405,186.5274715423584
2406,137.40659260749817
2407,169.3406581878662
2408,173.5824155807495
2409,175.51648235321045
2410,155.60439491271973
2411,138.8791196346283
2412,146.68131685256958
2413,138.10988974571228
2414,147.36263608932495
2415,159.7142848968506
2416,134.9010980129242
2417,166.94505310058594
2418,134.63736176490784
2419,166.15384578704834
2420,167.47252559661865
2421,137.75824069976807
2422,146.39560270309448
2423,126.61538219451904
2424,166.79120635986328
2425,185.8461513519287
2426,184.70329570770264
2427,173.5384600162506
2428,182.26373481750488
2429,185.89010906219482
2430,184.48351383209229
2431,176.85714316368103
2432,167.53846073150635
2433,146.35164713859558
2434,175.97801995277405
2435,157.16483426094055
2436,185.7142848968506
2437,166.57142734527588
2438,136.21977925300598
2439,158.1758222579956
2440,185.78022003173828
2441,158.81318473815918
2442,118.90109848976135
2443,175.25274872779846
2444,165.8461513519287
2445,188.10988998413086
2446,166.65933895111084
2447,157.5604383945465
2448,184.54944705963135
2449,177.076922416687
2450,156.8571412563324
2451,154.41757988929749
2452,184.7912082672119
2453,173.97802066802979
2454,185.80219841003418
2455,164.21977925300598
2456,183.9340648651123
2457,164.79120707511902
2458,167.47252655029297
2459,177.0549442768097
2460,157.2527461051941
2461,156.19780206680298
2462,183.14285564422607
2463,154.4835159778595
2464,159.0109875202179
2465,156.5934042930603
2466,168.7912073135376
2467,166.7912073135376
2468,164.70329427719116
2469,148.19780111312866
2470,157.18681168556213
2471,154.98900866508484
2472,186.02197742462158
2473,175.03296494483948
2474,145.69230604171753
2475,156.72527241706848
2476,157.80219554901123
2477,186.59340381622314
2478,176.17582154273987
2479,176.32966804504395
2480,185.6483507156372
2481,166.61538219451904
2482,166.28571128845215
2483,166.6373610496521
2484,164.10988998413086
2485,147.34065866470337
2486,156.43955993652344
2487,128.043954372406
2488,167.01098823547363
2489,134.32966899871826
2490,156.5054931640625
2491,166.39560294151306
2492,174.13186621665955
2493,145.3846139907837
2494,175.34066009521484
2495,184.65933895111084
2496,134.10988903045654
2497,171.25274658203125
2498,153.8241753578186
2499,147.2967026233673
2500,163.84615278244019
2501,166.02197742462158
2502,157.75824093818665
2503,185.62637042999268
2504,156.74725222587585
2505,187.53845977783203
2506,159.67032861709595
2507,161.6483497619629
2508,187.7142858505249
2509,166.94505405426025
2510,159.384614944458
2511,138.17582273483276
2512,187.05494213104248
2513,145.95604276657104
2514,172.7032949924469
2515,183.0549440383911
2516,140.7472517490387
2517,156.35164761543274
2518,177.99999833106995
2519,159.40659308433533
2520,164.08791399002075
2521,164.63736152648926
2522,163.42856788635254
2523,139.07692289352417
2524,173.60439324378967
2525,185.49450397491455
2526,113.29670357704163
2527,174.76922988891602
2528,167.6483507156372
2529,138.9670307636261
2530,167.27472305297852
2531,157.8461525440216
2532,186.57142448425293
2533,165.14285564422607
2534,164.98900985717773
2535,164.4615375995636
2536,157.80219674110413
2537,165.47252559661865
2538,186.7912082672119
2539,165.8681297302246
2540,185.3626365661621
2541,145.758239030838
2542,166.87911939620972
2543,186.26373291015625
2544,157.5604383945465
2545,175.80219769477844
2546,183.23076915740967
2547,156.10988903045654
2548,184.41758060455322
2549,178.04395604133606
2550,155.40659260749817
2551,154.32966923713684
2552,155.93406343460083
2553,154.52747106552124
2554,167.78021907806396
2555,175.49450397491455
2556,176.06593418121338
2557,158.15384483337402
2558,137.42857003211975
2559,145.9120864868164
2560,184.10988998413086
2561,166.2197790145874
2562,174.52747082710266
2563,174.59340572357178
2564,145.45054817199707
2565,187.16483402252197
2566,156.85714173316956
2567,183.97801971435547
2568,187.64834880828857
2569,185.51648330688477
2570,173.25274467468262
2571,156.3076913356781
2572,174.24175643920898
2573,134.57142663002014
2574,144.19780254364014
2575,175.49450278282166
2576,183.49450206756592
2577,166.94505405426025
2578,118.08791089057922
2579,168.63736057281494
2580,174.7252733707428
2581,186.63736152648926
2582,168.90109729766846
2583,155.49450397491455
2584,125.7802186012268
2585,166.98900985717773
2586,167.27472400665283
2587,156.81318497657776
2588,184.04395389556885
2589,166.59340476989746
2590,165.42856884002686
2591,185.03296566009521
2592,166.43955898284912
2593,165.84615087509155
2594,147.01098775863647
2595,164.63736271858215
2596,147.03296518325806
2597,176.57142639160156
2598,136.68131685256958
2599,158.35164761543274
2600,136.15384531021118
2601,166.1538450717926
2602,167.09889793395996
2603,135.3626365661621
2604,106.2857141494751
2605,167.01098823547363
2606,182.54944896697998
2607,183.45054721832275
2608,135.78021955490112
2609,159.27472352981567
2610,165.51648139953613
2611,183.99999904632568
2612,149.1428565979004
2613,187.49450397491455
2614,155.62637162208557
2615,148.3956036567688
2616,141.80219554901123
2617,185.27472496032715
2618,138.68131709098816
2619,185.47252559661865
2620,137.7142837047577
2621,157.93406414985657
2622,132.3736252784729
2623,185.38461303710938
2624,154.50549411773682
2625,139.16483354568481
2626,145.86813020706177
2627,126.28571391105652
2628,173.3186810016632
2629,153.84615468978882
2630,166.83516454696655
2631,167.9120864868164
2632,144.85714101791382
2633,145.69230723381042
2634,156.21977877616882
2635,185.51648235321045
2636,144.39560174942017
2637,185.18681049346924
2638,186.8131856918335
2639,176.76923084259033
