episode,reward
1365,177.3186800479889
1366,176.24175572395325
1367,157.01098823547363
1368,164.9890103340149
1369,164.15384578704834
1370,185.18681144714355
1371,114.15384674072266
1372,134.81318616867065
1373,174.1758222579956
1374,184.50549125671387
1375,155.29670071601868
1376,156.54944801330566
1377,175.09889817237854
1378,157.73626160621643
1379,173.78021717071533
1380,167.84615230560303
1381,157.8901083469391
1382,167.53846168518066
1383,169.42856979370117
1384,167.5824155807495
1385,158.15384483337402
1386,163.86813163757324
1387,184.54944705963135
1388,172.06593251228333
1389,127.82417583465576
1390,163.34065675735474
1391,167.6483497619629
1392,175.4945023059845
1393,156.76922941207886
1394,172.30769109725952
1395,137.47252583503723
1396,176.57142663002014
1397,166.65933847427368
1398,149.67032766342163
1399,166.61538219451904
1400,176.30769157409668
1401,166.96703243255615
1402,156.13186740875244
1403,156.35164737701416
1404,175.1868133544922
1405,184.32966709136963
1406,147.95604252815247
1407,167.34065866470337
1408,149.2087903022766
1409,174.59340500831604
1410,165.93406438827515
1411,173.7802186012268
1412,184.32966995239258
1413,138.30769109725952
1414,159.0549442768097
1415,166.98900985717773
1416,166.39560222625732
1417,142.94505500793457
1418,147.56043767929077
1419,168.02197551727295
1420,172.61538219451904
1421,144.24175596237183
1422,139.7582404613495
1423,146.85714173316956
1424,174.7252733707428
1425,139.05494356155396
1426,149.5164830684662
1427,138.13186717033386
1428,139.95604300498962
1429,138.85714077949524
1430,156.61538195610046
1431,165.6263725757599
1432,174.21977949142456
1433,174.94505405426025
1434,187.49450588226318
1435,156.74725103378296
1436,156.65934038162231
1437,122.79120635986328
1438,148.0219759941101
1439,174.19780206680298
1440,175.7582414150238
1441,173.51648235321045
1442,185.53846073150635
1443,138.5274715423584
1444,165.8241729736328
1445,135.29670190811157
1446,175.2527449131012
1447,154.37362456321716
1448,166.7692289352417
1449,159.14285564422607
1450,152.6153826713562
1451,136.3516480922699
1452,162.1098895072937
1453,181.9560422897339
1454,157.25274562835693
1455,175.93406581878662
1456,169.58241653442383
1457,166.0659327507019
1458,157.07692074775696
1459,166.46153783798218
1460,167.51648235321045
1461,156.74725103378296
1462,185.3406572341919
1463,148.59340476989746
1464,167.82417488098145
1465,176.32966804504395
1466,176.8351628780365
1467,157.4725263118744
1468,144.98900985717773
1469,186.98900985717773
1470,172.7032961845398
1471,169.03296566009521
1472,166.3736252784729
1473,155.71428537368774
1474,168.46153688430786
1475,129.18681240081787
1476,166.74725246429443
1477,156.57142853736877
1478,184.57142734527588
1479,148.0879101753235
1480,138.15384554862976
1481,165.67033052444458
1482,175.3406572341919
1483,164.54944801330566
1484,136.76922988891602
1485,127.80219578742981
1486,169.71428394317627
1487,167.99999809265137
1488,135.97802209854126
1489,156.46153688430786
1490,187.4065923690796
1491,159.62637209892273
1492,165.16483306884766
1493,99.9780204296112
1494,175.4285717010498
1495,127.89010906219482
1496,116.28571319580078
1497,187.49450588226318
1498,165.0988998413086
1499,167.384614944458
1500,133.80219626426697
1501,183.29670238494873
1502,153.84615302085876
1503,136.54944944381714
1504,184.96703147888184
1505,173.07692098617554
1506,165.47252464294434
1507,129.6263723373413
1508,175.0769226551056
1509,174.7692301273346
1510,170.41758155822754
1511,174.13186740875244
1512,186.61538219451904
1513,173.5384600162506
1514,134.35164737701416
1515,166.48351287841797
1516,176.7252721786499
1517,165.14285469055176
1518,146.6373610496521
1519,173.95604252815247
1520,153.45054745674133
1521,165.6483497619629
1522,165.3626356124878
1523,157.89010763168335
1524,153.45054817199707
1525,164.70329642295837
1526,146.35164737701416
1527,137.53845953941345
1528,138.28571319580078
1529,157.40659308433533
1530,186.04395294189453
1531,157.03296613693237
1532,176.30769038200378
1533,144.61538219451904
1534,145.7142858505249
1535,175.9560422897339
1536,185.03296375274658
1537,167.20878887176514
1538,176.63736248016357
1539,166.02197551727295
1540,162.90109753608704
1541,165.3626356124878
1542,184.76922988891602
1543,145.8901083469391
1544,184.2197780609131
1545,147.7802186012268
1546,186.2417573928833
1547,125.42856884002686
1548,157.58241844177246
1549,173.8681299686432
1550,156.46153688430786
1551,174.61538362503052
1552,125.14285612106323
1553,163.0549440383911
1554,185.09889888763428
1555,164.21978068351746
1556,166.63736248016357
1557,144.98901176452637
1558,156.13186597824097
1559,175.69230604171753
1560,165.3406581878662
1561,166.59340381622314
1562,183.8021945953369
1563,159.6263723373413
1564,162.68131589889526
1565,166.08790969848633
1566,167.6483497619629
1567,144.24175596237183
1568,175.05494451522827
1569,185.99999904632568
1570,158.043954372406
1571,186.61538314819336
1572,172.92307472229004
1573,164.08790969848633
1574,143.49450302124023
1575,171.8461513519287
1576,152.61538171768188
1577,170.8791172504425
1578,166.94505405426025
1579,157.16483330726624
1580,185.6043939590454
1581,164.9890079498291
1582,135.23076796531677
1583,152.30768966674805
1584,165.0329647064209
1585,136.24175715446472
1586,136.19780015945435
1587,173.78021812438965
1588,156.28571319580078
1589,163.60439348220825
1590,163.91208577156067
1591,172.3516457080841
1592,127.05494594573975
1593,163.58241438865662
1594,182.68131637573242
1595,134.9670331478119
1596,174.32966804504395
1597,153.67032670974731
1598,166.08791065216064
1599,175.03296661376953
1600,184.9670295715332
1601,174.85714173316956
1602,148.13186740875244
1603,175.736261844635
1604,94.35164856910706
1605,183.75823974609375
1606,155.5824155807495
1607,166.5054931640625
1608,174.32966828346252
1609,137.5604374408722
1610,175.16483211517334
1611,147.0329647064209
1612,157.2087893486023
1613,146.68131637573242
1614,164.2637357711792
1615,165.82417488098145
1616,184.37362384796143
1617,143.89010906219482
1618,166.61538314819336
1619,156.17582392692566
1620,173.0109875202179
1621,162.72527384757996
1622,150.52747082710266
1623,156.7912082672119
1624,136.19780015945435
1625,147.86813068389893
1626,164.65933966636658
1627,166.81318473815918
1628,134.76922869682312
1629,166.1318655014038
1630,182.35164737701416
1631,185.2967014312744
1632,184.59340476989746
1633,186.7692289352417
1634,175.27472376823425
1635,141.6923065185547
1636,184.5274715423584
1637,185.40659141540527
1638,138.57142663002014
1639,166.35164737701416
1640,164.5714271068573
1641,153.95604157447815
1642,175.09890031814575
1643,156.32966804504395
1644,148.6153848171234
1645,157.14285469055176
1646,168.30769157409668
1647,104.65933990478516
1648,185.5824155807495
1649,126.19780158996582
1650,187.010986328125
1651,184.57142543792725
1652,164.41758060455322
1653,166.1978006362915
1654,186.94505405426025
1655,155.86813068389893
1656,174.48351621627808
1657,175.86812901496887
1658,186.59340572357178
1659,157.49450302124023
1660,133.29670190811157
1661,184.70329475402832
1662,146.81318521499634
1663,175.7802174091339
1664,187.42856884002686
1665,176.37362623214722
1666,132.13186645507812
1667,131.38461327552795
1668,153.64835214614868
1669,132.52747106552124
1670,175.18681168556213
1671,155.03296422958374
1672,154.28571224212646
1673,167.47252559661865
1674,113.60439467430115
1675,136.0879101753235
1676,139.38461422920227
1677,139.6483507156372
1678,156.35164785385132
1679,185.49450302124023
1680,185.45054626464844
1681,143.3626365661621
1682,186.50549411773682
1683,175.5604383945465
1684,172.6153814792633
1685,115.40659308433533
1686,154.83516311645508
1687,126.48351573944092
1688,145.71428442001343
1689,148.50549364089966
1690,173.99999928474426
1691,184.4395580291748
1692,123.23076796531677
1693,163.97801971435547
1694,146.72527241706848
1695,158.50549244880676
1696,169.8901083469391
1697,126.41758251190186
1698,175.4505512714386
1699,110.57142639160156
1700,175.75824213027954
1701,165.2087903022766
1702,186.8131856918335
1703,176.3956024646759
1704,157.47252583503723
1705,121.84615230560303
1706,172.0879101753235
1707,139.3626368045807
1708,167.09889841079712
1709,165.23076677322388
1710,184.79120540618896
1711,184.98900890350342
1712,157.4945044517517
1713,174.5934066772461
1714,186.21977710723877
1715,185.05494499206543
1716,158.59340572357178
1717,165.34065675735474
1718,156.5274715423584
1719,166.39560222625732
1720,157.1648325920105
1721,183.384614944458
1722,184.76923084259033
1723,165.2747254371643
1724,176.065931558609
1725,182.5274715423584
1726,175.47252655029297
1727,157.64835000038147
1728,176.1318657398224
1729,146.74725008010864
1730,157.36263608932495
1731,137.91208624839783
1732,157.6483507156372
1733,146.0219762325287
1734,153.58241605758667
1735,143.69230556488037
1736,186.4615364074707
1737,175.82417631149292
1738,185.3186798095703
1739,146.94505262374878
1740,165.34065747261047
1741,122.63736152648926
1742,165.27472305297852
1743,147.6483507156372
1744,183.6703281402588
1745,173.4505467414856
1746,174.3516447544098
1747,167.29670095443726
1748,162.70329475402832
1749,124.61538290977478
1750,186.1977996826172
1751,167.03296566009521
1752,145.2527461051941
1753,166.26373481750488
1754,146.3296675682068
1755,133.40659141540527
1756,153.9780192375183
1757,137.45054936408997
1758,147.89010906219482
1759,134.59340453147888
1760,185.5824155807495
1761,138.68131732940674
1762,115.25274658203125
1763,168.61538314819336
1764,176.04395627975464
1765,172.43955993652344
1766,164.13186883926392
1767,154.70329427719116
1768,176.79120755195618
1769,176.46153593063354
1770,135.75824117660522
1771,124.46153688430786
1772,152.9890100955963
1773,157.0989010334015
1774,183.0769214630127
1775,176.85714149475098
1776,183.34065628051758
1777,165.47252678871155
1778,149.18681144714355
1779,184.68131828308105
1780,143.27472400665283
1781,182.50549411773682
1782,167.47252559661865
1783,156.50549221038818
1784,175.3626356124878
1785,174.50549459457397
1786,160.35164761543274
1787,155.93406558036804
1788,165.82417607307434
1789,158.81318497657776
1790,167.3846139907837
1791,186.21977710723877
1792,184.5494499206543
1793,131.3186810016632
1794,184.30769062042236
1795,144.6153860092163
1796,184.4395570755005
1797,184.57142734527588
1798,154.4175820350647
1799,136.10988926887512
1800,148.26373481750488
1801,124.94505500793457
1802,166.98900890350342
1803,157.4725263118744
1804,186.65933990478516
1805,175.82417488098145
1806,158.74725246429443
1807,173.45054841041565
1808,184.54944896697998
1809,126.79120779037476
1810,175.60439372062683
1811,165.3626365661621
1812,129.09889888763428
1813,157.5824158191681
1814,155.8461515903473
1815,187.23076725006104
1816,168.02197551727295
1817,174.9890103340149
1818,157.3626365661621
1819,175.89010906219482
1820,180.48351573944092
1821,169.42856979370117
1822,176.68131613731384
1823,184.61538314819336
1824,156.52747249603271
1825,154.9450535774231
1826,147.14285588264465
1827,174.90109586715698
1828,175.93406462669373
1829,155.82417345046997
1830,183.8021936416626
1831,146.26373600959778
1832,149.34065890312195
1833,126.6153838634491
1834,147.38461446762085
1835,166.72527265548706
1836,168.85714149475098
1837,176.15384435653687
1838,166.24175643920898
1839,112.4615375995636
1840,161.09889888763428
1841,126.48351430892944
1842,129.3406581878662
1843,165.07692170143127
1844,146.41758131980896
1845,185.80219554901123
1846,155.31867933273315
1847,187.49450492858887
1848,176.1538450717926
1849,146.94505333900452
1850,99.05494451522827
1851,146.21977853775024
1852,152.74725341796875
1853,154.85714197158813
1854,184.48351383209229
1855,175.25274562835693
1856,162.70329427719116
1857,176.30769205093384
1858,157.01098728179932
1859,156.19779992103577
1860,128.7912073135376
1861,167.42856979370117
1862,158.30769157409668
1863,184.8351640701294
1864,125.42857050895691
1865,183.0549430847168
1866,182.79120635986328
1867,185.6703290939331
1868,185.8461513519287
1869,127.47252607345581
1870,137.62637305259705
1871,135.56043791770935
1872,145.91208672523499
1873,123.53846073150635
1874,147.14285469055176
1875,134.9010968208313
1876,175.31868076324463
1877,135.12087774276733
1878,165.31868076324463
1879,114.4395604133606
1880,156.15384435653687
1881,165.27472400665283
1882,172.65933990478516
1883,124.92307567596436
1884,141.62637090682983
1885,163.69230556488037
1886,186.54944801330566
1887,166.59340524673462
1888,184.04395389556885
1889,174.2637324333191
1890,175.40659141540527
1891,186.10988903045654
1892,153.56043887138367
1893,176.30769109725952
1894,165.12087726593018
1895,175.40659284591675
1896,184.74724960327148
1897,167.12087726593018
1898,166.65933799743652
1899,163.75823879241943
1900,164.7252721786499
1901,162.8131856918335
1902,155.91208577156067
1903,160.7692301273346
1904,175.7142848968506
1905,184.63736152648926
1906,181.5824155807495
1907,184.08791065216064
1908,155.53845930099487
1909,172.52747249603271
1910,135.36263704299927
1911,164.13186717033386
1912,183.0769214630127
1913,183.80219554901123
1914,166.2197780609131
1915,145.95604276657104
1916,141.4285707473755
1917,176.17582178115845
1918,174.0219762325287
1919,148.08790969848633
1920,145.4945044517517
1921,173.75823998451233
1922,134.15384435653687
1923,157.01098775863647
1924,183.0769214630127
1925,157.5604374408722
1926,133.73626232147217
1927,185.40659046173096
1928,161.4285695552826
1929,168.1977996826172
1930,114.92307543754578
1931,165.64834880828857
1932,186.96703052520752
1933,151.8241741657257
1934,175.758239030838
1935,163.86813163757324
1936,146.61538243293762
1937,156.87912011146545
1938,175.38461422920227
1939,184.61538219451904
1940,117.53846073150635
1941,173.42856907844543
1942,166.4615354537964
1943,186.52747058868408
1944,154.50549268722534
1945,183.5604372024536
1946,147.6263725757599
1947,114.15384483337402
1948,155.8681287765503
1949,152.92307567596436
1950,174.61538410186768
1951,168.4835147857666
1952,184.90109634399414
1953,184.04395580291748
1954,174.37362480163574
1955,184.57142734527588
1956,123.73626279830933
1957,163.7142848968506
1958,144.7912082672119
1959,154.8571400642395
1960,132.59340524673462
1961,174.19780039787292
1962,163.20879077911377
1963,184.35164642333984
1964,154.28571224212646
1965,165.29670310020447
1966,182.02197647094727
1967,187.45054817199707
1968,165.99999809265137
1969,162.32966899871826
1970,146.79120802879333
1971,165.934063911438
1972,176.43955850601196
1973,174.2417573928833
1974,185.89010906219482
1975,144.7912073135376
1976,165.9340648651123
1977,168.2197780609131
1978,145.40659141540527
1979,172.83516263961792
1980,176.04395413398743
1981,185.27472305297852
1982,185.8681287765503
1983,146.13186717033386
1984,154.26373434066772
1985,146.9450559616089
1986,173.84615182876587
1987,157.07692122459412
1988,166.4395580291748
1989,145.8901069164276
1990,165.3186798095703
1991,138.30769062042236
1992,165.36263370513916
1993,155.5604386329651
1994,147.4065923690796
1995,173.076922416687
1996,185.82417392730713
1997,182.90109729766846
1998,183.45054626464844
1999,174.17582154273987
2000,156.13186740875244
2001,145.60439348220825
2002,163.9340648651123
2003,171.78021907806396
2004,185.2967014312744
2005,183.82417488098145
2006,174.3076901435852
2007,154.46153688430786
2008,186.5494499206543
2009,182.24175643920898
2010,176.9230751991272
2011,155.40659189224243
2012,143.67032766342163
2013,136.06593251228333
2014,183.80219745635986
2015,176.08791065216064
2016,168.04395484924316
2017,156.4175808429718
2018,167.07692050933838
2019,149.23076701164246
2020,176.02197670936584
2021,147.3406581878662
2022,144.41758108139038
2023,162.4615364074707
2024,184.83516311645508
2025,174.9450535774231
2026,184.02197742462158
2027,143.97802066802979
2028,185.01098728179932
2029,167.3186798095703
2030,157.69230604171753
2031,184.92307567596436
2032,174.57142853736877
2033,145.40659189224243
2034,176.351646900177
2035,164.70329523086548
2036,157.38461422920227
2037,176.85714197158813
2038,135.714284658432
2039,154.48351502418518
2040,124.37362480163574
2041,175.0549440383911
2042,175.6043939590454
2043,185.14285373687744
2044,164.24175834655762
2045,157.40659093856812
2046,174.28571200370789
2047,174.35164546966553
2048,163.8681299686432
2049,177.14285564422607
2050,184.32966899871826
2051,154.3736252784729
2052,162.68131685256958
2053,184.2197780609131
2054,172.72527408599854
2055,143.95604157447815
2056,154.32966709136963
2057,153.27472233772278
2058,174.6813154220581
2059,147.1208770275116
2060,155.7582392692566
2061,174.79120779037476
2062,131.736261844635
2063,133.03296613693237
2064,154.72527408599854
2065,164.30769205093384
2066,167.73626136779785
2067,158.32966828346252
2068,172.26373481750488
2069,153.12087678909302
2070,135.60439586639404
2071,175.1428565979004
2072,172.0219748020172
2073,164.92307472229004
2074,147.318678855896
2075,169.84615230560303
2076,165.75824117660522
2077,166.37362384796143
2078,145.23076725006104
2079,166.1318655014038
2080,182.87911701202393
2081,131.9120876789093
2082,176.57142567634583
2083,153.86813020706177
2084,168.61538410186768
2085,174.79120683670044
2086,154.41758131980896
2087,147.07692050933838
2088,138.50549244880676
2089,164.96703052520752
2090,162.6373610496521
2091,184.65933799743652
2092,166.43955898284912
2093,146.17582321166992
2094,156.043954372406
2095,175.67032742500305
2096,146.2197790145874
2097,165.20878982543945
2098,133.03296566009521
2099,146.85714149475098
2100,156.1538438796997
2101,175.8021948337555
2102,163.5604372024536
2103,185.07692050933838
2104,172.65933752059937
2105,172.68131589889526
2106,135.53845977783203
2107,165.2527461051941
2108,125.56043910980225
2109,145.78021907806396
2110,165.45054817199707
2111,155.47252583503723
2112,145.45054697990417
2113,174.48351335525513
2114,153.2527458667755
2115,175.27472233772278
2116,155.64834880828857
2117,165.0109884738922
2118,184.39560413360596
2119,147.64835023880005
2120,175.03296566009521
2121,175.91208577156067
2122,153.736261844635
2123,115.4725251197815
2124,156.0659317970276
2125,183.58241748809814
2126,186.1318655014038
2127,153.99999809265137
2128,136.10988855361938
2129,163.67032885551453
2130,164.72527408599854
2131,167.20878791809082
2132,184.63736152648926
2133,174.83516335487366
2134,120.91208565235138
2135,174.13186645507812
2136,183.82417488098145
2137,104.41758131980896
2138,145.9120864868164
2139,148.48351573944092
2140,174.79120588302612
2141,135.80219650268555
2142,164.1538438796997
2143,173.9340648651123
2144,165.53845882415771
2145,165.91208600997925
2146,146.85714077949524
2147,167.36263513565063
2148,185.40659046173096
2149,108.63736248016357
2150,166.90109825134277
2151,151.3186812400818
2152,185.6923065185547
2153,155.3186798095703
2154,144.98900842666626
2155,173.40659046173096
2156,162.24175596237183
2157,162.81318593025208
2158,174.5054931640625
2159,183.95604038238525
2160,157.14285469055176
2161,153.99999856948853
2162,176.3296685218811
2163,145.75824165344238
2164,183.07692050933838
2165,175.6043939590454
2166,154.46153593063354
2167,166.24175643920898
2168,166.26373386383057
2169,175.27472352981567
2170,126.4615375995636
2171,184.85714149475098
2172,182.59340286254883
2173,168.08790969848633
2174,185.47252368927002
2175,166.10988759994507
2176,147.8901071548462
2177,126.17582321166992
2178,168.1758222579956
2179,156.37362408638
2180,154.06593203544617
2181,174.65933918952942
2182,167.45054626464844
2183,175.47252583503723
2184,174.5934042930603
2185,184.1538438796997
2186,136.37362551689148
2187,164.13186693191528
2188,158.5054931640625
2189,175.3406581878662
2190,157.36263489723206
2191,166.70329523086548
2192,165.07692050933838
2193,166.83516311645508
2194,155.01098680496216
2195,165.5824146270752
2196,155.73626160621643
2197,167.97801971435547
2198,156.17582416534424
2199,187.0549430847168
2200,157.05494332313538
2201,163.3406572341919
2202,167.6043939590454
2203,174.5054910182953
2204,122.94505405426025
2205,143.6923065185547
2206,166.08791065216064
2207,154.57142758369446
2208,185.78021717071533
2209,161.3846137523651
2210,121.84615445137024
2211,157.2747242450714
2212,165.4065923690796
2213,147.8681309223175
2214,155.40659260749817
2215,157.8461515903473
2216,167.40659046173096
2217,138.0219762325287
2218,145.29670238494873
2219,173.38461351394653
2220,164.08791065216064
2221,187.62637042999268
2222,142.26373434066772
2223,153.09889936447144
2224,125.82417488098145
2225,164.79120635986328
2226,177.4065923690796
2227,173.12087726593018
2228,146.65933871269226
2229,147.3626356124878
2230,175.7802186012268
2231,163.47252559661865
2232,165.09889888763428
2233,146.9230751991272
2234,174.48351430892944
2235,162.76922988891602
2236,142.65933847427368
2237,148.37362480163574
2238,144.4395570755005
2239,165.5164828300476
2240,146.74725151062012
2241,162.9450535774231
2242,183.69230556488037
2243,164.96703147888184
2244,186.30768871307373
2245,153.9999988079071
2246,146.7252721786499
2247,174.8131866455078
2248,184.59340286254883
2249,136.2197780609131
2250,146.65933895111084
2251,157.38461542129517
2252,175.23076939582825
2253,186.30769157409668
2254,156.06593251228333
2255,173.3626365661621
2256,143.91208720207214
2257,164.59340524673462
2258,144.92307472229004
2259,146.54944849014282
2260,147.69230604171753
2261,156.08790922164917
2262,185.91208744049072
2263,154.06593346595764
2264,124.08791065216064
2265,155.67032742500305
2266,173.84615063667297
2267,104.39560341835022
2268,136.28571248054504
2269,165.8241729736328
2270,183.20878791809082
2271,158.02197551727295
2272,184.96703147888184
2273,182.41758251190186
2274,186.43955898284912
2275,144.9890100955963
2276,143.53845977783203
2277,174.57142615318298
2278,165.5604372024536
2279,174.1758222579956
2280,183.9120855331421
2281,137.58241653442383
2282,152.79120779037476
2283,184.94505310058594
2284,174.85713982582092
2285,167.3406581878662
2286,165.8021969795227
2287,135.67032742500305
2288,164.30768966674805
2289,156.04395365715027
2290,177.56043982505798
2291,152.52747011184692
2292,155.62637162208557
2293,146.92307496070862
2294,164.0659317970276
2295,124.43955945968628
2296,174.54944801330566
2297,156.90109729766846
2298,186.61538410186768
2299,163.7802176475525
2300,145.01098728179932
2301,148.17582273483276
2302,157.27472400665283
2303,116.94505333900452
2304,153.4065923690796
2305,164.87911796569824
2306,154.9670329093933
2307,165.89010953903198
2308,163.8901071548462
2309,163.2527470588684
2310,143.09889888763428
2311,155.4065923690796
2312,129.29670119285583
2313,134.85714101791382
2314,175.7142848968506
2315,157.49450278282166
2316,175.80219626426697
2317,182.65933895111084
2318,173.45054626464844
2319,114.4175820350647
2320,162.263733625412
2321,185.67032623291016
2322,174.74725151062012
2323,182.7252712249756
2324,157.5824158191681
2325,156.52747082710266
2326,186.4175796508789
2327,165.60439276695251
2328,184.52747058868408
2329,175.40659379959106
2330,184.02197551727295
2331,110.79120779037476
2332,176.32966828346252
2333,166.46153569221497
2334,185.42856884002686
2335,145.80219721794128
2336,163.51648139953613
2337,161.99999952316284
2338,158.1098873615265
2339,185.64834880828857
2340,173.9560422897339
2341,156.04395413398743
2342,174.48351407051086
2343,156.0219748020172
2344,137.86813044548035
2345,125.36263656616211
2346,118.72527241706848
2347,134.28571224212646
2348,147.20878887176514
2349,156.32966923713684
2350,185.8241720199585
2351,163.12087631225586
2352,163.89010858535767
2353,145.7582402229309
2354,186.3296709060669
2355,165.69230794906616
2356,146.15384340286255
2357,159.09889912605286
2358,185.69230461120605
2359,176.13186502456665
2360,176.90109825134277
2361,168.59340476989746
2362,164.79120564460754
2363,177.05494379997253
2364,162.96703052520752
2365,181.09889888763428
2366,141.3846137523651
2367,166.8571400642395
2368,137.03296566009521
2369,163.4505476951599
2370,184.85713958740234
2371,137.1428554058075
2372,156.63736152648926
2373,142.98901176452637
2374,163.31868076324463
2375,154.15384554862976
2376,187.93406581878662
2377,156.9670307636261
2378,166.35164546966553
2379,155.5164818763733
2380,186.1098871231079
2381,156.61538195610046
2382,146.659339427948
2383,157.31867933273315
2384,165.5604372024536
2385,177.78021931648254
2386,135.0988986492157
2387,185.67032718658447
2388,154.59340405464172
2389,169.3186798095703
2390,148.8351640701294
2391,144.08790946006775
2392,157.8241732120514
2393,134.79120659828186
2394,136.43955898284912
2395,156.3296685218811
2396,166.1977996826172
2397,166.26373481750488
2398,136.83516359329224
2399,175.62637186050415
2400,114.98901009559631
2401,174.593403339386
2402,167.75823974609375
2403,136.24175930023193
2404,167.3626356124878
2405,153.45054817199707
2406,176.02197670936584
2407,156.57142853736877
2408,156.26373434066772
2409,186.17582321166992
2410,157.34065771102905
2411,167.53845882415771
2412,152.98900842666626
2413,184.30768966674805
2414,165.05494379997253
2415,147.31868028640747
2416,148.0879101753235
2417,184.13186645507812
2418,163.8901083469391
2419,164.32966709136963
2420,183.18681049346924
2421,157.5384600162506
2422,187.51648139953613
2423,115.60439491271973
2424,154.57142877578735
2425,184.703293800354
2426,164.94505405426025
2427,156.6153826713562
2428,183.69230461120605
2429,167.16483306884766
2430,184.57142639160156
2431,174.04395413398743
2432,125.78021788597107
2433,186.83516311645508
2434,147.2307686805725
2435,187.3626356124878
2436,145.56043672561646
2437,156.61538290977478
2438,156.48351430892944
2439,157.8241744041443
2440,123.86813068389893
2441,168.46153736114502
2442,176.15384435653687
2443,155.5384590625763
2444,153.38461446762085
2445,166.63736152648926
2446,175.20879006385803
2447,184.76923084259033
2448,184.7692289352417
2449,145.27472400665283
2450,147.36263585090637
2451,144.52747106552124
2452,185.93406295776367
2453,174.41758155822754
2454,165.16483402252197
2455,134.8131868839264
2456,132.74725031852722
2457,131.93406438827515
2458,151.14285588264465
2459,165.80219554901123
2460,166.74724960327148
2461,184.28571128845215
2462,175.67032670974731
2463,138.68131709098816
2464,175.9340627193451
2465,185.3186798095703
2466,167.75823974609375
2467,175.49450421333313
2468,153.93406319618225
2469,156.30768990516663
2470,166.4395580291748
2471,146.87911868095398
2472,145.07692217826843
2473,158.967031955719
2474,164.5934054851532
2475,163.428569316864
2476,168.2417573928833
2477,156.8571424484253
2478,156.81318378448486
2479,174.3956024646759
2480,155.14285492897034
2481,176.10988783836365
2482,177.0109884738922
2483,157.0769214630127
2484,144.57142734527588
2485,174.83516335487366
2486,155.60439348220825
2487,184.24175453186035
2488,168.85714054107666
2489,146.74725103378296
2490,128.4835147857666
2491,134.79120707511902
2492,145.84615230560303
2493,185.89011001586914
2494,136.70329475402832
2495,175.47252655029297
2496,146.32966780662537
2497,185.2307653427124
2498,146.0879111289978
2499,164.65933799743652
2500,146.59340500831604
2501,166.87911891937256
2502,165.36263513565063
2503,166.39560222625732
2504,173.86813116073608
2505,176.02197813987732
2506,164.1098871231079
2507,144.81318545341492
2508,156.79120755195618
2509,118.68131756782532
2510,167.45054721832275
2511,156.79120564460754
2512,175.16483354568481
2513,135.82417345046997
2514,146.3076901435852
2515,185.56043815612793
2516,166.9890103340149
2517,175.58241605758667
2518,186.57142639160156
2519,173.4725260734558
2520,157.51648044586182
2521,186.61538314819336
2522,185.64834785461426
2523,185.8241729736328
2524,184.5494499206543
2525,160.30769228935242
2526,175.86812949180603
2527,185.3186798095703
2528,159.38461327552795
2529,181.78021812438965
2530,172.0439534187317
2531,188.37362670898438
2532,174.15384340286255
2533,143.78021836280823
2534,113.03296613693237
2535,163.53845953941345
2536,173.89010906219482
2537,169.89010906219482
2538,155.03296494483948
2539,182.10988807678223
2540,165.8461513519287
2541,165.73626327514648
2542,185.6923065185547
2543,139.16483354568481
2544,165.78021717071533
2545,157.7582402229309
2546,167.0549440383911
2547,136.13186740875244
2548,140.08791041374207
2549,145.62637209892273
2550,144.8351650238037
2551,186.06593322753906
2552,157.0109875202179
2553,167.53845977783203
2554,128.50549221038818
2555,184.94505310058594
2556,146.52746963500977
2557,132.06593561172485
2558,186.30769062042236
2559,175.45054817199707
2560,166.7472505569458
2561,183.51648330688477
2562,165.80219554901123
2563,157.60439443588257
2564,187.12087726593018
2565,134.61538219451904
2566,136.81318616867065
2567,164.7912082672119
2568,155.36263513565063
2569,185.78021812438965
2570,164.65933895111084
2571,185.6043939590454
2572,184.37362480163574
2573,174.57142782211304
2574,125.31868004798889
2575,168.85714149475098
2576,163.2087917327881
2577,185.8901071548462
2578,155.89010763168335
2579,115.09890055656433
2580,164.83516240119934
2581,185.78021717071533
2582,148.19780087471008
2583,184.96703147888184
2584,155.8241744041443
2585,148.4835147857666
2586,184.5054931640625
2587,126.39560341835022
2588,147.82417488098145
2589,185.8901071548462
2590,163.56043791770935
2591,183.99999904632568
2592,156.989009141922
2593,183.89010906219482
2594,174.7032949924469
2595,186.15384578704834
2596,165.23076629638672
2597,166.41758060455322
2598,147.8241741657257
2599,166.06593108177185
2600,158.19780039787292
2601,185.71428394317627
2602,166.72527432441711
2603,184.90109634399414
2604,131.5604374408722
2605,175.7362620830536
2606,183.38461303710938
2607,166.10988807678223
2608,155.47252583503723
2609,165.318678855896
2610,187.36263465881348
2611,184.30769062042236
2612,185.69230556488037
2613,138.5274715423584
2614,168.02197647094727
2615,167.3186798095703
2616,185.69230556488037
2617,184.87911796569824
2618,166.30769157409668
2619,183.16483402252197
2620,174.15384483337402
2621,174.81318545341492
2622,147.71428298950195
2623,152.04395389556885
2624,156.98900890350342
2625,155.99999809265137
2626,175.4505488872528
2627,142.28571343421936
2628,145.58241748809814
2629,157.16483306884766
2630,184.39560222625732
2631,174.28571248054504
2632,165.40659046173096
2633,157.99999856948853
2634,118.13186621665955
2635,164.0879101753235
2636,126.39560341835022
2637,174.3736231327057
2638,163.38461446762085
