episode,reward
118,165.0329647064209
119,155.9560432434082
120,166.63736057281494
121,57.06593370437622
122,184.703293800354
123,165.23076725006104
124,133.78021955490112
125,122.70329666137695
126,174.593403339386
127,114.6813178062439
128,166.4615364074707
129,163.5164816379547
130,137.406592130661
131,135.16483449935913
132,89.83516502380371
133,113.73626279830933
134,84.92307734489441
135,92.38461494445801
136,169.0989007949829
137,140.24175548553467
138,156.06593203544617
139,90.86813116073608
140,134.15384435653687
141,170.15384483337402
142,64.29670286178589
143,126.87912034988403
144,113.20879220962524
145,131.5604386329651
146,165.53845977783203
147,149.6703281402588
148,130.24175834655762
149,160.76922988891602
150,168.02197647094727
151,147.20879077911377
152,128.57142734527588
153,139.47252655029297
154,150.41758155822754
155,103.51648330688477
156,129.56043815612793
157,156.39560413360596
158,111.36263751983643
159,136.945054769516
160,129.4285717010498
161,158.30769062042236
162,120.68131756782532
163,119.29670143127441
164,148.72527408599854
165,113.07692241668701
166,139.75824069976807
167,92.94505381584167
168,114.23076736927032
169,136.8571424484253
170,137.45054817199707
171,187.67032718658447
172,170.2197790145874
173,98.90109825134277
174,110.41758131980896
175,109.95604348182678
176,137.73626327514648
177,77.92307639122009
178,82.12087965011597
179,88.59340596199036
180,108.07692408561707
181,87.94505500793457
182,155.4725260734558
183,81.23076891899109
184,97.1318678855896
185,100.03296661376953
186,159.4065923690796
187,138.57142734527588
188,105.17582333087921
189,119.20878911018372
190,148.5714282989502
191,99.89010810852051
192,138.65934085845947
193,115.81318581104279
194,92.14285695552826
195,140.39560317993164
196,148.63736152648926
197,108.4615375995636
198,112.96703219413757
199,111.14285659790039
200,58.637362003326416
201,118.35164761543274
202,128.4505490064621
203,79.43956005573273
204,110.73626291751862
205,100.41758179664612
206,102.62637269496918
207,72.14285624027252
208,94.56043875217438
209,134.40659129619598
210,140.28571343421936
211,81.84615445137024
212,129.25274682044983
213,66.692307472229
214,89.10988879203796
215,99.50549459457397
216,64.61538481712341
217,116.10988879203796
218,108.09890079498291
219,110.65934014320374
220,120.2197790145874
221,74.56044006347656
222,109.18681240081787
223,128.54945063591003
224,97.714284658432
225,95.20879054069519
226,78.23076903820038
227,74.32966995239258
228,46.36263692378998
229,79.02197802066803
230,119.18681073188782
231,90.5934054851532
232,55.15384495258331
233,129.5384600162506
234,159.25274634361267
235,128.0659317970276
236,82.10988903045654
237,118.4395592212677
238,159.12087774276733
239,159.18681168556213
240,79.82417583465576
241,126.26373481750488
242,139.7142848968506
243,116.351646900177
244,139.47252678871155
245,168.13186645507812
246,158.26373505592346
247,146.54944849014282
248,119.78021931648254
249,102.59340524673462
250,56.296704053878784
251,101.29670310020447
252,138.21977877616882
253,76.3076913356781
254,102.79120755195618
255,77.9890102148056
256,92.53846037387848
257,38.14285719394684
258,148.15384483337402
259,69.12087917327881
260,95.90109825134277
261,85.48351669311523
262,67.38461494445801
263,118.50549340248108
264,81.90109777450562
265,64.78021788597107
266,83.99999928474426
267,88.52747106552124
268,138.10988998413086
269,117.97802019119263
270,138.8791196346283
271,109.45054912567139
272,139.93406558036804
273,139.91208720207214
274,157.47252678871155
275,130.41758155822754
276,121.58241581916809
277,139.67032837867737
278,100.5714271068573
279,91.99999952316284
280,111.14285659790039
281,160.08791136741638
282,110.50549411773682
283,120.30769157409668
284,81.6043951511383
285,129.89010906219482
286,97.32967007160187
287,86.59340500831604
288,77.96703207492828
289,81.15384578704834
290,43.46153712272644
291,118.2857129573822
292,48.29670190811157
293,93.53845977783203
294,96.53845977783203
295,113.02197742462158
296,128.48351669311523
297,117.49450540542603
298,91.50549387931824
299,70.97802233695984
300,113.28571391105652
301,48.967034101486206
302,113.26373648643494
303,109.64835166931152
304,119.3406593799591
305,82.29670357704163
306,70.94505572319031
307,101.41758251190186
308,74.18681406974792
309,36.62637400627136
310,99.637362241745
311,91.73626351356506
312,58.59340691566467
313,96.91208839416504
314,66.92307686805725
315,45.230770111083984
316,101.09890007972717
317,58.923075914382935
318,99.51648187637329
319,167.03296566009521
320,73.90109705924988
321,84.96703267097473
322,56.890108823776245
323,69.14285612106323
324,119.75824093818665
325,74.28571248054504
326,66.28571391105652
327,46.93406641483307
328,32.0
329,45.93406581878662
330,70.79120779037476
331,66.16483509540558
332,43.06593310832977
333,41.26373589038849
334,11.956043720245361
335,18.538462042808533
336,80.62637436389923
337,131.69230842590332
338,131.91208863258362
339,90.13186836242676
340,66.0769237279892
341,23.208791732788086
342,22.384616017341614
343,-2.9010984897613525
344,24.0
345,62.34066021442413
346,31.560438871383667
347,20.25274658203125
348,-23.967034339904785
349,15.450549125671387
350,79.58241772651672
351,-18.824174642562866
352,-19.043954610824585
353,-8.84615182876587
354,49.285714626312256
355,118.37362575531006
356,69.20879125595093
357,107.93406462669373
358,77.83516383171082
359,55.42857003211975
360,91.37362480163574
361,73.59340572357178
362,100.17582321166992
363,16.670330286026
364,-3.1978015899658203
365,10.63736343383789
366,50.50549387931824
367,60.24175763130188
368,79.23076868057251
369,22.054944038391113
370,60.73626184463501
371,88.39560317993164
372,86.36263632774353
373,108.5054931640625
374,73.98901033401489
375,78.98901033401489
376,41.84615421295166
377,53.98901081085205
378,89.49450492858887
379,69.29670286178589
380,89.93406534194946
381,69.29670286178589
382,63.98901057243347
383,63.92307662963867
384,119.18681192398071
385,102.97802066802979
386,90.53846073150635
387,52.57142877578735
388,44.54945230484009
389,-23.285712003707886
390,0.8021996021270752
391,-2.1978001594543457
392,78.692307472229
393,43.538461685180664
394,75.31867933273315
395,77.31867933273315
396,84.37362408638
397,128.76922798156738
398,118.13186573982239
399,108.90109729766846
400,109.47252631187439
401,90.26373481750488
402,44.97802174091339
403,44.97802174091339
404,109.03296518325806
405,19.274726390838623
406,-10.483514785766602
407,-9.934064865112305
408,58.90109825134277
409,60.59340524673462
410,15.021975755691528
411,-24.076924562454224
412,-23.791210412979126
413,16.208790063858032
414,62.69230675697327
415,26.285712242126465
416,-9.406595230102539
417,12.61538314819336
418,-15.109891891479492
419,-29.38461685180664
420,86.93406534194946
421,79.56044030189514
422,70.0439567565918
423,41.68131971359253
424,80.46153903007507
425,109.51648426055908
426,79.36263823509216
427,31.59340763092041
428,59.67033004760742
429,69.86813187599182
430,69.3406593799591
431,91.39560389518738
432,69.67032933235168
433,82.72527480125427
434,90.21977996826172
435,55.43956160545349
436,79.45055031776428
437,88.37362718582153
438,116.65934109687805
439,52.98901128768921
440,74.15384602546692
441,64.1538462638855
442,52.98901128768921
443,64.1538462638855
444,64.1538462638855
445,64.1538462638855
446,64.1538462638855
447,42.318681716918945
448,49.07692360877991
449,73.01098942756653
450,55.48351693153381
451,64.1538462638855
452,64.1538462638855
453,62.98901104927063
454,62.98901104927063
455,96.1098895072937
456,53.82417583465576
457,-25.70329523086548
458,38.2857141494751
459,55.571428298950195
460,42.7362642288208
461,20.472527503967285
462,12.087911605834961
463,28.307692527770996
464,64.46153736114502
465,98.79120826721191
466,35.83516573905945
467,-20.076920986175537
468,13.934067249298096
469,-38.99999761581421
470,-9.384613513946533
471,10.626375198364258
472,59.8461549282074
473,-38.28571176528931
474,6.692309141159058
475,3.1428585052490234
476,-14.505492687225342
477,35.73626494407654
478,-8.626373291015625
479,-43.0
480,-8.472527503967285
481,32.38461494445801
482,-24.714285850524902
483,16.021979570388794
484,-40.99999737739563
485,-17.06593155860901
486,62.758241176605225
487,68.79120874404907
488,-10.197800159454346
489,-15.615382671356201
490,-14.813184261322021
491,-20.318679332733154
492,43.69230842590332
493,32.40659236907959
494,-15.076923370361328
495,-5.703296661376953
496,-43.0
497,-12.703296661376953
498,-43.0
499,-20.703296661376953
500,6.25274658203125
501,-43.0
502,-10.076923131942749
503,-61.0
504,33.92307662963867
505,9.538461923599243
506,5.5274728536605835
507,10.395604372024536
508,23.09890079498291
509,5.703297019004822
510,32.16483461856842
511,56.96703219413757
512,68.5824168920517
513,68.5824168920517
514,69.75824069976807
515,69.75824069976807
516,69.75824069976807
517,64.38461446762085
518,84.72527408599854
519,-14.626372337341309
520,-8.120877742767334
521,-8.340657711029053
522,-25.70329523086548
523,32.90109920501709
524,6.439561128616333
525,53.83516442775726
526,65.07692193984985
527,-38.23076808452606
528,-38.23076808452606
529,-8.098900437355042
530,-24.32966923713684
531,-23.23076844215393
532,-23.23076844215393
533,-24.043955087661743
534,5.69230842590332
535,-38.23076808452606
536,6.74725341796875
537,-8.098900437355042
538,-23.23076844215393
539,10.450549960136414
540,-23.23076844215393
541,-38.23076808452606
542,-23.23076844215393
543,50.61538338661194
544,78.90109753608704
545,94.79120826721191
546,63.14285731315613
547,58.01098942756653
548,86.42857050895691
549,37.85714292526245
550,-13.758240222930908
551,2.4395618438720703
552,-17.043954133987427
553,88.38461494445801
554,57.571428537368774
555,63.14285707473755
556,63.7142858505249
557,89.7912085056305
558,104.80219793319702
559,101.16483545303345
560,58.241758823394775
561,41.40659308433533
562,78.26373529434204
563,65.10988926887512
564,90.28571319580078
565,120.04395365715027
566,121.4065911769867
567,110.01098763942719
568,90.20878970623016
569,99.92307579517365
570,62.37362599372864
571,75.20879006385803
572,90.45054852962494
573,77.02197730541229
574,77.4395602941513
575,92.3956036567688
576,102.1758234500885
577,102.24175810813904
578,82.52747225761414
579,72.08791160583496
580,72.32966995239258
581,82.021977186203
582,64.81318664550781
583,91.31868028640747
584,55.89010977745056
585,54.81318640708923
586,63.98901069164276
587,81.31868052482605
588,54.05494463443756
589,55.89010977745056
590,100.54944944381714
591,91.16483497619629
592,77.52747237682343
593,77.32966983318329
594,92.3956036567688
595,102.26373553276062
596,91.45054864883423
597,44.0549453496933
598,70.69230782985687
599,111.95604348182678
600,82.32967019081116
601,57.32967031002045
602,72.32967042922974
603,91.25274705886841
604,72.46153831481934
605,71.16483545303345
606,92.19780254364014
607,82.08791184425354
608,82.26373648643494
609,91.5604395866394
610,82.32967019081116
611,81.03296756744385
612,72.32967042922974
613,81.18681311607361
614,82.32967019081116
615,30.692307710647583
616,62.32967019081116
617,82.26373600959778
618,30.692307710647583
619,81.31868124008179
620,71.45054912567139
621,59.681318402290344
622,72.32966995239258
623,44.0549453496933
624,82.46153855323792
625,82.329669713974
626,91.36263704299927
627,27.417582631111145
628,72.32966995239258
629,82.32967019081116
630,92.46153831481934
631,82.32967019081116
632,57.527472376823425
633,62.32967019081116
634,72.32967042922974
635,60.69230759143829
636,102.46153855323792
637,71.12087869644165
638,67.32967042922974
639,62.32967019081116
640,45.494505643844604
641,101.9340660572052
642,91.84615421295166
643,58.461538791656494
644,44.79120969772339
645,77.4505500793457
646,2.6813201904296875
647,14.186813831329346
648,14.384616374969482
649,88.13186860084534
650,64.59340763092041
651,60.263737201690674
652,66.24175810813904
653,39.98901152610779
654,60.296703577041626
655,90.17582416534424
656,81.89010977745056
657,62.32967019081116
658,92.46153831481934
659,82.24175810813904
660,64.05494487285614
661,75.8901093006134
662,97.59340560436249
663,100.82417500019073
664,102.52747130393982
665,112.659339427948
666,112.59340524673462
667,110.95604264736176
668,106.02197694778442
669,84.85714197158813
670,75.84615302085876
671,92.48351550102234
672,82.48351550102234
673,82.48351550102234
674,82.72527384757996
675,82.04395484924316
676,110.52747178077698
677,91.29670190811157
678,101.2307677268982
679,131.2967028617859
680,130.98901081085205
681,110.85714268684387
682,90.85714268684387
683,150.85714197158813
684,111.16483473777771
685,121.47252678871155
686,131.29670238494873
687,131.84615325927734
688,101.60439419746399
689,92.1978018283844
690,81.91208672523499
691,92.35164761543274
692,91.71428489685059
693,62.48351550102234
694,72.48351550102234
695,112.21977925300598
696,57.725273966789246
697,62.791207790374756
698,82.59340572357178
699,72.79120802879333
700,82.79120802879333
701,82.65933966636658
702,62.791207790374756
703,52.791207790374756
704,62.791208028793335
705,82.59340572357178
706,92.28571343421936
707,82.79120826721191
708,67.65934002399445
709,34.25274646282196
710,61.02197730541229
711,67.65934026241302
712,101.27472472190857
713,72.72527432441711
714,82.7912085056305
715,92.65934038162231
716,82.65934038162231
717,102.28571391105652
718,111.53846073150635
719,120.39560317993164
720,121.23076820373535
721,131.16483402252197
722,131.23076844215393
723,110.8571424484253
724,120.41758179664612
725,120.5054943561554
726,110.32967019081116
727,110.90109920501709
728,100.74725270271301
729,100.68131828308105
730,89.38461542129517
731,90.74725270271301
732,70.68131852149963
733,100.74725222587585
734,101.18681311607361
735,81.18681335449219
736,110.98901033401489
737,101.18681287765503
738,131.18681263923645
739,131.18681240081787
740,121.56043910980225
741,141.62637329101562
742,131.1428565979004
743,141.62637329101562
744,121.62637329101562
745,141.6263735294342
746,131.56043910980225
747,121.62637281417847
748,121.62637281417847
749,141.2087905406952
750,111.62637329101562
751,141.62637329101562
752,141.62637329101562
753,111.62637376785278
754,101.18681287765503
755,150.61538410186768
756,161.49450492858887
757,131.18681287765503
758,100.32967019081116
759,110.2417573928833
760,110.2637357711792
761,80.74725270271301
762,100.30769181251526
763,90.74725270271301
764,90.74725294113159
765,110.10988926887512
766,100.61538434028625
767,90.74725270271301
768,111.18681335449219
769,161.2087905406952
770,91.62637257575989
771,141.78022003173828
772,109.20879006385803
773,91.99999928474426
774,92.06593322753906
775,92.43955993652344
776,92.43955993652344
777,92.68131804466248
778,91.7362630367279
779,66.54945039749146
780,65.31868124008179
781,60.04395627975464
782,43.406593561172485
783,60.04395627975464
784,51.835165143013
785,50.13186860084534
786,68.90109872817993
787,76.4615387916565
788,58.406593680381775
789,65.04395616054535
790,61.6813188791275
791,60.04395627975464
792,66.68131875991821
793,92.17582392692566
794,68.31868135929108
795,81.54945051670074
796,63.31868124008179
797,66.54945063591003
798,82.81318640708923
799,73.25274729728699
800,73.18681287765503
801,68.18681299686432
802,82.81318640708923
803,91.9999988079071
804,92.50549387931824
805,102.06593322753906
806,121.23076796531677
807,140.48351502418518
808,140.4175808429718
809,141.5604383945465
810,111.86813068389893
811,141.604394197464
812,132.17582368850708
813,142.30769181251526
814,122.92307686805725
815,122.98901104927063
816,142.92307686805725
817,152.63736295700073
818,132.92307686805725
819,172.48351669311523
820,171.84615421295166
821,142.72527503967285
822,161.93406581878662
823,102.79120898246765
824,132.79120898246765
825,132.72527503967285
826,132.65934085845947
827,172.6373634338379
828,112.85714316368103
829,172.8571434020996
830,132.92307710647583
831,102.85714292526245
832,102.85714268684387
833,102.85714268684387
834,112.92307710647583
835,112.68131852149963
836,121.93406558036804
837,121.62637329101562
838,130.96703267097473
839,160.76922988891602
840,151.62637329101562
841,101.18681311607361
842,111.18681311607361
843,91.18681335449219
844,111.18681335449219
845,120.81318688392639
846,109.45054960250854
847,118.36263704299927
848,83.76923036575317
849,30.054943561553955
850,32.120877742767334
851,36.89010834693909
852,-23.15384793281555
853,-23.15384793281555
854,15.7032949924469
855,9.45054817199707
856,87.41758155822754
857,109.07692289352417
858,120.39560437202454
859,110.81318712234497
860,120.24175763130188
861,100.37362623214722
862,85.37362623214722
863,75.0439555644989
864,50.714285135269165
865,100.10988926887512
866,108.37362504005432
867,56.08791184425354
868,99.01098847389221
869,110.04395508766174
870,120.8571424484253
871,151.2967028617859
872,172.04395580291748
873,151.84615421295166
874,162.6373634338379
875,102.85714268684387
876,112.7912085056305
877,112.72527432441711
878,92.70329666137695
879,92.98901081085205
880,102.98901104927063
881,92.98901081085205
882,102.8571424484253
883,102.98901081085205
884,92.8571424484253
885,111.71428489685059
886,112.98901081085205
887,92.8571424484253
888,152.57142877578735
889,122.63736271858215
890,132.7912085056305
891,121.84615325927734
892,172.41758251190186
893,151.64835143089294
894,171.56044006347656
895,142.3736264705658
896,142.57142901420593
897,142.307692527771
898,132.59340643882751
899,132.79120898246765
900,122.72527480125427
901,151.05494499206543
902,141.3406593799591
903,142.35164833068848
904,141.78022003173828
905,152.41758251190186
906,142.79120922088623
907,131.4945056438446
908,131.84615397453308
909,172.79120922088623
910,142.92307710647583
911,151.62637376785278
912,151.27472448349
913,142.85714268684387
914,102.79120826721191
915,122.79120826721191
916,111.78021955490112
917,102.8571424484253
918,102.7912085056305
919,82.8571424484253
920,102.59340596199036
921,152.35164785385132
922,132.85714292526245
923,112.85714268684387
924,102.85714268684387
925,102.85714268684387
926,91.47252774238586
927,102.85714268684387
928,103.05494523048401
929,112.7252745628357
930,102.85714268684387
931,102.92307710647583
932,82.5494499206543
933,112.85714316368103
934,132.65934085845947
935,132.35164833068848
936,152.0
937,142.5714292526245
938,142.72527503967285
939,112.72527503967285
940,111.4285717010498
941,101.29670333862305
942,92.72527503967285
943,112.52747249603271
944,112.52747249603271
945,112.65934085845947
946,142.50549507141113
947,132.79120898246765
948,102.79120874404907
949,92.37362575531006
950,172.21977996826172
951,172.50549507141113
952,162.79120922088623
953,161.58241748809814
954,152.8571434020996
955,161.36263751983643
956,152.35164856910706
957,162.79120922088623
958,122.79120898246765
959,142.5934066772461
960,152.8571434020996
961,152.79120922088623
962,162.79120922088623
963,92.59340620040894
964,102.79120898246765
965,122.79120922088623
966,112.65934085845947
967,92.72527480125427
968,92.65934085845947
969,122.65934085845947
970,102.72527503967285
971,132.39560413360596
972,112.65934085845947
973,102.72527503967285
974,122.5934066772461
975,112.37362670898438
976,102.72527503967285
977,92.79120922088623
978,102.72527503967285
979,102.72527503967285
980,152.21977996826172
981,132.65934085845947
982,132.79120922088623
983,82.79120898246765
984,102.79120898246765
985,142.79120922088623
986,151.51648330688477
987,122.72527480125427
988,112.72527480125427
989,121.4285717010498
990,122.72527503967285
991,112.72527480125427
992,111.42857146263123
993,102.72527480125427
994,122.35164833068848
995,121.64835166931152
996,122.72527503967285
997,122.79120922088623
998,122.35164833068848
999,122.72527503967285
1000,122.79120922088623
1001,151.64835166931152
1002,112.79120874404907
1003,131.2307689189911
1004,132.72527503967285
1005,121.58241724967957
1006,122.79120898246765
1007,162.35164833068848
1008,152.5934066772461
1009,152.79120922088623
1010,132.72527503967285
1011,132.72527503967285
1012,92.85714340209961
1013,122.72527503967285
1014,131.62637424468994
1015,112.72527480125427
1016,112.85714316368103
1017,122.92307758331299
1018,92.92307710647583
1019,102.98901128768921
1020,112.85714316368103
1021,93.05494523048401
1022,87.98901128768921
1023,82.92307686805725
1024,122.46153926849365
1025,103.05494546890259
1026,102.92307710647583
1027,101.69230794906616
1028,112.04395627975464
1029,92.98901104927063
1030,103.05494523048401
1031,92.92307710647583
1032,102.54945039749146
1033,112.85714292526245
1034,92.76923108100891
1035,93.05494523048401
1036,82.04395580291748
1037,102.61538457870483
1038,92.79120874404907
1039,83.05494523048401
1040,102.98901128768921
1041,103.05494546890259
1042,112.54945087432861
1043,102.98901152610779
1044,95.97802233695984
1045,93.43956065177917
1046,110.20879173278809
1047,101.21978068351746
1048,112.92307758331299
1049,112.79120922088623
1050,112.61538505554199
1051,122.79120922088623
1052,102.92307734489441
1053,112.6593406200409
1054,112.92307734489441
1055,111.67032980918884
1056,102.92307710647583
1057,92.72527432441711
1058,112.98901104927063
1059,112.98901104927063
1060,92.8571424484253
1061,112.04395604133606
1062,92.92307662963867
1063,92.72527408599854
1064,112.98901104927063
1065,122.39560437202454
1066,92.98901081085205
1067,102.8571424484253
1068,122.92307686805725
1069,112.92307662963867
1070,112.65933990478516
1071,142.85714292526245
1072,102.35164761543274
1073,122.79120874404907
1074,82.8571424484253
1075,102.4835159778595
1076,92.35164761543274
1077,62.725273847579956
1078,82.35164737701416
1079,57.659340023994446
1080,82.65934014320374
1081,81.71428489685059
1082,112.7252745628357
1083,82.65933990478516
1084,62.791208028793335
1085,81.71428513526917
1086,67.65934026241302
1087,72.52747178077698
1088,92.0879111289978
1089,76.45054876804352
1090,92.28571367263794
1091,56.02197766304016
1092,75.89010953903198
1093,101.45054888725281
1094,101.16483449935913
1095,77.72527468204498
1096,82.72527432441711
1097,71.49450492858887
1098,82.02197670936584
1099,102.06593370437622
1100,57.725273966789246
1101,72.79120826721191
1102,111.2747254371643
1103,72.79120826721191
1104,82.79120826721191
1105,82.79120826721191
1106,62.791208028793335
1107,57.9230762720108
1108,72.79120802879333
1109,82.79120802879333
1110,62.791207790374756
1111,56.15384554862976
1112,57.791207909584045
1113,91.714284658432
1114,67.9230762720108
1115,82.637362241745
1116,92.43955969810486
1117,92.72527384757996
1118,66.15384554862976
1119,66.02197694778442
1120,82.85714221000671
1121,102.41758155822754
1122,82.85714221000671
1123,81.84615302085876
1124,72.85714197158813
1125,82.85714221000671
1126,72.65933966636658
1127,72.72527384757996
1128,81.714284658432
1129,102.8571424484253
1130,82.85714221000671
1131,102.92307639122009
1132,102.35164737701416
1133,112.35164737701416
1134,91.84615302085876
1135,122.35164737701416
1136,102.85714221000671
1137,112.8571424484253
1138,92.50549387931824
1139,112.8571424484253
1140,112.8571424484253
1141,92.8571424484253
1142,112.85714221000671
1143,102.8571424484253
1144,92.48351550102234
1145,132.65933990478516
1146,112.8571424484253
1147,142.54945015907288
1148,112.65933990478516
1149,102.8571424484253
1150,132.85714268684387
1151,122.7912085056305
1152,131.62637329101562
1153,132.92307662963867
1154,132.48351573944092
1155,132.5054943561554
1156,122.8571424484253
1157,102.85714221000671
1158,132.8571424484253
1159,132.92307662963867
1160,132.8571424484253
1161,122.7912085056305
1162,142.7912085056305
1163,131.6483507156372
1164,122.79120826721191
1165,122.79120826721191
1166,152.92307710647583
1167,172.79120922088623
1168,152.79120898246765
1169,162.79120922088623
1170,142.79120874404907
1171,111.56043934822083
1172,111.7802197933197
1173,141.1868131160736
1174,142.41758251190186
1175,162.79120922088623
1176,152.79120922088623
1177,131.84615397453308
1178,132.92307710647583
1179,132.85714292526245
1180,142.79120898246765
1181,142.79120874404907
1182,171.58241748809814
1183,92.92307662963867
1184,151.71428537368774
1185,122.92307710647583
1186,102.79120874404907
1187,112.79120874404907
1188,111.78021907806396
1189,72.7912085056305
1190,121.49450540542603
1191,142.79120898246765
1192,152.79120898246765
1193,112.79120874404907
1194,102.85714268684387
1195,171.84615325927734
1196,122.7912085056305
1197,152.41758251190186
1198,132.72527480125427
1199,152.79120898246765
1200,172.50549507141113
1201,161.56043982505798
1202,172.79120922088623
1203,152.3736264705658
1204,152.8571434020996
1205,141.78022003173828
1206,132.85714316368103
1207,122.85714292526245
1208,142.52747249603271
1209,102.7912085056305
1210,152.3516480922699
1211,112.79120874404907
1212,152.8571434020996
1213,132.85714316368103
1214,142.79120898246765
1215,132.85714316368103
1216,132.79120898246765
1217,122.79120922088623
1218,141.64835166931152
1219,102.72527480125427
1220,131.78022003173828
1221,131.84615421295166
1222,132.41758251190186
1223,122.85714340209961
1224,132.72527503967285
1225,132.72527503967285
1226,132.8571434020996
1227,132.72527503967285
1228,112.79120922088623
1229,132.307692527771
1230,122.72527503967285
1231,132.72527503967285
1232,121.49450588226318
1233,92.72527503967285
1234,150.06593418121338
1235,151.64835166931152
1236,122.65934085845947
1237,92.79120922088623
1238,122.65934085845947
1239,92.79120922088623
1240,112.5934066772461
1241,91.58241748809814
1242,102.72527503967285
1243,112.5934066772461
1244,132.39560413360596
1245,102.24175834655762
1246,102.65934085845947
1247,112.65934085845947
1248,102.5934066772461
1249,92.72527503967285
1250,82.65934085845947
1251,112.52747249603271
1252,102.65934085845947
1253,132.39560413360596
1254,122.46153831481934
1255,111.58241748809814
1256,122.52747249603271
1257,120.8571424484253
1258,121.45054912567139
1259,112.5934066772461
1260,112.39560413360596
1261,111.9780216217041
1262,122.65934085845947
1263,121.51648330688477
1264,122.35164833068848
1265,142.2857141494751
1266,121.73626327514648
1267,132.65934085845947
1268,152.50549507141113
1269,141.7142858505249
1270,121.4285717010498
1271,92.35164833068848
1272,92.72527503967285
1273,92.24175834655762
1274,122.02197742462158
1275,112.52747249603271
1276,122.46153831481934
1277,112.65934085845947
1278,92.39560413360596
1279,112.65934085845947
1280,112.65934085845947
1281,102.65934085845947
1282,112.37362670898438
1283,92.65934085845947
1284,82.65934085845947
1285,102.65934085845947
1286,122.41758251190186
1287,122.35164833068848
1288,112.79120922088623
1289,92.65934085845947
1290,132.79120922088623
1291,142.35164833068848
1292,172.307692527771
1293,112.65934085845947
1294,101.71428561210632
1295,142.35164833068848
1296,132.5274727344513
1297,122.5934066772461
1298,132.5934066772461
1299,111.51648330688477
1300,122.2857141494751
1301,92.65934085845947
1302,132.2857141494751
1303,122.72527503967285
1304,132.35164833068848
1305,112.79120922088623
1306,102.72527503967285
1307,152.307692527771
1308,141.58241748809814
1309,132.79120922088623
1310,161.78022003173828
1311,142.8571434020996
1312,132.8571434020996
1313,131.91208839416504
1314,122.85714316368103
1315,132.85714316368103
1316,122.85714316368103
1317,112.85714292526245
1318,132.85714292526245
1319,142.65934038162231
1320,122.92307686805725
1321,132.41758179664612
1322,92.8571424484253
1323,122.85714292526245
1324,102.85714268684387
1325,102.8571424484253
1326,92.85714268684387
1327,102.85714268684387
1328,122.46153926849365
1329,92.98901081085205
1330,102.92307662963867
1331,112.98901104927063
1332,112.85714292526245
1333,122.98901128768921
1334,82.8571424484253
1335,102.85714268684387
1336,112.85714292526245
1337,112.41758179664612
1338,122.98901128768921
1339,112.85714268684387
1340,112.28571319580078
1341,132.48351621627808
1342,112.92307662963867
1343,102.92307662963867
1344,142.7252745628357
1345,112.65933990478516
1346,152.4175820350647
1347,131.84615325927734
1348,152.41758227348328
1349,112.85714268684387
1350,102.8571424484253
1351,131.7802197933197
1352,92.8571424484253
1353,122.85714316368103
1354,132.79120922088623
1355,122.85714316368103
1356,112.98901152610779
1357,132.8571434020996
1358,92.85714268684387
1359,112.85714292526245
1360,92.92307710647583
