episode,reward
1364,132.3956036567688
1365,111.18681216239929
1366,161.82417511940002
1367,101.99999928474426
1368,101.73626327514648
1369,141.1868121623993
1370,121.6043951511383
1371,121.42857098579407
1372,111.6703290939331
1373,110.32966947555542
1374,101.45054841041565
1375,122.17582440376282
1376,120.30769085884094
1377,139.49450421333313
1378,111.91208744049072
1379,90.15384554862976
1380,100.74725246429443
1381,128.94505429267883
1382,138.63736176490784
1383,168.94505500793457
1384,170.46153831481934
1385,161.84615302085876
1386,171.6703290939331
1387,140.92307662963867
1388,101.97802066802979
1389,102.35164737701416
1390,111.20879054069519
1391,141.01098918914795
1392,141.51648426055908
1393,111.18681383132935
1394,139.38461565971375
1395,141.05494570732117
1396,150.96703338623047
1397,139.75824213027954
1398,160.06593298912048
1399,169.84615230560303
1400,140.26373529434204
1401,129.18681240081787
1402,109.45054912567139
1403,130.65933990478516
1404,100.35164833068848
1405,120.307692527771
1406,170.19780158996582
1407,100.68131923675537
1408,100.30769157409668
1409,111.032968044281
1410,141.8021993637085
1411,111.60439443588257
1412,101.36263704299927
1413,111.36263680458069
1414,141.3626365661621
1415,141.1648349761963
1416,141.36263632774353
1417,121.73626279830933
1418,101.67032814025879
1419,111.9120864868164
1420,122.08791184425354
1421,172.08791255950928
1422,171.07692337036133
1423,161.252747297287
1424,141.31868171691895
1425,170.43955993652344
1426,170.94505405426025
1427,171.01098728179932
1428,170.37362384796143
1429,169.62637042999268
1430,149.6043930053711
1431,140.15384531021118
1432,140.70329570770264
1433,170.50549221038818
1434,150.76922845840454
1435,140.70329546928406
1436,111.29670238494873
1437,101.09890103340149
1438,81.6703290939331
1439,111.09890103340149
1440,82.08791136741638
1441,92.307692527771
1442,111.29670262336731
1443,90.92307543754578
1444,161.53846073150635
1445,141.2307686805725
1446,90.35164833068848
1447,80.85714340209961
1448,80.35164833068848
1449,90.35164833068848
1450,100.72527551651001
1451,140.21977996826172
1452,120.72527480125427
1453,110.87912106513977
1454,71.31868243217468
1455,71.47252821922302
1456,50.307692766189575
1457,110.92307758331299
1458,101.2087914943695
1459,100.72527432441711
1460,120.74725270271301
1461,130.76923084259033
1462,150.85714292526245
1463,170.8571424484253
1464,160.63736200332642
1465,130.8571424484253
1466,120.6813178062439
1467,140.13186740875244
1468,129.934063911438
1469,129.934063911438
1470,139.73626232147217
1471,139.9560422897339
1472,130.5934066772461
1473,170.17582416534424
1474,151.71428537368774
1475,151.6483509540558
1476,171.49450492858887
1477,151.27472448349
1478,171.692307472229
1479,159.89010882377625
1480,168.32966995239258
1481,146.7252745628357
1482,169.60439586639404
1483,157.4065923690796
1484,129.53846073150635
1485,130.98901081085205
1486,129.91208744049072
1487,130.76923084259033
1488,160.94505405426025
1489,160.39560341835022
1490,170.72527408599854
1491,130.50549507141113
1492,140.52747225761414
1493,140.52747225761414
1494,110.52747297286987
1495,100.52747321128845
1496,110.30769205093384
1497,140.24175810813904
1498,150.21977972984314
1499,159.6263735294342
1500,100.41758275032043
1501,111.73626446723938
1502,142.24176025390625
1503,109.86813116073608
1504,92.41758251190186
1505,132.24176001548767
1506,71.38461661338806
1507,56.3186821937561
1508,114.85714340209961
1509,51.681318283081055
1510,-6.74725341796875
1511,-34.14285755157471
1512,-22.0
1513,45.626373291015625
1514,-12.483516693115234
1515,61.06593418121338
1516,3.2087926864624023
1517,3.6483535766601562
1518,78.5054943561554
1519,94.65933918952942
1520,75.34065818786621
1521,83.78021812438965
1522,114.41758060455322
1523,87.26373529434204
1524,46.71428632736206
1525,60.428571701049805
1526,81.62637376785278
1527,6.659341812133789
1528,1.0109901428222656
1529,94.34065914154053
1530,141.25274634361267
1531,151.67032861709595
1532,169.62637329101562
1533,170.65933990478516
1534,140.79120898246765
1535,150.85714292526245
1536,160.63736176490784
1537,160.5054943561554
1538,141.07692313194275
1539,130.5274715423584
1540,141.67032885551453
1541,131.47252655029297
1542,141.7362630367279
1543,140.39560294151306
1544,26.175825119018555
1545,-12.164833068847656
1546,23.065934658050537
1547,137.67032861709595
1548,25.494505167007446
1549,82.85714221000671
1550,147.91208696365356
1551,157.45054745674133
1552,89.30769205093384
1553,86.72527503967285
1554,89.28571486473083
1555,104.30769205093384
1556,54.043956995010376
1557,11.164836883544922
1558,16.857144355773926
1559,-40.0
1560,-61.0
1561,135.78021907806396
1562,140.7032973766327
1563,110.85714316368103
1564,160.85714268684387
1565,101.12087798118591
1566,151.49450397491455
1567,141.12087750434875
1568,161.36263585090637
1569,171.6923065185547
1570,141.80219721794128
1571,111.86813068389893
1572,151.99999856948853
1573,142.39560341835022
1574,151.89010858535767
1575,161.99999928474426
1576,171.9340648651123
1577,141.86813139915466
1578,131.99999976158142
1579,131.86813163757324
1580,142.0659339427948
1581,161.99999928474426
1582,161.05494379997253
1583,131.82417392730713
1584,141.03296494483948
1585,131.40659189224243
1586,98.38461494445801
1587,69.19780206680298
1588,97.74725151062012
1589,113.18681192398071
1590,103.05494379997253
1591,139.05494451522827
1592,127.9340648651123
1593,138.04395365715027
1594,113.82417416572571
1595,113.91208696365356
1596,27.76923131942749
1597,125.47252655029297
1598,139.71428513526917
1599,151.18681240081787
1600,151.86813068389893
1601,151.99999904632568
1602,151.8681309223175
1603,170.7912073135376
1604,161.47252559661865
1605,171.6043939590454
1606,171.53845977783203
1607,150.72527360916138
1608,140.50549387931824
1609,166.52747058868408
1610,167.56043815612793
1611,169.49450397491455
1612,148.72527313232422
1613,96.86813068389893
1614,-31.307689666748047
1615,69.40659379959106
1616,133.8021960258484
1617,146.92307376861572
1618,130.24175548553467
1619,171.25274562835693
1620,151.86813116073608
1621,161.49450421333313
1622,160.7692301273346
1623,131.12087774276733
1624,170.87911891937256
1625,171.0769214630127
1626,120.90109825134277
1627,130.659339427948
1628,100.65934085845947
1629,100.92307758331299
1630,151.1428575515747
1631,151.3406584262848
1632,170.65933895111084
1633,170.61538314819336
1634,140.83516311645508
1635,130.70329570770264
1636,111.14285564422607
1637,121.56044006347656
1638,89.27472519874573
1639,88.26373600959778
1640,130.83516597747803
1641,91.84615421295166
1642,102.0879111289978
1643,92.52747178077698
1644,120.76922988891602
1645,92.13186693191528
1646,102.26373505592346
1647,151.6263725757599
1648,61.69230628013611
1649,131.86813163757324
1650,110.37362599372864
1651,102.73626363277435
1652,104.26373672485352
1653,129.49450397491455
1654,119.89010882377625
1655,140.52747130393982
1656,130.94505429267883
1657,171.20878982543945
1658,169.3406572341919
1659,160.1098895072937
1660,140.4615375995636
1661,130.83516311645508
1662,120.7692289352417
1663,130.76922941207886
1664,130.28571319580078
1665,150.63736152648926
1666,159.8021960258484
1667,158.35164785385132
1668,170.32966995239258
1669,121.09890103340149
1670,129.9560432434082
1671,160.5494511127472
1672,120.98901152610779
1673,140.9230773448944
1674,121.23076939582825
1675,121.73626351356506
1676,131.18681240081787
1677,131.80219745635986
1678,140.61538290977478
1679,170.81318473815918
1680,139.36263704299927
1681,127.29670333862305
1682,81.18681240081787
1683,111.25274562835693
1684,113.42856979370117
1685,155.5604372024536
1686,169.20878887176514
1687,170.1758213043213
1688,168.79120635986328
1689,98.38461494445801
1690,145.42856884002686
1691,146.13186645507812
1692,137.84615230560303
1693,131.38461470603943
1694,168.76922988891602
1695,136.74725222587585
1696,68.04395723342896
1697,25.725276231765747
1698,106.65934133529663
1699,85.48351788520813
1700,148.48351621627808
1701,141.99999904632568
1702,121.99999904632568
1703,132.19780158996582
1704,151.9780216217041
1705,171.31868171691895
1706,131.38461685180664
1707,121.23076891899109
1708,121.45054841041565
1709,121.07692170143127
1710,170.35164642333984
1711,169.3406572341919
1712,140.92307710647583
1713,129.5604395866394
1714,150.39560294151306
1715,160.87911939620972
1716,170.87911891937256
1717,150.87911891937256
1718,121.25274562835693
1719,111.8681309223175
1720,121.51648211479187
1721,101.99999904632568
1722,91.93406462669373
1723,151.9340648651123
1724,171.73626232147217
1725,151.93406438827515
1726,171.9340648651123
1727,151.99999856948853
1728,151.95604276657104
1729,132.1318666934967
1730,101.99999856948853
1731,91.99999856948853
1732,101.9999988079071
1733,151.91208791732788
1734,151.78021955490112
1735,121.99999952316284
1736,151.8461537361145
1737,150.76923036575317
1738,171.73626232147217
1739,170.13186740875244
1740,169.9340648651123
1741,170.87911987304688
1742,160.87912011146545
1743,170.39560317993164
1744,169.6043939590454
1745,170.39560317993164
1746,170.32966899871826
1747,151.71428537368774
1748,141.8681309223175
1749,142.0659339427948
1750,150.9670329093933
1751,162.06593298912048
1752,142.19780135154724
1753,141.25274515151978
1754,170.94505310058594
1755,170.63736057281494
1756,150.59340500831604
1757,169.40659141540527
1758,139.49450397491455
1759,150.57142686843872
1760,141.01098799705505
1761,141.38461470603943
1762,141.69230723381042
1763,141.38461422920227
1764,171.9340648651123
1765,171.73626232147217
1766,161.31868076324463
1767,140.19780158996582
1768,170.68131828308105
1769,171.01098823547363
1770,159.91208744049072
1771,150.63736200332642
1772,170.48351573944092
1773,169.95604133605957
1774,170.08790969848633
1775,160.50549268722534
1776,150.08791065216064
1777,139.12087774276733
1778,149.934063911438
1779,133.23076725006104
1780,78.53846073150635
1781,73.53846073150635
1782,59.571428298950195
1783,57.53846073150635
1784,40.49450492858887
1785,40.49450492858887
1786,54.59340572357178
1787,169.6703290939331
1788,141.78021955490112
1789,161.2527458667755
1790,170.98900890350342
1791,130.13186693191528
1792,169.8241729736328
1793,119.18681287765503
1794,130.43955969810486
1795,108.83516454696655
1796,120.3736264705658
1797,110.57142925262451
1798,150.7472529411316
1799,171.0549440383911
1800,151.80219650268555
1801,171.3626356124878
1802,161.16483330726624
1803,159.97801995277405
1804,154.28571367263794
1805,103.70329642295837
1806,111.50549459457397
1807,35.45055150985718
1808,116.48351693153381
1809,138.83516478538513
1810,171.31868076324463
1811,170.68131828308105
1812,170.7912082672119
1813,170.76923084259033
1814,170.7912082672119
1815,170.08791065216064
1816,170.48351573944092
1817,171.47252655029297
1818,170.39560317993164
1819,171.58241653442383
1820,151.45054864883423
1821,142.0659339427948
1822,121.86813139915466
1823,142.13186764717102
1824,161.99999928474426
1825,151.99999928474426
1826,131.99999952316284
1827,159.406592130661
1828,71.99999928474426
1829,71.99999952316284
1830,161.78021931648254
1831,170.94505405426025
1832,170.43955898284912
1833,170.7912073135376
1834,170.39560317993164
1835,160.85714077949524
1836,170.1758222579956
1837,171.86813068389893
1838,171.6923065185547
1839,102.06593227386475
1840,112.13186693191528
1841,81.99999809265137
1842,111.05494356155396
1843,131.56043910980225
1844,171.03296756744385
1845,171.05494499206543
1846,159.75824165344238
1847,130.83516454696655
1848,139.97802138328552
1849,161.692307472229
1850,142.06593322753906
1851,122.26373529434204
1852,112.13186717033386
1853,81.93406438827515
1854,161.80219674110413
1855,160.92307496070862
1856,160.04395413398743
1857,170.85714054107666
1858,160.61538243293762
1859,170.92307472229004
1860,170.32966804504395
1861,170.85714054107666
1862,141.67032885551453
1863,151.45054864883423
1864,111.86813163757324
1865,142.0659339427948
1866,91.99999952316284
1867,150.92307567596436
1868,141.99999928474426
1869,91.84615349769592
1870,121.9999988079071
1871,151.91208696365356
1872,160.46153807640076
1873,150.37362480163574
1874,171.0549440383911
1875,170.46153831481934
1876,160.32966923713684
1877,161.27472519874573
1878,169.6483497619629
1879,141.60439467430115
1880,141.93406558036804
1881,121.99999976158142
1882,131.9340648651123
1883,171.6263723373413
1884,151.38461446762085
1885,170.87911891937256
1886,170.87911891937256
1887,171.14285564422607
1888,151.27472400665283
1889,170.1978006362915
1890,161.62637209892273
1891,151.99999904632568
1892,142.13186764717102
1893,141.86813139915466
1894,141.67032885551453
1895,141.60439467430115
1896,131.53846073150635
1897,150.63736200332642
1898,150.9890103340149
1899,161.8681309223175
1900,171.99999904632568
1901,171.9340648651123
1902,161.3846137523651
1903,170.68131732940674
1904,159.82417368888855
1905,150.19779920578003
1906,160.3076901435852
1907,160.81318521499634
1908,160.43955826759338
1909,151.296701669693
1910,161.5604383945465
1911,171.75824069976807
1912,170.02197647094727
1913,151.9999988079071
1914,141.62637209892273
1915,170.59340572357178
1916,151.3406581878662
1917,161.05494284629822
1918,171.3626356124878
1919,171.49450397491455
1920,150.85714101791382
1921,171.12087726593018
1922,160.04395413398743
1923,170.35164546966553
1924,170.85714054107666
1925,170.1098871231079
1926,167.38461208343506
1927,165.78021621704102
1928,125.27472400665283
1929,141.86813139915466
1930,171.99999904632568
1931,131.99999904632568
1932,171.29670238494873
1933,120.9450535774231
1934,140.98900961875916
1935,80.98900985717773
1936,130.61538362503052
1937,120.68131804466248
1938,121.38461422920227
1939,111.86813139915466
1940,111.86813116073608
1941,111.99999952316284
1942,121.99999928474426
1943,122.1978018283844
1944,152.02197694778442
1945,161.53846049308777
1946,171.14285564422607
1947,161.03296542167664
1948,161.27472496032715
1949,140.70329570770264
1950,131.01098728179932
1951,110.68131685256958
1952,122.06593322753906
1953,161.60439467430115
1954,171.56043815612793
1955,161.99999928474426
1956,161.80219674110413
1957,150.9230761528015
1958,171.6043939590454
1959,170.85714149475098
1960,141.53846049308777
1961,171.73626232147217
1962,170.1538429260254
1963,170.4175796508789
1964,170.4395580291748
1965,170.41758060455322
1966,170.61538314819336
1967,170.13186645507812
1968,170.70329475402832
1969,160.87911915779114
1970,171.51648235321045
1971,170.98900985717773
1972,160.747252702713
1973,160.4615375995636
1974,141.62637281417847
1975,131.49450421333313
1976,171.73626232147217
1977,161.3186800479889
1978,171.6483507156372
1979,171.6483507156372
1980,141.51648211479187
1981,140.87911987304688
1982,141.05494379997253
1983,112.26373505592346
1984,111.75824022293091
1985,160.98900985717773
1986,141.01098704338074
1987,160.63736033439636
1988,170.54944896697998
1989,140.76923036575317
1990,160.68131637573242
1991,170.98900890350342
1992,170.92307472229004
1993,170.98900890350342
1994,171.01098728179932
1995,171.4065923690796
1996,161.69230675697327
1997,101.75824046134949
1998,131.9999988079071
1999,121.9999988079071
2000,131.7582404613495
2001,122.06593322753906
2002,101.99999904632568
2003,121.99999952316284
2004,150.63736176490784
2005,121.99999976158142
2006,151.64835119247437
2007,141.78021931648254
2008,151.42856979370117
2009,141.6263725757599
2010,111.60439395904541
2011,171.80219650268555
2012,171.6703281402588
2013,172.06593322753906
2014,171.91208744049072
2015,170.8791208267212
2016,152.13186740875244
2017,91.75823998451233
2018,161.25274562835693
2019,161.0769214630127
2020,161.3846139907837
2021,160.17582273483276
2022,171.25274562835693
2023,171.25274562835693
2024,171.3186798095703
2025,171.25274562835693
2026,131.99999928474426
2027,141.62637281417847
2028,171.84615325927734
2029,171.6703281402588
2030,171.23076725006104
2031,171.73626232147217
2032,171.80219650268555
2033,170.61538219451904
2034,170.81318473815918
2035,170.85714149475098
2036,161.51648235321045
2037,150.5274715423584
2038,141.3186798095703
2039,140.43955898284912
2040,160.24175548553467
2041,140.50549221038818
2042,160.59340476989746
2043,159.78021812438965
2044,169.78021717071533
2045,170.52747058868408
2046,171.27472400665283
2047,161.56043815612793
2048,151.0549442768097
2049,171.49450397491455
2050,161.95604300498962
2051,171.75824069976807
2052,161.1208782196045
2053,141.2087893486023
2054,161.4065923690796
2055,150.90109729766846
2056,170.74725151062012
2057,169.99999809265137
2058,161.03296613693237
2059,170.70329475402832
2060,160.19780015945435
2061,170.87911891937256
2062,170.94505310058594
2063,170.70329570770264
2064,141.99999904632568
2065,101.99999904632568
2066,141.75824069976807
2067,170.7472505569458
2068,170.4175796508789
2069,170.37362384796143
2070,170.37362384796143
2071,139.51648259162903
2072,169.99999713897705
2073,149.3626356124878
2074,170.32966804504395
2075,130.92307686805725
2076,130.92307686805725
2077,120.85714316368103
2078,170.92307567596436
2079,171.23076820373535
2080,171.3406581878662
2081,170.13186645507812
2082,171.25274562835693
2083,141.5604386329651
2084,169.3186798095703
2085,150.32966947555542
2086,111.99999976158142
2087,151.69230699539185
2088,171.12087726593018
2089,170.7472505569458
2090,170.50549221038818
2091,160.37362432479858
2092,160.43955826759338
2093,140.37362480163574
2094,170.87911891937256
2095,170.37362384796143
2096,148.43955850601196
2097,160.85714077949524
2098,170.85714054107666
2099,151.38461446762085
2100,170.2197790145874
2101,169.318678855896
2102,160.6153826713562
2103,150.13186645507812
2104,129.89010906219482
2105,139.97802114486694
2106,150.5054931640625
2107,170.50549221038818
2108,171.0549430847168
2109,171.42856979370117
2110,151.99999952316284
2111,161.12087726593018
2112,170.85714149475098
2113,171.73626232147217
2114,161.80219626426697
2115,162.13186717033386
2116,151.99999904632568
2117,139.64835047721863
2118,171.18681144714355
2119,170.94505310058594
2120,170.70329475402832
2121,141.1428563594818
2122,170.15384483337402
2123,170.63736152648926
2124,171.3406581878662
2125,130.83516359329224
2126,141.64835047721863
2127,131.82417464256287
2128,110.65933895111084
2129,121.99999928474426
2130,171.25274658203125
2131,170.5054931640625
2132,169.86813068389893
2133,160.35164666175842
2134,161.05494332313538
2135,170.68131637573242
2136,160.50549244880676
2137,170.37362384796143
2138,169.5604372024536
2139,160.37362408638
2140,169.5604372024536
2141,170.30768966674805
2142,170.37362384796143
2143,170.4395580291748
2144,170.32966804504395
2145,150.94505405426025
2146,160.57142686843872
2147,170.83516311645508
2148,159.99999856948853
2149,161.4505479335785
2150,161.01098775863647
2151,170.30769062042236
2152,170.87911891937256
2153,171.3406581878662
2154,171.6263723373413
2155,161.6263725757599
2156,150.9230761528015
2157,151.5604386329651
2158,141.67032885551453
2159,171.42856979370117
2160,171.27472496032715
2161,170.83516311645508
2162,170.85714149475098
2163,140.98900961875916
2164,160.96703124046326
2165,160.02197694778442
2166,120.92307686805725
2167,170.5274715423584
2168,141.29670333862305
2169,171.23076820373535
2170,162.32967019081116
2171,171.3846139907837
2172,171.3846139907837
2173,171.25274658203125
2174,171.51648235321045
2175,171.80219650268555
2176,171.03296566009521
2177,171.27472400665283
2178,161.51648259162903
2179,141.42857098579407
2180,161.4285705089569
2181,170.5494499206543
2182,171.80219650268555
2183,171.73626232147217
2184,169.89010906219482
2185,121.99999952316284
2186,131.86813116073608
2187,131.49450421333313
2188,131.99999928474426
2189,171.25274562835693
2190,170.87911891937256
2191,159.67032766342163
2192,160.17582273483276
2193,161.18681168556213
2194,161.2087903022766
2195,131.18681168556213
2196,171.75824069976807
2197,171.3406581878662
2198,171.3846139907837
2199,170.30769062042236
2200,170.26373481750488
2201,150.9890103340149
2202,111.51648283004761
2203,102.06593346595764
2204,111.93406462669373
2205,112.06593251228333
2206,151.93406510353088
2207,151.86813068389893
2208,171.3846139907837
2209,170.70329475402832
2210,150.26373481750488
2211,130.37362575531006
2212,150.37362480163574
2213,160.37362432479858
2214,159.4725260734558
2215,170.52747058868408
2216,170.7692289352417
2217,159.45054984092712
2218,171.20879077911377
2219,171.60439491271973
2220,171.60439491271973
2221,171.4065923690796
2222,151.8021969795227
2223,142.13186764717102
2224,141.8681309223175
2225,130.81318616867065
2226,161.9999988079071
2227,121.25274538993835
2228,170.65933895111084
2229,171.14285564422607
2230,171.20878982543945
2231,170.7692289352417
2232,171.1208782196045
2233,170.04395484924316
2234,169.626371383667
2235,171.20878982543945
2236,160.79120707511902
2237,161.07692193984985
2238,170.94505310058594
2239,171.3846139907837
2240,161.6263725757599
2241,141.99999952316284
2242,151.62637281417847
2243,131.4945044517517
2244,132.13186764717102
2245,141.99999928474426
2246,131.99999928474426
2247,61.999998807907104
2248,171.9340648651123
2249,131.99999904632568
2250,171.9340648651123
2251,161.56043791770935
2252,171.18681144714355
2253,170.81318473815918
2254,161.80219674110413
2255,171.73626232147217
2256,171.80219650268555
2257,131.80219745635986
2258,101.86813139915466
2259,101.05494475364685
2260,91.99999952316284
2261,100.98901057243347
2262,92.1318678855896
2263,102.06593346595764
2264,141.67032837867737
2265,161.38461422920227
2266,169.05494213104248
2267,168.83516120910645
2268,160.0659317970276
2269,129.6043939590454
2270,170.70329475402832
2271,170.87911891937256
2272,171.47252655029297
2273,171.25274562835693
2274,91.8681309223175
2275,130.92307567596436
2276,130.68131732940674
2277,131.0549440383911
2278,127.69230651855469
2279,101.99999952316284
2280,141.09890055656433
2281,142.0659339427948
2282,151.05494356155396
2283,170.54944801330566
2284,170.30768966674805
2285,160.30768990516663
2286,159.67032742500305
2287,170.87911891937256
2288,160.989009141922
2289,171.25274562835693
2290,171.6263723373413
2291,171.1208782196045
2292,151.49450397491455
2293,161.5604383945465
2294,131.49450492858887
2295,171.6923065185547
2296,171.0549430847168
2297,160.48351502418518
2298,170.26373481750488
2299,169.25274467468262
2300,169.9120855331421
2301,169.5604372024536
2302,169.67032718658447
2303,170.2197780609131
2304,170.94505310058594
2305,150.87911891937256
2306,171.03296566009521
2307,131.4945044517517
2308,91.99999952316284
2309,151.86813116073608
2310,170.2197780609131
2311,160.54944825172424
2312,150.98900961875916
2313,170.50549221038818
2314,171.25274562835693
2315,170.37362384796143
2316,160.3076901435852
2317,157.7802176475525
2318,165.75823974609375
2319,92.08791160583496
2320,85.8571424484253
2321,123.6703290939331
2322,105.64835238456726
2323,75.87912225723267
2324,101.59340643882751
2325,33.41758346557617
2326,126.06593322753906
2327,147.67032837867737
2328,170.98900985717773
2329,169.80219650268555
2330,169.78021812438965
2331,170.5274715423584
2332,170.28571224212646
2333,159.18681073188782
2334,160.26373410224915
2335,171.12087726593018
2336,170.98900890350342
2337,170.48351383209229
2338,170.32966804504395
2339,150.48351454734802
2340,149.736261844635
2341,160.681316614151
2342,170.81318473815918
2343,170.61538219451904
2344,170.57142639160156
2345,159.4945034980774
2346,150.63736152648926
2347,167.95604133605957
2348,160.57142686843872
2349,160.57142686843872
2350,171.14285564422607
2351,168.90109729766846
2352,169.97802066802979
2353,170.98900985717773
2354,101.99999976158142
2355,161.75824117660522
2356,150.98900985717773
2357,162.06593322753906
2358,121.25274562835693
2359,140.30769062042236
2360,131.3186798095703
2361,151.80219674110413
2362,161.49450421333313
2363,131.4285707473755
2364,151.99999952316284
2365,161.93406510353088
2366,171.73626232147217
2367,171.73626232147217
2368,171.6263723373413
2369,121.99999904632568
2370,151.75824069976807
2371,171.1208782196045
2372,152.13186740875244
2373,131.49450397491455
2374,170.06593227386475
2375,160.61538219451904
2376,160.37362432479858
2377,170.59340476989746
2378,170.61538219451904
2379,159.69230580329895
2380,151.8021969795227
2381,150.85714197158813
2382,131.86813163757324
2383,171.6923065185547
2384,141.05494475364685
2385,161.25274538993835
2386,171.0988998413086
2387,171.01098728179932
2388,171.12087726593018
2389,151.38461446762085
2390,171.42856979370117
2391,147.2967014312744
2392,170.68131637573242
2393,168.94505310058594
2394,171.01098728179932
2395,170.70329475402832
2396,170.63736057281494
2397,150.06593227386475
2398,150.37362480163574
2399,170.1758213043213
2400,170.24175548553467
2401,170.54944801330566
2402,160.81318521499634
2403,150.79120779037476
2404,161.6263725757599
2405,91.49450469017029
2406,141.86813068389893
2407,111.99999928474426
2408,141.86813068389893
2409,121.99999904632568
2410,99.5384612083435
2411,167.9120864868164
2412,171.6703281402588
2413,158.9890100955963
2414,169.25274467468262
2415,170.61538219451904
2416,170.37362384796143
2417,150.6153826713562
2418,141.62637329101562
2419,151.99999928474426
2420,121.99999928474426
2421,131.51648235321045
2422,161.6483507156372
2423,131.03296661376953
2424,152.06593322753906
2425,141.82417488098145
2426,170.83516311645508
2427,170.61538219451904
2428,158.65933847427368
2429,140.3736252784729
2430,149.86813068389893
2431,170.63736057281494
2432,170.7472505569458
2433,171.49450397491455
2434,171.99999904632568
2435,160.54944920539856
2436,160.85714173316956
2437,151.56043815612793
2438,171.25274562835693
2439,160.659339427948
2440,150.8351640701294
2441,148.1978006362915
2442,169.20878887176514
2443,160.13186597824097
2444,159.7802176475525
2445,170.50549221038818
2446,170.81318473815918
2447,170.98900890350342
2448,171.0549430847168
2449,170.92307472229004
2450,171.3626356124878
2451,171.0769214630127
2452,150.83516359329224
2453,150.90109777450562
2454,161.8681309223175
2455,171.3626356124878
2456,160.4175808429718
2457,90.79120779037476
2458,159.53846096992493
2459,161.18681168556213
2460,170.30768966674805
2461,159.4505476951599
2462,160.37362432479858
2463,160.61538243293762
2464,170.37362384796143
2465,170.61538219451904
2466,160.68131685256958
2467,171.12087726593018
2468,168.96703052520752
2469,156.72527265548706
2470,166.30768871307373
2471,166.26373291015625
2472,169.82417392730713
2473,170.28571224212646
2474,170.68131732940674
2475,171.42856979370117
2476,161.36263585090637
2477,171.80219650268555
2478,171.80219650268555
2479,151.99999928474426
2480,161.75824069976807
2481,171.60439491271973
2482,160.90109729766846
2483,171.12087726593018
2484,171.12087726593018
2485,171.0769214630127
2486,170.87911891937256
2487,170.61538219451904
2488,159.8241744041443
2489,161.5604383945465
2490,141.4285705089569
2491,131.93406581878662
2492,141.93406558036804
2493,171.73626232147217
2494,161.05494332313538
2495,160.54944849014282
2496,169.8901071548462
2497,170.57142639160156
2498,169.18681049346924
2499,169.42856884002686
2500,170.4615364074707
2501,170.50549221038818
2502,170.7472505569458
2503,161.27472400665283
2504,170.8351640701294
2505,170.87911987304688
2506,159.86813068389893
2507,150.94505405426025
2508,112.13186717033386
2509,141.49450397491455
2510,131.25274562835693
2511,141.25274562835693
2512,169.82417488098145
2513,121.25274586677551
2514,161.7142848968506
2515,151.75824093818665
2516,170.87911891937256
2517,170.32966899871826
2518,170.1758222579956
2519,160.87911891937256
2520,170.63736057281494
2521,159.36263513565063
2522,170.87911891937256
2523,160.7252733707428
2524,171.56043815612793
2525,171.6263723373413
2526,161.82417464256287
2527,151.42857027053833
2528,171.6703281402588
2529,169.23076725006104
2530,171.6483507156372
2531,151.93406534194946
2532,171.80219650268555
2533,141.99999928474426
2534,161.75824069976807
2535,141.99999928474426
2536,161.45054817199707
2537,161.5604383945465
2538,101.99999904632568
2539,141.42857003211975
2540,171.12087726593018
2541,170.35164642333984
2542,160.70329523086548
2543,160.70329523086548
2544,160.50549268722534
2545,160.87911939620972
2546,171.86813068389893
2547,170.35164642333984
2548,161.80219674110413
2549,161.45054841041565
2550,141.99999952316284
2551,111.99999976158142
2552,159.73626255989075
2553,160.85714173316956
2554,160.7252733707428
2555,169.42856979370117
2556,145.73626232147217
2557,166.85714149475098
2558,170.54944801330566
2559,170.85714054107666
2560,169.6043930053711
2561,151.2307677268982
2562,161.42857003211975
2563,170.94505310058594
2564,170.1978006362915
2565,171.0549440383911
2566,161.49450421333313
2567,111.8021969795227
2568,171.42856979370117
2569,131.49450421333313
2570,161.75824069976807
2571,111.8021969795227
2572,121.93406534194946
2573,171.49450397491455
2574,161.42857098579407
2575,170.81318473815918
2576,171.01098728179932
2577,171.6923065185547
2578,171.29670238494873
2579,161.80219674110413
2580,151.73626279830933
2581,151.60439443588257
2582,161.36263585090637
2583,171.49450397491455
2584,169.97801971435547
2585,170.61538219451904
2586,170.7472505569458
2587,171.6263723373413
2588,170.98900890350342
2589,170.24175548553467
2590,170.1758213043213
2591,160.74725103378296
2592,169.40659141540527
2593,171.14285564422607
2594,154.92307329177856
2595,171.0549430847168
2596,103.20878982543945
2597,170.61538219451904
2598,169.2967004776001
2599,169.8681287765503
2600,169.6043930053711
2601,169.80219554901123
2602,170.1758222579956
2603,170.90109729766846
2604,161.80219674110413
2605,171.6263723373413
2606,171.56043815612793
2607,170.8131856918335
2608,151.42857027053833
2609,161.80219674110413
2610,151.582417011261
2611,131.56043887138367
2612,170.92307472229004
2613,161.16483330726624
2614,170.70329475402832
2615,170.68131637573242
2616,170.61538219451904
2617,160.61538243293762
2618,170.39560222625732
2619,170.72527313232422
2620,170.94505310058594
2621,170.13186645507812
2622,171.3186798095703
2623,171.56043815612793
2624,171.42856979370117
2625,170.26373481750488
2626,111.93406510353088
2627,151.49450397491455
2628,160.87911891937256
2629,170.81318473815918
2630,161.38461422920227
2631,171.01098728179932
2632,171.3846139907837
2633,169.8681297302246
2634,170.96703147888184
2635,140.43955945968628
2636,150.72527360916138
2637,130.72527408599854
