episode,reward
1365,166.37362575531006
1366,163.93406414985657
1367,175.1428563594818
1368,155.14285564422607
1369,155.1428565979004
1370,147.25274515151978
1371,139.25274538993835
1372,156.41758131980896
1373,175.1208782196045
1374,185.91208457946777
1375,153.62637281417847
1376,187.75823974609375
1377,126.21977925300598
1378,156.13186740875244
1379,156.63736271858215
1380,176.08790969848633
1381,185.9120864868164
1382,184.10988807678223
1383,141.42856907844543
1384,157.18681120872498
1385,155.97802019119263
1386,182.02197742462158
1387,146.4615364074707
1388,173.8901083469391
1389,146.90109729766846
1390,103.97801995277405
1391,155.2307677268982
1392,122.96703243255615
1393,135.93406701087952
1394,154.87912011146545
1395,146.81318521499634
1396,155.67032837867737
1397,145.0549440383911
1398,136.1538450717926
1399,155.1648349761963
1400,174.43955898284912
1401,156.26373481750488
1402,164.96703243255615
1403,154.70329570770264
1404,183.42856884002686
1405,164.59340476989746
1406,163.86813259124756
1407,172.4615375995636
1408,165.53846073150635
1409,145.69230699539185
1410,134.70329666137695
1411,164.9010968208313
1412,146.6153826713562
1413,166.04395484924316
1414,157.16483402252197
1415,167.93406581878662
1416,134.52747249603271
1417,174.30769157409668
1418,156.79120755195618
1419,165.73626327514648
1420,134.94505405426025
1421,125.07692241668701
1422,166.24175548553467
1423,168.26373386383057
1424,167.99999904632568
1425,124.8131856918335
1426,174.1758234500885
1427,132.72527432441711
1428,156.68131732940674
1429,167.71428513526917
1430,176.1098883152008
1431,165.934063911438
1432,174.92307496070862
1433,176.28571581840515
1434,165.78021717071533
1435,182.26373481750488
1436,177.14285492897034
1437,127.69230651855469
1438,177.3626365661621
1439,146.50549268722534
1440,113.58241748809814
1441,166.68131637573242
1442,184.1538438796997
1443,167.20879077911377
1444,166.57142806053162
1445,184.15384483337402
1446,117.64835095405579
1447,165.16483402252197
1448,157.20879101753235
1449,165.07692050933838
1450,181.20879077911377
1451,185.27472400665283
1452,159.0769214630127
1453,159.73626327514648
1454,148.7692313194275
1455,159.09890055656433
1456,135.4505479335785
1457,154.19780087471008
1458,156.90109848976135
1459,163.6923065185547
1460,167.8901081085205
1461,158.19780158996582
1462,141.0329668521881
1463,156.35164761543274
1464,165.3406581878662
1465,118.15384554862976
1466,157.40659284591675
1467,166.4835147857666
1468,146.32967042922974
1469,185.97802066802979
1470,148.74725151062012
1471,157.07692170143127
1472,156.50549483299255
1473,147.34065771102905
1474,169.1428565979004
1475,167.6483497619629
1476,185.82417392730713
1477,136.0439555644989
1478,175.4945046901703
1479,169.31868076324463
1480,155.3846139907837
1481,176.57142567634583
1482,176.1318655014038
1483,164.68131828308105
1484,155.16483402252197
1485,165.82417583465576
1486,166.7912082672119
1487,148.65933990478516
1488,173.6043939590454
1489,155.38461327552795
1490,164.8131866455078
1491,158.17582273483276
1492,170.15384578704834
1493,166.7032961845398
1494,156.02197670936584
1495,185.75823879241943
1496,187.27472305297852
1497,165.0769214630127
1498,167.03296661376953
1499,164.02197670936584
1500,164.08791065216064
1501,168.5494499206543
1502,166.1977996826172
1503,184.02197647094727
1504,115.27472448348999
1505,153.6263723373413
1506,175.03296566009521
1507,137.09889936447144
1508,166.6813189983368
1509,156.92307662963867
1510,157.78021836280823
1511,185.29670238494873
1512,153.84615111351013
1513,163.80219554901123
1514,167.42856979370117
1515,158.52747082710266
1516,165.62637376785278
1517,184.7032928466797
1518,185.56043815612793
1519,148.39560341835022
1520,164.3736252784729
1521,183.99999713897705
1522,186.85714149475098
1523,148.43955898284912
1524,154.48351407051086
1525,163.09889841079712
1526,157.56043887138367
1527,182.50549221038818
1528,167.40659141540527
1529,163.6923050880432
1530,174.54944849014282
1531,128.9230763912201
1532,148.72527503967285
1533,148.5054931640625
1534,129.8901093006134
1535,145.69230675697327
1536,149.91208577156067
1537,116.90109729766846
1538,177.16483402252197
1539,155.97801971435547
1540,166.32966995239258
1541,187.71428394317627
1542,164.57142782211304
1543,174.43955755233765
1544,165.75823974609375
1545,187.03296566009521
1546,166.96703052520752
1547,155.8681309223175
1548,176.7472517490387
1549,148.74725151062012
1550,171.91208577156067
1551,168.02197647094727
1552,186.98900985717773
1553,173.51648044586182
1554,166.90109729766846
1555,164.6153826713562
1556,176.92307567596436
1557,169.47252559661865
1558,182.61538314819336
1559,159.296701669693
1560,186.4175796508789
1561,175.93406343460083
1562,155.9340636730194
1563,159.67032742500305
1564,149.64835000038147
1565,147.3846137523651
1566,175.73626065254211
1567,176.39560341835022
1568,165.1648349761963
1569,157.20879077911377
1570,165.71428298950195
1571,175.53846049308777
1572,149.36263513565063
1573,137.20878958702087
1574,156.681316614151
1575,145.97802066802979
1576,171.49450206756592
1577,147.99999856948853
1578,156.37362432479858
1579,161.73626065254211
1580,133.49450373649597
1581,164.9010989665985
1582,156.3956024646759
1583,187.14285850524902
1584,183.5824155807495
1585,184.81318473815918
1586,175.09889888763428
1587,176.10988807678223
1588,140.4835159778595
1589,174.92307662963867
1590,167.56043815612793
1591,175.67032742500305
1592,174.92307472229004
1593,147.38461351394653
1594,158.1977996826172
1595,177.2527437210083
1596,187.010986328125
1597,148.30769085884094
1598,165.14285469055176
1599,174.9890103340149
1600,165.9120855331421
1601,176.21977710723877
1602,136.10988903045654
1603,145.20878887176514
1604,156.50549292564392
1605,128.26373481750488
1606,155.9340636730194
1607,175.38461327552795
1608,174.83516240119934
1609,165.99999713897705
1610,157.9120855331421
1611,185.4285707473755
1612,165.78021717071533
1613,175.47252464294434
1614,146.79120779037476
1615,174.8571424484253
1616,125.09890007972717
1617,139.3406581878662
1618,185.86813068389893
1619,157.12087678909302
1620,174.48351526260376
1621,156.96703147888184
1622,147.38461327552795
1623,138.61538362503052
1624,145.5384590625763
1625,169.36263465881348
1626,157.49450421333313
1627,156.04395580291748
1628,165.71428203582764
1629,139.2087903022766
1630,157.45054817199707
1631,147.80219650268555
1632,182.4835147857666
1633,166.72527194023132
1634,157.64834904670715
1635,169.45054721832275
1636,166.59340691566467
1637,187.36263465881348
1638,166.83516216278076
1639,126.13186573982239
1640,113.49450516700745
1641,157.89010906219482
1642,136.59340524673462
1643,155.51648092269897
1644,164.48351430892944
1645,165.01098775863647
1646,157.16483330726624
1647,147.5164816379547
1648,145.97801995277405
1649,139.36263585090637
1650,146.52747082710266
1651,157.42856907844543
1652,158.02197670936584
1653,149.2307677268982
1654,156.79120659828186
1655,135.31868028640747
1656,147.4505476951599
1657,155.7582392692566
1658,167.75823974609375
1659,167.0329647064209
1660,113.20878982543945
1661,145.318678855896
1662,175.73626041412354
1663,175.95604133605957
1664,183.6703281402588
1665,165.3626356124878
1666,154.92307424545288
1667,163.05494236946106
1668,155.95604252815247
1669,186.57142639160156
1670,156.46153688430786
1671,143.67032718658447
1672,163.318678855896
1673,156.76922821998596
1674,175.95604133605957
1675,103.6483507156372
1676,149.076922416687
1677,175.82417511940002
1678,184.30768871307373
1679,155.09889888763428
1680,165.18681144714355
1681,148.74725198745728
1682,154.83516263961792
1683,173.18681263923645
1684,175.1208782196045
1685,148.28571271896362
1686,163.80219554901123
1687,165.51648139953613
1688,174.3296675682068
1689,157.69230580329895
1690,166.92307472229004
1691,158.52747082710266
1692,177.45054841041565
1693,127.16483306884766
1694,146.63736128807068
1695,156.3956024646759
1696,158.7252733707428
1697,123.38461375236511
1698,157.18681025505066
1699,156.70329451560974
1700,168.54944896697998
1701,156.06593132019043
1702,185.47252464294434
1703,172.59340524673462
1704,177.42856907844543
1705,143.29670238494873
1706,146.6153826713562
1707,167.64834880828857
1708,159.69230556488037
1709,176.79120659828186
1710,156.61538171768188
1711,164.15384483337402
1712,157.67032718658447
1713,174.61538338661194
1714,164.63736200332642
1715,175.18681240081787
1716,134.68131828308105
1717,185.51648139953613
1718,186.35164546966553
1719,146.74725079536438
1720,165.86813163757324
1721,166.87911796569824
1722,164.65934014320374
1723,146.37362408638
1724,146.37362360954285
1725,143.34065651893616
1726,166.94505310058594
1727,165.14285469055176
1728,137.12087726593018
1729,156.68131637573242
1730,185.78021812438965
1731,145.40659141540527
1732,185.2967014312744
1733,155.23076581954956
1734,167.09889888763428
1735,185.45054721832275
1736,137.31868028640747
1737,176.94505214691162
1738,148.0219759941101
1739,147.64835047721863
1740,175.27472233772278
1741,157.36263489723206
1742,175.51648139953613
1743,157.010986328125
1744,167.80219650268555
1745,156.59340381622314
1746,177.03296494483948
1747,176.21977734565735
1748,155.8461515903473
1749,184.74725151062012
1750,166.7692289352417
1751,147.75824069976807
1752,167.75824069976807
1753,186.10988807678223
1754,187.42856788635254
1755,166.52747058868408
1756,154.79120874404907
1757,137.64835000038147
1758,167.73626232147217
1759,164.70329642295837
1760,166.37362408638
1761,165.8021945953369
1762,176.04395413398743
1763,157.16483330726624
1764,184.61538219451904
1765,147.45054721832275
1766,186.74724960327148
1767,185.89010906219482
1768,126.68131637573242
1769,185.25274753570557
1770,145.25274562835693
1771,167.934063911438
1772,142.96703267097473
1773,166.92307472229004
1774,157.18681049346924
1775,166.61538219451904
1776,174.26373410224915
1777,143.42856907844543
1778,173.8241729736328
1779,168.32966899871826
1780,163.2527458667755
1781,168.04395484924316
1782,176.28571224212646
1783,173.97801899909973
1784,168.17582321166992
1785,147.9120855331421
1786,155.69230556488037
1787,187.60439491271973
1788,183.73626327514648
1789,175.84615206718445
1790,168.57142734527588
1791,149.56043934822083
1792,156.0439531803131
1793,167.09889793395996
1794,155.89010739326477
1795,176.08791303634644
1796,139.3626356124878
1797,164.94505310058594
1798,168.5054931640625
1799,159.14285492897034
1800,127.51648116111755
1801,166.50549221038818
1802,128.59340453147888
1803,148.28571152687073
1804,185.9340648651123
1805,167.58241653442383
1806,157.42856884002686
1807,136.30769109725952
1808,136.3736252784729
1809,149.03296494483948
1810,157.8241741657257
1811,169.99999809265137
1812,183.47252559661865
1813,147.05494356155396
1814,157.6043939590454
1815,185.4065933227539
1816,136.35164737701416
1817,185.1868133544922
1818,148.61538362503052
1819,185.8901081085205
1820,155.69230461120605
1821,135.47252583503723
1822,153.64834904670715
1823,128.7912073135376
1824,157.64835000038147
1825,169.3406581878662
1826,167.80219507217407
1827,146.59340357780457
1828,174.87911987304688
1829,155.5604362487793
1830,128.1978006362915
1831,185.16483402252197
1832,165.2307665348053
1833,159.71428394317627
1834,158.43955850601196
1835,136.83516216278076
1836,173.64834904670715
1837,185.9560432434082
1838,156.37362408638
1839,166.98900985717773
1840,187.01098728179932
1841,156.76922941207886
1842,159.9340648651123
1843,158.57142663002014
1844,157.93406438827515
1845,185.86813068389893
1846,176.06593441963196
1847,148.5934042930603
1848,166.2417573928833
1849,147.31867933273315
1850,148.87911939620972
1851,184.35164737701416
1852,186.26373481750488
1853,137.78021788597107
1854,165.27472352981567
1855,176.32966923713684
1856,159.934063911438
1857,186.1098871231079
1858,149.97802066802979
1859,186.5274715423584
1860,128.9010980129242
1861,187.07692050933838
1862,158.39560317993164
1863,147.01098728179932
1864,167.8241729736328
1865,165.25274467468262
1866,185.3406572341919
1867,167.27472496032715
1868,164.30769157409668
1869,166.68131828308105
1870,175.97801971435547
1871,147.86812925338745
1872,186.7252721786499
1873,138.87911915779114
1874,175.78021693229675
1875,165.626371383667
1876,176.4395592212677
1877,155.934063911438
1878,158.681316614151
1879,128.39560270309448
1880,156.46153593063354
1881,145.42856979370117
1882,183.03296566009521
1883,183.69230556488037
1884,126.08791184425354
1885,151.51648211479187
1886,176.15384578704834
1887,168.81318473815918
1888,186.28571128845215
1889,147.95604157447815
1890,146.72527313232422
1891,155.78021812438965
1892,164.83516383171082
1893,157.8021957874298
1894,165.318678855896
1895,167.03296375274658
1896,167.40659141540527
1897,138.90109729766846
1898,171.95604276657104
1899,157.51648330688477
1900,171.93406343460083
1901,92.21977949142456
1902,174.85714149475098
1903,157.9560422897339
1904,157.67032837867737
1905,159.3186800479889
1906,163.16483402252197
1907,185.97801876068115
1908,174.7692301273346
1909,159.0329647064209
1910,157.1208779811859
1911,157.20878887176514
1912,184.98901081085205
1913,164.19780158996582
1914,165.01098775863647
1915,156.98900818824768
1916,176.68131685256958
1917,167.01098728179932
1918,148.04395532608032
1919,169.9560432434082
1920,136.59340524673462
1921,167.20878982543945
1922,158.46153664588928
1923,134.1758222579956
1924,147.53845977783203
1925,176.96703100204468
1926,167.010986328125
1927,174.87911891937256
1928,174.76923036575317
1929,185.12087631225586
1930,155.95604181289673
1931,174.39560341835022
1932,155.58241653442383
1933,187.23076820373535
1934,150.70329475402832
1935,185.20878982543945
1936,169.86813068389893
1937,156.2417573928833
1938,148.57142686843872
1939,186.4395580291748
1940,183.8461503982544
1941,175.0549430847168
1942,129.18681144714355
1943,164.1318657398224
1944,164.395601272583
1945,187.1428575515747
1946,164.37362504005432
1947,119.45054936408997
1948,156.7032949924469
1949,175.45054697990417
1950,145.07692098617554
1951,183.318678855896
1952,154.43955898284912
1953,186.703293800354
1954,174.96703004837036
1955,167.2527470588684
1956,158.2637345790863
1957,175.47252559661865
1958,167.97801876068115
1959,157.62637162208557
1960,168.65933799743652
1961,164.59340572357178
1962,138.46153736114502
1963,174.2857141494751
1964,145.58241653442383
1965,185.3626365661621
1966,165.2967014312744
1967,147.20878887176514
1968,166.68131637573242
1969,149.6703290939331
1970,175.69230484962463
1971,176.5494499206543
1972,135.8021960258484
1973,108.04395413398743
1974,173.49450254440308
1975,156.1318666934967
1976,166.79120635986328
1977,149.69230580329895
1978,168.85714149475098
1979,174.7912073135376
1980,187.03296661376953
1981,146.65933847427368
1982,167.3406581878662
1983,168.32966804504395
1984,156.46153688430786
1985,115.80219602584839
1986,164.90109539031982
1987,146.9230751991272
1988,153.6923065185547
1989,155.5164816379547
1990,146.65933847427368
1991,116.02197599411011
1992,166.50549125671387
1993,175.16483306884766
1994,87.7032961845398
1995,158.1977996826172
1996,148.06593227386475
1997,175.16483306884766
1998,149.40659189224243
1999,167.626371383667
2000,136.63736033439636
2001,145.73626112937927
2002,187.20878887176514
2003,137.67032718658447
2004,165.6043951511383
2005,174.26373434066772
2006,137.36263489723206
2007,149.14285612106323
2008,187.0769214630127
2009,126.85714149475098
2010,118.06593227386475
2011,127.84615135192871
2012,176.3736228942871
2013,170.72527408599854
2014,175.60439538955688
2015,167.9560422897339
2016,186.35164546966553
2017,166.52747058868408
2018,166.61538219451904
2019,168.98900985717773
2020,156.50549221038818
2021,185.82417488098145
2022,168.02197551727295
2023,148.8791184425354
2024,144.7032949924469
2025,167.6043939590454
2026,148.8131856918335
2027,187.23076725006104
2028,166.50549221038818
2029,185.82417392730713
2030,145.03296542167664
2031,164.6813154220581
2032,166.81318473815918
2033,168.94505310058594
2034,156.37362432479858
2035,147.01098799705505
2036,154.8571400642395
2037,117.01098680496216
2038,166.94505214691162
2039,146.6153826713562
2040,154.4615364074707
2041,167.53845977783203
2042,167.03296756744385
2043,157.51648139953613
2044,168.81318473815918
2045,146.90109705924988
2046,177.0769214630127
2047,136.08791065216064
2048,157.64834904670715
2049,167.16483306884766
2050,156.57142782211304
2051,166.79120635986328
2052,124.46153616905212
2053,175.58241367340088
2054,166.96703147888184
2055,175.38461208343506
2056,157.67032742500305
2057,147.05494332313538
2058,144.3076901435852
2059,158.06593227386475
2060,173.12087559700012
2061,157.51648116111755
2062,164.54944801330566
2063,156.50549221038818
2064,154.85713982582092
2065,152.61538457870483
2066,187.3406572341919
2067,187.53845977783203
2068,175.16483426094055
2069,149.23076725006104
2070,177.5824167728424
2071,166.70329475402832
2072,138.0659327507019
2073,158.28571367263794
2074,165.80219864845276
2075,168.74725151062012
2076,168.63736152648926
2077,175.25274562835693
2078,145.91208600997925
2079,166.2197790145874
2080,148.24175596237183
2081,165.84615206718445
2082,184.28571224212646
2083,148.7912073135376
2084,135.9340648651123
2085,149.38461327552795
2086,144.90109825134277
2087,156.15384483337402
2088,156.15384483337402
2089,137.40659379959106
2090,167.2967014312744
2091,162.26373529434204
2092,177.99999904632568
2093,156.41757988929749
2094,155.34065651893616
2095,118.50549244880676
2096,174.46153616905212
2097,174.85714173316956
2098,165.9120855331421
2099,126.68131613731384
2100,184.61538314819336
2101,166.703293800354
2102,156.83516335487366
2103,148.9450535774231
2104,157.2747220993042
2105,175.0109875202179
2106,156.41758036613464
2107,185.9780216217041
2108,163.7582392692566
2109,183.93406295776367
2110,98.8791196346283
2111,172.57142758369446
2112,156.94505310058594
2113,167.2967014312744
2114,157.62637162208557
2115,164.94505214691162
2116,146.21977758407593
2117,185.45054626464844
2118,144.81318473815918
2119,176.72527241706848
2120,156.87911796569824
2121,155.18681073188782
2122,186.26373386383057
2123,129.20878982543945
2124,166.98900890350342
2125,177.14285516738892
2126,185.64834880828857
2127,156.35164546966553
2128,143.3846139907837
2129,137.07692050933838
2130,127.82417345046997
2131,167.64834880828857
2132,185.626371383667
2133,183.5824146270752
2134,165.82417392730713
2135,168.24175643920898
2136,168.02197647094727
2137,139.80219674110413
2138,177.31867957115173
2139,185.51648235321045
2140,147.03296518325806
2141,168.92307567596436
2142,127.20878982543945
2143,185.6703290939331
2144,173.8901081085205
2145,185.07692050933838
2146,166.26373481750488
2147,167.6043939590454
2148,167.934063911438
2149,145.40659093856812
2150,136.04395365715027
2151,167.9560422897339
2152,158.681316614151
2153,135.9999976158142
2154,164.0219759941101
2155,166.15384483337402
2156,185.8901081085205
2157,168.26373481750488
2158,167.71428298950195
2159,156.3736252784729
2160,148.10988903045654
2161,147.2087893486023
2162,147.97802019119263
2163,122.98901081085205
2164,139.27472352981567
2165,157.58241510391235
2166,147.076922416687
2167,144.043954372406
2168,167.0988998413086
2169,157.91208624839783
2170,147.78021717071533
2171,186.1538438796997
2172,174.98901104927063
2173,155.91208600997925
2174,139.0109884738922
2175,149.0549440383911
2176,175.93406677246094
2177,157.25274562835693
2178,147.20878958702087
2179,158.39560317993164
2180,183.78021621704102
2181,156.4615375995636
2182,143.0988998413086
2183,166.46153688430786
2184,166.7912073135376
2185,187.01098728179932
2186,184.92307376861572
2187,167.5604372024536
2188,168.1758213043213
2189,185.78021907806396
2190,184.79120635986328
2191,168.02197647094727
2192,156.63736152648926
2193,183.5824146270752
2194,148.9230761528015
2195,166.65933895111084
2196,156.98900985717773
2197,174.8791196346283
2198,154.87911915779114
2199,186.32966709136963
2200,186.0
2201,169.18681144714355
2202,137.12087750434875
2203,186.4395580291748
2204,166.81318378448486
2205,139.25274634361267
2206,173.91208577156067
2207,133.27472519874573
2208,156.74725079536438
2209,147.69230484962463
2210,167.3406581878662
2211,186.08791255950928
2212,134.92307448387146
2213,155.14285516738892
2214,156.43955874443054
2215,156.06593251228333
2216,148.59340500831604
2217,157.84615278244019
2218,117.62637233734131
2219,186.37362384796143
2220,157.1428554058075
2221,138.85714077949524
2222,135.4065923690796
2223,135.6263711452484
2224,166.96703147888184
2225,165.8901081085205
2226,175.3406572341919
2227,101.51648378372192
2228,187.91208839416504
2229,147.86813068389893
2230,176.08791041374207
2231,186.57142639160156
2232,165.38461351394653
2233,156.0219762325287
2234,174.2857117652893
2235,155.84615278244019
2236,187.93406581878662
2237,156.94505262374878
2238,137.95604300498962
2239,138.37362480163574
2240,188.10988903045654
2241,166.68131637573242
2242,136.8131856918335
2243,156.4175808429718
2244,167.010986328125
2245,139.51648116111755
2246,185.2967014312744
2247,124.43955874443054
2248,177.31867861747742
2249,127.97802138328552
2250,184.06593322753906
2251,173.9560432434082
2252,145.5824155807495
2253,137.42857122421265
2254,167.82417392730713
2255,172.37362432479858
2256,135.49450492858887
2257,167.01098728179932
2258,148.3736264705658
2259,173.27472305297852
2260,174.6813154220581
2261,156.3956024646759
2262,158.28571271896362
2263,127.296701669693
2264,148.15384459495544
2265,88.96703338623047
2266,144.63736057281494
2267,158.4175808429718
2268,184.70329570770264
2269,155.99999833106995
2270,157.5604374408722
2271,158.28571319580078
2272,184.94505310058594
2273,159.3406581878662
2274,175.7142834663391
2275,155.2307677268982
2276,165.99999713897705
2277,166.63736057281494
2278,168.63736152648926
2279,185.18681240081787
2280,148.30768990516663
2281,167.78021717071533
2282,127.73626327514648
2283,167.51648139953613
2284,175.99999856948853
2285,128.19780111312866
2286,158.1758234500885
2287,159.75824093818665
2288,176.87912011146545
2289,169.20878982543945
2290,157.51648235321045
2291,156.83516240119934
2292,156.6153848171234
2293,185.99999618530273
2294,166.06593227386475
2295,156.54944801330566
2296,186.4175796508789
2297,169.20878887176514
2298,135.89010906219482
2299,173.80219650268555
2300,146.79120683670044
2301,167.6703290939331
2302,166.52747058868408
2303,184.46153450012207
2304,146.1978006362915
2305,137.03296613693237
2306,174.90109944343567
2307,174.5934031009674
2308,183.73626136779785
2309,135.40659141540527
2310,166.26373386383057
2311,186.06593227386475
2312,158.72527313232422
2313,125.34065890312195
2314,158.76922988891602
2315,148.24175786972046
2316,134.24175691604614
2317,146.94505381584167
2318,166.92307567596436
2319,186.76922798156738
2320,166.1538438796997
2321,116.81318616867065
2322,152.26373386383057
2323,167.78021812438965
2324,166.37362384796143
2325,116.26373529434204
2326,137.53845977783203
2327,167.8681297302246
2328,130.13186645507812
2329,156.02197670936584
2330,166.04395389556885
2331,163.4945032596588
2332,120.83516383171082
2333,165.45054864883423
2334,138.13186717033386
2335,185.80219650268555
2336,168.30769062042236
2337,166.46153736114502
2338,184.9450511932373
2339,147.7582404613495
2340,126.43955826759338
2341,155.73626041412354
2342,158.04395484924316
2343,166.83516311645508
2344,157.93406510353088
2345,156.6593382358551
2346,163.99999833106995
2347,168.7912073135376
2348,144.30768966674805
2349,174.26373529434204
2350,137.0769214630127
2351,149.23076725006104
2352,158.63736176490784
2353,176.8131866455078
2354,165.20879006385803
2355,185.47252464294434
2356,186.68131637573242
2357,144.3076901435852
2358,164.26373481750488
2359,165.97801971435547
2360,148.26373434066772
2361,167.2967004776001
2362,154.46153831481934
2363,169.47252655029297
2364,169.47252655029297
2365,144.6373610496521
2366,159.42857003211975
2367,187.86813068389893
2368,157.09890007972717
2369,156.87911987304688
2370,165.78021812438965
2371,145.7142834663391
2372,185.51648139953613
2373,167.99999713897705
2374,176.90109753608704
2375,156.9890100955963
2376,127.23076820373535
2377,156.79120659828186
2378,184.83516120910645
2379,186.50549221038818
2380,176.57142877578735
2381,156.72527241706848
2382,176.74725246429443
2383,165.84615230560303
2384,184.63736057281494
2385,156.59340500831604
2386,170.10988998413086
2387,174.52747082710266
2388,176.0439531803131
2389,168.87911891937256
2390,185.58241653442383
2391,167.73626232147217
2392,177.91208672523499
2393,156.6373610496521
2394,186.13186645507812
2395,172.54944920539856
2396,148.83516454696655
2397,167.0769214630127
2398,118.1758222579956
2399,157.6483509540558
2400,175.51648044586182
2401,148.0659327507019
2402,186.9890079498291
2403,149.51648330688477
2404,130.2417573928833
2405,149.0988998413086
2406,166.54944896697998
2407,137.71428442001343
2408,135.4065911769867
2409,167.49450492858887
2410,165.62637042999268
2411,137.9999978542328
2412,176.04395604133606
2413,174.21977925300598
2414,185.25274658203125
2415,166.85714054107666
2416,158.46153664588928
2417,136.0219759941101
2418,157.86813163757324
2419,166.72527408599854
2420,166.85714054107666
2421,177.23076725006104
2422,168.4835147857666
2423,166.06593227386475
2424,149.9340648651123
2425,160.19779992103577
2426,182.17582321166992
2427,145.49450397491455
2428,185.45054817199707
2429,145.82417464256287
2430,129.8901083469391
2431,143.82417368888855
2432,157.45054817199707
2433,173.9560444355011
2434,168.59340572357178
2435,166.15384483337402
2436,185.9120864868164
2437,150.13186717033386
2438,135.97802090644836
2439,158.57142567634583
2440,147.89010739326477
2441,168.8131856918335
2442,182.26373386383057
2443,173.03296780586243
2444,128.61538314819336
2445,166.92307472229004
2446,157.97802090644836
2447,166.63736057281494
2448,167.5824155807495
2449,167.318678855896
2450,154.329669713974
2451,144.48351502418518
2452,144.61538362503052
2453,177.20878839492798
2454,164.63735961914062
2455,168.94505310058594
2456,183.934063911438
2457,166.7912073135376
2458,168.2417573928833
2459,156.19780111312866
2460,175.38461208343506
2461,166.54944801330566
2462,126.61538219451904
2463,159.51648235321045
2464,169.84615325927734
2465,168.21977710723877
2466,184.7912073135376
2467,175.56043887138367
2468,184.5494499206543
2469,156.37362408638
2470,144.7032949924469
2471,166.26373481750488
2472,158.83516335487366
2473,157.16483354568481
2474,157.2967014312744
2475,128.94505310058594
2476,149.34065771102905
2477,154.87911891937256
2478,163.84615230560303
2479,156.54944896697998
2480,166.13186645507812
2481,145.23076820373535
2482,168.94505310058594
2483,146.48351502418518
2484,165.29670238494873
2485,129.89010906219482
2486,166.8131856918335
2487,153.2527470588684
2488,166.59340476989746
2489,160.19780135154724
2490,125.01098728179932
2491,184.59340572357178
2492,148.48351407051086
2493,156.4835147857666
2494,156.65933918952942
2495,156.92307472229004
2496,186.7912082672119
2497,147.62637329101562
2498,159.0329658985138
2499,167.38461303710938
2500,125.60439467430115
2501,185.62637329101562
2502,147.99999833106995
2503,168.52747058868408
2504,182.9670295715332
2505,165.75823879241943
2506,144.5054931640625
2507,174.90109825134277
2508,159.01098799705505
2509,187.3626356124878
2510,183.6703290939331
2511,156.52747106552124
2512,155.69230604171753
2513,157.29670214653015
2514,158.48351550102234
2515,158.61538290977478
2516,166.41758060455322
2517,149.01098799705505
2518,133.8241744041443
2519,185.75824069976807
2520,146.2857129573822
2521,139.07692170143127
2522,164.5054931640625
2523,167.86813068389893
2524,136.94505310058594
2525,165.09889960289001
2526,126.30769062042236
2527,159.0988998413086
2528,165.78021717071533
2529,168.57142734527588
2530,169.6043939590454
2531,187.97802066802979
2532,117.42857074737549
2533,135.82417464256287
2534,138.2857129573822
2535,139.4945046901703
2536,148.50549364089966
2537,166.6373610496521
2538,147.2747232913971
2539,187.29670333862305
2540,148.13186645507812
2541,158.37362504005432
2542,174.79120755195618
2543,146.46153688430786
2544,167.4065923690796
2545,167.47252559661865
2546,167.40659141540527
2547,148.7472505569458
2548,184.3736228942871
2549,136.50549292564392
2550,159.47252655029297
2551,176.3516480922699
2552,146.5934042930603
2553,155.1648337841034
2554,166.06593132019043
2555,167.56044006347656
2556,147.62637376785278
2557,153.8241753578186
2558,145.8901081085205
2559,166.7252721786499
2560,158.5494499206543
2561,146.26373434066772
2562,158.2857129573822
2563,147.82417488098145
2564,145.80219650268555
2565,125.16483473777771
2566,158.48351454734802
2567,158.9450523853302
2568,154.61538314819336
2569,185.6923065185547
2570,158.94505262374878
2571,147.36263608932495
2572,185.84615325927734
2573,177.1428554058075
2574,186.87911796569824
2575,185.1208782196045
2576,167.692307472229
2577,186.39560413360596
2578,174.90109848976135
2579,137.20878958702087
2580,163.64834880828857
2581,164.37362504005432
2582,167.23076725006104
2583,167.71428537368774
2584,186.54944801330566
2585,165.89010906219482
2586,147.47252655029297
2587,186.04395484924316
2588,145.7142834663391
2589,138.06593251228333
2590,175.1648347377777
2591,158.8791196346283
2592,167.2967014312744
2593,166.32966947555542
2594,146.35164642333984
2595,135.95604252815247
2596,150.46153736114502
2597,185.49450302124023
2598,166.52747178077698
2599,186.41758060455322
2600,164.98900818824768
2601,186.63736248016357
2602,177.34065651893616
2603,157.4285707473755
2604,145.80219650268555
2605,177.51648139953613
2606,139.86813139915466
2607,176.24175643920898
2608,136.30769085884094
2609,138.8571412563324
2610,114.68131756782532
2611,146.85714054107666
2612,157.0549430847168
2613,160.04395413398743
2614,185.9560422897339
2615,175.736261844635
2616,184.52746963500977
2617,154.79120755195618
2618,168.1538438796997
2619,175.09890007972717
2620,166.02197670936584
2621,169.076922416687
2622,165.75824069976807
2623,167.5824155807495
2624,155.75824069976807
2625,159.23076844215393
2626,175.64834856987
2627,154.48351407051086
2628,176.76923084259033
2629,145.8241744041443
2630,167.58241653442383
2631,185.23076629638672
2632,138.41758131980896
2633,157.23076820373535
2634,155.82417368888855
2635,166.39560222625732
2636,186.57142734527588
2637,126.06593227386475
2638,175.82417607307434
2639,152.76922845840454
2640,148.76922988891602
