episode,reward
1365,141.58241724967957
1366,131.4285707473755
1367,141.5164830684662
1368,130.65933990478516
1369,161.40659260749817
1370,151.01098775863647
1371,140.96703171730042
1372,161.97802138328552
1373,161.60439467430115
1374,172.2857141494751
1375,161.4285717010498
1376,151.7802209854126
1377,111.14285778999329
1378,151.16483545303345
1379,141.36263728141785
1380,149.8021960258484
1381,141.93406558036804
1382,141.4725263118744
1383,161.05494379997253
1384,162.19780135154724
1385,141.09890007972717
1386,141.95604252815247
1387,151.71428442001343
1388,172.06593322753906
1389,172.17582416534424
1390,170.61538410186768
1391,170.30769157409668
1392,130.63736200332642
1393,171.62637329101562
1394,160.90109825134277
1395,171.07692337036133
1396,171.36263751983643
1397,161.67033004760742
1398,171.2087917327881
1399,161.95604419708252
1400,152.2857141494751
1401,172.307692527771
1402,161.99999976158142
1403,171.4505491256714
1404,171.51648330688477
1405,171.58241844177246
1406,121.4065945148468
1407,71.25274801254272
1408,81.25274801254272
1409,90.30769300460815
1410,111.4285717010498
1411,161.42857217788696
1412,172.15384674072266
1413,171.1648349761963
1414,162.10988974571228
1415,162.10988974571228
1416,142.24175763130188
1417,151.2087905406952
1418,161.27472472190857
1419,160.72527384757996
1420,170.72527408599854
1421,171.34065914154053
1422,171.3186798095703
1423,171.49450397491455
1424,161.69230675697327
1425,172.17582416534424
1426,172.3516492843628
1427,172.04395580291748
1428,171.91208744049072
1429,140.35164713859558
1430,130.26373481750488
1431,170.70329475402832
1432,169.0549430847168
1433,171.18681144714355
1434,151.5604386329651
1435,151.2747254371643
1436,171.49450492858887
1437,160.70329666137695
1438,171.91208744049072
1439,172.19780158996582
1440,171.84615325927734
1441,151.18681240081787
1442,91.73626255989075
1443,130.32966899871826
1444,131.3846139907837
1445,151.38461589813232
1446,169.9780216217041
1447,171.01098823547363
1448,170.8791208267212
1449,170.13186740875244
1450,160.81318593025208
1451,159.71428418159485
1452,151.67032861709595
1453,171.01098728179932
1454,170.85714054107666
1455,139.89010882377625
1456,161.51648259162903
1457,131.53846049308777
1458,151.1868119239807
1459,171.47252559661865
1460,141.53846049308777
1461,170.5274715423584
1462,171.56043815612793
1463,170.85714149475098
1464,151.6483509540558
1465,172.2637357711792
1466,161.99999904632568
1467,161.5604383945465
1468,171.84615325927734
1469,171.27472400665283
1470,151.62637329101562
1471,161.7142848968506
1472,171.60439491271973
1473,171.93406581878662
1474,170.5934066772461
1475,170.46153736114502
1476,150.76923036575317
1477,150.74725198745728
1478,161.0109875202179
1479,171.20879077911377
1480,171.47252750396729
1481,170.63736248016357
1482,151.29670333862305
1483,170.19780158996582
1484,120.81318521499634
1485,141.16483330726624
1486,142.24175763130188
1487,161.5164830684662
1488,162.15384650230408
1489,162.24175810813904
1490,161.29670310020447
1491,161.1648347377777
1492,171.84615325927734
1493,171.6483507156372
1494,172.19780158996582
1495,171.9340648651123
1496,172.19780158996582
1497,170.08791065216064
1498,151.80219674110413
1499,171.25274562835693
1500,171.20878982543945
1501,160.90109777450562
1502,170.70329475402832
1503,170.90109729766846
1504,171.6483507156372
1505,170.63736248016357
1506,171.1208782196045
1507,171.01098823547363
1508,160.13186764717102
1509,170.98901081085205
1510,170.46153831481934
1511,170.74725246429443
1512,171.0549440383911
1513,152.15384674072266
1514,122.52747225761414
1515,121.97802186012268
1516,161.97802138328552
1517,92.52747249603271
1518,122.46153807640076
1519,92.52747249603271
1520,122.52747225761414
1521,142.43956017494202
1522,151.29670310020447
1523,78.9780216217041
1524,33.428571462631226
1525,9.714287281036377
1526,-9.505492687225342
1527,66.5934066772461
1528,50.92307758331299
1529,79.032968044281
1530,159.09890031814575
1531,151.1868121623993
1532,171.84615325927734
1533,161.9340648651123
1534,145.71428513526917
1535,124.2637357711792
1536,135.9780216217041
1537,60.252747535705566
1538,-0.7582416534423828
1539,51.08791255950928
1540,77.13186836242676
1541,124.8351640701294
1542,167.6483497619629
1543,159.86813044548035
1544,170.70329570770264
1545,161.714284658432
1546,162.19780135154724
1547,162.19780135154724
1548,172.06593322753906
1549,171.91208744049072
1550,162.06593298912048
1551,152.0659327507019
1552,159.1208779811859
1553,60.4505500793457
1554,103.31868076324463
1555,135.99999904632568
1556,146.52747082710266
1557,157.604394197464
1558,145.51648235321045
1559,147.20878982543945
1560,139.80219626426697
1561,151.05494356155396
1562,151.09890031814575
1563,171.25274658203125
1564,171.18681144714355
1565,89.9120864868164
1566,140.28571200370789
1567,120.08790993690491
1568,150.59340524673462
1569,131.18681240081787
1570,171.9340648651123
1571,157.3846151828766
1572,137.4725272655487
1573,105.5824179649353
1574,116.46153855323792
1575,157.0989007949829
1576,139.296701669693
1577,156.9450535774231
1578,147.73626255989075
1579,168.15384483337402
1580,167.27472496032715
1581,168.5494508743286
1582,124.87912082672119
1583,168.70329666137695
1584,167.34065914154053
1585,170.5714282989502
1586,168.2417573928833
1587,126.65934085845947
1588,116.65934109687805
1589,126.5934066772461
1590,147.67032957077026
1591,115.58241772651672
1592,115.20879197120667
1593,146.7472529411316
1594,147.8461537361145
1595,167.0549440383911
1596,97.61538505554199
1597,57.4505500793457
1598,84.3296709060669
1599,85.94505500793457
1600,87.74725341796875
1601,168.81318759918213
1602,168.5274715423584
1603,157.75823950767517
1604,126.37362575531006
1605,156.81318521499634
1606,151.36263704299927
1607,169.29670238494873
1608,159.2747254371643
1609,136.65934038162231
1610,172.13186740875244
1611,171.7142848968506
1612,171.56043815612793
1613,156.35164594650269
1614,123.89010906219482
1615,58.241758823394775
1616,32.39560604095459
1617,114.65934038162231
1618,168.02197647094727
1619,157.27472448349
1620,170.17582321166992
1621,137.82417511940002
1622,158.54945015907288
1623,138.1758234500885
1624,168.5274715423584
1625,168.74725246429443
1626,159.5824167728424
1627,169.4505491256714
1628,141.60439467430115
1629,160.7692301273346
1630,170.61538410186768
1631,157.75823950767517
1632,165.80219554901123
1633,157.4285695552826
1634,147.01098895072937
1635,169.384614944458
1636,171.25274658203125
1637,121.09890174865723
1638,119.25274729728699
1639,129.07692337036133
1640,128.48351669311523
1641,170.8351650238037
1642,170.87911987304688
1643,170.28571319580078
1644,171.9340648651123
1645,161.05494379997253
1646,134.5934066772461
1647,124.90109920501709
1648,163.5824179649353
1649,104.48351764678955
1650,104.65934085845947
1651,136.0879111289978
1652,168.96703147888184
1653,160.81318593025208
1654,171.0549440383911
1655,162.08791279792786
1656,171.9340648651123
1657,160.08791136741638
1658,170.8791208267212
1659,160.90109705924988
1660,166.87911891937256
1661,136.87912034988403
1662,114.7252745628357
1663,113.49450540542603
1664,112.70329594612122
1665,105.09890127182007
1666,31.46153998374939
1667,95.15384674072266
1668,115.45054936408997
1669,169.9560422897339
1670,170.65933895111084
1671,170.1758222579956
1672,170.06593322753906
1673,126.1978006362915
1674,147.89010906219482
1675,168.94505405426025
1676,172.00000095367432
1677,171.89011001586914
1678,161.62637424468994
1679,172.06593418121338
1680,162.08791136741638
1681,172.19780158996582
1682,171.0549440383911
1683,156.46153807640076
1684,124.32966995239258
1685,102.90109896659851
1686,106.24175786972046
1687,160.76922965049744
1688,160.021977186203
1689,152.30769205093384
1690,142.37362599372864
1691,152.65934038162231
1692,161.84615302085876
1693,161.78021883964539
1694,151.47252655029297
1695,140.72527384757996
1696,130.5934066772461
1697,135.29670238494873
1698,58.758240938186646
1699,91.62637257575989
1700,141.29670095443726
1701,95.27472448348999
1702,127.95604348182678
1703,169.82417488098145
1704,168.52747058868408
1705,172.0659351348877
1706,170.923077583313
1707,121.82417702674866
1708,131.95604586601257
1709,140.26373624801636
1710,170.92307662963867
1711,170.57142734527588
1712,160.1538450717926
1713,169.31868076324463
1714,160.21977877616882
1715,170.68131732940674
1716,170.1978006362915
1717,158.63736033439636
1718,156.3296685218811
1719,169.5824155807495
1720,121.34065842628479
1721,171.6483507156372
1722,170.61538410186768
1723,171.29670333862305
1724,170.19780254364014
1725,139.69230675697327
1726,160.39560294151306
1727,141.01098799705505
1728,120.79120898246765
1729,160.24175715446472
1730,159.69230580329895
1731,150.9010968208313
1732,168.59340476989746
1733,156.68131828308105
1734,97.61538505554199
1735,102.54945087432861
1736,114.87912082672119
1737,151.67032861709595
1738,168.83516311645508
1739,101.20879054069519
1740,171.80219650268555
1741,171.86813068389893
1742,172.39560413360596
1743,170.98900985717773
1744,160.43955969810486
1745,171.51648330688477
1746,170.96703243255615
1747,159.2967028617859
1748,170.2417573928833
1749,169.23076820373535
1750,169.9340648651123
1751,171.18681240081787
1752,158.2857141494751
1753,145.9780216217041
1754,116.24175834655762
1755,169.53846073150635
1756,170.98900985717773
1757,135.73626279830933
1758,158.72527360916138
1759,171.3846139907837
1760,170.10988903045654
1761,171.6703290939331
1762,171.6263723373413
1763,172.19780158996582
1764,172.19780158996582
1765,160.8791196346283
1766,162.06593298912048
1767,170.08791160583496
1768,170.72527503967285
1769,138.28571391105652
1770,171.84615325927734
1771,172.2857151031494
1772,171.86813163757324
1773,171.9340648651123
1774,171.7142848968506
1775,171.23076915740967
1776,170.8131866455078
1777,171.9560432434082
1778,170.94505405426025
1779,161.16483426094055
1780,170.83516311645508
1781,161.2307689189911
1782,171.23076915740967
1783,168.02197647094727
1784,135.67032861709595
1785,115.8681321144104
1786,169.97802066802979
1787,156.4615375995636
1788,166.68131828308105
1789,146.46153783798218
1790,117.29670357704163
1791,158.65933990478516
1792,139.20878911018372
1793,171.03296566009521
1794,160.08791089057922
1795,159.84615206718445
1796,185.7142848968506
1797,157.60439443588257
1798,168.46153736114502
1799,159.6923062801361
1800,161.4505488872528
1801,171.384614944458
1802,171.99999904632568
1803,172.06593322753906
1804,172.13186740875244
1805,171.80219650268555
1806,171.86813068389893
1807,158.10988903045654
1808,102.5714282989502
1809,42.4505500793457
1810,134.8131866455078
1811,169.49450492858887
1812,169.27472400665283
1813,170.2637357711792
1814,171.3846139907837
1815,170.87911987304688
1816,170.2417573928833
1817,171.86813068389893
1818,171.9340648651123
1819,170.57142734527588
1820,161.67032837867737
1821,171.9340648651123
1822,171.86813163757324
1823,170.65933895111084
1824,150.32966899871826
1825,170.90109729766846
1826,171.27472400665283
1827,171.27472400665283
1828,172.06593418121338
1829,171.9340648651123
1830,172.2637357711792
1831,161.38461422920227
1832,171.9340648651123
1833,171.23076915740967
1834,169.6703281402588
1835,171.0989007949829
1836,170.5494499206543
1837,171.4065923690796
1838,160.68131756782532
1839,171.27472400665283
1840,171.27472400665283
1841,151.71428442001343
1842,171.7142848968506
1843,171.27472400665283
1844,171.9560432434082
1845,171.01098823547363
1846,171.3186798095703
1847,170.63736057281494
1848,170.57142639160156
1849,170.61538314819336
1850,171.27472400665283
1851,171.56043815612793
1852,171.3846139907837
1853,170.94505405426025
1854,158.10988926887512
1855,136.46153807640076
1856,158.1758234500885
1857,140.81318497657776
1858,171.75824069976807
1859,171.9340648651123
1860,171.89010906219482
1861,161.9340648651123
1862,171.6483507156372
1863,171.9340648651123
1864,171.9340648651123
1865,171.9340648651123
1866,171.3846139907837
1867,171.75824069976807
1868,170.90109729766846
1869,170.7692289352417
1870,170.81318473815918
1871,170.76922988891602
1872,171.9340648651123
1873,151.93406534194946
1874,171.89010906219482
1875,171.60439491271973
1876,159.75824165344238
1877,160.74725222587585
1878,146.24175834655762
1879,167.80219745635986
1880,171.9340648651123
1881,170.96703243255615
1882,171.01098823547363
1883,171.6483507156372
1884,171.29670238494873
1885,171.7142848968506
1886,171.6923065185547
1887,161.2527458667755
1888,171.0988998413086
1889,159.49450373649597
1890,171.20878982543945
1891,170.96703147888184
1892,161.34065794944763
1893,170.65933895111084
1894,170.37362480163574
1895,160.37362456321716
1896,171.16483402252197
1897,150.74725151062012
1898,170.68131828308105
1899,167.6043939590454
1900,159.2307686805725
1901,160.61538290977478
1902,170.87911891937256
1903,171.51648235321045
1904,160.26373505592346
1905,170.7912073135376
1906,171.99999904632568
1907,171.91208744049072
1908,161.6483509540558
1909,171.1208782196045
1910,172.13186740875244
1911,170.96703243255615
1912,161.7582426071167
1913,171.7142848968506
1914,171.3186798095703
1915,170.90109729766846
1916,161.93406510353088
1917,171.9340648651123
1918,172.19780158996582
1919,171.6483507156372
1920,151.9340648651123
1921,161.95604348182678
1922,171.86813068389893
1923,171.6703290939331
1924,169.99999713897705
1925,150.57142734527588
1926,161.05494451522827
1927,139.2747242450714
1928,170.39560317993164
1929,150.8351640701294
1930,161.714284658432
1931,171.6483507156372
1932,161.20878958702087
1933,160.83516430854797
1934,171.20878982543945
1935,170.4615364074707
1936,151.4945044517517
1937,161.69230699539185
1938,171.31868076324463
1939,171.99999904632568
1940,172.32966995239258
1941,161.80219721794128
1942,170.35164833068848
1943,169.05494499206543
1944,170.8791208267212
1945,168.52747344970703
1946,170.70329761505127
1947,171.86813259124756
1948,171.84615325927734
1949,161.73626255989075
1950,171.9340648651123
1951,171.3406581878662
1952,171.51648235321045
1953,160.63736081123352
1954,170.2637357711792
1955,150.15384578704834
1956,170.8351640701294
1957,171.78021907806396
1958,171.75824069976807
1959,172.13186740875244
1960,161.62637209892273
1961,171.7142848968506
1962,171.47252655029297
1963,171.6263723373413
1964,151.67032861709595
1965,172.2857151031494
1966,171.80219745635986
1967,171.73626327514648
1968,151.5604386329651
1969,160.35164713859558
1970,161.4945046901703
1971,158.98901104927063
1972,171.84615325927734
1973,171.6483507156372
1974,171.9340648651123
1975,171.53846073150635
1976,171.56043815612793
1977,172.06593322753906
1978,161.93406510353088
1979,141.93406558036804
1980,171.3186798095703
1981,160.02197670936584
1982,170.61538314819336
1983,161.1648347377777
1984,171.86813259124756
1985,159.8241765499115
1986,170.70329761505127
1987,170.98901176452637
1988,161.18681263923645
1989,170.7912082672119
1990,171.0989007949829
1991,170.70329570770264
1992,172.19780158996582
1993,171.73626232147217
1994,171.1208782196045
1995,171.91208744049072
1996,170.98900985717773
1997,170.8351640701294
1998,171.18681240081787
1999,171.6923065185547
2000,171.01098728179932
2001,171.53846073150635
2002,171.93406581878662
2003,160.98900961875916
2004,150.21977949142456
2005,161.31867957115173
2006,171.84615325927734
2007,170.39560413360596
2008,171.91208744049072
2009,161.71428513526917
2010,162.10988998413086
2011,170.8131866455078
2012,171.9340648651123
2013,171.82417583465576
2014,170.63736152648926
2015,161.9340648651123
2016,161.93406510353088
2017,162.02197861671448
2018,172.307692527771
2019,169.4285707473755
2020,171.86813259124756
2021,171.53846073150635
2022,170.98901176452637
2023,171.36263751983643
2024,172.13186740875244
2025,171.86813068389893
2026,171.73626232147217
2027,171.56043815612793
2028,161.5604383945465
2029,170.5274715423584
2030,170.54944896697998
2031,171.4065923690796
2032,168.17582321166992
2033,147.5384612083435
2034,137.53846144676208
2035,125.58241748809814
2036,148.30769205093384
2037,169.23077011108398
2038,168.8131856918335
2039,167.73626232147217
2040,171.1868133544922
2041,169.82417488098145
2042,170.37362480163574
2043,169.82417488098145
2044,172.15384674072266
2045,171.03296661376953
2046,169.89010906219482
2047,170.8131866455078
2048,172.13186740875244
2049,171.9340648651123
2050,161.9340648651123
2051,171.6483507156372
2052,171.82417488098145
2053,150.90109753608704
2054,150.90109753608704
2055,171.1208782196045
2056,171.45054817199707
2057,170.92307567596436
2058,160.57142734527588
2059,160.94505429267883
2060,170.57142734527588
2061,161.93406510353088
2062,171.25274658203125
2063,172.19780158996582
2064,172.06593322753906
2065,171.47252655029297
2066,167.82417392730713
2067,157.4725251197815
2068,171.3406581878662
2069,171.27472400665283
2070,172.19780158996582
2071,171.7142848968506
2072,141.27472376823425
2073,161.8681309223175
2074,161.93406462669373
2075,160.92307591438293
2076,172.2637357711792
2077,171.9340648651123
2078,172.00000095367432
2079,171.25274753570557
2080,168.8131856918335
2081,170.50549411773682
2082,170.02197742462158
2083,170.30769157409668
2084,170.8351640701294
2085,171.0549440383911
2086,171.9340648651123
2087,170.74725151062012
2088,171.18681144714355
2089,170.63736057281494
2090,171.01098728179932
2091,151.07692193984985
2092,171.3406581878662
2093,171.18681240081787
2094,171.31868076324463
2095,158.0879111289978
2096,170.10988903045654
2097,171.9340648651123
2098,169.6703290939331
2099,170.96703243255615
2100,172.06593322753906
2101,171.80219650268555
2102,159.45054841041565
2103,169.27472496032715
2104,168.32966995239258
2105,160.54944968223572
2106,170.8351640701294
2107,171.4065923690796
2108,170.83516311645508
2109,172.2637357711792
2110,171.9340648651123
2111,171.6923065185547
2112,171.6923065185547
2113,170.98900985717773
2114,169.6263723373413
2115,169.9340648651123
2116,168.28571224212646
2117,158.54944896697998
2118,168.39560317993164
2119,148.7912082672119
2120,169.3626356124878
2121,161.34065914154053
2122,170.96703243255615
2123,171.99999904632568
2124,170.74725151062012
2125,171.1208782196045
2126,171.3846139907837
2127,150.9450535774231
2128,159.4505479335785
2129,170.98900985717773
2130,171.3626365661621
2131,170.76923084259033
2132,161.45054864883423
2133,161.42857003211975
2134,171.80219650268555
2135,161.93406510353088
2136,171.25274562835693
2137,171.3186798095703
2138,161.14285612106323
2139,160.76922917366028
2140,170.7912073135376
2141,170.92307567596436
2142,161.6263723373413
2143,172.13186740875244
2144,171.82417488098145
2145,172.06593322753906
2146,170.70329570770264
2147,171.9340648651123
2148,172.06593322753906
2149,170.63736152648926
2150,171.03296661376953
2151,170.90109825134277
2152,150.39560341835022
2153,172.06593322753906
2154,161.56043815612793
2155,171.4065923690796
2156,169.97801971435547
2157,170.1538438796997
2158,159.2747232913971
2159,170.08790969848633
2160,160.1538441181183
2161,170.32966804504395
2162,171.47252655029297
2163,140.32966876029968
2164,141.406592130661
2165,161.6263725757599
2166,171.3846139907837
2167,159.53846073150635
2168,159.1208782196045
2169,170.72527408599854
2170,170.15384483337402
2171,170.59340572357178
2172,171.25274658203125
2173,171.7142848968506
2174,171.51648235321045
2175,171.6923065185547
2176,170.90109825134277
2177,171.3406581878662
2178,169.49450397491455
2179,170.8131856918335
2180,169.12087726593018
2181,172.13186740875244
2182,170.76922988891602
2183,170.2417573928833
2184,159.5604383945465
2185,170.2417573928833
2186,149.78021836280823
2187,159.62637209892273
2188,171.86813259124756
2189,171.75824165344238
2190,170.8131866455078
2191,171.49450588226318
2192,172.13186740875244
2193,161.6483509540558
2194,170.8131866455078
2195,171.6923065185547
2196,151.36263608932495
2197,171.82417488098145
2198,171.89010906219482
2199,171.45054817199707
2200,171.3846139907837
2201,170.59340572357178
2202,171.9340648651123
2203,171.80219650268555
2204,131.0989007949829
2205,141.64835119247437
2206,172.13186740875244
2207,171.82417583465576
2208,172.13186740875244
2209,170.39560413360596
2210,171.82417488098145
2211,171.4065933227539
2212,170.52747058868408
2213,160.4395592212677
2214,171.6923065185547
2215,171.84615421295166
2216,171.84615325927734
2217,169.6703281402588
2218,170.7912073135376
2219,171.3186798095703
2220,161.1648347377777
2221,170.63736152648926
2222,170.39560222625732
2223,170.32966804504395
2224,170.7692289352417
2225,170.83516311645508
2226,170.39560317993164
2227,171.89010906219482
2228,172.19780158996582
2229,169.01098728179932
2230,170.30769157409668
2231,148.7912073135376
2232,169.03296566009521
2233,159.03296542167664
2234,170.92307567596436
2235,172.13186740875244
2236,172.06593322753906
2237,170.92307567596436
2238,170.92307567596436
2239,169.58241653442383
2240,171.56044006347656
2241,172.0659351348877
2242,172.13186740875244
2243,169.56044006347656
2244,168.48351669311523
2245,169.4285707473755
2246,158.79120802879333
2247,169.47252655029297
2248,161.93406510353088
2249,171.99999904632568
2250,151.86813116073608
2251,171.9780216217041
2252,171.91208744049072
2253,172.13186740875244
2254,171.6483507156372
2255,170.1978006362915
2256,170.65933895111084
2257,170.63736152648926
2258,169.9560422897339
2259,170.90109729766846
2260,171.3846139907837
2261,171.3846139907837
2262,171.89010906219482
2263,171.6703290939331
2264,171.18681240081787
2265,151.82417631149292
2266,171.51648330688477
2267,171.6703290939331
2268,170.92307567596436
2269,170.90109825134277
2270,169.3846139907837
2271,157.53846096992493
2272,170.5494508743286
2273,170.87911987304688
2274,172.15384674072266
2275,171.3406581878662
2276,171.89011001586914
2277,171.6923065185547
2278,171.9340648651123
2279,171.9340648651123
2280,142.06593346595764
2281,111.38461494445801
2282,92.1318678855896
2283,112.32966995239258
2284,132.39560461044312
2285,161.09890055656433
2286,152.19780158996582
2287,171.45054817199707
2288,160.90109777450562
2289,156.5934042930603
2290,125.49450492858887
2291,148.32966899871826
2292,125.14285564422607
2293,125.40659236907959
2294,170.10988903045654
2295,172.19780158996582
2296,156.10988998413086
2297,97.74725341796875
2298,86.18681335449219
2299,83.7362642288208
2300,168.7912082672119
2301,170.04395484924316
2302,170.63736152648926
2303,171.9340648651123
2304,171.86813068389893
2305,171.6263723373413
2306,171.86813068389893
2307,171.6923065185547
2308,171.20878982543945
2309,171.7142848968506
2310,161.3406581878662
2311,171.4285707473755
2312,169.97802066802979
2313,167.82417488098145
2314,170.70329475402832
2315,169.20878982543945
2316,171.14285564422607
2317,171.6923065185547
2318,171.6923065185547
2319,172.13186740875244
2320,171.7142848968506
2321,170.98900985717773
2322,170.8131856918335
2323,171.6703281402588
2324,170.61538410186768
2325,172.06593322753906
2326,156.48351430892944
2327,125.86813163757324
2328,115.8681321144104
2329,159.16483449935913
2330,161.14285588264465
2331,171.9560432434082
2332,172.13186740875244
2333,171.4285707473755
2334,171.51648235321045
2335,160.43955850601196
2336,150.8351640701294
2337,169.8901081085205
2338,170.98900985717773
2339,171.20878982543945
2340,171.47252655029297
2341,171.20878982543945
2342,171.4065923690796
2343,151.67032861709595
2344,169.84615230560303
2345,169.56043815612793
2346,170.43955898284912
2347,171.9340648651123
2348,160.85714149475098
2349,157.99999904632568
2350,169.97802066802979
2351,169.86813068389893
2352,170.68131732940674
2353,170.41758060455322
2354,151.34065914154053
2355,171.3406581878662
2356,170.04395484924316
2357,171.3406581878662
2358,171.7142848968506
2359,171.3626365661621
2360,170.96703243255615
2361,171.14285564422607
2362,171.34065914154053
2363,171.67033004760742
2364,171.03296661376953
2365,166.85714149475098
2366,170.43955898284912
2367,161.18681240081787
2368,171.20878982543945
2369,170.7692289352417
2370,170.96703147888184
2371,171.47252655029297
2372,170.87911891937256
2373,141.67032885551453
2374,131.20878982543945
2375,101.20879054069519
2376,151.4945044517517
2377,170.90109825134277
2378,171.3626365661621
2379,171.01098823547363
2380,169.51648235321045
2381,169.53846073150635
2382,171.4505491256714
2383,171.93406677246094
2384,171.75824165344238
2385,170.63736152648926
2386,172.10988998413086
2387,172.13186740875244
2388,170.90109729766846
2389,140.32966947555542
2390,129.56043910980225
2391,130.32966995239258
2392,170.57142734527588
2393,170.5494499206543
2394,161.23076844215393
2395,171.9340648651123
2396,171.91208744049072
2397,170.8131866455078
2398,171.20879077911377
2399,160.87912106513977
2400,171.4065923690796
2401,171.20878982543945
2402,171.1208782196045
2403,171.20878982543945
2404,160.90109777450562
2405,171.20878982543945
2406,171.9340648651123
2407,171.51648235321045
2408,171.9340648651123
2409,171.49450397491455
2410,171.18681144714355
2411,170.30769062042236
2412,161.14285683631897
2413,171.38461589813232
2414,171.7142858505249
2415,158.17582440376282
2416,170.32966995239258
2417,170.35164737701416
2418,167.5824155807495
2419,167.14285564422607
2420,171.9340648651123
2421,151.8021969795227
2422,171.9340648651123
2423,171.9340648651123
2424,170.87911987304688
2425,171.6923065185547
2426,169.99999904632568
2427,169.45054817199707
2428,170.1978006362915
2429,170.85714149475098
2430,171.6923065185547
2431,171.47252655029297
2432,161.38461422920227
2433,171.20878982543945
2434,171.3406581878662
2435,171.45054817199707
2436,171.6263723373413
2437,170.72527313232422
2438,151.67032861709595
2439,171.89010906219482
2440,171.4065923690796
2441,170.7692289352417
2442,161.82417464256287
2443,161.14285683631897
2444,171.16483402252197
2445,171.78021907806396
2446,171.3406581878662
2447,170.79120922088623
2448,170.92307567596436
2449,170.10988903045654
2450,151.93406534194946
2451,161.8681309223175
2452,171.0549440383911
2453,171.4065923690796
2454,161.69230675697327
2455,170.94505310058594
2456,171.9340648651123
2457,170.1978006362915
2458,161.4285695552826
2459,171.3846139907837
2460,170.43955898284912
2461,170.46153736114502
2462,169.99999904632568
2463,167.3406581878662
2464,170.8351640701294
2465,170.2857141494751
2466,170.98901176452637
2467,170.26373672485352
2468,157.31868171691895
2469,134.74725246429443
2470,155.99999904632568
2471,158.37362575531006
2472,171.03296661376953
2473,172.06593322753906
2474,171.9340648651123
2475,161.20878982543945
2476,161.58241653442383
2477,171.20878982543945
2478,161.34065866470337
2479,161.03296613693237
2480,171.14285564422607
2481,170.85714149475098
2482,170.8131856918335
2483,171.9340648651123
2484,171.18681240081787
2485,172.13186740875244
2486,135.73626279830933
2487,125.6703290939331
2488,168.39560222625732
2489,171.45054817199707
2490,171.20878982543945
2491,171.58241653442383
2492,161.4505479335785
2493,171.9340648651123
2494,172.06593322753906
2495,161.49450421333313
2496,171.3406581878662
2497,160.94505333900452
2498,171.20878982543945
2499,170.28571319580078
2500,171.4065923690796
2501,171.03296566009521
2502,170.08790969848633
2503,169.6043939590454
2504,171.4065923690796
2505,170.5714282989502
2506,171.20878982543945
2507,161.20879006385803
2508,171.3406581878662
2509,150.967031955719
2510,171.4285707473755
2511,170.06593227386475
2512,171.4065923690796
2513,172.0
2514,170.0
2515,171.89011001586914
2516,171.7142848968506
2517,151.2307677268982
2518,131.3406581878662
2519,171.99999904632568
2520,171.3846139907837
2521,160.94505333900452
2522,171.20878982543945
2523,160.76922941207886
2524,171.20878982543945
2525,170.70329475402832
2526,169.73626327514648
2527,160.747252702713
2528,171.45054817199707
2529,171.27472400665283
2530,171.27472400665283
2531,171.27472400665283
2532,171.20878982543945
2533,171.20878982543945
2534,171.51648235321045
2535,170.90109729766846
2536,170.63736057281494
2537,170.90109729766846
2538,171.6923065185547
2539,171.56043815612793
2540,171.78021907806396
2541,160.04395508766174
2542,158.1978018283844
2543,151.05494451522827
2544,160.70329594612122
2545,171.6263723373413
2546,171.6923065185547
2547,170.96703147888184
2548,170.41758155822754
2549,171.20878982543945
2550,171.20878982543945
2551,171.20878982543945
2552,171.75824069976807
2553,171.86813068389893
2554,151.93406534194946
2555,171.23076820373535
2556,171.51648235321045
2557,160.7912073135376
2558,160.7472517490387
2559,171.31868076324463
2560,171.0549440383911
2561,170.94505310058594
2562,170.59340572357178
2563,171.49450588226318
2564,161.86813235282898
2565,171.56044006347656
2566,171.4065923690796
2567,167.97802066802979
2568,171.3406581878662
2569,151.20878982543945
2570,171.51648235321045
2571,171.6923065185547
2572,170.68131732940674
2573,171.20878982543945
2574,141.0549442768097
2575,170.96703243255615
2576,171.86813259124756
2577,171.80219841003418
2578,171.93406677246094
2579,171.80219841003418
2580,170.5714282989502
2581,170.68131732940674
2582,171.3626365661621
2583,170.8131856918335
2584,170.87911987304688
2585,171.56043910980225
2586,171.45054817199707
2587,171.6923065185547
2588,170.5274715423584
2589,171.99999904632568
2590,171.75824069976807
2591,161.84615325927734
2592,171.75824069976807
2593,171.0549440383911
2594,171.20878982543945
2595,171.25274658203125
2596,170.90109729766846
2597,171.4285707473755
2598,171.1208782196045
2599,172.06593322753906
2600,171.3846139907837
2601,171.20878982543945
2602,171.20878982543945
2603,171.20878982543945
2604,167.5824155807495
2605,105.67033004760742
2606,147.82417488098145
2607,167.3186798095703
2608,170.61538410186768
2609,170.98900985717773
2610,171.3186798095703
2611,171.4065923690796
2612,171.89010906219482
2613,171.56043815612793
2614,171.73626232147217
2615,170.26373481750488
2616,170.8791208267212
2617,168.43955898284912
2618,164.92307567596436
2619,168.90109729766846
2620,170.04395484924316
2621,171.27472400665283
2622,170.57142734527588
2623,171.80219650268555
2624,161.93406510353088
2625,170.54944896697998
2626,172.06593322753906
2627,171.692307472229
2628,169.58241653442383
2629,160.8351628780365
2630,170.32966899871826
2631,170.52747058868408
2632,170.15384483337402
2633,170.90109729766846
2634,170.94505405426025
2635,171.6263723373413
2636,160.79120707511902
2637,161.5384600162506
2638,130.96703147888184
