episode,reward
329,175.714284658432
330,164.9890100955963
331,155.5604374408722
332,146.72527241706848
333,168.5054931640625
334,167.20878982543945
335,154.6373610496521
336,164.37362384796143
337,166.76923084259033
338,147.7142848968506
339,131.7142848968506
340,185.0549440383911
341,150.4835147857666
342,172.15384578704834
343,148.5054943561554
344,157.0329658985138
345,128.5054931640625
346,185.23076820373535
347,187.56043910980225
348,177.64835000038147
349,185.36263751983643
350,169.27472400665283
351,166.61538314819336
352,168.30769062042236
353,145.9780192375183
354,184.1538429260254
355,147.8901081085205
356,184.15384578704834
357,186.8571424484253
358,166.61538314819336
359,137.2527458667755
360,156.79120659828186
361,146.70329475402832
362,156.37362384796143
363,166.13186597824097
364,156.32966828346252
365,157.23076748847961
366,167.56043815612793
367,137.84615206718445
368,155.01098918914795
369,163.47252559661865
370,156.68131685256958
371,108.13186764717102
372,145.12087774276733
373,170.30769157409668
374,164.72527360916138
375,137.60439276695251
376,107.58241701126099
377,174.46153903007507
378,158.83516335487366
379,148.68131732940674
380,167.51648139953613
381,165.36263704299927
382,143.1208782196045
383,127.38461565971375
384,156.79120635986328
385,156.76922726631165
386,184.90109825134277
387,88.61538362503052
388,147.62637186050415
389,150.10988855361938
390,177.6263723373413
391,145.97802066802979
392,139.27472376823425
393,167.99999904632568
394,147.9560422897339
395,166.39560317993164
396,168.5494499206543
397,121.23076915740967
398,165.34066009521484
399,184.83516216278076
400,157.8901081085205
401,168.10988807678223
402,174.68131804466248
403,156.72527194023132
404,157.73626255989075
405,156.65934014320374
406,137.4945046901703
407,154.76922845840454
408,146.7912082672119
409,159.18681168556213
410,186.26373672485352
411,183.99999809265137
412,138.52747082710266
413,153.9340648651123
414,143.29670095443726
415,147.3626356124878
416,167.67033004760742
417,146.30769062042236
418,185.03296756744385
419,143.9780216217041
420,116.13186883926392
421,126.90109753608704
422,148.26373481750488
423,120.5714271068573
424,177.03296566009521
425,156.74725246429443
426,153.42857027053833
427,158.54944968223572
428,168.54944920539856
429,167.80219554901123
430,157.3406584262848
431,165.78021812438965
432,146.50549292564392
433,169.25274562835693
434,156.90109825134277
435,176.59340572357178
436,187.8241729736328
437,156.1318666934967
438,157.6043939590454
439,168.8131856918335
440,154.57142567634583
441,158.8351640701294
442,162.7472505569458
443,159.3626365661621
444,184.94505310058594
445,166.54944896697998
446,185.0769214630127
447,184.7912073135376
448,146.08791136741638
449,146.76922965049744
450,166.76922798156738
451,168.2197790145874
452,124.90109825134277
453,155.6703290939331
454,167.60439491271973
455,174.13186597824097
456,159.53845953941345
457,144.81318473815918
458,158.02197742462158
459,155.42857146263123
460,149.25274562835693
461,150.32967042922974
462,165.84615230560303
463,136.61538362503052
464,174.10988903045654
465,166.08790922164917
466,147.71428537368774
467,167.3406581878662
468,146.35164666175842
469,166.06593227386475
470,147.2527458667755
471,154.54944849014282
472,136.63736128807068
473,174.28571319580078
474,127.73626327514648
475,164.4835147857666
476,127.64834976196289
477,155.7802186012268
478,157.25274515151978
479,135.03296566009521
480,175.40659046173096
481,174.68131685256958
482,120.61538434028625
483,145.8461515903473
484,157.84615349769592
485,125.75824069976807
486,146.61538362503052
487,166.04395580291748
488,157.8901071548462
489,175.7142825126648
490,166.90109729766846
491,157.01098775863647
492,131.03296613693237
493,157.2087893486023
494,186.85713958740234
495,146.85714149475098
496,149.67032957077026
497,165.69230556488037
498,156.43955779075623
499,174.02197790145874
500,156.26373481750488
501,186.94505310058594
502,145.406592130661
503,185.93406295776367
504,144.06593322753906
505,161.1428565979004
506,148.35164642333984
507,147.1208779811859
508,136.3516457080841
509,164.46153736114502
510,133.40659070014954
511,173.86812901496887
512,153.75824189186096
513,184.79120635986328
514,156.0439531803131
515,166.37362384796143
516,159.53846096992493
517,123.01098823547363
518,175.2747232913971
519,148.3736252784729
520,155.60439348220825
521,166.4615354537964
522,157.91208577156067
523,168.59340572357178
524,166.30768966674805
525,134.21977925300598
526,155.53846168518066
527,156.96703171730042
528,128.5054931640625
529,144.70329475402832
530,186.21977996826172
531,174.79120659828186
532,175.0988986492157
533,163.93406534194946
534,156.989009141922
535,163.8021945953369
536,164.7472505569458
537,185.20878982543945
538,165.91208744049072
539,185.80219554901123
540,165.49450302124023
541,166.65933895111084
542,157.1428554058075
543,187.07692050933838
544,106.21977949142456
545,186.90109634399414
546,183.5824146270752
547,136.54944968223572
548,154.9670307636261
549,147.34065699577332
550,167.0549430847168
551,173.3626353740692
552,137.49450516700745
553,166.1758222579956
554,166.63735961914062
555,157.14285516738892
556,154.96703100204468
557,186.2417573928833
558,164.68131637573242
559,174.85714197158813
560,134.5494487285614
561,173.97802019119263
562,175.054945230484
563,185.0769214630127
564,183.99999713897705
565,137.5824158191681
566,167.27472305297852
567,157.3406572341919
568,185.8681297302246
569,126.04395294189453
570,173.18681359291077
571,173.71428275108337
572,156.59340500831604
573,145.6043930053711
574,174.46153688430786
575,157.93406510353088
576,150.19780087471008
577,157.23076725006104
578,167.5604372024536
579,157.16483354568481
580,184.65933895111084
581,167.45054817199707
582,158.02197575569153
583,137.38461303710938
584,165.71428394317627
585,177.07692050933838
586,183.93406200408936
587,164.92307567596436
588,146.48351526260376
589,186.02197647094727
590,128.85714149475098
591,167.14285469055176
592,135.604394197464
593,135.12087678909302
594,146.21977734565735
595,124.50549292564392
596,175.0769214630127
597,130.351646900177
598,176.35164546966553
599,168.98900890350342
600,154.37362551689148
601,158.7032949924469
602,164.85714197158813
603,187.9340648651123
604,182.24175643920898
605,175.3626356124878
606,163.58241605758667
607,185.09889793395996
608,146.10988807678223
609,167.2967004776001
610,121.60439491271973
611,158.13186621665955
612,146.13186693191528
613,168.24175882339478
614,184.08791160583496
615,186.2197790145874
616,174.35164737701416
617,157.51648139953613
618,175.4945023059845
619,157.93406414985657
620,186.50549221038818
621,183.49450397491455
622,185.01098918914795
623,145.8021957874298
624,175.86812901496887
625,147.5384612083435
626,130.06593227386475
627,128.04395484924316
628,157.8901093006134
629,175.8021957874298
630,147.05494356155396
631,173.95604419708252
632,139.03296637535095
633,165.25274562835693
634,160.72527432441711
635,136.65933966636658
636,156.68131756782532
637,148.85714149475098
638,148.48351502418518
639,186.10988998413086
640,167.89010906219482
641,157.99999809265137
642,175.6923053264618
643,148.08791065216064
644,164.37362456321716
645,152.681316614151
646,187.12087631225586
647,138.72527289390564
648,156.65933966636658
649,149.53846049308777
650,166.02197647094727
651,186.61538314819336
652,164.28571271896362
653,127.51648235321045
654,172.98901104927063
655,175.7142834663391
656,184.85714149475098
657,143.64835047721863
658,168.06593227386475
659,137.86813020706177
660,174.9890100955963
661,146.85714173316956
662,165.6703281402588
663,145.5604383945465
664,177.47252583503723
665,135.69230580329895
666,155.53846096992493
667,165.84615468978882
668,137.97802066802979
669,168.72527313232422
670,186.61538314819336
671,175.31867861747742
672,128.24175643920898
673,175.20878958702087
674,174.28571248054504
675,188.08790969848633
676,147.6703281402588
677,169.3626365661621
678,156.04395413398743
679,143.69230771064758
680,169.6483507156372
681,184.68131637573242
682,185.42856884002686
683,175.8021957874298
684,165.25274682044983
685,157.5824158191681
686,155.69230580329895
687,184.1758222579956
688,176.17582249641418
689,145.2747232913971
690,186.4615364074707
691,174.85714173316956
692,155.23076725006104
693,158.79120755195618
694,167.7142848968506
695,159.29670214653015
696,169.23076820373535
697,166.61538410186768
698,158.94505429267883
699,175.42856860160828
700,184.8571424484253
701,165.62637376785278
702,155.64834856987
703,186.06593322753906
704,183.75824165344238
705,113.34065818786621
706,126.21977925300598
707,149.18681240081787
708,166.24175691604614
709,126.83516335487366
710,149.67032861709595
711,144.68131685256958
712,186.37362575531006
713,154.90109729766846
714,186.43956089019775
715,167.84615230560303
716,149.7142837047577
717,176.17582392692566
718,167.84615230560303
719,174.57142734527588
720,166.61538457870483
721,124.92307591438293
722,175.582417011261
723,161.91208624839783
724,165.23076677322388
725,166.87911915779114
726,153.73626232147217
727,174.7692289352417
728,154.37362694740295
729,144.52747201919556
730,157.12087750434875
731,158.1098883152008
732,164.9450523853302
733,167.73626327514648
734,174.50549340248108
735,183.14285469055176
736,178.17582440376282
737,185.0549440383911
738,176.7912082672119
739,154.63736200332642
740,165.40659141540527
741,176.13186621665955
742,174.74725008010864
743,174.94505405426025
744,144.41758060455322
745,138.17582249641418
746,126.37362384796143
747,166.87911891937256
748,157.7802186012268
749,186.50549411773682
750,182.72527408599854
751,164.24175548553467
752,136.68131709098816
753,154.52747225761414
754,157.84615349769592
755,185.16483306884766
756,135.38461446762085
757,175.3186800479889
758,177.05494284629822
759,137.89010882377625
760,185.01098918914795
761,165.31867837905884
762,155.45054841041565
763,153.51648235321045
764,173.80219650268555
765,159.67032837867737
766,168.24175643920898
767,173.78021836280823
768,129.84615230560303
769,169.89010906219482
770,185.49450302124023
771,147.05494356155396
772,166.1538438796997
773,148.68131732940674
774,128.021977186203
775,148.61538410186768
776,162.68131756782532
777,175.7142848968506
778,187.45054721832275
779,156.92307591438293
780,176.92307424545288
781,120.65933871269226
782,148.87911891937256
783,147.47252678871155
784,153.25274515151978
785,145.01098704338074
786,175.93406558036804
787,167.5824155807495
788,184.17582321166992
789,173.604394197464
790,111.29670190811157
791,185.18681049346924
792,183.78021717071533
793,168.0879111289978
794,175.45054721832275
795,168.10988807678223
796,164.76922988891602
797,125.49450469017029
798,158.94505405426025
799,182.98900985717773
800,158.26373529434204
801,185.89010906219482
802,165.78021907806396
803,185.99999809265137
804,186.307692527771
805,157.2967014312744
806,185.4065923690796
807,176.74725246429443
808,159.12087845802307
809,104.87912034988403
810,148.6813187599182
811,185.31868171691895
812,165.09890127182007
813,184.30768871307373
814,158.329669713974
815,169.9340648651123
816,166.85714149475098
817,153.2967014312744
818,164.74725127220154
819,146.24175643920898
820,167.78022003173828
821,172.83516430854797
822,147.71428394317627
823,167.8241744041443
824,174.92307686805725
825,184.06593227386475
826,152.63736128807068
827,166.8131856918335
828,167.78021812438965
829,167.3626356124878
830,158.0219762325287
831,94.43955945968628
832,163.89010906219482
833,155.7362620830536
834,183.18681240081787
835,166.59340476989746
836,175.42857098579407
837,150.68131709098816
838,183.97801971435547
839,186.1977996826172
840,184.26373386383057
841,144.41758060455322
842,154.1978006362915
843,165.3626356124878
844,182.85713958740234
845,186.15384674072266
846,175.4065933227539
847,157.31868076324463
848,157.36263728141785
849,164.15384483337402
850,148.06593322753906
851,136.8351640701294
852,165.93406534194946
853,147.2087893486023
854,148.43955898284912
855,184.90109729766846
856,184.5274715423584
857,156.747252702713
858,148.50549483299255
859,174.54944801330566
860,158.52747225761414
861,175.0109887123108
862,167.18681240081787
863,168.2637357711792
864,159.62637305259705
865,187.86813259124756
866,147.12087631225586
867,167.01098775863647
868,167.6483507156372
869,184.70329570770264
870,176.74725246429443
871,156.50549292564392
872,144.30768966674805
873,182.1977996826172
874,153.5384590625763
875,184.28571224212646
876,93.67032957077026
877,145.95604181289673
878,156.63736081123352
879,129.3846139907837
880,175.89010953903198
881,177.62637209892273
882,156.41758108139038
883,153.3626356124878
884,161.934063911438
885,177.78021812438965
886,145.09890055656433
887,158.59340476989746
888,167.53846073150635
889,165.47252798080444
890,176.98900961875916
891,167.53846073150635
892,183.9340648651123
893,147.6923062801361
894,185.78021907806396
895,185.0549440383911
896,185.3186798095703
897,165.47252464294434
898,183.45054817199707
899,135.1868131160736
900,155.97802138328552
901,162.59340572357178
902,147.0989007949829
903,162.96703338623047
904,157.36263704299927
905,176.24175882339478
906,153.23076725006104
907,176.83516430854797
908,166.63736152648926
909,166.8351640701294
910,132.90109872817993
911,157.296701669693
912,155.14285612106323
913,166.5274715423584
914,174.04395484924316
915,143.97802066802979
916,156.989009141922
917,177.60439610481262
918,143.01098704338074
919,176.41758155822754
920,183.07692050933838
921,168.5274715423584
922,155.62637162208557
923,166.5274715423584
924,156.30769228935242
925,164.2197780609131
926,183.60439491271973
927,138.28571271896362
928,154.94505286216736
929,165.0549430847168
930,175.86813044548035
931,176.94505500793457
932,175.89010787010193
933,167.3626356124878
934,156.8131868839264
935,112.87912034988403
936,139.86813187599182
937,174.5054931640625
938,186.04395580291748
939,124.46153664588928
940,183.71428394317627
941,114.4175820350647
942,161.89010906219482
943,134.68131804466248
944,182.30768966674805
945,185.20878887176514
946,174.37362575531006
947,146.28571200370789
948,157.3406584262848
949,141.34065914154053
950,139.4285707473755
951,113.8901093006134
952,175.3186800479889
953,185.25274658203125
954,176.17582201957703
955,186.98901081085205
956,137.25274538993835
957,158.74725222587585
958,103.89010882377625
959,147.34065866470337
960,175.84615063667297
961,151.34065866470337
962,110.61538505554199
963,186.17582321166992
964,184.08790969848633
965,154.5274715423584
966,166.06593227386475
967,117.9120864868164
968,164.2637345790863
969,152.87912106513977
970,138.13186693191528
971,166.79120898246765
972,173.99999904632568
973,162.72527408599854
974,166.9450545310974
975,168.59340476989746
976,153.62637400627136
977,166.15384578704834
978,102.37362670898438
979,176.68131852149963
980,157.1428554058075
981,176.63736033439636
982,153.2087905406952
983,174.70329570770264
984,167.0549440383911
985,146.48351526260376
986,127.31868100166321
987,175.9340648651123
988,164.24175882339478
989,166.54944944381714
990,145.9999988079071
991,164.4835147857666
992,175.75824165344238
993,177.03296661376953
994,167.73626232147217
995,133.29670214653015
996,184.2637357711792
997,157.31868147850037
998,146.61538457870483
999,144.2857141494751
1000,165.27472496032715
1001,166.7912073135376
1002,168.5494499206543
1003,166.63736152648926
1004,167.1868133544922
1005,185.1868133544922
1006,151.69230794906616
1007,113.67032933235168
1008,167.84615325927734
1009,182.98900890350342
1010,135.51648378372192
1011,126.70329642295837
1012,129.60439538955688
1013,138.94505405426025
1014,158.5054943561554
1015,164.52747297286987
1016,167.62637329101562
1017,157.58241653442383
1018,148.04395532608032
1019,186.28571319580078
1020,164.4395570755005
1021,129.2527461051941
1022,154.76923155784607
1023,167.49450397491455
1024,185.23076725006104
1025,157.6043951511383
1026,139.25274658203125
1027,147.95604419708252
1028,113.25274610519409
1029,174.32967042922974
1030,185.0769214630127
1031,187.56043815612793
1032,145.69230723381042
1033,129.58241748809814
1034,157.58241724967957
1035,156.945054769516
1036,163.38461542129517
1037,151.07692217826843
1038,159.36263728141785
1039,175.69230675697327
1040,177.60439324378967
1041,155.86813187599182
1042,166.46153926849365
1043,167.29670238494873
1044,147.99999928474426
1045,166.54944896697998
1046,172.659339427948
1047,125.7362642288208
1048,157.40659356117249
1049,167.34065914154053
1050,122.96703171730042
1051,158.83516335487366
1052,138.57142853736877
1053,137.64835119247437
1054,173.38461351394653
1055,156.54945015907288
1056,139.12087845802307
1057,118.08791303634644
1058,166.90109825134277
1059,148.79120874404907
1060,167.3406581878662
1061,167.01098823547363
1062,139.09890151023865
1063,145.84615278244019
1064,147.7362642288208
1065,135.99999904632568
1066,127.45054864883423
1067,115.47252774238586
1068,173.2087881565094
1069,155.91208672523499
1070,136.04395532608032
1071,126.92307615280151
1072,165.03296494483948
1073,164.02197742462158
1074,167.23076725006104
1075,186.26373481750488
1076,149.3186800479889
1077,149.78021883964539
1078,166.72527313232422
1079,164.30769109725952
1080,135.64835143089294
1081,167.6703281402588
1082,183.27472400665283
1083,185.0329647064209
1084,136.2197790145874
1085,159.49450492858887
1086,175.47252655029297
1087,186.10988903045654
1088,146.48351573944092
1089,157.6043951511383
1090,160.94505500793457
1091,135.7802186012268
1092,156.70329570770264
1093,100.02197766304016
1094,178.76923179626465
1095,159.64835166931152
1096,153.60439610481262
1097,153.01098823547363
1098,168.2857141494751
1099,123.31867980957031
1100,137.20879077911377
1101,139.6043951511383
1102,138.41758179664612
1103,155.89011025428772
1104,176.96703124046326
1105,164.41758108139038
1106,167.60439491271973
1107,157.1208782196045
1108,185.3186798095703
1109,188.08791255950928
1110,140.0
1111,156.24175763130188
1112,146.76923036575317
1113,188.39560508728027
1114,156.17582249641418
1115,128.10988974571228
1116,126.43956089019775
1117,187.9340648651123
1118,138.5494499206543
1119,147.34065866470337
1120,186.26373481750488
1121,168.68131828308105
1122,177.2527470588684
1123,156.24175882339478
1124,157.3186800479889
1125,147.6483497619629
1126,139.2087905406952
1127,126.74725246429443
1128,176.08791160583496
1129,127.18681311607361
1130,174.46153831481934
1131,175.18681240081787
1132,137.18681263923645
1133,186.72527408599854
1134,156.5494499206543
1135,147.89010953903198
1136,168.76923084259033
1137,185.91208744049072
1138,150.74725246429443
1139,135.4945046901703
1140,186.10988998413086
1141,159.62637305259705
1142,187.62637329101562
1143,155.5164840221405
1144,167.14285564422607
1145,150.63736248016357
1146,134.59340596199036
1147,177.47252750396729
1148,155.5824167728424
1149,166.7472517490387
1150,168.41758251190186
1151,168.28571319580078
1152,157.84615302085876
1153,150.19780158996582
1154,186.41758060455322
1155,147.1428565979004
1156,165.78021812438965
1157,172.21977925300598
1158,167.60439491271973
1159,138.37362670898438
1160,185.9560422897339
1161,165.23076939582825
1162,158.32967019081116
1163,136.98901057243347
1164,185.53845977783203
1165,167.362637758255
1166,176.9230761528015
1167,184.17582321166992
1168,168.76922988891602
1169,176.28571248054504
1170,174.945054769516
1171,107.38461589813232
1172,137.91208815574646
1173,118.5494499206543
1174,146.76923060417175
1175,136.46153855323792
1176,153.20879101753235
1177,169.58241748809814
1178,154.59340476989746
1179,167.16483306884766
1180,136.59340500831604
1181,147.64835119247437
1182,157.1208782196045
1183,167.49450397491455
1184,158.87912011146545
1185,159.1208791732788
1186,155.12087750434875
1187,157.31868052482605
1188,166.63736152648926
1189,119.23076844215393
1190,157.3626356124878
1191,137.56043910980225
1192,143.4505491256714
1193,169.3626365661621
1194,138.74725246429443
1195,137.58241653442383
1196,156.46153926849365
1197,148.98901081085205
1198,146.7032961845398
1199,145.9780216217041
1200,138.50549340248108
1201,156.70329666137695
1202,184.65933990478516
1203,156.26373529434204
1204,176.43955826759338
1205,175.29670333862305
1206,168.06593322753906
1207,183.86813068389893
1208,134.37362694740295
1209,175.4725272655487
1210,183.89010906219482
1211,174.0000011920929
1212,159.73626327514648
1213,167.29670238494873
1214,187.03296756744385
1215,187.9120855331421
1216,165.62637090682983
1217,178.37362575531006
1218,167.62637329101562
1219,149.0109887123108
1220,133.14285683631897
1221,157.86813139915466
1222,177.1648337841034
1223,186.65933895111084
1224,159.14285683631897
1225,145.97802114486694
1226,166.8131856918335
1227,185.14285469055176
1228,167.51648235321045
1229,185.6703281402588
1230,167.62637329101562
1231,165.95604252815247
1232,173.1428577899933
1233,166.21978044509888
1234,176.76923179626465
1235,155.64835047721863
1236,149.076922416687
1237,176.90109753608704
1238,165.78021812438965
1239,156.26373481750488
1240,176.8351640701294
1241,147.2087903022766
1242,155.6043951511383
1243,178.15384602546692
1244,158.3076913356781
1245,148.98900985717773
1246,177.45054984092712
1247,157.5384600162506
1248,178.04395461082458
1249,158.32966995239258
1250,175.3186798095703
1251,146.74725317955017
1252,117.45054936408997
1253,133.4285705089569
1254,105.91208791732788
1255,97.71428513526917
1256,156.1978006362915
1257,148.41758251190186
1258,186.68131923675537
1259,147.6263723373413
1260,175.97801995277405
1261,168.50549411773682
1262,157.16483402252197
1263,174.0
1264,157.36263632774353
1265,157.1208782196045
1266,177.42856979370117
1267,168.2857141494751
1268,147.95604419708252
1269,158.68131852149963
1270,155.25274658203125
1271,168.1978006362915
1272,175.5384600162506
1273,165.01098728179932
1274,166.94505500793457
1275,147.16483449935913
1276,144.83516478538513
1277,177.53846335411072
1278,182.63736152648926
1279,156.96703171730042
1280,128.92307662963867
1281,168.967031955719
1282,166.59340620040894
1283,187.62637329101562
1284,167.89011001586914
1285,169.6483507156372
1286,139.14285612106323
1287,185.9120864868164
1288,178.41758155822754
1289,148.02197766304016
1290,158.04395484924316
1291,165.0988998413086
1292,175.47252488136292
1293,157.42857098579407
1294,169.58241748809814
1295,144.96703243255615
1296,167.56043910980225
1297,164.4395613670349
1298,135.67032885551453
1299,183.49450397491455
1300,185.78021907806396
1301,167.9120864868164
1302,158.15384578704834
1303,156.4175820350647
1304,185.69230556488037
1305,167.9560422897339
1306,160.21977996826172
1307,109.75824093818665
1308,134.83516430854797
1309,157.25274658203125
1310,163.6043951511383
1311,168.06593322753906
1312,177.62637305259705
1313,176.32966995239258
1314,176.26373672485352
1315,185.4065923690796
1316,165.78021907806396
1317,156.61538338661194
1318,167.51648235321045
1319,188.3296718597412
1320,184.90109634399414
1321,158.37362599372864
1322,187.84615230560303
1323,160.0659339427948
1324,156.98901104927063
1325,176.54945182800293
1326,120.35164856910706
1327,125.31868052482605
1328,147.97802186012268
1329,176.74725341796875
1330,125.18681263923645
1331,136.83516430854797
1332,165.1868133544922
1333,185.84615421295166
1334,164.39560461044312
1335,167.1208782196045
1336,149.27472496032715
1337,155.53846049308777
1338,169.384614944458
1339,167.75824069976807
1340,185.53845977783203
1341,157.14285612106323
1342,183.95604133605957
1343,148.28571319580078
1344,169.4285717010498
1345,159.64835166931152
1346,129.3626365661621
1347,174.10988998413086
1348,147.0769226551056
1349,187.01098728179932
1350,154.61538410186768
1351,156.24175715446472
1352,167.3626365661621
1353,166.06593418121338
1354,136.87912011146545
1355,156.83516430854797
1356,157.82417559623718
1357,169.27472496032715
1358,165.78021812438965
1359,120.70329689979553
1360,127.38461494445801
1361,167.47252559661865
1362,158.02197766304016
1363,155.9120864868164
1364,187.31868171691895
1365,167.4945032596588
