episode,reward
116,157.86813068389893
117,137.80219650268555
118,147.40659165382385
119,186.02197647094727
120,147.25274562835693
121,156.68131732940674
122,156.04395484924316
123,148.4175820350647
124,149.3186812400818
125,136.39560341835022
126,167.18681144714355
127,176.24175763130188
128,155.31868028640747
129,156.2637345790863
130,158.02197670936584
131,167.9560422897339
132,168.1758222579956
133,157.07692122459412
134,175.2087893486023
135,168.96703147888184
136,167.2967004776001
137,124.94505500793457
138,167.18681144714355
139,168.94505310058594
140,167.99999809265137
141,181.75824069976807
142,147.12087774276733
143,149.42857003211975
144,169.56043910980225
145,157.0329658985138
146,147.89010763168335
147,148.10988855361938
148,135.5604395866394
149,138.6373610496521
150,159.4945044517517
151,136.61538290977478
152,185.6043930053711
153,156.065931558609
154,117.40659141540527
155,157.89010858535767
156,129.0989010334015
157,183.12087631225586
158,153.36263370513916
159,137.9560422897339
160,148.74725151062012
161,150.24175691604614
162,176.4835159778595
163,120.19780111312866
164,156.9890103340149
165,165.73626232147217
166,155.31867909431458
167,157.99999809265137
168,157.64835000038147
169,137.67032742500305
170,146.24175667762756
171,187.56043815612793
172,187.6703281402588
173,144.72527408599854
174,157.47252559661865
175,157.5604383945465
176,166.32966899871826
177,149.5164818763733
178,156.48351430892944
179,185.6483497619629
180,158.65934014320374
181,176.0219759941101
182,169.56043815612793
183,159.2307677268982
184,155.91208600997925
185,166.76923036575317
186,167.45054721832275
187,168.15384483337402
188,175.5164816379547
189,169.4285707473755
190,157.91208720207214
191,177.53846073150635
192,150.8131866455078
193,144.04395532608032
194,139.38461422920227
195,159.3186800479889
196,139.25274682044983
197,166.8131856918335
198,149.73626279830933
199,176.4395592212677
200,186.3736228942871
201,147.82417488098145
202,157.45054817199707
203,166.63736057281494
204,158.21977853775024
205,146.65933895111084
206,158.19779992103577
207,168.1978006362915
208,168.2197780609131
209,150.21977925300598
210,137.84615206718445
211,147.09890127182007
212,158.65933871269226
213,156.81318616867065
214,157.91208600997925
215,155.16483545303345
216,167.3626356124878
217,186.37362480163574
218,186.28571319580078
219,145.6703290939331
220,175.23076748847961
221,153.82417345046997
222,148.1318678855896
223,146.92307496070862
224,150.06593346595764
225,155.25274562835693
226,168.15384483337402
227,169.0549440383911
228,146.98900985717773
229,135.56043791770935
230,169.6703290939331
231,139.93406581878662
232,167.75823974609375
233,158.79120707511902
234,186.15384483337402
235,158.35164666175842
236,160.2197790145874
237,147.53845977783203
238,160.13186717033386
239,184.35164737701416
240,156.70329523086548
241,157.14285516738892
242,157.95604276657104
243,106.08791065216064
244,166.1538450717926
245,138.43955779075623
246,167.2087893486023
247,174.35164761543274
248,157.07692193984985
249,167.45054721832275
250,160.5054931640625
251,106.1098895072937
252,158.30769062042236
253,159.3846139907837
254,147.8241744041443
255,185.58241653442383
256,156.41758155822754
257,168.85714149475098
258,138.30769038200378
259,168.8131856918335
260,177.01098895072937
261,147.12087774276733
262,145.27472400665283
263,150.1978018283844
264,146.39560317993164
265,176.9450535774231
266,148.46153712272644
267,171.1428565979004
268,177.0329647064209
269,148.68131685256958
270,176.46153664588928
271,157.2087903022766
272,159.3626356124878
273,187.45054721832275
274,147.8681297302246
275,168.83516311645508
276,176.10988903045654
277,150.2417573928833
278,166.54944801330566
279,167.0988998413086
280,168.61538314819336
281,168.54944896697998
282,158.3076913356781
283,148.32966828346252
284,167.45054817199707
285,184.1538438796997
286,138.50549387931824
287,158.48351573944092
288,154.63736152648926
289,158.50549268722534
290,148.52747106552124
291,155.25274515151978
292,159.3846137523651
293,147.49450492858887
294,155.0988998413086
295,185.82417392730713
296,167.1868131160736
297,159.51648259162903
298,148.81318521499634
299,157.05494356155396
300,168.08791065216064
301,186.8351640701294
302,166.98900890350342
303,168.48351573944092
304,184.50549221038818
305,150.35164737701416
306,167.318678855896
307,148.96703267097473
308,158.5494511127472
309,157.05494356155396
310,148.8131856918335
311,137.2527458667755
312,184.8571424484253
313,165.5824155807495
314,139.42857027053833
315,156.50549221038818
316,185.58241653442383
317,157.25274538993835
318,166.74724960327148
319,173.7142848968506
320,155.84615230560303
321,156.35164642333984
322,185.25274467468262
323,177.8681321144104
324,137.69230580329895
325,185.6923065185547
326,167.58241653442383
327,154.76922941207886
328,164.19779872894287
329,105.49450445175171
330,156.85714077949524
331,147.69230675697327
332,136.967031955719
333,137.01098799705505
334,158.63736128807068
335,128.26373481750488
336,166.4175796508789
337,146.08791041374207
338,135.71428537368774
339,145.07692193984985
340,155.2527461051941
341,136.68131709098816
342,167.3626356124878
343,186.39560222625732
344,134.6373610496521
345,127.78021812438965
346,146.52747082710266
347,145.78021907806396
348,176.90109825134277
349,157.6923065185547
350,144.9230751991272
351,163.93406224250793
352,157.8901083469391
353,124.32966899871826
354,175.95604372024536
355,156.90109753608704
356,145.07692003250122
357,155.7142848968506
358,131.2747242450714
359,101.29670333862305
360,167.3846139907837
361,155.8461513519287
362,122.74725151062012
363,156.41758060455322
364,137.12087726593018
365,114.43956017494202
366,147.56043767929077
367,144.96703052520752
368,173.626371383667
369,157.16483449935913
370,153.84615182876587
371,155.6043939590454
372,127.0769214630127
373,146.92307496070862
374,158.50549292564392
375,145.1648325920105
376,157.18681120872498
377,147.75824069976807
378,165.69230461120605
379,156.52747011184692
380,144.43955850601196
381,167.34065675735474
382,149.78021883964539
383,126.90109753608704
384,148.83516359329224
385,174.70329570770264
386,159.99999904632568
387,146.54944920539856
388,156.35164618492126
389,166.17582273483276
390,156.79120635986328
391,165.14285373687744
392,148.54944896697998
393,175.78021812438965
394,184.1758222579956
395,175.67032933235168
396,175.51648139953613
397,156.57142758369446
398,155.73626065254211
399,176.17582154273987
400,167.69230556488037
401,168.7912073135376
402,97.20879054069519
403,137.27472448349
404,177.8901071548462
405,187.5604372024536
406,164.37362623214722
407,157.4065933227539
408,157.2967014312744
409,157.18681168556213
410,174.65933990478516
411,174.4835159778595
412,131.5604395866394
413,166.10988903045654
414,145.42857027053833
415,183.78021717071533
416,168.08790969848633
417,138.37362480163574
418,165.75823879241943
419,185.01098728179932
420,147.6703279018402
421,175.7582392692566
422,148.81318593025208
423,147.8681299686432
424,186.61538124084473
425,165.34065914154053
426,136.39560294151306
427,156.30769038200378
428,160.30769085884094
429,148.65933895111084
430,155.3626353740692
431,135.9999978542328
432,135.38461351394653
433,176.43955850601196
434,145.95604300498962
435,166.04395389556885
436,150.10988855361938
437,185.53845882415771
438,185.05494499206543
439,153.38461470603943
440,156.74724984169006
441,157.23076748847961
442,187.9120864868164
443,117.03296566009521
444,163.69230556488037
445,168.2197790145874
446,169.3406581878662
447,143.5164816379547
448,156.90109825134277
449,184.65933895111084
450,168.30769062042236
451,157.5164818763733
452,155.99999856948853
453,156.17582201957703
454,157.45054721832275
455,151.2307689189911
456,174.1098883152008
457,168.72527313232422
458,164.0439567565918
459,125.89011001586914
460,136.7472517490387
461,166.83516240119934
462,188.06593227386475
463,185.6703281402588
464,168.32966995239258
465,165.82417392730713
466,148.74725198745728
467,169.82417392730713
468,157.8021960258484
469,167.6263723373413
470,117.56043791770935
471,167.27472305297852
472,175.29670095443726
473,147.3186798095703
474,143.6483495235443
475,168.61538219451904
476,165.9120864868164
477,154.28571224212646
478,167.03296566009521
479,136.19780039787292
480,166.7692289352417
481,167.67032718658447
482,157.9560422897339
483,103.16483473777771
484,137.34065747261047
485,149.42856979370117
486,164.61538124084473
487,182.94505310058594
488,175.5824155807495
489,134.13186979293823
490,173.0109875202179
491,126.39560413360596
492,186.57142734527588
493,175.18680930137634
494,167.318678855896
495,183.5604372024536
496,129.3186800479889
497,171.71428298950195
498,174.74725103378296
499,175.31867861747742
500,122.5274715423584
501,184.3736228942871
502,144.37362408638
503,157.91208744049072
504,157.07692122459412
505,157.16483330726624
506,186.28571128845215
507,157.62637209892273
508,159.20879006385803
509,165.3846139907837
510,147.27472352981567
511,146.59340476989746
512,137.51648211479187
513,183.56043815612793
514,167.05494213104248
515,164.7252721786499
516,167.71428394317627
517,158.52747058868408
518,157.34065699577332
519,185.3406581878662
520,185.73626327514648
521,158.26373434066772
522,165.4065923690796
523,186.4175796508789
524,137.8461537361145
525,176.17582154273987
526,165.4285707473755
527,115.34065818786621
528,156.21977829933167
529,167.5824146270752
530,149.73626327514648
531,184.39560222625732
532,158.52747082710266
533,155.4505491256714
534,168.02197647094727
535,146.48351407051086
536,156.63736057281494
537,166.15384483337402
538,148.19780015945435
539,149.8901081085205
540,147.64835119247437
541,158.17582249641418
542,185.36263465881348
543,157.45054721832275
544,175.64835000038147
545,165.84615421295166
546,183.97802066802979
547,146.76922798156738
548,152.32966947555542
549,157.0329658985138
550,158.26373481750488
551,168.30769062042236
552,156.61538362503052
553,118.4175808429718
554,167.01098823547363
555,155.40659165382385
556,175.78021931648254
557,169.0549430847168
558,175.8461515903473
559,158.43955969810486
560,169.6483497619629
561,176.8571424484253
562,165.49450302124023
563,168.10988807678223
564,156.68131709098816
565,135.36263608932495
566,164.61538314819336
567,157.8021960258484
568,166.50549221038818
569,185.09889888763428
570,177.3406572341919
571,186.5054931640625
572,155.47252583503723
573,175.7142834663391
574,165.73626279830933
575,167.40659046173096
576,176.48351621627808
577,168.83516311645508
578,174.50549340248108
579,148.39560317993164
580,118.08791136741638
581,166.32966804504395
582,165.58241534233093
583,166.81318473815918
584,166.48351383209229
585,148.68131685256958
586,166.74725151062012
587,156.0659317970276
588,175.47252488136292
589,167.05494451522827
590,167.40659141540527
591,154.61538195610046
592,168.28571319580078
593,147.78021955490112
594,176.74725008010864
595,136.30769062042236
596,174.6593370437622
597,159.82417559623718
598,138.70329546928406
599,164.2637345790863
600,157.5164818763733
601,175.78021836280823
602,168.15384483337402
603,166.1538438796997
604,155.758239030838
605,174.9230761528015
606,155.16483235359192
607,165.20878839492798
608,155.89010787010193
609,165.23076844215393
610,137.9340648651123
611,167.3186798095703
612,122.87912034988403
613,167.12087726593018
614,158.13186645507812
615,168.1978006362915
616,157.0329658985138
617,158.4615364074707
618,125.27472448348999
619,167.626371383667
620,165.49450540542603
621,136.59340572357178
622,146.8351640701294
623,158.7912082672119
624,146.0879101753235
625,184.703293800354
626,172.79120659828186
627,145.91208624839783
628,166.28571224212646
629,138.52747058868408
630,138.19779992103577
631,185.626371383667
632,143.67032957077026
633,166.1978006362915
634,183.45054531097412
635,158.74725031852722
636,176.5054931640625
637,165.84615230560303
638,138.61538219451904
639,167.73626136779785
640,138.54944920539856
641,126.54944920539856
642,158.06593298912048
643,167.75824069976807
644,158.28571200370789
645,177.054945230484
646,165.49450302124023
647,148.48351430892944
648,185.318678855896
649,154.9670307636261
650,168.68131732940674
651,158.94505333900452
652,185.69230556488037
653,162.9230773448944
654,185.91208744049072
655,174.72527265548706
656,146.7692289352417
657,149.60439491271973
658,158.87911891937256
659,155.09890151023865
660,187.36263847351074
661,160.5934054851532
662,128.32966947555542
663,159.5384600162506
664,167.03296566009521
665,175.49450492858887
666,176.21977734565735
667,138.61538362503052
668,145.20878863334656
669,146.83516311645508
670,175.0329647064209
671,145.604394197464
672,164.98900985717773
673,159.36263585090637
674,185.29670238494873
675,176.26373481750488
676,167.1428565979004
677,136.41758060455322
678,176.4835147857666
679,158.35164737701416
680,148.63736152648926
681,185.09889888763428
682,186.43955898284912
683,187.076922416687
684,168.15384483337402
685,157.40659141540527
686,127.49450397491455
687,113.86813020706177
688,125.9120864868164
689,183.64834880828857
690,165.56043815612793
691,145.03296518325806
692,148.52747082710266
693,164.59340476989746
694,187.2967014312744
695,184.02197456359863
696,164.96703219413757
697,129.51648211479187
698,176.70329642295837
699,184.94505214691162
700,162.17582321166992
701,117.91208624839783
702,148.41758108139038
703,167.69230604171753
704,157.91208577156067
705,144.63736057281494
706,146.9230761528015
707,156.96703147888184
708,142.30769038200378
709,174.50549244880676
710,186.24175643920898
711,185.6043939590454
712,184.59340381622314
713,161.58241653442383
714,175.45054745674133
715,155.16483235359192
716,146.98900961875916
717,142.329669713974
718,168.94505310058594
719,158.7032949924469
720,100.32966947555542
721,165.93406295776367
722,183.6483507156372
723,186.54944896697998
724,158.1318666934967
725,182.83516216278076
726,176.7032949924469
727,157.97802090644836
728,175.40659046173096
729,175.14285492897034
730,155.5604374408722
731,167.0329658985138
732,167.75823974609375
733,115.18681216239929
734,162.8351640701294
735,157.36263513565063
736,166.92307472229004
737,176.28571200370789
738,127.71428298950195
739,154.57142663002014
740,177.7142848968506
741,156.83516454696655
742,166.10988807678223
743,128.87912011146545
744,153.45054745674133
745,165.8241753578186
746,159.67032742500305
747,163.25274562835693
748,176.06593132019043
749,166.63736057281494
750,166.24175667762756
751,187.5604372024536
752,116.6703268289566
753,147.01098823547363
754,145.03296661376953
755,174.59340500831604
756,158.3956015110016
757,164.9890100955963
758,184.1318655014038
759,115.45054841041565
760,164.68131637573242
761,163.84615302085876
762,175.5604383945465
763,175.8461513519287
764,167.6263723373413
765,173.604394197464
766,166.96703052520752
767,137.14285588264465
768,144.83516263961792
769,184.65934085845947
770,166.26373434066772
771,175.6043930053711
772,156.30769109725952
773,148.13186693191528
774,156.9230751991272
775,151.69230604171753
776,134.9890112876892
777,185.53845977783203
778,164.74725103378296
779,176.6153826713562
780,143.14285469055176
781,176.96703124046326
782,144.28571319580078
783,173.45054626464844
784,143.38461565971375
785,186.5494499206543
786,146.70329546928406
787,161.82417273521423
788,166.1318655014038
789,155.09889888763428
790,184.76922798156738
791,185.40659046173096
792,186.26373481750488
793,174.5054931640625
794,176.70329642295837
795,166.13186693191528
796,176.28571224212646
797,175.36263632774353
798,168.4615364074707
799,152.81318426132202
800,184.10988807678223
801,159.36263608932495
802,168.1758222579956
803,185.49450302124023
804,154.46153688430786
805,174.30769085884094
806,173.5824146270752
807,174.92307662963867
808,136.4175808429718
809,157.29670214653015
810,133.93406462669373
811,154.02197790145874
812,164.59340500831604
813,173.29670071601868
814,146.81318545341492
815,134.57142686843872
816,177.3406593799591
817,163.78021717071533
818,183.69230556488037
819,152.28571224212646
820,185.626371383667
821,182.98900890350342
822,158.24175763130188
823,181.47252559661865
824,155.6923062801361
825,175.626371383667
826,134.02197647094727
827,167.80219554901123
828,155.20878911018372
829,175.78021931648254
830,175.75823974609375
831,154.50549173355103
832,165.9120864868164
833,146.39560341835022
834,144.37362432479858
835,162.26373434066772
836,174.1098873615265
837,186.28571224212646
838,134.4175808429718
839,157.6263711452484
840,172.39560341835022
841,148.94505429267883
842,186.32966804504395
843,153.56043767929077
844,143.75824236869812
845,184.30768966674805
846,166.96703147888184
847,176.63736248016357
848,185.31867790222168
849,156.3956024646759
850,118.54944896697998
851,155.3846137523651
852,154.28571271896362
853,165.8681297302246
854,158.26373314857483
855,166.74725151062012
856,186.59340476989746
857,165.12087726593018
858,136.6373598575592
859,157.80219674110413
860,134.8571422100067
861,155.01098680496216
862,176.30769181251526
863,152.28571319580078
864,147.47252559661865
865,165.3846137523651
866,183.67032718658447
867,128.41758060455322
868,165.8901071548462
869,146.8571412563324
870,155.45054697990417
871,187.60439491271973
872,164.96703147888184
873,166.50549221038818
874,147.51648116111755
875,165.40659141540527
876,185.12087631225586
877,156.81318497657776
878,156.989009141922
879,165.38461303710938
880,176.10988855361938
881,154.43956089019775
882,185.73626041412354
883,172.87911915779114
884,165.80219650268555
885,176.26373553276062
886,165.09890031814575
887,158.74725151062012
888,156.3076901435852
889,155.8241732120514
890,173.6703290939331
891,185.01098728179932
892,146.24175548553467
893,174.92307591438293
894,184.04395294189453
895,177.12087655067444
896,125.67032742500305
897,155.47252583503723
898,164.59340476989746
899,174.30768966674805
900,164.98900985717773
901,185.0988998413086
902,145.27472305297852
903,107.25274610519409
904,186.19779872894287
905,186.72527313232422
906,122.967031955719
907,133.78021907806396
908,126.4175820350647
909,166.28571224212646
910,176.74725031852722
911,186.6593370437622
912,186.76922798156738
913,176.21977734565735
914,176.50549173355103
915,158.85714054107666
916,184.32966899871826
917,143.89010858535767
918,185.75823879241943
919,145.84615230560303
920,142.85714054107666
921,133.27472233772278
922,184.87911987304688
923,134.94505286216736
924,173.58241510391235
925,154.46153688430786
926,167.6703281402588
927,185.5604372024536
928,165.56043696403503
929,145.84615278244019
930,163.69230699539185
931,186.39560222625732
932,168.28571224212646
933,186.2857141494751
934,146.46153593063354
935,164.1538438796997
936,157.89010882377625
937,155.91208600997925
938,174.0219748020172
939,156.30769085884094
940,168.5054931640625
941,173.64834856987
942,165.12087678909302
943,186.26373481750488
944,167.2967014312744
945,174.10988759994507
946,184.70329475402832
947,156.81318426132202
948,157.0988986492157
949,147.29670095443726
950,164.81318378448486
951,143.3406581878662
952,157.05494236946106
953,146.5934042930603
954,185.09889793395996
955,175.89011025428772
956,163.4725260734558
957,174.19779992103577
958,182.98900985717773
959,154.9230761528015
960,183.38461112976074
961,155.2087893486023
962,184.06593227386475
963,157.34065794944763
964,175.03296518325806
965,125.42856931686401
966,177.34065985679626
967,132.30769062042236
968,175.03296566009521
969,165.9120855331421
970,148.17582297325134
971,157.71428298950195
972,176.08791184425354
973,186.17582321166992
974,173.78021693229675
975,184.2857141494751
976,153.1428565979004
977,135.58241486549377
978,158.8571424484253
979,135.0769214630127
980,135.89011025428772
981,118.7472517490387
982,187.78021812438965
983,187.45054626464844
984,116.1758234500885
985,174.9670307636261
986,146.54944825172424
987,154.32966899871826
988,163.1208770275116
989,165.934063911438
990,173.01098656654358
991,176.52747082710266
992,125.25274658203125
993,176.0879101753235
994,147.36263513565063
995,111.32966828346252
996,174.35164737701416
997,175.56044030189514
998,165.99999713897705
999,155.5604383945465
1000,128.2197790145874
1001,174.7252733707428
1002,161.58241510391235
1003,135.99999976158142
1004,167.36263465881348
1005,146.2857117652893
1006,142.68131685256958
1007,105.95604181289673
1008,145.53845977783203
1009,148.87912034988403
1010,136.72527384757996
1011,174.21978092193604
1012,141.91208744049072
1013,122.0659339427948
1014,126.32966995239258
1015,173.89010858535767
1016,107.49450349807739
1017,155.47252416610718
1018,145.51648092269897
1019,185.49450206756592
1020,144.83516359329224
1021,167.9560422897339
1022,125.69230699539185
1023,174.96703124046326
1024,185.9560422897339
1025,184.06593322753906
1026,177.38461303710938
1027,183.99999809265137
1028,156.85714077949524
1029,154.28571271896362
1030,167.5824155807495
1031,157.42857003211975
1032,156.5494487285614
1033,187.12087726593018
1034,156.0879099369049
1035,187.626371383667
1036,169.3406581878662
1037,116.989009141922
1038,168.41758060455322
1039,163.80219554901123
1040,176.04395389556885
1041,176.2197790145874
1042,156.19779992103577
1043,144.3956024646759
1044,157.95604157447815
1045,155.67032742500305
1046,176.1318657398224
1047,173.97802209854126
1048,183.27472305297852
1049,162.70329761505127
1050,156.35164713859558
1051,153.1868131160736
1052,186.32966995239258
1053,142.26373505592346
1054,165.73626136779785
1055,172.87912106513977
1056,163.62637186050415
1057,167.20878982543945
1058,173.71428298950195
1059,157.09889912605286
1060,153.58241605758667
1061,166.7472505569458
1062,141.09890151023865
1063,146.50549340248108
1064,158.52746987342834
1065,175.56043648719788
1066,166.70329570770264
1067,138.26373410224915
1068,126.04395389556885
1069,174.61538171768188
1070,162.30768990516663
1071,165.53845953941345
1072,176.85714173316956
1073,153.31867933273315
1074,156.2417562007904
1075,155.34065675735474
1076,156.9230763912201
1077,165.73626232147217
1078,163.45054864883423
1079,135.78021788597107
1080,175.01098728179932
1081,157.80219745635986
1082,166.39560556411743
1083,167.34065675735474
1084,99.54944849014282
1085,184.2417573928833
1086,185.12087726593018
1087,166.81318497657776
1088,163.4065923690796
1089,164.79120635986328
1090,185.16483306884766
1091,165.73626232147217
1092,125.01098728179932
1093,174.92307662963867
1094,168.37362480163574
1095,173.20879006385803
1096,165.0329647064209
1097,154.90109658241272
1098,184.087908744812
1099,166.37362623214722
1100,155.09889912605286
1101,157.758239030838
1102,123.38461375236511
1103,168.59340476989746
1104,186.307692527771
1105,163.82417488098145
1106,147.7802186012268
1107,145.09889888763428
1108,136.48351550102234
1109,183.38461303710938
1110,165.1208782196045
1111,174.43956017494202
1112,127.0109875202179
1113,154.63736152648926
1114,184.17582416534424
1115,174.02197670936584
1116,175.97802066802979
1117,124.85714221000671
1118,185.3406581878662
1119,165.934063911438
1120,144.37362599372864
1121,166.28571224212646
1122,185.97801971435547
1123,185.2087917327881
1124,108.28571319580078
1125,128.1758222579956
1126,156.57142758369446
1127,143.82417345046997
1128,185.6703290939331
1129,152.04395413398743
1130,176.41758179664612
1131,117.34065842628479
1132,175.23076748847961
1133,175.5824167728424
1134,167.16483402252197
1135,156.52747106552124
1136,146.2637357711792
1137,165.07692050933838
1138,172.6153826713562
1139,183.9560422897339
1140,157.14285612106323
1141,126.10988903045654
1142,174.76922845840454
1143,163.89010906219482
1144,175.2307686805725
1145,155.2087914943695
1146,148.13186693191528
1147,156.1977994441986
1148,154.81318545341492
1149,133.71428632736206
1150,153.67032766342163
1151,156.94505429267883
1152,166.74725151062012
1153,177.27472305297852
1154,167.03296566009521
1155,185.62637042999268
1156,173.5384600162506
1157,156.4395592212677
1158,155.95604181289673
1159,175.89010667800903
1160,158.1538438796997
1161,164.28571462631226
1162,166.54944801330566
1163,169.0549440383911
1164,187.6703281402588
1165,136.24175763130188
1166,164.96703147888184
1167,166.54944896697998
1168,164.35164642333984
1169,167.47252559661865
1170,174.65934014320374
1171,136.2417573928833
1172,159.38461303710938
1173,183.5824155807495
1174,185.67032718658447
1175,166.1758222579956
1176,136.46153616905212
1177,157.69230580329895
1178,175.4285705089569
1179,149.7582402229309
1180,173.42856860160828
1181,173.73626041412354
1182,186.17582321166992
1183,156.2637345790863
1184,157.2307665348053
1185,155.38461351394653
1186,145.93406438827515
1187,174.7692289352417
1188,155.4725263118744
1189,175.12087631225586
1190,175.53845953941345
1191,114.26373600959778
1192,185.4065923690796
1193,186.28571224212646
1194,186.98900890350342
1195,158.72527313232422
1196,184.37362384796143
1197,174.5934042930603
1198,146.1758222579956
1199,152.70329451560974
1200,135.25274658203125
1201,165.71428298950195
1202,163.16483306884766
1203,153.97802090644836
1204,173.93406510353088
1205,183.318678855896
1206,156.61538243293762
1207,153.40659070014954
1208,186.10989093780518
1209,131.34065771102905
1210,184.2197790145874
1211,165.9120855331421
1212,148.68131685256958
1213,182.395601272583
1214,149.8021948337555
1215,166.4175808429718
1216,165.25274562835693
1217,134.4615364074707
1218,175.60439252853394
1219,147.6043951511383
1220,156.26373481750488
1221,157.73626255989075
1222,186.8571424484253
1223,167.934063911438
1224,185.78021812438965
1225,132.04395484924316
1226,166.79120635986328
1227,115.51648235321045
1228,155.47252583503723
1229,175.9780194759369
1230,184.61538219451904
1231,176.59340476989746
1232,166.94505310058594
1233,134.21977853775024
1234,164.61538457870483
1235,176.54945063591003
1236,155.91208577156067
1237,177.97802090644836
1238,166.59340572357178
1239,156.79120755195618
1240,176.13186860084534
1241,185.25274658203125
1242,156.7912073135376
1243,156.57142519950867
1244,167.14285564422607
1245,165.25274801254272
1246,174.43955993652344
1247,167.27472400665283
1248,174.24175572395325
1249,175.75823974609375
1250,183.8681297302246
1251,157.95604252815247
1252,147.3626356124878
1253,183.73626136779785
1254,156.30768966674805
1255,127.73626255989075
1256,155.78021931648254
1257,184.2197790145874
1258,174.06593132019043
1259,158.57142639160156
1260,169.23076725006104
1261,147.60439348220825
1262,184.39560222625732
1263,157.23076748847961
1264,187.12087631225586
1265,186.98901081085205
1266,149.2307689189911
1267,160.2637357711792
1268,148.26373386383057
1269,124.94505429267883
1270,173.38461327552795
1271,185.5824155807495
1272,138.50549340248108
1273,155.20879006385803
1274,184.63736057281494
1275,185.14285564422607
1276,164.28571224212646
1277,129.80219674110413
1278,137.53846049308777
1279,157.67032837867737
1280,146.72527408599854
1281,167.01098728179932
1282,173.2087903022766
1283,156.26373434066772
1284,165.36263465881348
1285,134.48351550102234
1286,135.2307677268982
1287,165.91208600997925
1288,154.61538362503052
1289,147.86813020706177
1290,163.34065794944763
1291,175.0769214630127
1292,144.61538195610046
1293,166.39560222625732
1294,184.6593370437622
1295,166.7692313194275
1296,186.04395389556885
1297,157.9560422897339
1298,134.02197694778442
1299,183.6043930053711
1300,167.42856979370117
1301,165.16483306884766
1302,147.62637186050415
1303,146.9230761528015
1304,185.14285373687744
1305,125.89010834693909
1306,187.1428575515747
1307,168.28571224212646
1308,167.23076725006104
1309,146.17582368850708
1310,157.9560420513153
1311,167.12087631225586
1312,162.2417550086975
1313,156.68131566047668
1314,146.04395532608032
1315,166.87911891937256
1316,165.626371383667
1317,135.1428554058075
1318,166.06593132019043
1319,184.8351640701294
1320,158.32966923713684
1321,168.08791065216064
1322,166.54944944381714
1323,185.3626356124878
1324,165.8901071548462
1325,139.09889960289001
1326,185.78021907806396
1327,156.72527360916138
1328,148.96703052520752
1329,136.7472517490387
1330,145.736261844635
1331,185.27472496032715
1332,168.32966899871826
1333,164.08791136741638
1334,158.63736152648926
1335,164.87912106513977
1336,136.37362432479858
1337,173.4945032596588
1338,175.29669976234436
1339,135.3626368045807
1340,166.02197647094727
1341,147.12087774276733
1342,157.0549442768097
1343,173.84615182876587
1344,129.4505476951599
1345,175.49450254440308
1346,185.31867790222168
1347,174.81318402290344
1348,146.87911891937256
1349,182.30768966674805
1350,158.61538124084473
1351,144.70329570770264
1352,168.06593322753906
1353,157.3186800479889
1354,175.03296566009521
1355,174.76922845840454
1356,152.43955850601196
1357,182.94505310058594
1358,155.8241765499115
1359,187.69230556488037
1360,165.3186798095703
1361,135.80219674110413
1362,126.08791065216064
1363,157.626371383667
1364,183.75823879241943
1365,186.30769157409668
