episode,reward
1368,147.62637362637363
1369,164.43956043956044
1370,126.50549450549451
1371,135.56043956043956
1372,127.91208791208791
1373,115.18681318681318
1374,136.74725274725276
1375,114.96703296703296
1376,101.91208791208791
1377,163.78021978021977
1378,133.01098901098902
1379,164.24175824175825
1380,135.2967032967033
1381,146.9010989010989
1382,147.07692307692307
1383,134.76923076923077
1384,124.94505494505495
1385,124.83516483516483
1386,143.25274725274724
1387,106.1098901098901
1388,116.74725274725274
1389,113.12087912087912
1390,125.01098901098901
1391,155.67032967032966
1392,176.21978021978023
1393,126.83516483516483
1394,113.26373626373626
1395,135.67032967032966
1396,108.10989010989012
1397,125.38461538461539
1398,164.37362637362637
1399,125.6043956043956
1400,101.46153846153845
1401,156.04395604395606
1402,148.35164835164835
1403,114.1978021978022
1404,115.95604395604396
1405,125.01098901098901
1406,100.9010989010989
1407,133.23076923076923
1408,123.42857142857143
1409,163.2087912087912
1410,174.02197802197801
1411,154.57142857142858
1412,117.42857142857143
1413,102.49450549450549
1414,158.7912087912088
1415,112.28571428571429
1416,128.4835164835165
1417,117.95604395604396
1418,165.73626373626374
1419,106.46153846153847
1420,126.92307692307692
1421,73.63736263736263
1422,119.6923076923077
1423,105.89010989010988
1424,88.72527472527473
1425,148.0879120879121
1426,127.8021978021978
1427,133.53846153846155
1428,118.5054945054945
1429,108.19780219780219
1430,167.69230769230768
1431,129.42857142857142
1432,137.78021978021977
1433,134.74725274725276
1434,81.87912087912088
1435,129.56043956043956
1436,106.17582417582418
1437,157.07692307692307
1438,145.69230769230768
1439,155.62637362637363
1440,129.14285714285714
1441,100.34065934065934
1442,158.74725274725276
1443,136.72527472527472
1444,127.86813186813187
1445,157.23076923076923
1446,137.93406593406593
1447,125.73626373626374
1448,119.16483516483517
1449,129.3846153846154
1450,146.65934065934067
1451,156.39560439560438
1452,103.54945054945054
1453,168.35164835164835
1454,155.8901098901099
1455,116.92307692307692
1456,87.95604395604396
1457,123.93406593406593
1458,95.4065934065934
1459,137.07692307692307
1460,129.25274725274724
1461,157.34065934065933
1462,136.9010989010989
1463,127.49450549450549
1464,146.6153846153846
1465,109.64835164835165
1466,138.13186813186812
1467,118.15384615384616
1468,104.45054945054945
1469,118.81318681318682
1470,101.93406593406593
1471,166.1098901098901
1472,136.48351648351647
1473,116.01098901098901
1474,148.98901098901098
1475,109.07692307692308
1476,184.26373626373626
1477,115.12087912087912
1478,145.93406593406593
1479,137.27472527472528
1480,127.53846153846153
1481,128.62637362637363
1482,98.26373626373626
1483,109.8021978021978
1484,92.46153846153847
1485,108.3956043956044
1486,84.05494505494505
1487,127.86813186813187
1488,106.53846153846153
1489,98.07692307692308
1490,147.1868131868132
1491,113.37362637362638
1492,95.72527472527472
1493,83.83516483516483
1494,55.26373626373626
1495,63.08791208791208
1496,111.3076923076923
1497,66.12087912087912
1498,99.52747252747253
1499,74.65934065934066
1500,74.58241758241758
1501,57.13186813186813
1502,82.21978021978022
1503,81.08791208791209
1504,58.263736263736256
1505,99.3956043956044
1506,90.85714285714286
1507,106.72527472527472
1508,88.89010989010988
1509,99.76923076923076
1510,104.04395604395604
1511,156.28571428571428
1512,164.7912087912088
1513,84.98901098901099
1514,104.76923076923076
1515,115.89010989010988
1516,142.72527472527472
1517,101.82417582417582
1518,112.96703296703296
1519,93.0989010989011
1520,95.12087912087912
1521,111.20879120879121
1522,48.02197802197802
1523,36.8021978021978
1524,56.747252747252745
1525,104.19780219780219
1526,92.96703296703296
1527,113.0989010989011
1528,133.23076923076923
1529,103.6043956043956
1530,82.21978021978022
1531,78.34065934065934
1532,143.05494505494505
1533,93.12087912087912
1534,116.92307692307692
1535,134.8131868131868
1536,144.0
1537,93.97802197802197
1538,134.9010989010989
1539,115.23076923076923
1540,114.68131868131869
1541,134.57142857142856
1542,116.65934065934066
1543,137.2087912087912
1544,135.010989010989
1545,134.32967032967034
1546,114.0
1547,115.51648351648352
1548,144.76923076923077
1549,118.9010989010989
1550,110.9010989010989
1551,166.92307692307693
1552,134.96703296703296
1553,153.97802197802199
1554,104.41758241758242
1555,136.15384615384616
1556,155.42857142857142
1557,125.0989010989011
1558,100.3956043956044
1559,134.46153846153845
1560,107.89010989010988
1561,126.28571428571429
1562,123.2967032967033
1563,153.62637362637363
1564,165.9120879120879
1565,166.37362637362637
1566,102.74725274725274
1567,133.4945054945055
1568,74.26373626373626
1569,125.64835164835165
1570,78.97802197802197
1571,153.45054945054946
1572,134.63736263736263
1573,112.98901098901099
1574,113.56043956043956
1575,112.68131868131867
1576,100.41758241758241
1577,82.31868131868131
1578,163.36263736263737
1579,123.93406593406593
1580,134.17582417582418
1581,124.96703296703296
1582,144.15384615384616
1583,124.94505494505493
1584,142.87912087912088
1585,90.5054945054945
1586,132.17582417582418
1587,144.41758241758242
1588,103.56043956043956
1589,136.2197802197802
1590,102.04395604395604
1591,175.6923076923077
1592,152.96703296703296
1593,152.63736263736263
1594,136.02197802197801
1595,143.8021978021978
1596,80.63736263736263
1597,136.17582417582418
1598,116.32967032967034
1599,143.3846153846154
1600,125.67032967032966
1601,156.28571428571428
1602,165.14285714285714
1603,167.84615384615384
1604,103.0989010989011
1605,137.12087912087912
1606,108.9010989010989
1607,124.43956043956044
1608,156.6813186813187
1609,146.21978021978023
1610,145.07692307692307
1611,111.45054945054945
1612,157.2967032967033
1613,88.28571428571428
1614,126.15384615384615
1615,136.1098901098901
1616,137.09890109890108
1617,165.73626373626374
1618,145.73626373626374
1619,146.24175824175825
1620,106.9010989010989
1621,167.3846153846154
1622,143.4065934065934
1623,117.27472527472527
1624,117.12087912087912
1625,109.78021978021978
1626,118.5934065934066
1627,155.5164835164835
1628,147.2087912087912
1629,113.27472527472527
1630,127.64835164835165
1631,138.72527472527472
1632,148.85714285714286
1633,147.07692307692307
1634,137.0989010989011
1635,172.8131868131868
1636,157.56043956043956
1637,185.82417582417582
1638,158.0879120879121
1639,158.43956043956044
1640,127.05494505494505
1641,155.2967032967033
1642,149.05494505494505
1643,149.0989010989011
1644,156.6813186813187
1645,166.72527472527472
1646,186.63736263736263
1647,187.25274725274724
1648,186.96703296703296
1649,185.56043956043956
1650,184.1978021978022
1651,134.3076923076923
1652,176.26373626373626
1653,167.25274725274724
1654,168.83516483516485
1655,157.53846153846155
1656,135.6043956043956
1657,148.52747252747253
1658,149.03296703296704
1659,169.12087912087912
1660,165.4065934065934
1661,136.5054945054945
1662,158.7032967032967
1663,149.8021978021978
1664,168.15384615384616
1665,137.9120879120879
1666,166.5934065934066
1667,158.43956043956044
1668,136.72527472527472
1669,138.1978021978022
1670,155.58241758241758
1671,155.45054945054946
1672,158.9230769230769
1673,108.24175824175823
1674,185.8901098901099
1675,146.28571428571428
1676,137.3186813186813
1677,157.27472527472528
1678,140.13186813186812
1679,164.7032967032967
1680,166.74725274725273
1681,150.17582417582418
1682,137.25274725274724
1683,158.6153846153846
1684,137.67032967032966
1685,145.64835164835165
1686,155.9120879120879
1687,136.1098901098901
1688,146.0
1689,148.57142857142856
1690,158.52747252747253
1691,158.6813186813187
1692,147.67032967032966
1693,158.8131868131868
1694,134.30769230769232
1695,134.98901098901098
1696,137.0989010989011
1697,137.3186813186813
1698,119.71428571428571
1699,135.3846153846154
1700,137.8021978021978
1701,150.24175824175825
1702,149.42857142857142
1703,126.68131868131869
1704,134.24175824175825
1705,137.12087912087912
1706,128.7032967032967
1707,116.06593406593407
1708,126.43956043956044
1709,139.4065934065934
1710,89.74725274725274
1711,93.25274725274726
1712,146.24175824175825
1713,145.4945054945055
1714,116.06593406593406
1715,136.39560439560438
1716,109.67032967032966
1717,165.95604395604397
1718,159.69230769230768
1719,166.43956043956044
1720,168.43956043956044
1721,123.62637362637362
1722,134.37362637362637
1723,166.87912087912088
1724,167.4065934065934
1725,123.91208791208791
1726,128.28571428571428
1727,138.5934065934066
1728,144.13186813186812
1729,116.92307692307692
1730,113.95604395604396
1731,108.35164835164835
1732,91.27472527472527
1733,135.4945054945055
1734,139.010989010989
1735,156.37362637362637
1736,132.0
1737,149.64835164835165
1738,159.78021978021977
1739,138.87912087912088
1740,93.2967032967033
1741,129.53846153846155
1742,145.53846153846155
1743,157.93406593406593
1744,158.35164835164835
1745,111.2967032967033
1746,110.57142857142857
1747,139.58241758241758
1748,129.34065934065933
1749,137.16483516483515
1750,168.85714285714286
1751,129.73626373626374
1752,126.41758241758242
1753,139.86813186813185
1754,93.82417582417582
1755,137.6043956043956
1756,147.64835164835165
1757,145.14285714285714
1758,139.27472527472528
1759,155.3846153846154
1760,147.8901098901099
1761,166.9010989010989
1762,168.0879120879121
1763,149.12087912087912
1764,157.4065934065934
1765,114.54945054945055
1766,106.74725274725274
1767,129.5164835164835
1768,129.3846153846154
1769,147.23076923076923
1770,155.34065934065933
1771,166.04395604395603
1772,148.52747252747253
1773,166.57142857142858
1774,148.30769230769232
1775,135.9120879120879
1776,126.0
1777,166.6153846153846
1778,134.74725274725276
1779,158.72527472527472
1780,140.1978021978022
1781,130.06593406593407
1782,135.6043956043956
1783,139.5164835164835
1784,166.46153846153845
1785,155.71428571428572
