episode,reward
163,145.14285714285714
164,137.64835164835165
165,86.71428571428572
166,87.37362637362638
167,129.0989010989011
168,85.58241758241758
169,79.20879120879121
170,76.6043956043956
171,103.12087912087912
172,66.93406593406594
173,68.67032967032966
174,86.3956043956044
175,68.14285714285714
176,128.4065934065934
177,91.74725274725274
178,107.24175824175825
179,75.01098901098901
180,93.53846153846153
181,99.75824175824177
182,150.24175824175825
183,120.57142857142857
184,107.51648351648352
185,99.82417582417582
186,99.7032967032967
187,119.18681318681318
188,138.63736263736263
189,108.42857142857143
190,139.2087912087912
191,108.81318681318682
192,103.48351648351648
193,100.0
194,100.62637362637363
195,107.84615384615384
196,89.8021978021978
197,90.63736263736264
198,85.1098901098901
199,127.23076923076923
200,41.46153846153846
201,147.9120879120879
202,108.9010989010989
203,149.2087912087912
204,110.37362637362638
205,90.32967032967034
206,128.87912087912088
207,157.5164835164835
208,119.18681318681318
209,138.7032967032967
210,114.78021978021978
211,90.76923076923077
212,149.2967032967033
213,79.16483516483517
214,78.2967032967033
215,118.87912087912088
216,129.71428571428572
217,98.24175824175823
218,115.25274725274726
219,101.35164835164835
220,119.45054945054945
221,120.15384615384615
222,110.3076923076923
223,107.13186813186813
224,167.07692307692307
225,160.35164835164835
226,127.82417582417582
227,110.13186813186813
228,109.73626373626374
229,71.8021978021978
230,159.95604395604394
231,109.31868131868131
232,140.39560439560438
233,99.84615384615385
234,110.26373626373626
235,92.10989010989012
236,98.98901098901099
237,147.62637362637363
238,87.78021978021978
239,103.01098901098901
240,100.97802197802199
241,71.64835164835165
242,118.79120879120879
243,98.4065934065934
244,85.04395604395604
245,98.93406593406594
246,101.28571428571429
247,128.6153846153846
248,70.76923076923077
249,64.64835164835165
250,90.81318681318682
251,118.91208791208791
252,68.18681318681318
253,110.10989010989012
254,108.63736263736264
255,89.75824175824175
256,85.3956043956044
257,66.17582417582418
258,129.67032967032966
259,87.65934065934066
260,95.46153846153847
261,93.0989010989011
262,136.0
263,120.52747252747253
264,109.16483516483517
265,148.83516483516485
266,119.01098901098901
267,120.63736263736264
268,119.4065934065934
269,99.91208791208791
270,86.04395604395604
271,99.05494505494505
272,127.91208791208791
273,108.83516483516483
274,138.24175824175825
275,149.05494505494505
276,158.94505494505495
277,158.87912087912088
278,120.37362637362638
279,147.75824175824175
280,148.06593406593407
281,147.2087912087912
282,109.89010989010988
283,99.2967032967033
284,158.98901098901098
285,136.83516483516485
286,157.67032967032966
287,138.6813186813187
288,166.6813186813187
289,148.04395604395603
290,168.6813186813187
291,157.86813186813185
292,149.01098901098902
293,146.9010989010989
294,168.6813186813187
295,147.05494505494505
296,120.46153846153847
297,148.35164835164835
298,117.58241758241758
299,148.1978021978022
300,118.19780219780219
301,158.63736263736263
302,167.86813186813185
303,120.0
304,137.56043956043956
305,166.02197802197801
306,159.2967032967033
307,128.9010989010989
308,137.1868131868132
309,117.6923076923077
310,149.3846153846154
311,158.54945054945054
312,167.95604395604394
313,136.57142857142856
314,147.42857142857142
315,169.36263736263737
316,118.17582417582418
317,119.07692307692308
318,137.73626373626374
319,158.65934065934064
320,138.85714285714286
321,186.52747252747253
322,166.8131868131868
323,167.9120879120879
324,158.7032967032967
325,138.2197802197802
326,156.1098901098901
327,160.63736263736263
328,120.15384615384616
329,138.41758241758242
330,187.45054945054946
331,158.32967032967034
332,130.3956043956044
333,146.41758241758242
334,118.08791208791209
335,148.41758241758242
336,138.63736263736263
337,138.15384615384616
338,159.56043956043956
339,129.67032967032966
340,176.8131868131868
341,129.71428571428572
342,99.01098901098901
343,138.7032967032967
344,100.3076923076923
345,158.06593406593407
346,90.54945054945055
347,148.65934065934064
348,168.65934065934067
349,139.23076923076923
350,148.92307692307693
351,158.72527472527472
352,159.97802197802199
353,158.9010989010989
354,149.47252747252747
355,108.61538461538461
356,168.96703296703296
357,149.71428571428572
358,99.34065934065934
359,147.14285714285714
360,120.24175824175825
361,168.37362637362637
362,109.89010989010988
363,139.2087912087912
364,128.28571428571428
365,127.95604395604396
366,128.87912087912088
367,105.54945054945055
368,139.23076923076923
369,89.18681318681318
370,131.07692307692307
371,149.01098901098902
372,159.05494505494505
373,149.07692307692307
374,109.42857142857143
375,120.57142857142857
376,169.01098901098902
377,160.17582417582418
378,119.73626373626374
379,149.75824175824175
380,109.36263736263736
381,119.03296703296704
382,148.26373626373626
383,168.87912087912088
384,117.23076923076923
385,137.6043956043956
386,106.41758241758241
387,138.26373626373626
388,169.93406593406593
389,159.07692307692307
390,118.37362637362638
391,93.54945054945055
392,130.17582417582418
393,147.71428571428572
394,138.41758241758242
395,167.8021978021978
396,119.45054945054945
397,146.13186813186812
398,167.84615384615384
399,168.4835164835165
400,149.2967032967033
401,128.6153846153846
402,148.24175824175825
403,140.15384615384616
404,139.82417582417582
405,126.08791208791209
406,157.8901098901099
407,129.2967032967033
408,109.18681318681318
409,186.35164835164835
410,140.06593406593407
411,168.76923076923077
412,118.63736263736263
413,168.83516483516485
414,158.5934065934066
415,167.05494505494505
416,158.43956043956044
417,119.78021978021978
418,158.8131868131868
419,139.2087912087912
420,177.56043956043956
421,148.57142857142858
422,128.28571428571428
423,148.52747252747253
424,160.02197802197801
425,147.01098901098902
426,129.0989010989011
427,159.97802197802199
428,186.85714285714286
429,150.35164835164835
430,129.73626373626374
431,138.7032967032967
432,166.35164835164835
433,187.60439560439562
434,151.3846153846154
435,145.86813186813185
436,149.7802197802198
437,158.39560439560438
438,130.26373626373626
439,174.15384615384616
440,156.32967032967034
441,186.54945054945054
442,178.37362637362637
443,158.46153846153845
444,166.63736263736263
445,120.85714285714286
446,169.2967032967033
447,157.3846153846154
448,150.15384615384616
449,158.85714285714286
450,157.03296703296704
451,167.2967032967033
452,130.96703296703296
453,140.1978021978022
454,184.0
455,148.37362637362637
456,141.3186813186813
457,159.67032967032966
458,148.17582417582418
459,147.8901098901099
460,168.5054945054945
461,159.01098901098902
462,166.41758241758242
463,159.82417582417582
464,157.97802197802199
465,187.75824175824175
466,130.85714285714286
467,137.01098901098902
468,129.0989010989011
469,159.75824175824175
470,110.76923076923077
471,140.6153846153846
472,177.78021978021977
473,128.85714285714286
474,160.8131868131868
475,169.03296703296704
476,130.5054945054945
477,147.5164835164835
478,148.13186813186815
479,110.50549450549451
480,149.1868131868132
481,159.03296703296704
482,150.96703296703296
483,158.6153846153846
484,149.1868131868132
485,169.58241758241758
486,140.46153846153845
487,187.42857142857142
488,128.9230769230769
489,138.6813186813187
490,177.16483516483515
491,166.54945054945054
492,167.8021978021978
493,149.82417582417582
494,176.7032967032967
495,119.31868131868131
496,168.54945054945054
497,174.7032967032967
498,139.71428571428572
499,168.57142857142858
500,119.91208791208791
501,169.45054945054946
502,159.62637362637363
503,149.60439560439562
504,167.07692307692307
505,159.07692307692307
506,149.42857142857142
507,149.36263736263737
508,148.52747252747253
509,175.4945054945055
510,167.82417582417582
511,168.24175824175825
512,158.02197802197801
513,168.5054945054945
514,137.05494505494505
515,147.45054945054946
516,138.4835164835165
517,167.8901098901099
518,167.45054945054946
519,167.82417582417582
520,175.93406593406593
521,166.4835164835165
522,159.34065934065933
523,138.37362637362637
524,145.05494505494505
525,145.64835164835165
526,157.01098901098902
527,167.2967032967033
528,156.7032967032967
529,169.16483516483515
530,186.46153846153845
531,131.03296703296704
532,165.2087912087912
533,148.54945054945054
534,164.43956043956044
535,187.97802197802199
536,149.36263736263737
537,159.2087912087912
538,164.98901098901098
539,146.7912087912088
540,176.17582417582418
541,166.7032967032967
542,168.35164835164835
543,147.53846153846155
544,175.23076923076923
545,168.74725274725273
546,148.35164835164835
547,159.03296703296704
548,187.16483516483515
549,168.02197802197801
550,136.24175824175825
551,166.92307692307693
552,167.23076923076923
553,166.96703296703296
554,157.82417582417582
555,149.5164835164835
556,169.4065934065934
557,145.8021978021978
558,150.30769230769232
559,156.87912087912088
560,168.37362637362637
561,157.4945054945055
562,166.72527472527472
563,136.72527472527472
564,148.92307692307693
565,156.32967032967034
566,167.01098901098902
567,149.1868131868132
568,167.56043956043956
569,184.2197802197802
570,138.06593406593407
571,146.87912087912088
572,185.7802197802198
573,184.57142857142858
574,178.24175824175825
575,155.5164835164835
576,176.37362637362637
577,166.3956043956044
578,146.37362637362637
579,167.25274725274724
580,166.30769230769232
581,187.6263736263736
582,146.6813186813187
583,175.6263736263736
584,156.0
585,186.1098901098901
586,156.6153846153846
587,168.72527472527472
588,148.06593406593407
589,159.12087912087912
590,166.7032967032967
591,176.02197802197801
592,176.7032967032967
593,166.5934065934066
594,158.9010989010989
595,148.87912087912088
596,167.67032967032966
597,168.28571428571428
598,139.2087912087912
599,185.2967032967033
600,167.42857142857142
601,168.54945054945054
602,149.16483516483515
603,139.97802197802199
604,129.6043956043956
605,157.14285714285714
606,169.4945054945055
607,147.73626373626374
608,118.32967032967032
609,170.65934065934067
610,160.5054945054945
611,166.54945054945054
612,157.8021978021978
613,137.36263736263737
614,168.94505494505495
615,170.30769230769232
616,167.82417582417582
617,168.83516483516485
618,168.17582417582418
619,168.52747252747253
620,169.07692307692307
621,167.45054945054946
622,158.96703296703296
623,157.53846153846155
624,159.23076923076923
625,136.41758241758242
626,168.35164835164835
627,169.07692307692307
628,168.7032967032967
629,138.85714285714286
630,170.5054945054945
631,169.07692307692307
632,134.52747252747253
633,156.43956043956044
634,104.41758241758242
635,157.05494505494505
636,157.07692307692307
637,137.05494505494505
638,157.23076923076923
639,139.51648351648353
640,145.5164835164835
641,158.24175824175825
642,175.1868131868132
643,139.69230769230768
644,176.8131868131868
645,177.2967032967033
646,157.01098901098902
647,139.36263736263737
648,135.95604395604397
649,176.26373626373626
650,167.01098901098902
651,127.64835164835165
652,158.46153846153845
653,156.0
654,138.06593406593407
655,185.84615384615384
656,186.54945054945054
657,135.3846153846154
658,160.57142857142858
659,174.9010989010989
660,155.34065934065933
661,166.06593406593407
662,148.1098901098901
663,185.23076923076923
664,138.5934065934066
665,166.7912087912088
666,147.25274725274724
667,185.45054945054946
668,118.52747252747253
669,174.41758241758242
670,159.05494505494505
671,167.18681318681317
672,127.82417582417582
673,187.58241758241758
674,185.93406593406593
675,166.06593406593407
676,157.14285714285714
677,126.57142857142857
678,167.4945054945055
679,167.3186813186813
680,148.94505494505495
681,169.07692307692307
682,158.2197802197802
683,145.8901098901099
684,147.69230769230768
685,138.6153846153846
686,167.36263736263737
687,148.83516483516485
688,157.67032967032966
689,169.23076923076923
690,151.1868131868132
691,168.7032967032967
692,137.3846153846154
693,166.37362637362637
694,150.04395604395606
695,186.28571428571428
696,170.32967032967034
697,159.25274725274724
698,149.71428571428572
699,137.03296703296704
700,150.43956043956044
701,149.05494505494505
702,169.82417582417582
703,169.7802197802198
704,158.06593406593407
705,168.35164835164835
706,169.7802197802198
707,148.1098901098901
708,158.1978021978022
709,176.76923076923077
710,167.16483516483515
711,160.46153846153845
712,187.25274725274724
713,168.5054945054945
714,148.37362637362637
715,149.07692307692307
716,160.21978021978023
717,186.7032967032967
718,159.47252747252747
719,167.64835164835165
720,159.16483516483515
721,156.85714285714286
722,148.39560439560438
723,145.45054945054946
724,168.02197802197801
725,146.0879120879121
726,138.24175824175825
727,148.7032967032967
728,186.35164835164835
729,148.52747252747253
730,159.16483516483515
731,165.71428571428572
732,147.5164835164835
733,169.64835164835165
734,158.37362637362637
735,158.72527472527472
736,158.57142857142858
737,168.0879120879121
738,135.8021978021978
739,158.87912087912088
740,157.3186813186813
741,128.46153846153845
742,157.16483516483515
743,156.5934065934066
744,159.34065934065933
745,147.25274725274724
746,140.74725274725276
747,138.96703296703296
748,159.53846153846155
749,159.8021978021978
750,149.6043956043956
751,168.17582417582418
752,169.16483516483515
753,139.62637362637363
754,158.3076923076923
755,120.13186813186813
756,149.23076923076923
757,149.14285714285714
758,148.7032967032967
759,138.35164835164835
760,147.03296703296704
761,160.98901098901098
762,166.2197802197802
763,140.52747252747253
764,105.25274725274726
765,159.34065934065933
766,147.58241758241758
767,137.64835164835165
768,139.8021978021978
769,148.0
770,103.1098901098901
771,167.07692307692307
772,164.8131868131868
773,147.84615384615384
774,167.3186813186813
775,148.9010989010989
776,146.32967032967034
777,167.73626373626374
778,167.05494505494505
779,159.5164835164835
780,138.76923076923077
781,138.06593406593407
782,139.2087912087912
783,166.6813186813187
784,169.12087912087912
785,148.4835164835165
786,167.71428571428572
787,136.52747252747253
788,149.1868131868132
789,148.96703296703296
790,149.2967032967033
791,167.8901098901099
792,166.96703296703296
793,129.34065934065933
794,118.54945054945055
795,129.4945054945055
796,137.23076923076923
797,158.6813186813187
798,169.01098901098902
799,158.32967032967034
800,168.4835164835165
801,146.46153846153845
802,127.64835164835165
803,160.6153846153846
804,159.9120879120879
805,148.7032967032967
806,149.64835164835165
807,139.2967032967033
808,167.51648351648353
809,168.76923076923077
810,169.84615384615384
811,159.73626373626374
812,156.63736263736263
813,137.8901098901099
814,168.41758241758242
815,159.2087912087912
816,145.58241758241758
817,147.42857142857142
818,160.87912087912088
819,147.95604395604397
820,147.62637362637363
821,128.65934065934067
822,111.85714285714286
823,177.67032967032966
824,167.23076923076923
825,188.0
826,106.3956043956044
827,156.83516483516485
828,124.57142857142857
829,137.17582417582418
830,139.2087912087912
831,120.26373626373626
832,120.26373626373626
833,129.58241758241758
834,169.71428571428572
835,136.82417582417582
836,85.82417582417582
837,139.8901098901099
838,187.12087912087912
839,97.12087912087912
840,103.26373626373626
841,104.34065934065934
842,140.52747252747253
843,167.6043956043956
844,129.62637362637363
845,129.76923076923077
846,157.69230769230768
847,106.07692307692308
848,139.05494505494505
849,159.84615384615384
850,120.9010989010989
851,115.74725274725274
852,113.1978021978022
853,140.52747252747253
854,148.57142857142858
855,98.53846153846153
856,168.92307692307693
857,146.7032967032967
858,168.26373626373626
859,167.8901098901099
860,151.27472527472528
861,158.06593406593407
862,130.63736263736263
863,149.8901098901099
864,150.83516483516485
865,158.26373626373626
866,131.4065934065934
867,129.72527472527472
868,139.1868131868132
869,148.74725274725276
870,160.32967032967034
871,129.53846153846155
872,121.32967032967034
873,169.3846153846154
874,104.43956043956044
875,129.64835164835165
876,119.54945054945055
877,83.2967032967033
878,111.45054945054946
879,128.85714285714286
880,128.47252747252747
881,157.47252747252747
882,138.85714285714286
883,105.14285714285714
884,148.5054945054945
885,130.98901098901098
886,80.35164835164835
887,101.91208791208791
888,125.02197802197803
889,98.04395604395604
890,151.7802197802198
891,112.0
892,105.48351648351648
893,89.12087912087912
894,114.26373626373626
895,147.9120879120879
896,169.34065934065933
897,169.95604395604397
898,140.1978021978022
899,150.52747252747253
900,150.6813186813187
901,169.7802197802198
902,133.85714285714286
903,129.8021978021978
904,140.96703296703296
905,140.0
906,160.35164835164835
907,160.6153846153846
908,167.78021978021977
909,158.87912087912088
910,130.0
911,168.41758241758242
912,128.02197802197801
913,160.6153846153846
914,140.26373626373626
915,170.72527472527472
916,146.5054945054945
917,136.57142857142856
918,158.41758241758242
919,139.3846153846154
920,168.24175824175825
921,130.65934065934067
922,158.06593406593407
923,139.8021978021978
924,158.90109890109892
925,148.02197802197801
926,169.97802197802199
927,166.30769230769232
928,160.17582417582418
929,168.37362637362637
930,168.48351648351647
931,148.9010989010989
932,178.41758241758242
933,117.64835164835165
934,139.4945054945055
935,169.73626373626374
936,149.45054945054946
937,170.06593406593407
938,168.04395604395603
939,140.94505494505495
940,169.84615384615384
941,169.25274725274724
942,139.58241758241758
943,176.96703296703296
944,167.01098901098902
945,140.15384615384616
946,137.16483516483515
947,140.6813186813187
948,119.51648351648352
949,159.42857142857142
950,149.3186813186813
951,128.8131868131868
952,118.5934065934066
953,158.9010989010989
954,130.74725274725276
955,160.83516483516485
956,138.4835164835165
957,170.24175824175825
958,169.8021978021978
959,129.75824175824175
960,127.8021978021978
961,161.34065934065933
962,137.78021978021977
963,119.8901098901099
964,170.74725274725276
965,147.2087912087912
966,158.83516483516485
967,157.73626373626374
968,147.53846153846155
969,140.41758241758242
970,108.98901098901099
971,115.49450549450549
972,120.04395604395604
973,159.58241758241758
974,157.9120879120879
975,146.24175824175825
976,159.47252747252747
977,158.06593406593407
978,177.25274725274724
979,160.63736263736263
980,121.4945054945055
981,168.74725274725273
982,137.86813186813185
983,155.58241758241758
984,158.92307692307693
985,137.73626373626374
986,127.8021978021978
987,159.25274725274724
988,138.17582417582418
989,118.85714285714286
990,119.4065934065934
991,120.98901098901099
992,169.53846153846155
993,90.98901098901099
994,150.13186813186812
995,156.74725274725273
996,157.4945054945055
997,98.96703296703296
998,117.93406593406593
999,157.3186813186813
1000,157.82417582417582
1001,149.84615384615384
1002,166.98901098901098
1003,137.75824175824175
1004,159.25274725274724
1005,157.4065934065934
1006,168.54945054945054
1007,146.9230769230769
1008,148.92307692307693
1009,126.68131868131869
1010,130.21978021978023
1011,119.56043956043956
1012,159.36263736263737
1013,150.06593406593407
1014,138.30769230769232
1015,139.8901098901099
1016,106.52747252747253
1017,158.13186813186812
1018,158.7912087912088
1019,128.8131868131868
1020,158.54945054945054
1021,169.36263736263737
1022,187.69230769230768
1023,140.06593406593407
1024,150.37362637362637
1025,157.16483516483515
1026,168.24175824175825
1027,158.87912087912088
1028,156.2197802197802
1029,168.02197802197801
1030,130.94505494505495
1031,118.08791208791209
1032,158.06593406593407
1033,77.97802197802197
1034,138.02197802197801
1035,133.45054945054946
1036,137.78021978021977
1037,166.17582417582418
1038,146.48351648351647
1039,174.1978021978022
1040,186.5934065934066
1041,184.9230769230769
1042,148.17582417582418
1043,157.34065934065933
1044,166.74725274725276
1045,146.39560439560438
1046,157.0989010989011
1047,126.54945054945054
1048,164.92307692307693
1049,127.45054945054945
1050,145.4945054945055
1051,128.63736263736263
1052,159.47252747252747
1053,97.73626373626374
1054,167.4065934065934
1055,166.98901098901098
1056,138.6813186813187
1057,129.3846153846154
1058,158.04395604395603
1059,148.41758241758242
1060,174.37362637362637
1061,147.12087912087912
1062,137.62637362637363
1063,169.73626373626374
1064,155.3186813186813
1065,156.13186813186812
1066,129.14285714285714
1067,157.23076923076923
1068,177.12087912087912
1069,107.03296703296704
1070,118.13186813186813
1071,117.05494505494505
1072,138.5054945054945
1073,186.2197802197802
1074,148.5934065934066
1075,168.94505494505495
1076,106.26373626373626
1077,169.36263736263737
1078,156.9230769230769
1079,185.6043956043956
1080,159.53846153846155
1081,158.35164835164835
1082,168.15384615384616
1083,157.93406593406593
1084,187.4945054945055
1085,155.3186813186813
1086,169.53846153846155
1087,158.92307692307693
1088,168.24175824175825
1089,148.96703296703296
1090,147.05494505494505
1091,148.9010989010989
1092,117.6043956043956
1093,147.03296703296704
1094,166.1098901098901
1095,139.45054945054946
1096,117.97802197802197
1097,154.83516483516485
1098,167.47252747252747
1099,158.17582417582418
1100,175.42857142857142
1101,168.17582417582418
1102,169.01098901098902
1103,147.4945054945055
1104,167.36263736263737
1105,147.42857142857142
1106,159.14285714285714
1107,150.43956043956044
1108,139.2967032967033
1109,176.13186813186812
1110,158.52747252747253
1111,148.02197802197801
1112,138.6813186813187
1113,167.8021978021978
1114,130.24175824175825
1115,148.6813186813187
1116,117.2967032967033
1117,140.63736263736263
1118,156.72527472527472
1119,148.57142857142858
1120,166.41758241758242
1121,168.83516483516485
1122,149.36263736263737
1123,158.65934065934067
1124,168.30769230769232
1125,129.84615384615384
1126,168.41758241758242
1127,136.4835164835165
1128,120.48351648351648
1129,128.54945054945054
1130,147.82417582417582
1131,149.69230769230768
1132,137.5164835164835
1133,158.76923076923077
1134,149.5164835164835
1135,159.71428571428572
1136,147.82417582417582
1137,168.2197802197802
1138,175.42857142857142
1139,166.5934065934066
1140,149.3186813186813
1141,159.1868131868132
1142,186.1098901098901
1143,160.0879120879121
1144,139.23076923076923
1145,158.02197802197801
1146,167.16483516483515
1147,156.1098901098901
1148,168.76923076923077
1149,147.93406593406593
1150,176.6153846153846
1151,156.54945054945054
1152,138.04395604395603
1153,159.67032967032966
1154,159.93406593406593
1155,138.6153846153846
1156,169.53846153846155
1157,148.9010989010989
1158,165.5164835164835
1159,140.96703296703296
1160,159.05494505494505
1161,169.4065934065934
1162,157.16483516483515
1163,138.0879120879121
1164,160.04395604395606
1165,108.3076923076923
1166,184.96703296703296
1167,155.4065934065934
1168,137.5164835164835
1169,128.6153846153846
1170,138.7032967032967
1171,167.82417582417582
1172,187.25274725274724
1173,129.3846153846154
1174,157.34065934065936
1175,168.63736263736263
1176,168.24175824175825
1177,149.2967032967033
1178,167.3846153846154
1179,149.0989010989011
1180,167.56043956043956
1181,150.02197802197801
1182,169.3846153846154
1183,149.9120879120879
1184,138.41758241758242
1185,167.16483516483515
1186,158.5054945054945
1187,108.96703296703296
1188,170.6153846153846
1189,158.0
1190,147.67032967032966
1191,147.97802197802199
1192,170.5934065934066
1193,178.02197802197801
1194,150.37362637362637
1195,130.24175824175825
1196,158.17582417582418
1197,139.34065934065933
1198,139.6043956043956
1199,157.2967032967033
1200,166.9010989010989
1201,147.12087912087912
1202,160.32967032967034
1203,158.57142857142858
1204,127.12087912087912
1205,158.74725274725276
1206,136.92307692307693
1207,166.26373626373626
1208,148.28571428571428
1209,158.04395604395603
1210,158.17582417582418
1211,168.74725274725276
1212,167.86813186813185
1213,139.95604395604397
1214,129.97802197802199
1215,157.25274725274724
1216,128.98901098901098
1217,158.32967032967034
1218,170.46153846153845
1219,149.84615384615384
1220,149.27472527472528
1221,168.2197802197802
1222,149.8901098901099
1223,137.27472527472528
1224,129.3846153846154
1225,160.5934065934066
1226,168.1098901098901
1227,128.21978021978023
1228,149.8021978021978
1229,140.0879120879121
1230,148.9010989010989
1231,168.5934065934066
1232,145.2967032967033
1233,149.78021978021977
1234,158.06593406593407
1235,149.93406593406593
1236,147.93406593406593
1237,169.1868131868132
1238,158.6813186813187
1239,146.0
1240,167.69230769230768
1241,168.17582417582418
1242,157.56043956043956
1243,159.0989010989011
1244,159.2967032967033
1245,160.52747252747253
1246,139.9120879120879
1247,168.76923076923077
1248,140.54945054945054
1249,149.34065934065933
1250,159.71428571428572
1251,159.67032967032966
1252,146.98901098901098
1253,166.52747252747253
1254,167.14285714285714
1255,168.7912087912088
1256,185.95604395604394
1257,138.3956043956044
1258,169.36263736263737
1259,148.1098901098901
1260,111.35164835164835
1261,167.53846153846155
1262,167.25274725274724
1263,130.28571428571428
1264,128.35164835164835
1265,138.21978021978023
1266,138.7032967032967
1267,168.4835164835165
1268,167.8901098901099
1269,158.57142857142856
1270,148.46153846153845
1271,156.28571428571428
1272,158.1098901098901
1273,136.7912087912088
1274,156.7912087912088
1275,157.25274725274724
1276,169.53846153846155
1277,106.98901098901098
1278,187.58241758241758
1279,177.07692307692307
1280,110.46153846153847
1281,169.07692307692307
1282,160.02197802197801
1283,148.6153846153846
1284,167.45054945054946
1285,157.58241758241758
1286,146.1098901098901
1287,160.76923076923077
1288,148.46153846153845
1289,164.37362637362637
1290,147.62637362637363
1291,159.86813186813185
1292,170.30769230769232
1293,116.50549450549451
1294,138.28571428571428
1295,146.9010989010989
1296,156.06593406593407
1297,148.3956043956044
1298,128.17582417582418
1299,128.94505494505495
1300,148.52747252747253
1301,157.56043956043956
1302,140.63736263736263
1303,150.13186813186815
1304,158.1978021978022
1305,117.71428571428571
1306,158.43956043956044
1307,124.86813186813187
1308,127.47252747252747
1309,148.28571428571428
1310,138.4835164835165
1311,140.3956043956044
1312,139.2087912087912
1313,158.74725274725276
1314,186.32967032967034
1315,130.06593406593407
1316,128.72527472527472
1317,102.73626373626374
1318,138.24175824175825
1319,127.8021978021978
1320,159.1868131868132
1321,186.3076923076923
1322,168.1978021978022
1323,138.87912087912088
1324,126.46153846153847
1325,157.07692307692307
1326,144.8131868131868
1327,151.05494505494505
1328,169.2087912087912
1329,157.27472527472528
1330,147.53846153846155
1331,185.36263736263737
1332,137.67032967032966
1333,169.93406593406593
1334,130.28571428571428
1335,150.3956043956044
1336,187.3186813186813
1337,114.5934065934066
1338,109.20879120879121
1339,149.8021978021978
1340,138.35164835164835
1341,137.47252747252747
1342,168.06593406593407
1343,161.07692307692307
1344,159.0769230769231
1345,139.58241758241758
1346,147.78021978021977
1347,147.82417582417582
1348,130.85714285714286
1349,167.45054945054946
1350,150.76923076923077
1351,137.3186813186813
1352,137.93406593406593
1353,157.53846153846155
1354,147.93406593406593
1355,129.42857142857144
1356,147.97802197802199
1357,127.25274725274726
1358,158.15384615384616
1359,125.95604395604396
1360,147.64835164835165
1361,170.17582417582418
1362,150.35164835164835
1363,156.21978021978023
1364,152.72527472527472
1365,158.0
1366,149.16483516483515
1367,125.64835164835165
