episode,reward
1366,169.75824069976807
1367,172.02197742462158
1368,152.46153807640076
1369,112.79120922088623
1370,142.5934066772461
1371,161.4945046901703
1372,170.8791208267212
1373,172.43956089019775
1374,170.8131866455078
1375,171.1648349761963
1376,171.82417583465576
1377,161.1868121623993
1378,151.73626279830933
1379,121.34065842628479
1380,101.34065866470337
1381,148.02197647094727
1382,102.76923084259033
1383,125.05494499206543
1384,116.50549483299255
1385,141.03296756744385
1386,80.54945087432861
1387,100.70329666137695
1388,130.70329666137695
1389,161.25274753570557
1390,171.692307472229
1391,141.38461470603943
1392,131.62637281417847
1393,162.46153807640076
1394,89.29670238494873
1395,140.37362599372864
1396,120.43956017494202
1397,80.37362599372864
1398,101.31868100166321
1399,91.62637329101562
1400,92.5934066772461
1401,172.10988998413086
1402,132.79120922088623
1403,142.79120922088623
1404,162.35164833068848
1405,121.78022003173828
1406,108.39560461044312
1407,29.340660333633423
1408,106.98901057243347
1409,171.6483507156372
1410,171.27472400665283
1411,121.27472400665283
1412,91.40659236907959
1413,110.87911939620972
1414,100.96703124046326
1415,110.46153736114502
1416,171.4285707473755
1417,161.97802233695984
1418,172.43956089019775
1419,172.46153831481934
1420,162.2857151031494
1421,172.00000095367432
1422,172.00000095367432
1423,172.15384674072266
1424,171.64835262298584
1425,170.6373634338379
1426,121.20879054069519
1427,92.02197742462158
1428,82.39560389518738
1429,172.39560413360596
1430,172.72527503967285
1431,102.79120922088623
1432,122.72527503967285
1433,102.5934066772461
1434,142.8571434020996
1435,132.72527503967285
1436,152.79120922088623
1437,151.64835166931152
1438,172.32966995239258
1439,121.69230771064758
1440,111.67033004760742
1441,100.83516430854797
1442,122.329669713974
1443,162.06593298912048
1444,172.2637357711792
1445,132.65934085845947
1446,171.31868076324463
1447,170.2417573928833
1448,171.6703290939331
1449,132.79120922088623
1450,142.72527503967285
1451,161.93406581878662
1452,171.47252655029297
1453,151.01098823547363
1454,151.0988998413086
1455,141.09889960289001
1456,169.78021812438965
1457,110.48351573944092
1458,58.49450469017029
1459,85.50549411773682
1460,149.89010953903198
1461,171.73626327514648
1462,152.15384531021118
1463,131.73626327514648
1464,142.26373600959778
1465,172.39560413360596
1466,172.46153831481934
1467,122.65934085845947
1468,152.79120922088623
1469,152.65934085845947
1470,112.5934066772461
1471,172.52747249603271
1472,142.39560413360596
1473,162.37362670898438
1474,171.71428680419922
1475,170.923077583313
1476,151.93406653404236
1477,151.69230914115906
1478,171.91208934783936
1479,161.49450659751892
1480,131.97802257537842
1481,151.84615468978882
1482,160.83516573905945
1483,162.04395747184753
1484,172.0659351348877
1485,172.3516492843628
1486,142.72527503967285
1487,132.72527503967285
1488,161.0989007949829
1489,160.52747249603271
1490,171.89011001586914
1491,161.4065933227539
1492,131.1208791732788
1493,160.98901081085205
1494,140.98901081085205
1495,161.27472496032715
1496,171.27472496032715
1497,161.34065890312195
1498,162.65934085845947
1499,162.0
1500,171.84615421295166
1501,171.91208744049072
1502,161.86813163757324
1503,171.86813163757324
1504,171.692307472229
1505,171.73626327514648
1506,160.06593346595764
1507,150.92307662963867
1508,140.8571424484253
1509,130.41758251190186
1510,141.03296756744385
1511,150.94505500793457
1512,162.08791255950928
1513,172.52747249603271
1514,152.52747201919556
1515,162.6593406200409
1516,132.48351621627808
1517,142.8571434020996
1518,132.79120922088623
1519,132.79120922088623
1520,132.8571434020996
1521,122.72527503967285
1522,127.71428537368774
1523,50.6923086643219
1524,-35.70329451560974
1525,4.626374959945679
1526,-38.99999761581421
1527,85.56044006347656
1528,135.75824117660522
1529,116.26373720169067
1530,160.76922965049744
1531,152.79120922088623
1532,142.65934085845947
1533,137.07692217826843
1534,15.296704769134521
1535,46.78022050857544
1536,21.45055055618286
1537,43.813188314437866
1538,110.49450612068176
1539,171.31868076324463
1540,151.56044006347656
1541,152.41758251190186
1542,131.51648330688477
1543,142.65934085845947
1544,122.65934085845947
1545,142.52747249603271
1546,99.91208839416504
1547,119.91208791732788
1548,108.61538505554199
1549,131.362637758255
1550,158.74725222587585
1551,137.67032980918884
1552,150.9890103340149
1553,120.68131852149963
1554,78.96703290939331
1555,120.26373600959778
1556,170.8131856918335
1557,0.8681337833404541
1558,62.53846287727356
1559,52.901100158691406
1560,116.13186836242676
1561,100.13186836242676
1562,120.06593418121338
1563,119.89011001586914
1564,140.9010992050171
1565,161.1208791732788
1566,160.81318640708923
1567,96.06593465805054
1568,157.62637376785278
1569,62.58241844177246
1570,99.14285707473755
1571,99.91208839416504
1572,131.53846216201782
1573,172.43956089019775
1574,161.56044006347656
1575,171.27472496032715
1576,149.82417583465576
1577,161.0989007949829
1578,169.01098918914795
1579,166.65934085845947
1580,98.91208839416504
1581,59.23077058792114
1582,125.80219745635986
1583,120.15384578704834
1584,168.7912073135376
1585,150.13186836242676
1586,171.4285717010498
1587,171.56044006347656
1588,116.13186836242676
1589,116.26373672485352
1590,127.6703290939331
1591,120.79120945930481
1592,130.8131866455078
1593,141.40659403800964
1594,130.0439567565918
1595,161.25274777412415
1596,171.64835262298584
1597,172.19780349731445
1598,172.17582416534424
1599,101.78021955490112
1600,132.79120922088623
1601,141.58241748809814
1602,130.8351650238037
1603,170.52747249603271
1604,170.41758251190186
1605,85.4395604133606
1606,119.20879101753235
1607,115.47252559661865
1608,70.2747254371643
1609,-19.94505262374878
1610,54.23077058792114
1611,97.27472639083862
1612,162.6373634338379
1613,172.13186931610107
1614,162.04395747184753
1615,111.95604515075684
1616,100.37362742424011
1617,150.65934228897095
1618,139.1428577899933
1619,150.94505643844604
1620,139.45055055618286
1621,161.91208934783936
1622,172.08791255950928
1623,142.6373634338379
1624,142.35164833068848
1625,151.53846168518066
1626,170.8351640701294
1627,160.5494499206543
1628,150.46153831481934
1629,160.2637357711792
1630,120.54945087432861
1631,150.39560413360596
1632,140.96703338623047
1633,161.1868133544922
1634,171.1428575515747
1635,140.5714282989502
1636,151.58241748809814
1637,92.72527432441711
1638,122.46153807640076
1639,132.72527503967285
1640,170.72527408599854
1641,150.04395532608032
1642,140.04395651817322
1643,171.73626327514648
1644,152.35164833068848
1645,132.8571434020996
1646,122.50549507141113
1647,160.70329666137695
1648,171.34065914154053
1649,172.08791255950928
1650,161.23076915740967
1651,160.8791208267212
1652,162.43956065177917
1653,142.72527503967285
1654,142.79120898246765
1655,142.79120874404907
1656,172.21977996826172
1657,132.79120922088623
1658,132.65934085845947
1659,141.05494499206543
1660,102.79120922088623
1661,142.72527503967285
1662,142.48351669311523
1663,141.25274658203125
1664,169.01098728179932
1665,130.6373634338379
1666,158.0659327507019
1667,139.34065866470337
1668,169.45054817199707
1669,168.1758222579956
1670,128.2857141494751
1671,130.4175820350647
1672,120.85714340209961
1673,130.92307710647583
1674,152.04395580291748
1675,172.43956089019775
1676,112.79120922088623
1677,132.79120922088623
1678,142.6373634338379
1679,161.36263632774353
1680,130.8131866455078
1681,110.50549459457397
1682,100.87912106513977
1683,130.8791208267212
1684,140.8571422100067
1685,138.24175810813904
1686,137.8021981716156
1687,159.49450516700745
1688,158.54945015907288
1689,170.15384578704834
1690,171.1868133544922
1691,151.1208791732788
1692,171.60439586639404
1693,170.307692527771
1694,171.1868133544922
1695,171.80219841003418
1696,161.20879197120667
1697,146.17582416534424
1698,147.38461589813232
1699,152.79120922088623
1700,162.59340643882751
1701,162.37362670898438
1702,92.79120922088623
1703,162.79120922088623
1704,172.15384674072266
1705,161.86813259124756
1706,142.3516492843628
1707,162.8571434020996
1708,171.4285717010498
1709,169.82417583465576
1710,116.92307734489441
1711,158.2417585849762
1712,130.8351650238037
1713,120.41758251190186
1714,139.51648426055908
1715,159.9780216217041
1716,171.53846168518066
1717,161.95604419708252
1718,141.95604395866394
1719,172.15384674072266
1720,170.9010992050171
1721,126.92307758331299
1722,105.97802305221558
1723,104.96703386306763
1724,105.97802305221558
1725,170.65933990478516
1726,161.67032980918884
1727,172.37362670898438
1728,62.30769205093384
1729,142.79120922088623
1730,132.79120922088623
1731,132.79120922088623
1732,159.97802257537842
1733,167.36263751983643
1734,146.37362670898438
1735,132.0439567565918
1736,132.0439577102661
1737,171.93406677246094
1738,169.82417583465576
1739,159.47252774238586
1740,116.72527527809143
1741,161.97802186012268
1742,140.70329666137695
1743,132.79120898246765
1744,141.56043982505798
1745,152.79120898246765
1746,152.6373631954193
1747,82.35164761543274
1748,171.40659427642822
1749,170.06593418121338
1750,170.26373672485352
1751,171.84615421295166
1752,170.76923084259033
1753,160.5714282989502
1754,162.00000095367432
1755,162.13186931610107
1756,171.97802352905273
1757,172.26373767852783
1758,172.3516492843628
1759,152.50549507141113
1760,122.65934085845947
1761,132.41758251190186
1762,142.41758251190186
1763,122.79120922088623
1764,142.8571434020996
1765,140.19780254364014
1766,172.17582416534424
1767,171.1868133544922
1768,110.72527432441711
1769,109.84615325927734
1770,140.68131804466248
1771,160.98901104927063
1772,151.40659308433533
1773,151.95604419708252
1774,172.50549507141113
1775,132.5714292526245
1776,152.57142901420593
1777,152.21978092193604
1778,141.7142858505249
1779,132.2857141494751
1780,140.52747201919556
1781,130.65934085845947
1782,161.9780216217041
1783,172.04395580291748
1784,172.19780254364014
1785,172.43956089019775
1786,162.24175810813904
1787,170.79120922088623
1788,168.94505500793457
1789,110.0219783782959
1790,110.74725341796875
1791,141.01098918914795
1792,150.923077583313
1793,170.70329761505127
1794,171.27472591400146
1795,172.15384674072266
1796,172.65934085845947
1797,172.79120922088623
1798,172.41758251190186
1799,122.79120922088623
1800,169.1868133544922
1801,136.17582416534424
1802,122.79120922088623
1803,142.65934085845947
1804,112.43956089019775
1805,142.50549507141113
1806,132.307692527771
1807,152.79120922088623
1808,172.2857141494751
1809,171.29670333862305
1810,152.41758346557617
1811,152.0439567565918
1812,132.19780349731445
1813,142.17582607269287
1814,122.04395699501038
1815,142.04395699501038
1816,131.60439682006836
1817,111.40659427642822
1818,151.6263747215271
1819,158.9890112876892
1820,78.28571557998657
1821,59.98901128768921
1822,138.2857141494751
1823,161.2087905406952
1824,142.04395580291748
1825,130.52747201919556
1826,151.91208839416504
1827,132.3516492843628
1828,112.63736319541931
1829,92.72527503967285
1830,92.79120922088623
1831,81.7142858505249
1832,151.49450588226318
1833,142.307692527771
1834,169.82417583465576
1835,170.76923084259033
1836,168.8791208267212
1837,172.21978092193604
1838,161.1868131160736
1839,171.47252750396729
1840,150.04395580291748
1841,149.692307472229
1842,160.06593370437622
1843,169.80219650268555
1844,149.45054864883423
1845,169.82417488098145
1846,161.80219769477844
1847,171.6703290939331
1848,172.04395580291748
1849,172.10988998413086
1850,162.28571391105652
1851,142.307692527771
1852,142.307692527771
1853,162.35164833068848
1854,142.79120922088623
1855,161.4285717010498
1856,121.4285717010498
1857,152.79120922088623
1858,152.43956089019775
1859,171.27472496032715
1860,159.56043910980225
1861,146.00000095367432
1862,113.36263751983643
1863,113.56044006347656
1864,171.7362642288208
1865,162.13186931610107
1866,172.0659351348877
1867,152.0659351348877
1868,161.60439658164978
1869,151.82417726516724
1870,140.94505643844604
1871,161.82417750358582
1872,171.25274848937988
1873,171.51648426055908
1874,161.49450516700745
1875,120.74725270271301
1876,120.87912106513977
1877,120.87912106513977
1878,141.1868131160736
1879,171.23076915740967
1880,171.95604419708252
1881,151.53846144676208
1882,171.53846168518066
1883,161.53846144676208
1884,172.06593418121338
1885,161.95604419708252
1886,151.95604419708252
1887,160.76923084259033
1888,161.7142858505249
1889,112.15384674072266
1890,141.93406677246094
1891,172.00000095367432
1892,171.97802352905273
1893,141.8461549282074
1894,150.4395613670349
1895,161.8901116847992
1896,151.95604586601257
1897,131.89011144638062
1898,131.956045627594
1899,111.3186821937561
1900,101.49450612068176
1901,161.58241844177246
1902,157.5604395866394
1903,136.9890112876892
1904,161.2307689189911
1905,171.36263751983643
1906,171.67033004760742
1907,171.60439586639404
1908,171.1208791732788
1909,171.1868133544922
1910,171.67033004760742
1911,171.89011001586914
1912,132.37362670898438
1913,152.50549507141113
1914,171.34066009521484
1915,172.0659351348877
1916,172.17582607269287
1917,152.17582607269287
1918,172.1098918914795
1919,172.26373767852783
1920,172.13186931610107
1921,172.13186931610107
1922,172.19780349731445
1923,171.7362642288208
1924,131.53846144676208
1925,171.53846168518066
1926,172.0219783782959
1927,171.89011001586914
1928,172.0219783782959
1929,171.60439586639404
1930,161.95604419708252
1931,172.08791255950928
1932,170.43956089019775
1933,136.57142901420593
1934,116.98901200294495
1935,115.978022813797
1936,169.86813354492188
1937,130.96703362464905
1938,168.19780158996582
1939,169.1208791732788
1940,172.6373634338379
1941,131.27472591400146
1942,162.5714292526245
1943,172.41758346557617
1944,171.86813259124756
1945,172.19780349731445
1946,172.6373634338379
1947,162.79120922088623
1948,162.50549507141113
1949,171.84615421295166
1950,162.13186812400818
1951,142.79120922088623
1952,151.84615421295166
1953,171.58241748809814
1954,102.35164904594421
1955,171.01098918914795
1956,171.1868133544922
1957,159.89011001586914
1958,171.51648426055908
1959,172.19780349731445
1960,171.4945068359375
1961,172.21978092193604
1962,162.19780349731445
1963,172.6373634338379
1964,172.35164833068848
1965,172.35164833068848
1966,151.6703290939331
1967,112.04395580291748
1968,142.37362670898438
1969,171.18681240081787
1970,172.39560413360596
1971,140.98901057243347
1972,170.5714282989502
1973,171.34065914154053
1974,158.5274727344513
1975,86.62637448310852
1976,20.901100397109985
1977,107.20879173278809
1978,170.5934066772461
1979,171.07692432403564
1980,171.62637519836426
1981,172.13186931610107
1982,171.97802352905273
1983,172.00000095367432
1984,171.91208839416504
1985,162.3516492843628
1986,171.95604419708252
1987,170.7912082672119
1988,161.1868133544922
1989,139.71428537368774
1990,158.04395508766174
1991,171.1868133544922
1992,160.94505500793457
1993,169.7142858505249
1994,172.50549507141113
1995,152.3516492843628
1996,162.41758346557617
1997,162.41758346557617
1998,172.43956089019775
1999,171.67033004760742
2000,171.84615421295166
2001,150.0
2002,171.67033004760742
2003,170.5934066772461
2004,171.60439586639404
2005,161.60439586639404
2006,171.60439586639404
2007,171.89011001586914
2008,171.97802257537842
2009,162.15384674072266
2010,172.19780349731445
2011,171.84615421295166
2012,161.1868133544922
2013,172.13186931610107
2014,171.97802352905273
2015,171.97802352905273
2016,161.7802209854126
2017,171.42857265472412
2018,171.84615516662598
2019,170.26373672485352
2020,169.29670333862305
2021,161.60439586639404
2022,140.15384531021118
2023,72.24175715446472
2024,79.70329582691193
2025,114.17582321166992
2026,90.7142847776413
2027,97.49450469017029
2028,126.15384483337402
2029,141.0769226551056
2030,161.53846168518066
2031,170.72527503967285
2032,171.56044006347656
2033,171.91208934783936
2034,161.97802329063416
2035,172.26373767852783
2036,171.93406677246094
2037,172.26373767852783
2038,162.43956065177917
2039,171.40659427642822
2040,172.06593418121338
2041,172.6373634338379
2042,172.6373634338379
2043,102.79120898246765
2044,122.48351669311523
2045,162.79120922088623
2046,152.35164833068848
2047,171.91208839416504
2048,171.82417678833008
2049,172.1098918914795
2050,170.6153860092163
2051,169.1428575515747
2052,168.923077583313
2053,171.60439586639404
2054,161.1208791732788
2055,151.47252750396729
2056,161.53846168518066
2057,170.13186836242676
2058,170.8351650238037
2059,171.84615421295166
2060,162.79120922088623
2061,161.4285717010498
2062,171.4505491256714
2063,152.79120922088623
2064,160.76923084259033
2065,171.27472591400146
2066,172.08791255950928
2067,171.60439586639404
2068,171.31868171691895
2069,161.7362642288208
2070,171.38461589813232
2071,160.65934014320374
2072,139.2527461051941
2073,170.79120922088623
2074,161.80219841003418
2075,138.945054769516
2076,169.3626365661621
2077,171.62637424468994
2078,162.19780349731445
2079,172.19780349731445
2080,172.48351764678955
2081,132.65934085845947
2082,152.79120922088623
2083,162.79120898246765
2084,162.24175810813904
2085,171.91208839416504
2086,171.95604419708252
2087,161.4505491256714
2088,172.0659351348877
2089,162.13186931610107
2090,152.13186931610107
2091,172.48351764678955
2092,152.3516492843628
2093,172.48351764678955
2094,152.13186931610107
2095,172.19780349731445
2096,171.97802352905273
2097,161.8241765499115
2098,161.82417678833008
2099,172.19780349731445
2100,172.41758346557617
2101,171.93406677246094
2102,172.37362670898438
2103,171.60439586639404
2104,171.67033004760742
2105,172.48351764678955
2106,171.91208934783936
2107,162.3516492843628
2108,172.13186931610107
2109,172.48351764678955
2110,170.74725341796875
2111,171.86813259124756
2112,170.72527503967285
2113,170.98901081085205
2114,140.8571424484253
2115,171.60439586639404
2116,171.1868133544922
2117,172.08791255950928
2118,171.95604419708252
2119,172.13186931610107
2120,172.13186836242676
2121,162.3516492843628
2122,171.95604419708252
2123,160.59340643882751
2124,159.71428561210632
2125,169.1648349761963
2126,170.32966995239258
2127,171.1648349761963
2128,170.41758155822754
2129,172.06593418121338
2130,171.89011001586914
2131,170.76923084259033
2132,161.23076915740967
2133,172.48351764678955
2134,172.48351764678955
2135,172.13186931610107
2136,172.19780349731445
2137,172.26373767852783
2138,172.3516492843628
2139,171.56044006347656
2140,151.58241724967957
2141,172.0219783782959
2142,171.23076915740967
2143,170.48351669311523
2144,172.21978092193604
2145,140.637362241745
2146,132.19780349731445
2147,172.3296718597412
2148,162.13186931610107
2149,172.3516492843628
2150,160.94505500793457
2151,162.06593418121338
2152,172.43956089019775
2153,172.307692527771
2154,172.10988998413086
2155,171.384614944458
2156,170.65933990478516
2157,150.04395532608032
2158,141.05494475364685
2159,140.8571422100067
2160,151.2307686805725
2161,171.076922416687
2162,172.0439567565918
2163,172.19780349731445
2164,162.13186931610107
2165,172.0439567565918
2166,171.86813259124756
2167,161.07692337036133
2168,171.75824165344238
2169,171.53846168518066
2170,171.53846168518066
2171,171.60439586639404
2172,144.32966995239258
2173,166.615385055542
2174,135.82417583465576
2175,158.43956184387207
2176,171.1428575515747
2177,169.78022003173828
2178,170.8571434020996
2179,171.7582426071167
2180,161.05494594573975
2181,161.12088012695312
2182,172.19780349731445
2183,171.95604419708252
2184,171.82417583465576
2185,171.9780216217041
2186,171.89011001586914
2187,171.07692337036133
2188,161.1868133544922
2189,172.0219783782959
2190,161.53846168518066
2191,172.0219783782959
2192,169.1868133544922
2193,169.84615421295166
2194,171.07692337036133
2195,170.37362670898438
2196,171.38461589813232
2197,151.16483449935913
2198,139.67032885551453
2199,129.3626365661621
2200,142.307692527771
2201,132.79120922088623
2202,122.52747249603271
2203,162.50549507141113
2204,171.27472591400146
2205,171.692307472229
2206,172.15384674072266
2207,172.13186931610107
2208,172.0439577102661
2209,171.7802209854126
2210,171.7802209854126
2211,171.97802352905273
2212,171.7582426071167
2213,172.3516492843628
2214,162.06593537330627
2215,172.6373634338379
2216,172.13186931610107
2217,172.0659351348877
2218,171.62637424468994
2219,172.0659351348877
2220,150.83516550064087
2221,140.9890115261078
2222,150.7252745628357
2223,141.14285731315613
2224,140.9010989665985
2225,150.87912034988403
2226,161.18681263923645
2227,171.53846168518066
2228,171.49450588226318
2229,161.53846168518066
2230,171.60439586639404
2231,171.1868133544922
2232,171.82417583465576
2233,171.95604419708252
2234,172.08791255950928
2235,161.1868133544922
2236,171.80219745635986
2237,171.89011001586914
2238,161.42857193946838
2239,170.98901176452637
2240,172.2857151031494
2241,162.43956089019775
2242,172.5714292526245
2243,172.0659351348877
2244,172.26373767852783
2245,171.53846263885498
2246,140.90109992027283
2247,161.93406653404236
2248,171.38461589813232
2249,172.08791255950928
2250,170.17582416534424
2251,171.67033004760742
2252,160.4395604133606
2253,171.53846168518066
2254,171.60439586639404
2255,169.27472591400146
2256,172.3516492843628
2257,171.56044006347656
2258,172.48351764678955
2259,172.13186931610107
2260,161.97802257537842
2261,161.97802257537842
2262,171.6703290939331
2263,171.62637424468994
2264,172.0659351348877
2265,171.58241844177246
2266,160.76923155784607
2267,170.98901176452637
2268,171.53846263885498
2269,162.1318690776825
2270,162.41758346557617
2271,161.97802257537842
2272,152.50549507141113
2273,162.8571434020996
2274,171.7142858505249
2275,152.79120922088623
2276,172.41758251190186
2277,162.79120922088623
2278,112.72527480125427
2279,162.79120922088623
2280,171.7142858505249
2281,152.06593418121338
2282,171.91208934783936
2283,151.0769238471985
2284,150.81318736076355
2285,150.8351650238037
2286,130.30769276618958
2287,160.615385055542
2288,135.25274753570557
2289,52.384615898132324
2290,75.47252750396729
2291,115.93406581878662
2292,160.74725198745728
2293,170.04395484924316
2294,150.50549411773682
2295,161.25274753570557
2296,171.67033004760742
2297,161.16483545303345
2298,161.64835166931152
2299,170.48351764678955
2300,44.7362642288208
2301,61.87912082672119
2302,60.252747535705566
2303,88.84615325927734
2304,96.29670238494873
2305,55.49450492858887
2306,97.8571424484253
2307,101.05494499206543
2308,169.82417583465576
2309,171.6703290939331
2310,171.73626327514648
2311,171.6703290939331
2312,171.05494499206543
2313,166.8571424484253
2314,160.92307591438293
2315,171.80219745635986
2316,141.36263704299927
2317,171.56043910980225
2318,161.07692337036133
2319,171.1868133544922
2320,170.5934066772461
2321,170.21977996826172
2322,153.45054864883423
2323,137.45055055618286
2324,149.82417631149292
2325,171.75824356079102
2326,151.97802305221558
2327,162.1318690776825
2328,171.7802209854126
2329,169.4725284576416
2330,160.9010992050171
2331,170.54944896697998
2332,169.97802066802979
2333,150.37362670898438
2334,171.75824165344238
2335,170.9010992050171
2336,170.63736248016357
2337,161.34066009521484
2338,172.3516492843628
2339,172.3516492843628
2340,172.19780349731445
2341,171.97802352905273
2342,170.48351764678955
2343,170.6153860092163
2344,125.4285717010498
2345,168.10988998413086
2346,170.35164833068848
2347,171.47252750396729
2348,172.08791255950928
2349,170.94505500793457
2350,171.67033004760742
2351,171.03296756744385
2352,172.19780349731445
2353,161.25274777412415
2354,172.0439577102661
2355,170.5934076309204
2356,160.30769181251526
2357,129.93406581878662
2358,160.5054943561554
2359,171.03296756744385
2360,172.00000095367432
2361,171.86813259124756
2362,171.97802257537842
2363,171.2087917327881
2364,151.93406677246094
2365,172.13186836242676
2366,172.3516492843628
2367,126.68131875991821
2368,164.74725151062012
2369,158.04395627975464
2370,158.39560461044312
2371,167.692307472229
2372,154.5934066772461
2373,145.5384612083435
2374,-23.285712003707886
2375,3.3626394271850586
2376,70.08791303634644
2377,135.27472591400146
2378,158.9890103340149
2379,109.62637376785278
2380,109.20879125595093
2381,120.21978044509888
2382,170.17582321166992
2383,160.79120874404907
2384,169.93406581878662
2385,171.1868133544922
2386,166.10988998413086
2387,156.06593418121338
2388,151.40659356117249
2389,172.26373767852783
2390,172.19780349731445
2391,169.82417678833008
2392,158.52747344970703
2393,171.95604515075684
2394,170.9011001586914
2395,171.05494594573975
2396,171.97802352905273
2397,171.97802352905273
2398,172.19780349731445
2399,171.384614944458
2400,120.41758179664612
2401,130.5494499206543
2402,110.28571367263794
2403,74.36263692378998
2404,130.68131828308105
2405,109.62637329101562
2406,149.69230794906616
2407,159.84615445137024
2408,157.1868133544922
2409,160.39560508728027
2410,170.50549507141113
2411,161.51648426055908
2412,171.47252750396729
2413,171.29670333862305
2414,171.4285717010498
2415,171.31868171691895
2416,171.78022003173828
2417,172.15384674072266
2418,172.3296709060669
2419,172.3516492843628
2420,171.27472591400146
2421,170.8571434020996
2422,172.19780349731445
2423,171.71428680419922
2424,172.13186931610107
2425,171.95604419708252
2426,170.8571424484253
2427,171.1868133544922
2428,157.27472519874573
2429,169.64835166931152
2430,160.15384578704834
2431,171.80219745635986
2432,171.31868076324463
2433,161.6043951511383
2434,170.9010992050171
2435,172.13186931610107
2436,172.00000095367432
2437,168.74725341796875
2438,158.24175834655762
2439,157.36263751983643
2440,169.97802066802979
2441,140.70329642295837
2442,130.2417573928833
2443,120.28571343421936
2444,161.20879101753235
2445,161.29670357704163
2446,169.25274753570557
2447,161.5164830684662
2448,161.3626368045807
2449,160.65934014320374
2450,161.0329658985138
2451,170.92307567596436
2452,172.13186836242676
2453,172.19780349731445
2454,172.19780349731445
2455,171.05494594573975
2456,171.60439586639404
2457,151.12088012695312
2458,171.12088012695312
2459,171.7582426071167
2460,171.51648426055908
2461,172.19780349731445
2462,172.19780349731445
2463,172.19780349731445
2464,172.00000095367432
2465,172.26373767852783
2466,172.0659351348877
2467,172.13186931610107
2468,158.8131878376007
2469,157.07692432403564
2470,104.63736295700073
2471,93.49450588226318
2472,126.15384674072266
2473,172.00000095367432
2474,162.06593489646912
2475,171.38461589813232
2476,160.43956089019775
2477,171.1208791732788
2478,171.60439586639404
2479,161.73626399040222
2480,171.86813259124756
2481,172.15384674072266
2482,171.93406677246094
2483,171.7582426071167
2484,172.21978092193604
2485,171.91208839416504
2486,171.82417583465576
2487,158.96703386306763
2488,172.13186931610107
2489,161.2087917327881
2490,170.39560413360596
2491,170.5494499206543
2492,171.31868171691895
2493,172.26373767852783
2494,171.05494594573975
2495,169.89011096954346
2496,115.1428575515747
2497,136.8791208267212
2498,168.94505500793457
2499,140.4395604133606
2500,170.96703243255615
2501,170.32966995239258
2502,171.47252750396729
2503,171.91208839416504
2504,172.0659351348877
2505,170.24175834655762
2506,170.19780158996582
2507,160.94505548477173
2508,171.82417678833008
2509,160.5494508743286
2510,171.97802352905273
2511,171.1868143081665
2512,172.19780349731445
2513,171.56044006347656
2514,172.19780254364014
2515,172.26373767852783
2516,171.97802352905273
2517,171.97802352905273
2518,172.13186931610107
2519,171.91208934783936
2520,170.52747249603271
2521,161.53846168518066
2522,171.58241748809814
2523,161.93406677246094
2524,172.0659351348877
2525,171.97802352905273
2526,171.97802352905273
2527,171.03296852111816
2528,168.65934085845947
2529,126.13186931610107
2530,136.87912154197693
2531,170.50549507141113
2532,172.19780349731445
2533,146.0659351348877
2534,97.61538505554199
2535,92.83516430854797
2536,81.69230699539185
2537,150.7692313194275
2538,151.0549454689026
2539,131.05494570732117
2540,138.81318736076355
2541,116.08791136741638
2542,126.59340620040894
2543,123.51648330688477
2544,101.82417488098145
2545,114.61538410186768
2546,161.05494594573975
2547,171.12088012695312
2548,170.307692527771
2549,170.17582416534424
2550,170.8131866455078
2551,172.0659351348877
2552,170.5714292526245
2553,172.26373767852783
2554,171.31868171691895
2555,171.1208791732788
2556,170.17582416534424
2557,161.1868133544922
2558,159.31868076324463
2559,160.26373624801636
2560,160.6813187599182
2561,160.17582416534424
2562,161.82417678833008
2563,172.19780349731445
2564,172.2857151031494
2565,172.13186931610107
2566,172.13186931610107
2567,171.95604419708252
2568,161.67032980918884
2569,171.60439586639404
2570,171.7362642288208
2571,172.13186931610107
2572,171.05494594573975
2573,171.93406677246094
2574,149.84615421295166
2575,150.50549507141113
2576,170.923077583313
2577,172.19780349731445
2578,171.97802352905273
2579,172.19780349731445
2580,136.90109968185425
2581,125.69230842590332
2582,170.06593418121338
2583,170.2857141494751
2584,171.67033004760742
2585,171.38461589813232
2586,171.67033004760742
2587,171.53846168518066
2588,171.29670429229736
2589,161.16483569145203
2590,152.00000047683716
2591,161.5604407787323
2592,170.15384674072266
2593,170.43956089019775
2594,171.38461589813232
2595,171.53846168518066
2596,171.84615421295166
2597,169.4505491256714
2598,172.19780349731445
2599,138.76923084259033
2600,171.60439682006836
2601,161.91208958625793
2602,171.97802352905273
2603,170.6153860092163
2604,162.1318690776825
2605,172.13186931610107
2606,172.41758346557617
2607,171.95604419708252
2608,172.41758346557617
2609,171.84615516662598
2610,172.13186931610107
2611,171.97802352905273
2612,172.13186931610107
2613,172.26373767852783
2614,171.97802352905273
2615,171.7362642288208
2616,160.39560317993164
2617,171.60439586639404
2618,160.41758155822754
2619,160.4615387916565
2620,150.24175834655762
2621,170.04395580291748
2622,171.97802257537842
2623,170.8351650238037
2624,171.97802257537842
2625,171.40659427642822
2626,160.0
2627,170.3516492843628
2628,162.1318690776825
2629,172.26373767852783
2630,171.7802209854126
2631,162.1318690776825
2632,172.15384674072266
2633,171.60439586639404
2634,158.61538457870483
2635,135.05494451522827
2636,125.82417678833008
2637,125.1648359298706
2638,115.60439729690552
2639,168.02197742462158
2640,162.06593489646912
