episode,reward
132,177.49450492858887
133,177.86813044548035
134,118.85714268684387
135,120.21977996826172
136,147.91208624839783
137,157.582417011261
138,148.5494499206543
139,129.45054817199707
140,158.92307662963867
141,139.12087750434875
142,102.54944825172424
143,170.08791160583496
144,168.43955898284912
145,158.37362504005432
146,138.10988903045654
147,188.28571224212646
148,165.9560432434082
149,169.53846073150635
150,186.50549221038818
151,131.75824165344238
152,114.53846073150635
153,168.90109634399414
154,139.86813139915466
155,148.2417573928833
156,148.72527265548706
157,150.65934014320374
158,126.14285576343536
159,147.49450612068176
160,166.85714054107666
161,156.5054919719696
162,139.84615278244019
163,159.73626136779785
164,160.637362241745
165,167.9999976158142
166,138.74725222587585
167,128.02197742462158
168,150.87912034988403
169,165.82417559623718
170,137.45054841041565
171,158.92307567596436
172,155.40659189224243
173,158.17582273483276
174,129.49450492858887
175,169.6483507156372
176,139.604394197464
177,167.6263723373413
178,130.26373648643494
179,127.34065866470337
180,160.02197647094727
181,186.26373386383057
182,118.72527384757996
183,105.17582285404205
184,158.63736248016357
185,161.51648330688477
186,156.8351640701294
187,160.5934054851532
188,168.85714149475098
189,165.27472352981567
190,157.86813020706177
191,133.99999737739563
192,130.08791065216064
193,169.4285707473755
194,168.87911891937256
195,156.30769085884094
196,157.20878958702087
197,118.57142663002014
198,121.34065890312195
199,147.82417392730713
200,130.28571271896362
201,128.74725198745728
202,156.79120755195618
203,148.61538410186768
204,138.8131844997406
205,147.80219841003418
206,158.37362551689148
207,165.97802066802979
208,129.3626365661621
209,158.8571424484253
210,130.37362575531006
211,148.7912082672119
212,139.05494379997253
213,176.92307567596436
214,120.06593322753906
215,150.923077583313
216,159.53846096992493
217,159.16483426094055
218,185.49450492858887
219,95.41758179664612
220,119.34065818786621
221,148.92307424545288
222,176.57142758369446
223,158.32966995239258
224,118.30769085884094
225,148.32966899871826
226,149.3846137523651
227,145.3186810016632
228,128.90109825134277
229,159.4505491256714
230,126.63736152648926
231,158.4175820350647
232,167.3626356124878
233,119.9340648651123
234,138.7912082672119
235,168.06593227386475
236,168.28571224212646
237,119.12087821960449
238,148.72527313232422
239,101.35164678096771
240,132.35164737701416
241,169.31868076324463
242,117.31868147850037
243,105.15384495258331
244,127.56043720245361
245,186.02197742462158
246,159.60439467430115
247,140.13186717033386
248,167.6043939590454
249,175.9780216217041
250,118.41758131980896
251,119.58241629600525
252,139.82417488098145
253,105.19780170917511
254,187.53846073150635
255,120.35164737701416
256,176.02197670936584
257,137.82417464256287
258,169.47252655029297
259,119.84615302085876
260,186.4615364074707
261,168.7912073135376
262,187.7802209854126
263,139.09890007972717
264,168.76923036575317
265,119.16483497619629
266,177.75824069976807
267,100.41758155822754
268,177.36263632774353
269,127.714284658432
270,157.53846073150635
271,186.04395389556885
272,159.7362630367279
273,117.72527468204498
274,113.08791124820709
275,176.41758275032043
276,149.09889912605286
277,109.27472424507141
278,130.06593322753906
279,139.64835143089294
280,147.6703290939331
281,108.89010906219482
282,117.84615230560303
283,102.7032961845398
284,150.15384650230408
285,149.14285707473755
286,155.4725263118744
287,150.17582321166992
288,147.69230604171753
289,159.80219721794128
290,117.99999904632568
291,109.97801971435547
292,159.23076915740967
293,149.01098775863647
294,166.70329570770264
295,168.94505214691162
296,151.12087774276733
297,117.80219554901123
298,109.6703290939331
299,186.37362480163574
300,120.43955993652344
301,109.8241765499115
302,108.62637293338776
303,150.13186693191528
304,167.97802066802979
305,139.89010977745056
306,113.54945003986359
307,167.40659165382385
308,127.49450469017029
309,157.36263489723206
310,136.63736128807068
311,117.49450397491455
312,99.47252607345581
313,148.54944944381714
314,119.82417559623718
315,149.2967028617859
316,137.23076820373535
317,120.42857038974762
318,120.68131828308105
319,149.1428565979004
320,148.94505381584167
321,85.21977949142456
322,139.8021960258484
323,128.08791065216064
324,138.87912011146545
325,139.03296566009521
326,129.34065890312195
327,156.39560341835022
328,130.49450480937958
329,148.13186693191528
330,129.7802176475525
331,140.48351573944092
332,90.61538314819336
333,137.49450397491455
334,168.76923084259033
335,126.61538362503052
336,115.46153903007507
337,117.38461565971375
338,148.92307710647583
339,139.4285705089569
340,79.73626375198364
341,114.8681309223175
342,120.87912058830261
343,108.5054931640625
344,129.1208794116974
345,145.23076748847961
346,177.2307689189911
347,101.68131792545319
348,157.82417511940002
349,118.30769205093384
350,92.56043839454651
351,128.28571319580078
352,158.94505333900452
353,146.9670307636261
354,148.41758060455322
355,176.32966899871826
356,157.1428554058075
357,146.92307448387146
358,170.10988903045654
359,151.51648330688477
360,166.63736057281494
361,158.65933990478516
362,147.91208600997925
363,117.64835023880005
364,156.30769038200378
365,141.2527470588684
366,116.16483390331268
367,90.18681228160858
368,168.10988903045654
369,125.28571319580078
370,137.60439538955688
371,90.63736248016357
372,112.76922941207886
373,130.5274715423584
374,114.54945063591003
375,130.76922988891602
376,147.67032766342163
377,167.84615230560303
378,129.31868147850037
379,100.59340715408325
380,119.09890079498291
381,138.19780015945435
382,128.85714173316956
383,151.25274658203125
384,169.18681144714355
385,98.52747178077698
386,110.96703267097473
387,102.04395461082458
388,129.89010906219482
389,177.5384600162506
390,116.48351669311523
391,136.54945015907288
392,118.9010980129242
393,168.92307567596436
394,129.20879077911377
395,157.9780216217041
396,61.989009857177734
397,112.02197861671448
398,128.83516430854797
399,105.79120969772339
400,128.28571343421936
401,105.52747189998627
402,104.38461410999298
403,110.68131732940674
404,120.94505500793457
405,138.57142686843872
406,119.62637305259705
407,118.19780087471008
408,118.74725198745728
409,137.05494356155396
410,156.79120659828186
411,73.32967007160187
412,158.3956024646759
413,120.41758179664612
414,95.12087917327881
415,102.4285717010498
416,137.23076915740967
417,158.94505524635315
418,147.56043815612793
419,141.1868121623993
420,150.79120874404907
421,120.92307496070862
422,128.76923036575317
423,126.83516550064087
424,88.59340643882751
425,59.967034101486206
426,119.91208720207214
427,90.659339427948
428,159.2967014312744
429,92.91208779811859
430,108.70329642295837
431,140.5054931640625
432,141.16483402252197
433,121.89011025428772
434,149.95604276657104
435,148.65933990478516
436,81.09890055656433
437,167.7142858505249
438,110.28571248054504
439,128.8351640701294
440,169.692307472229
441,93.46153748035431
442,94.08791327476501
443,109.58241724967957
444,130.2637357711792
445,130.08791089057922
446,127.61538350582123
447,136.46153712272644
448,100.74725222587585
449,119.64835000038147
450,129.7582426071167
451,141.47252774238586
452,147.73626279830933
453,120.79120874404907
454,170.5714282989502
455,139.18681383132935
456,120.5054943561554
457,137.1208779811859
458,95.86813163757324
459,121.34065890312195
460,128.41758155822754
461,111.42857074737549
462,81.05494403839111
463,108.36263692378998
464,75.58241748809814
465,110.28571343421936
466,102.73626291751862
467,90.35164713859558
468,102.52747130393982
469,70.60439443588257
470,76.15384531021118
471,84.84615230560303
472,78.54945111274719
473,100.36263751983643
474,139.5824167728424
475,126.71428513526917
476,111.021977186203
477,118.4835159778595
478,113.02197647094727
479,132.0219783782959
480,141.40659284591675
481,140.41758227348328
482,171.4285707473755
483,107.4835147857666
484,159.20878911018372
485,148.3296685218811
486,76.362637758255
487,127.07692337036133
488,139.80219745635986
489,170.98901081085205
490,151.4725263118744
491,141.93406677246094
492,131.49450540542603
493,157.45054697990417
494,168.85714149475098
495,62.19780254364014
496,97.81318688392639
497,165.47252655029297
498,102.45054948329926
499,119.45054793357849
500,104.7692301273346
501,96.72527360916138
502,130.46153736114502
503,141.5164830684662
504,120.63736200332642
505,127.45054817199707
506,95.43955993652344
507,119.62637257575989
508,140.4615375995636
509,148.329669713974
510,120.76923155784607
511,90.94505500793457
512,130.70329666137695
513,117.82417416572571
514,99.20878958702087
515,103.9780204296112
516,132.50549459457397
517,171.4285717010498
518,160.5274715423584
519,170.52747249603271
520,139.692307472229
521,88.85714101791382
522,97.76922988891602
523,140.39560294151306
524,132.32967066764832
525,151.56043887138367
526,122.35164833068848
527,120.72527313232422
528,118.08791208267212
529,116.90109872817993
530,131.6703290939331
531,129.9780216217041
532,120.98900985717773
533,101.25274682044983
534,130.02197813987732
535,188.70329761505127
536,121.20878982543945
537,53.945053577423096
538,100.17582273483276
539,138.26373481750488
540,76.85714340209961
541,114.8901104927063
542,160.21978044509888
543,119.38461422920227
544,168.4395580291748
545,117.84615278244019
546,130.70329761505127
547,151.14285612106323
548,105.85714292526245
549,120.50549459457397
550,94.17582511901855
551,101.23076891899109
552,168.76922988891602
553,151.14285612106323
554,150.06593418121338
555,122.5714282989502
556,111.25274658203125
557,161.03296732902527
558,160.8571422100067
559,110.90109777450562
560,93.96703231334686
561,95.08791148662567
562,118.48351502418518
563,138.98900961875916
564,132.02197742462158
565,140.2637357711792
566,121.95604300498962
567,150.90109777450562
568,161.58241629600525
569,131.34065985679626
570,112.13186836242676
571,119.51648235321045
572,140.1978006362915
573,129.89010906219482
574,92.24175786972046
575,130.3736276626587
576,94.4505500793457
577,130.92307662963867
578,140.76923060417175
579,120.70329666137695
580,132.08791160583496
581,131.82417559623718
582,101.64835095405579
583,118.23076915740967
584,116.67032814025879
585,98.39560389518738
586,148.24175786972046
587,117.86813235282898
588,138.92307662963867
589,171.60439491271973
590,140.9890103340149
591,118.26373553276062
592,118.10988855361938
593,117.95604252815247
594,105.04395580291748
595,89.10989093780518
596,111.38461637496948
597,151.56043910980225
598,139.1208779811859
599,150.9890103340149
600,161.53846144676208
601,149.3406581878662
602,130.06593322753906
603,82.06593418121338
604,110.21977949142456
605,138.94505286216736
606,118.63736081123352
607,159.51648330688477
608,121.03296709060669
609,132.17582511901855
610,121.42857098579407
611,159.9560432434082
612,66.79120802879333
613,62.835164308547974
614,159.7582426071167
615,169.36263751983643
616,170.41758251190186
617,82.06593418121338
618,150.96703243255615
619,122.46153736114502
620,120.35164713859558
621,121.31868052482605
622,140.32966876029968
623,90.98901104927063
624,150.43955993652344
625,131.84615421295166
626,131.86813259124756
627,139.73626327514648
628,119.07692289352417
629,140.28571248054504
630,170.923077583313
631,139.80219650268555
632,53.153844594955444
633,47.351646423339844
634,118.79120802879333
635,108.96703290939331
636,149.49450540542603
637,161.67033004760742
638,161.2087917327881
639,152.26373553276062
640,121.42857122421265
641,152.5274727344513
642,149.14285612106323
643,130.65933990478516
644,83.58241677284241
645,43.37362766265869
646,74.26373720169067
647,150.74725222587585
648,131.7802197933197
649,111.40659379959106
650,150.81318593025208
651,170.0219783782959
652,75.1978006362915
653,140.61538362503052
654,131.23076820373535
655,120.32966923713684
656,161.80219674110413
657,140.65933895111084
658,130.39560317993164
659,160.1538450717926
660,158.92307591438293
661,85.13186645507812
662,120.3736252784729
663,131.73626327514648
664,162.26373600959778
665,92.35164737701416
666,112.79120874404907
667,112.59340596199036
668,139.93406558036804
669,150.50549411773682
670,151.0549440383911
671,141.82417631149292
672,159.6483519077301
673,170.8351650238037
674,130.87912273406982
675,142.3516492843628
676,152.65934038162231
677,151.95604300498962
678,151.51648235321045
679,171.25274658203125
680,171.23076915740967
681,151.80219745635986
682,172.13186740875244
683,170.48351764678955
684,171.7362642288208
685,161.40659260749817
686,139.58241653442383
687,86.81318545341492
688,87.9120864868164
689,140.04395532608032
690,142.5934066772461
691,162.65934085845947
692,150.28571462631226
693,151.71428632736206
694,149.99999952316284
695,172.19780349731445
696,152.4175832271576
697,159.29670214653015
698,169.82417392730713
699,129.99999856948853
700,149.934063911438
701,119.51648283004761
702,130.70329666137695
703,159.34065794944763
704,152.17582368850708
705,161.05494499206543
706,172.43956089019775
707,172.5934066772461
708,171.0989007949829
709,120.61538434028625
710,131.05494499206543
711,141.9780216217041
712,172.46153831481934
713,172.52747249603271
714,142.79120874404907
715,122.65934014320374
716,120.41758251190186
717,130.72527503967285
718,129.29670333862305
719,171.20878982543945
720,152.08791160583496
721,170.87911987304688
722,172.41758251190186
723,150.48351669311523
724,132.79120874404907
725,151.97802114486694
726,131.73626255989075
727,159.97802066802979
728,162.10989022254944
729,171.58241653442383
730,161.3186812400818
731,171.23076915740967
732,172.10988998413086
733,162.2637357711792
734,171.86813068389893
735,161.42857098579407
736,161.25274682044983
737,172.10988998413086
738,172.72527503967285
739,172.65934085845947
740,132.43956065177917
741,121.40659308433533
742,142.32966995239258
743,160.50549268722534
744,160.28571271896362
745,152.32967042922974
746,162.52747249603271
747,172.13186740875244
748,131.1208791732788
749,152.1318678855896
750,161.31868076324463
751,152.2637357711792
752,131.89010906219482
753,171.9560432434082
754,172.32966995239258
755,172.0659351348877
756,142.02197980880737
757,140.94505620002747
758,121.38461661338806
759,121.67033076286316
760,131.60439682006836
761,117.64835262298584
762,74.37362670898438
763,22.13186740875244
764,23.69230842590332
765,37.0879123210907
766,77.04395508766174
767,140.06593346595764
768,111.42857146263123
769,151.12087869644165
770,172.41758251190186
771,170.8351640701294
772,157.5604374408722
773,66.12087821960449
774,151.38461589813232
775,171.82417678833008
776,141.34066033363342
777,151.82417631149292
778,126.13186740875244
779,118.3736252784729
780,136.3076901435852
781,114.45054864883423
782,161.18681168556213
783,141.31868147850037
784,137.91208744049072
785,171.62637329101562
786,162.13186931610107
787,172.19780349731445
788,161.89011001586914
789,150.9670329093933
790,152.06593346595764
791,161.80219674110413
792,171.42856979370117
793,171.7142848968506
794,71.04395627975464
795,110.80219793319702
796,171.71428680419922
797,172.24175834655762
798,161.18681263923645
799,172.08791160583496
800,130.72527408599854
801,111.0439555644989
802,158.43956112861633
803,148.19780206680298
804,170.65934085845947
805,161.80219745635986
806,172.06593418121338
807,120.1538462638855
808,115.54945063591003
809,64.76923179626465
810,70.1978030204773
811,111.34065866470337
812,151.8241753578186
813,152.52747249603271
814,171.80219841003418
815,158.08791279792786
816,140.13186836242676
817,131.18681240081787
818,110.02197647094727
819,110.28571367263794
820,161.406592130661
821,172.5934066772461
822,140.02197670936584
823,119.64835214614868
824,169.80219745635986
825,152.3516492843628
826,172.2637357711792
827,141.80219721794128
828,131.4505491256714
829,151.47252798080444
830,160.7032961845398
831,150.70329570770264
832,160.7912082672119
833,172.46153831481934
834,148.6813187599182
835,102.19780135154724
836,161.4065923690796
837,161.89010906219482
838,95.18681335449219
839,120.35164880752563
840,140.54945039749146
841,115.18681311607361
842,86.362637758255
843,82.95604419708252
844,130.2857141494751
845,171.4285707473755
846,159.4945044517517
847,131.60439610481262
848,122.10989141464233
849,135.89010977745056
850,125.82417488098145
851,104.92307615280151
852,127.69230699539185
853,130.50549411773682
854,120.15384578704834
855,109.80219745635986
856,140.50549411773682
857,81.5934066772461
858,116.61538338661194
859,64.17582368850708
860,170.21977996826172
861,152.79120922088623
862,162.3516490459442
863,93.0
864,130.04395484924316
865,159.31867909431458
866,172.06593322753906
867,170.5054931640625
868,127.79120874404907
869,129.75824165344238
870,94.714284658432
871,119.07692170143127
872,172.08791160583496
873,152.52747297286987
874,142.4615375995636
875,172.32966995239258
876,151.2747254371643
877,120.87912106513977
878,140.92307543754578
879,107.78022003173828
880,140.50549459457397
881,172.5714292526245
882,170.5054931640625
883,161.97802186012268
884,161.6483519077301
885,171.53846263885498
886,150.54945063591003
887,141.27472567558289
888,161.53846192359924
889,157.2087903022766
890,168.02197647094727
891,171.31868076324463
892,122.13186717033386
893,171.86813259124756
894,171.1648359298706
895,161.05494594573975
896,171.7802209854126
897,107.84615468978882
898,167.01098728179932
899,131.62637329101562
900,161.05494332313538
901,172.32966995239258
902,161.67033004760742
903,171.67033004760742
904,171.7802209854126
905,150.83516550064087
906,161.89011025428772
907,160.70329594612122
908,151.73626279830933
909,140.21977877616882
910,120.48351716995239
911,118.68131875991821
912,161.67032933235168
913,172.32966995239258
914,172.08791255950928
915,172.21978092193604
916,140.72527384757996
917,170.7912073135376
918,171.84615325927734
919,172.19780158996582
920,161.99999928474426
921,172.13186740875244
922,161.73626232147217
923,161.99999928474426
924,172.13186740875244
925,171.51648330688477
926,172.19780254364014
927,171.47252655029297
928,171.20878982543945
929,171.9780216217041
930,172.24175834655762
931,171.36263751983643
932,167.34065914154053
933,161.1208791732788
934,170.96703243255615
935,152.26373624801636
936,171.3846139907837
937,171.0988998413086
938,169.384614944458
939,172.65934085845947
940,172.46153831481934
941,169.25274658203125
942,136.98901057243347
943,110.45054936408997
944,172.13186740875244
945,171.47252655029297
946,140.72527384757996
947,139.7582404613495
948,171.9340648651123
949,159.9780216217041
950,160.43956089019775
951,140.5714282989502
952,130.5494499206543
953,171.86813068389893
954,169.84615230560303
955,151.8021969795227
956,141.31868052482605
957,162.2637357711792
958,169.49450492858887
959,142.13186812400818
960,130.74725246429443
961,139.93406462669373
962,118.28571271896362
963,171.91208839416504
964,170.5934076309204
965,170.41758251190186
966,170.43955993652344
967,172.2637357711792
968,161.73626255989075
969,151.8021969795227
970,171.3626365661621
971,172.21978092193604
972,172.00000095367432
973,171.91208839416504
974,171.91208934783936
975,162.15384650230408
976,169.34065914154053
977,64.83516597747803
978,108.74725294113159
979,172.24175834655762
980,171.47252655029297
981,162.08791136741638
982,160.68131828308105
983,172.32966995239258
984,171.84615325927734
985,169.9120864868164
986,172.13186931610107
987,170.96703433990479
988,170.5934076309204
989,170.5494508743286
990,170.50549411773682
991,172.52747249603271
992,170.46153736114502
993,172.21978092193604
994,171.97802352905273
995,172.37362670898438
996,170.96703243255615
997,151.6043951511383
998,140.43955969810486
999,141.2307689189911
1000,161.8681309223175
1001,172.46153831481934
1002,172.307692527771
1003,171.60439586639404
1004,140.1318678855896
1005,149.49450492858887
1006,171.9340648651123
1007,171.0989007949829
1008,172.46153831481934
1009,171.9560432434082
1010,162.329669713974
1011,172.2637357711792
1012,170.10988903045654
1013,172.02197742462158
1014,169.93406677246094
1015,148.41758155822754
1016,140.28571462631226
1017,160.26373529434204
1018,171.89011001586914
1019,172.37362670898438
1020,172.2857141494751
1021,172.39560413360596
1022,172.2637357711792
1023,171.03296661376953
1024,161.05494451522827
1025,169.0989007949829
1026,161.3846161365509
1027,172.19780158996582
1028,172.2637357711792
1029,161.27472496032715
1030,130.2857141494751
1031,120.2637357711792
1032,172.52747249603271
1033,172.39560413360596
1034,161.69230842590332
1035,161.47252750396729
1036,172.43956089019775
1037,171.89010906219482
1038,170.2197790145874
1039,172.24175834655762
1040,161.9340660572052
1041,162.32966995239258
1042,171.9560432434082
1043,172.32966995239258
1044,172.5934066772461
1045,171.36263751983643
1046,160.9010992050171
1047,150.92307662963867
1048,150.43955993652344
1049,119.64835214614868
1050,151.4065933227539
1051,172.37362670898438
1052,162.39560413360596
1053,171.23076915740967
1054,172.46153831481934
1055,172.06593322753906
1056,170.50549411773682
1057,171.67033004760742
1058,171.7362642288208
1059,170.83516597747803
1060,171.58241844177246
1061,171.47252750396729
1062,172.24175834655762
1063,171.53846168518066
1064,169.6923065185547
1065,172.46153831481934
1066,172.32966995239258
1067,171.51648330688477
1068,171.80219745635986
1069,172.0659351348877
1070,172.43956089019775
1071,172.307692527771
1072,170.48351573944092
1073,159.7802186012268
1074,136.57142782211304
1075,136.26373529434204
1076,130.41758251190186
1077,140.9670329093933
1078,161.4725263118744
1079,171.29670333862305
1080,172.15384674072266
1081,170.19780254364014
1082,148.15384721755981
1083,65.03296852111816
1084,137.5384612083435
1085,172.39560413360596
1086,170.59340572357178
1087,172.32966995239258
1088,172.02197742462158
1089,161.0329670906067
1090,138.48351621627808
1091,130.48351669311523
1092,150.41758155822754
1093,140.85714292526245
1094,149.53846073150635
1095,171.4285707473755
1096,172.46153831481934
1097,172.15384674072266
1098,172.0439577102661
1099,130.43956089019775
1100,150.65934085845947
1101,157.4945034980774
1102,151.40659379959106
1103,160.10988926887512
1104,171.384614944458
1105,172.39560413360596
1106,172.32966995239258
1107,172.39560413360596
1108,172.17582416534424
1109,172.32966995239258
1110,171.78021907806396
1111,130.72527503967285
1112,159.7802186012268
1113,171.7582426071167
1114,172.19780349731445
1115,172.26373767852783
1116,171.03296852111816
1117,141.58241724967957
1118,141.53846049308777
1119,161.80219674110413
1120,172.32966995239258
1121,172.52747249603271
1122,162.10988998413086
1123,171.23076915740967
1124,172.19780349731445
1125,150.94505500793457
1126,140.83516383171082
1127,120.35164880752563
1128,172.39560413360596
1129,161.4065933227539
1130,171.86813259124756
1131,172.24175834655762
1132,161.18681240081787
1133,170.74725151062012
1134,160.63736176490784
1135,171.60439491271973
1136,171.84615516662598
1137,171.38461589813232
1138,158.81318616867065
1139,171.51648235321045
1140,171.51648235321045
1141,170.41758155822754
1142,172.32966995239258
1143,162.39560389518738
1144,172.39560413360596
1145,171.31868076324463
1146,136.79120802879333
1147,170.17582416534424
1148,172.0659351348877
1149,172.21978092193604
1150,171.9560432434082
1151,172.39560413360596
1152,172.02197742462158
1153,169.0988998413086
1154,172.39560413360596
1155,146.3736252784729
1156,137.34065985679626
1157,161.1648359298706
1158,172.0439577102661
1159,172.0659351348877
1160,161.12087845802307
1161,160.70329594612122
1162,151.5384602546692
1163,151.60439443588257
1164,171.4065923690796
1165,172.37362670898438
1166,172.0659351348877
1167,172.52747249603271
1168,172.32966995239258
1169,170.19780158996582
1170,172.2637357711792
1171,170.87911987304688
1172,170.8351640701294
1173,150.21977996826172
1174,150.32966995239258
1175,172.2857151031494
1176,172.52747249603271
1177,171.91208744049072
1178,141.23076796531677
1179,141.7362630367279
1180,171.99999904632568
1181,170.5494499206543
1182,159.95604276657104
1183,139.20878958702087
1184,150.48351573944092
1185,170.30769157409668
1186,170.2417573928833
1187,172.39560413360596
1188,172.46153831481934
1189,172.13186740875244
1190,162.06593346595764
1191,169.64835166931152
1192,161.29670333862305
1193,170.68131923675537
1194,171.4725284576416
1195,171.07692337036133
1196,172.46153831481934
1197,171.0549440383911
1198,151.2307677268982
1199,151.67032861709595
1200,161.84615349769592
1201,169.99999904632568
1202,171.51648330688477
1203,172.19780158996582
1204,172.46153831481934
1205,172.46153831481934
1206,169.9560432434082
1207,171.05494594573975
1208,172.19780349731445
1209,171.91208839416504
1210,170.08791065216064
1211,140.35164785385132
1212,161.8461537361145
1213,172.52747249603271
1214,169.47252750396729
1215,171.0989007949829
1216,172.00000095367432
1217,171.58241748809814
1218,171.86813068389893
1219,170.74725151062012
1220,171.6923065185547
1221,172.32966995239258
1222,172.10988998413086
1223,172.24175834655762
1224,172.39560413360596
1225,172.17582416534424
1226,171.93406581878662
1227,172.0
1228,170.39560413360596
1229,136.1098895072937
1230,155.05494236946106
1231,169.86813068389893
1232,170.94505405426025
1233,171.2087917327881
1234,171.18681240081787
1235,172.2857151031494
1236,171.56044006347656
1237,172.00000095367432
1238,161.89010977745056
1239,172.39560413360596
1240,171.4505491256714
1241,151.93406534194946
1242,170.10988998413086
1243,172.06593322753906
1244,160.8131866455078
1245,171.51648330688477
1246,171.7142848968506
1247,171.6703290939331
1248,171.86813163757324
1249,170.94505405426025
1250,172.2857151031494
1251,172.19780349731445
1252,171.93406677246094
1253,161.25274777412415
1254,161.97802186012268
1255,161.40659260749817
1256,171.3846139907837
1257,171.6923065185547
1258,171.4285707473755
1259,171.6483507156372
1260,171.4285707473755
1261,171.89010906219482
1262,171.25274753570557
1263,171.23077011108398
1264,171.7802209854126
1265,170.79120922088623
1266,171.53846168518066
1267,171.23076820373535
1268,172.39560413360596
1269,171.07692337036133
1270,171.4505491256714
1271,161.91208839416504
1272,170.72527313232422
1273,171.47252655029297
1274,158.46153736114502
1275,171.25274658203125
1276,171.0989007949829
1277,170.87911987304688
1278,169.29670238494873
1279,159.99999952316284
1280,172.39560413360596
1281,172.21978092193604
1282,172.43956089019775
1283,172.0439567565918
1284,171.91208934783936
1285,171.29670429229736
1286,161.97802329063416
1287,171.4065923690796
1288,172.3516492843628
1289,150.5274715423584
1290,172.52747249603271
1291,123.34065914154053
1292,172.32966995239258
1293,171.99999904632568
1294,172.17582416534424
1295,172.19780158996582
1296,172.02197742462158
1297,172.46153831481934
1298,172.32966995239258
1299,172.3516492843628
1300,171.84615516662598
1301,161.56043934822083
1302,170.52747249603271
1303,171.99999904632568
1304,160.63736176490784
1305,171.82417488098145
1306,172.02197742462158
1307,172.2637357711792
1308,172.37362670898438
1309,171.95604419708252
1310,162.10989022254944
1311,125.58241748809814
1312,170.8351640701294
1313,169.47252655029297
1314,160.4835159778595
1315,170.5274715423584
1316,172.04395580291748
1317,169.31868076324463
1318,127.7362642288208
1319,147.2967028617859
1320,171.40659427642822
1321,172.13186931610107
1322,172.00000095367432
1323,172.39560413360596
1324,172.307692527771
1325,169.14285469055176
1326,169.99999809265137
1327,172.52747249603271
1328,137.4945056438446
1329,157.80219769477844
1330,157.42857098579407
1331,169.82417488098145
1332,171.51648235321045
1333,169.49450492858887
1334,172.39560413360596
1335,172.37362670898438
1336,170.7912082672119
1337,172.39560413360596
1338,171.4725284576416
1339,162.26373744010925
1340,171.7802209854126
1341,171.7802209854126
1342,162.13186931610107
1343,170.8131866455078
1344,141.86813139915466
1345,151.582417011261
1346,151.05494451522827
1347,168.2197790145874
1348,169.31868076324463
1349,172.0659351348877
1350,124.5934066772461
1351,171.29670429229736
1352,171.49450588226318
1353,172.52747249603271
1354,172.52747249603271
1355,171.99999904632568
1356,171.86813068389893
1357,171.86813068389893
1358,170.41758251190186
1359,161.45054936408997
1360,172.39560413360596
1361,172.52747249603271
1362,171.18681240081787
1363,171.62637329101562
1364,150.26373624801636
