episode,reward
184,149.2087903022766
185,162.85714149475098
186,138.24175643920898
187,101.64835166931152
188,168.15384483337402
189,157.99999904632568
190,175.3626365661621
191,156.28571224212646
192,138.61538362503052
193,177.6703290939331
194,158.04395461082458
195,166.08791065216064
196,168.57142734527588
197,176.5494511127472
198,146.9450535774231
199,149.34065771102905
200,156.90109753608704
201,148.85714101791382
202,186.15384483337402
203,147.97802114486694
204,164.72527408599854
205,175.362637758255
206,177.1208779811859
207,168.10988807678223
208,148.15384435653687
209,164.13186740875244
210,184.65933895111084
211,168.04395580291748
212,186.68131637573242
213,158.96703171730042
214,147.34065747261047
215,168.8351640701294
216,168.04395484924316
217,186.7692289352417
218,167.56043815612793
219,157.69230580329895
220,149.5384602546692
221,159.5604386329651
222,187.42856884002686
223,124.68131828308105
224,185.69230556488037
225,187.03296661376953
226,173.97802090644836
227,185.7142848968506
228,138.61538338661194
229,155.91208624839783
230,166.94505500793457
231,156.0219750404358
232,127.51648139953613
233,168.70329666137695
234,184.43955898284912
235,163.7582404613495
236,159.20879101753235
237,167.3186798095703
238,168.50549411773682
239,172.43955898284912
240,149.99999856948853
241,154.52747249603271
242,184.5714292526245
243,158.28571248054504
244,156.90109729766846
245,148.50549459457397
246,166.59340572357178
247,160.43955898284912
248,157.91208696365356
249,169.6043939590454
250,187.27472400665283
251,156.21977925300598
252,146.5714271068573
253,168.08790969848633
254,168.74725246429443
255,163.9560422897339
256,157.49450397491455
257,163.75824069976807
258,147.6703281402588
259,174.90109753608704
260,185.09889793395996
261,147.34065866470337
262,145.6043939590454
263,184.65933799743652
264,156.7912073135376
265,156.61538338661194
266,186.37362480163574
267,156.59340405464172
268,159.93406581878662
269,185.71428394317627
270,168.39560317993164
271,168.17582321166992
272,173.64834880828857
273,128.63736057281494
274,174.90109753608704
275,168.39560222625732
276,166.54944896697998
277,167.3186798095703
278,144.19780087471008
279,168.76922988891602
280,168.24175643920898
281,186.48351383209229
282,114.19780111312866
283,176.76923036575317
284,168.59340572357178
285,146.68131732940674
286,165.97801971435547
287,157.95604252815247
288,156.90109705924988
289,137.5384612083435
290,167.49450302124023
291,165.6043930053711
292,165.6483507156372
293,185.82417488098145
294,146.81318473815918
295,158.39560413360596
296,166.945054769516
297,138.48351550102234
298,176.54944944381714
299,155.93406462669373
300,157.73626327514648
301,156.81318497657776
302,167.7142848968506
303,140.70329642295837
304,158.50549244880676
305,134.81318593025208
306,156.83516263961792
307,131.6263725757599
308,156.68131566047668
309,129.73626327514648
310,156.46153664588928
311,150.70329785346985
312,163.99999833106995
313,147.07692193984985
314,167.45054817199707
315,186.63736057281494
316,113.64835095405579
317,176.19780087471008
318,155.23076701164246
319,148.8571422100067
320,165.47252655029297
321,98.2197790145874
322,159.7802174091339
323,156.83516430854797
324,136.63736152648926
325,175.82417607307434
326,119.47252774238586
327,173.62637186050415
328,176.70329642295837
329,173.3186798095703
330,157.53845977783203
331,176.5494499206543
332,165.0769214630127
333,173.8681287765503
334,156.04395294189453
335,165.6703290939331
336,166.5494499206543
337,157.14285564422607
338,177.27472615242004
339,167.4065923690796
340,167.27472400665283
341,128.74725198745728
342,166.87911987304688
343,168.94505310058594
344,175.97802019119263
345,166.1977996826172
346,157.07692217826843
347,187.80219650268555
348,168.0
349,157.4945032596588
350,156.52747082710266
351,156.46153736114502
352,168.76922988891602
353,156.21977829933167
354,165.252747297287
355,186.7472505569458
356,157.6923065185547
357,151.40659356117249
358,147.40659189224243
359,158.13186645507812
360,158.19780230522156
361,184.08790969848633
362,167.99999809265137
363,127.67032885551453
364,166.3956036567688
365,165.3626356124878
366,158.79120779037476
367,186.4395580291748
368,155.93406510353088
369,165.97801971435547
370,145.45054864883423
371,168.24175643920898
372,155.84615302085876
373,127.49450397491455
374,147.03296661376953
375,164.26373481750488
376,184.63736248016357
377,154.1758222579956
378,165.18681287765503
379,145.78021836280823
380,135.47252702713013
381,157.80219650268555
382,157.89010739326477
383,148.1978006362915
384,154.81318616867065
385,159.23076844215393
386,159.38461470603943
387,129.1208791732788
388,167.99999904632568
389,185.6703281402588
390,174.8791184425354
391,187.27472305297852
392,176.30769038200378
393,134.2857141494751
394,170.5934066772461
395,173.8241729736328
396,145.4285707473755
397,166.83516311645508
398,128.13186645507812
399,166.61538314819336
400,186.74725246429443
401,117.47252631187439
402,154.9670331478119
403,140.26373505592346
404,167.75824165344238
405,137.7582404613495
406,150.30769228935242
407,185.75824069976807
408,144.0219762325287
409,145.71428298950195
410,168.65933895111084
411,126.26373434066772
412,120.30769062042236
413,183.8681297302246
414,167.09889888763428
415,187.25274467468262
416,156.26373505592346
417,174.37362384796143
418,166.28571319580078
419,186.83516311645508
420,176.54944968223572
421,158.02197670936584
422,169.18681240081787
423,148.15384483337402
424,146.94505381584167
425,138.0879099369049
426,159.0769214630127
427,186.02197551727295
428,149.0988998413086
429,157.99999737739563
430,186.26373386383057
431,165.12087631225586
432,149.42857122421265
433,175.03296518325806
434,175.14285469055176
435,185.12087726593018
436,156.37362480163574
437,165.9560422897339
438,165.27472400665283
439,158.10988926887512
440,146.06593322753906
441,177.47252678871155
442,148.747252702713
443,146.41758108139038
444,148.329669713974
445,174.2637357711792
446,145.9560432434082
447,136.74725198745728
448,153.27472496032715
449,186.32966709136963
450,158.72527384757996
451,167.86813068389893
452,165.84615278244019
453,177.27472472190857
454,183.99999713897705
455,157.0988986492157
456,167.49450397491455
457,157.51648354530334
458,145.34065794944763
459,157.89010858535767
460,186.35164737701416
461,168.57142734527588
462,104.68131852149963
463,159.4285707473755
464,186.5274715423584
465,160.63736271858215
466,186.24175643920898
467,148.81318521499634
468,165.60439491271973
469,148.2637357711792
470,156.92307543754578
471,175.9340648651123
472,146.83516311645508
473,169.9560422897339
474,154.26373386383057
475,147.56043910980225
476,157.86813044548035
477,185.0769214630127
478,166.54944801330566
479,165.80219554901123
480,135.670330286026
481,159.67032837867737
482,158.41758155822754
483,125.7582414150238
484,165.75824069976807
485,165.42856884002686
486,149.01098895072937
487,168.74725246429443
488,135.47252535820007
489,168.04395389556885
490,186.4395580291748
491,145.86813116073608
492,183.69230842590332
493,168.1538438796997
494,118.63736128807068
495,176.3296673297882
496,136.52747249603271
497,173.69230604171753
498,185.78022003173828
499,174.39560222625732
500,149.09890031814575
501,187.27472496032715
502,138.7692301273346
503,147.97802019119263
504,157.8021957874298
505,167.49450397491455
506,126.90109729766846
507,168.0659317970276
508,185.01098728179932
509,148.06593370437622
510,167.25274467468262
511,157.03296518325806
512,165.99999928474426
513,148.13186621665955
514,165.29670238494873
515,138.50549411773682
516,139.23076844215393
517,147.38461446762085
518,156.61538290977478
519,118.39560341835022
520,155.5384590625763
521,167.23076820373535
522,181.67032718658447
523,182.02197551727295
524,147.7802176475525
525,153.60439348220825
526,170.17582321166992
527,147.428569316864
528,147.27472400665283
529,176.52747106552124
530,146.52747011184692
531,174.52747106552124
532,169.12087726593018
533,149.2527470588684
534,155.09890007972717
535,174.43955898284912
536,157.5824155807495
537,165.0329647064209
538,173.20879077911377
539,167.23076963424683
540,156.21977925300598
541,165.3186798095703
542,158.54944944381714
543,165.58241653442383
544,139.78021883964539
545,167.47252559661865
546,168.30769157409668
547,184.24175548553467
548,136.70329403877258
549,109.29670238494873
550,167.20878982543945
551,166.08790969848633
552,157.78021717071533
553,167.3186798095703
554,125.60439538955688
555,116.54944968223572
556,176.39560413360596
557,183.076922416687
558,168.96703147888184
559,167.0769214630127
560,165.0769214630127
561,168.4395580291748
562,155.58241629600525
563,185.6043930053711
564,185.82417583465576
565,168.85714149475098
566,178.2637357711792
567,184.2197790145874
568,164.4175796508789
569,146.94505262374878
570,123.62637329101562
571,183.3406572341919
572,186.81318473815918
573,186.74725246429443
574,153.14285564422607
575,176.02197694778442
576,157.31868028640747
577,158.08791089057922
578,167.3186798095703
579,146.04395627975464
580,128.35164761543274
581,168.04395461082458
582,173.49450254440308
583,176.6153848171234
584,146.83516263961792
585,185.45054721832275
586,167.23076725006104
587,167.6483507156372
588,146.329669713974
589,166.8131866455078
590,184.7912082672119
591,166.02197647094727
592,176.30768966674805
593,166.79120707511902
594,178.04395461082458
595,137.8681309223175
596,176.04395627975464
597,171.34065628051758
598,186.57142543792725
599,165.42857027053833
600,158.9010980129242
601,164.4175796508789
602,166.30768966674805
603,105.30769169330597
604,166.57142734527588
605,175.8681297302246
606,154.7032961845398
607,169.47252750396729
608,164.4615375995636
609,187.09889888763428
610,156.74725198745728
611,176.76922798156738
612,165.82417488098145
613,166.92307472229004
614,177.03296422958374
615,142.5274703502655
616,169.99999904632568
617,146.28571224212646
618,173.84615182876587
619,185.80219745635986
620,176.2637321949005
621,168.65933895111084
622,167.9560422897339
623,176.54945039749146
624,138.17582416534424
625,146.72527265548706
626,175.47252678871155
627,186.50549507141113
628,158.68131828308105
629,136.6373610496521
630,157.71428513526917
631,150.17582368850708
632,186.28571128845215
633,156.26373410224915
634,153.01098656654358
635,165.5824146270752
636,185.69230461120605
637,184.96703052520752
638,166.9010992050171
639,176.81318640708923
640,148.043954372406
641,156.92307591438293
642,184.35164546966553
643,167.07692050933838
644,175.01098585128784
645,155.27472233772278
646,139.604394197464
647,168.94505405426025
648,144.43955898284912
649,166.06593227386475
650,166.61538219451904
651,175.42856907844543
652,166.7912073135376
653,176.0439531803131
654,166.65933895111084
655,167.9120864868164
656,154.90109777450562
657,147.2967026233673
658,120.90109729766846
659,174.65933918952942
660,148.26373505592346
661,176.43955755233765
662,168.7692289352417
663,144.06593132019043
664,184.35164737701416
665,177.20879077911377
666,186.94505310058594
667,169.16483402252197
668,145.95604276657104
669,159.56043887138367
670,167.27472400665283
671,176.30769157409668
672,143.71428442001343
673,159.25274538993835
674,156.8351640701294
675,145.51648330688477
676,182.4175796508789
677,128.96703147888184
678,187.23076629638672
679,138.98900961875916
680,172.68131589889526
681,184.08790969848633
682,167.75823974609375
683,174.30769157409668
684,175.5384600162506
685,176.61538362503052
686,177.01098680496216
687,167.0549430847168
688,167.82417392730713
689,187.84615230560303
690,147.5604383945465
691,155.31867909431458
692,155.3846139907837
693,165.23076915740967
694,159.076922416687
695,167.82417392730713
696,156.87911915779114
697,145.2087905406952
698,166.52747011184692
699,147.29670190811157
700,164.81318616867065
701,176.7252733707428
702,185.3406581878662
703,166.83516550064087
704,167.934063911438
705,159.27472400665283
706,154.1977996826172
707,144.32966899871826
708,148.989009141922
709,156.5274715423584
710,175.5824167728424
711,148.24175667762756
712,186.32966995239258
713,169.25274562835693
714,148.85714173316956
715,165.23076725006104
716,146.79120802879333
717,123.93406414985657
718,186.3736228942871
719,150.9450535774231
720,155.25274538993835
721,147.60439538955688
722,166.70329475402832
723,149.3626365661621
724,175.6263725757599
725,173.80219674110413
726,167.82417392730713
727,187.2967014312744
728,147.692307472229
729,176.5274715423584
730,157.626371383667
731,136.9010980129242
732,152.96703243255615
733,174.1098871231079
734,183.47252655029297
735,182.85713863372803
736,153.01098823547363
737,140.85714292526245
738,133.84615087509155
739,168.37362480163574
740,167.40659141540527
741,113.51648259162903
742,173.31867814064026
743,164.32967042922974
744,174.06593370437622
745,157.38461422920227
746,185.9560422897339
747,174.48351573944092
748,155.12087869644165
749,187.0329647064209
750,147.4065923690796
751,166.32966709136963
752,173.31867909431458
753,168.96703147888184
754,173.40659165382385
755,186.43955993652344
756,186.4395580291748
757,173.5604383945465
758,168.1758222579956
759,165.23076939582825
760,174.5934054851532
761,154.9230761528015
762,185.47252655029297
763,146.13186597824097
764,183.12087726593018
765,165.4285683631897
766,183.71428394317627
767,185.14285373687744
768,184.63736057281494
769,183.0549430847168
770,184.6813154220581
771,143.67032766342163
772,156.04395413398743
773,147.91208672523499
774,139.3186800479889
775,166.48351573944092
776,136.76922965049744
777,184.74725151062012
778,154.98900866508484
779,155.7142858505249
780,173.8021957874298
781,155.29670190811157
782,185.45055103302002
783,174.57142567634583
784,155.31867909431458
785,155.428569316864
786,175.97802090644836
787,163.47252559661865
788,127.69230651855469
789,175.42857122421265
790,174.7912082672119
791,158.52747082710266
792,166.52746963500977
793,148.41758012771606
794,187.14285469055176
795,184.90109825134277
796,177.01098775863647
797,176.61538434028625
798,155.53845977783203
799,165.8901081085205
800,167.5604372024536
801,184.04395389556885
802,156.92307591438293
803,144.35164737701416
804,167.69230461120605
805,165.64835000038147
806,150.83516383171082
807,167.80219554901123
808,184.50549221038818
809,165.3406581878662
810,175.53846216201782
811,184.2197790145874
812,156.21977829933167
813,177.27472376823425
814,167.18681144714355
815,158.24175548553467
816,168.4615364074707
817,146.1098895072937
818,167.6483507156372
819,168.37362480163574
820,163.58241510391235
821,168.54944896697998
822,168.7912073135376
823,186.0879135131836
824,128.57142782211304
825,100.48351621627808
826,168.10988998413086
827,137.4285705089569
828,169.3406581878662
829,157.1208770275116
830,147.9560422897339
831,187.20878982543945
832,157.89010906219482
833,169.58241653442383
834,156.8351640701294
835,184.7692289352417
836,139.3186800479889
837,183.80219745635986
838,162.35164546966553
839,163.84615325927734
840,157.97802090644836
841,186.10988807678223
842,157.23076796531677
843,174.96703100204468
844,167.45054817199707
845,158.48351645469666
846,117.62637257575989
847,185.58241748809814
848,167.47252750396729
849,184.96703052520752
850,146.98901081085205
851,147.03296566009521
852,173.49450397491455
853,147.40659189224243
854,166.06593322753906
855,148.85714149475098
856,166.10988807678223
857,185.47252464294434
858,145.38461256027222
859,176.96703171730042
860,185.75823879241943
861,167.01098728179932
862,185.4285707473755
863,158.2197778224945
864,175.82417345046997
865,146.81318473815918
866,167.82417392730713
867,164.85714030265808
868,147.34065747261047
869,166.13186693191528
870,155.45054745674133
871,165.69230556488037
872,167.80219554901123
873,185.9120855331421
874,184.24175643920898
875,184.8351650238037
876,148.24175643920898
877,167.16483306884766
878,152.90109872817993
879,184.61538410186768
880,164.50549221038818
881,168.2637357711792
882,130.08791160583496
883,154.24175691604614
884,167.47252559661865
885,157.51648139953613
886,166.74725151062012
887,146.76922869682312
888,157.93406510353088
889,147.53845930099487
890,139.36263632774353
891,176.46153855323792
892,125.84615230560303
893,138.85714197158813
894,185.8901081085205
895,159.47252774238586
896,163.82417488098145
897,146.5494499206543
898,187.1868133544922
899,159.45054984092712
900,186.63736152648926
901,159.16483426094055
902,167.01098823547363
903,147.23076820373535
904,147.2087903022766
905,150.72527360916138
906,177.71428656578064
907,175.60439443588257
908,166.32966804504395
909,168.2417573928833
910,165.6043939590454
911,133.80219650268555
912,166.24175763130188
913,185.64835166931152
914,155.84615230560303
915,174.04395508766174
916,175.42856812477112
917,186.26373481750488
918,156.59340500831604
919,167.45054721832275
920,155.38461327552795
921,144.32966899871826
922,147.5164818763733
923,173.2967028617859
924,156.681316614151
925,166.04395389556885
926,157.86813116073608
927,187.934063911438
928,158.13186764717102
929,168.43955898284912
930,167.4065923690796
931,146.4615364074707
932,165.5604372024536
933,183.73626327514648
934,154.76922941207886
935,176.15384340286255
936,167.3846139907837
937,155.5824155807495
938,128.72527384757996
939,147.71428537368774
940,146.98900985717773
941,175.8241741657257
942,169.0988998413086
943,158.83516454696655
944,187.384614944458
945,158.39560413360596
946,168.02197551727295
947,185.97802066802979
948,166.92307472229004
949,175.99999904632568
950,127.47252559661865
951,155.34065794944763
952,155.99999928474426
953,157.2527461051941
954,186.9010992050171
955,164.1758222579956
956,174.59340572357178
957,185.97801971435547
958,167.9120855331421
959,136.9450545310974
960,160.37362480163574
961,187.3406581878662
962,148.0879111289978
963,174.65933799743652
964,127.73626232147217
965,176.48351454734802
966,164.7252721786499
967,156.1098895072937
968,165.97801971435547
969,146.72527384757996
970,170.13186740875244
971,185.4505500793457
972,169.53845977783203
973,169.23076820373535
974,167.6703281402588
975,134.85714077949524
976,158.0659327507019
977,168.32966899871826
978,147.91208696365356
979,155.14285612106323
980,125.64835166931152
981,138.41758227348328
982,165.73626136779785
983,172.92307496070862
984,173.47252702713013
985,156.9890103340149
986,186.5934066772461
987,157.8241741657257
988,165.9560422897339
989,159.6263723373413
990,168.5054931640625
991,157.75824093818665
992,167.49450492858887
993,166.26373386383057
994,155.4505491256714
995,167.45054817199707
996,169.58241653442383
997,154.7692301273346
998,184.37362384796143
999,177.56043910980225
1000,157.0988998413086
1001,174.37362480163574
1002,145.60439491271973
1003,149.34065866470337
1004,156.83516311645508
1005,148.39560413360596
1006,176.85714030265808
1007,177.5384600162506
1008,142.43955898284912
1009,174.94505405426025
1010,136.6373610496521
1011,156.68131732940674
1012,169.3406581878662
1013,155.69230604171753
1014,184.61538314819336
1015,185.89010906219482
1016,138.02197551727295
1017,184.087908744812
1018,156.96703219413757
1019,174.35164833068848
1020,186.61538219451904
1021,158.08791065216064
1022,172.35164499282837
1023,166.17582321166992
1024,157.36263585090637
1025,165.18681144714355
1026,144.02197575569153
1027,158.52747082710266
1028,156.74725246429443
1029,184.87911891937256
1030,158.8131856918335
1031,185.84615230560303
1032,144.8351640701294
1033,165.95604467391968
1034,136.10988903045654
1035,136.2417573928833
1036,145.318678855896
1037,165.6923065185547
1038,169.01098823547363
1039,176.50549125671387
1040,145.53845953941345
1041,146.54945039749146
1042,184.72527313232422
1043,157.27472400665283
1044,157.7582402229309
1045,147.64835023880005
1046,157.3186798095703
1047,165.9560422897339
1048,156.5934042930603
1049,156.90109753608704
1050,166.72527313232422
1051,136.5054931640625
1052,183.97802066802979
1053,152.0439555644989
1054,185.53845977783203
1055,154.4395592212677
1056,149.29670238494873
1057,176.04395413398743
1058,187.93406677246094
1059,144.4615364074707
1060,175.36263489723206
1061,154.61538243293762
1062,163.93406581878662
1063,184.76922988891602
1064,146.94505405426025
1065,167.51648139953613
1066,168.35164737701416
1067,152.8791196346283
1068,156.1318678855896
1069,158.63736128807068
1070,185.62637424468994
1071,167.75823974609375
1072,164.3736252784729
1073,127.12087821960449
1074,165.78021717071533
1075,163.49450635910034
1076,175.1208794116974
1077,146.13186717033386
1078,163.80219650268555
1079,167.14285564422607
1080,147.97801995277405
1081,175.84615278244019
1082,168.2857151031494
1083,166.5054931640625
1084,165.8901081085205
1085,146.79120779037476
1086,174.26373314857483
1087,158.2637345790863
1088,147.49450516700745
1089,184.2417573928833
1090,186.15384578704834
1091,174.8791217803955
1092,167.73626136779785
1093,167.9340648651123
1094,145.2747242450714
1095,182.7912082672119
1096,146.5714271068573
1097,164.52747106552124
1098,148.329669713974
1099,184.76923084259033
1100,154.7692301273346
1101,136.9230763912201
1102,157.4285707473755
1103,186.35164642333984
1104,166.7692289352417
1105,156.98900890350342
1106,146.32966947555542
1107,155.4065923690796
1108,154.94505286216736
1109,165.67032742500305
1110,183.2967014312744
1111,158.5054943561554
1112,167.82417392730713
1113,133.7802197933197
1114,158.85714149475098
1115,155.42857098579407
1116,176.3956024646759
1117,166.5494499206543
1118,147.60439443588257
1119,176.68131685256958
1120,175.1208794116974
1121,183.84615230560303
1122,167.6923065185547
1123,158.43955969810486
1124,166.2197780609131
1125,141.91208839416504
1126,145.49450492858887
1127,168.41758155822754
1128,146.24175715446472
1129,127.29670190811157
1130,166.21977853775024
1131,165.42856884002686
1132,175.62637066841125
1133,169.03296566009521
1134,118.59340643882751
1135,175.27472281455994
1136,186.08791065216064
1137,175.01098585128784
1138,166.92307662963867
1139,154.30769157409668
1140,158.92307710647583
1141,156.681316614151
1142,174.15384483337402
1143,145.16483402252197
1144,167.5384612083435
1145,146.13186693191528
1146,136.6813178062439
1147,173.31867909431458
1148,154.92307710647583
1149,166.32967042922974
1150,165.27472305297852
1151,147.8901081085205
1152,134.8131866455078
1153,156.52747106552124
1154,185.38461589813232
1155,184.21977710723877
1156,137.86813163757324
1157,136.46153807640076
1158,148.90109705924988
1159,153.60439443588257
1160,145.60439348220825
1161,146.0439555644989
1162,146.21977949142456
1163,147.93406438827515
1164,166.26373386383057
1165,166.28571367263794
1166,175.45054841041565
1167,165.9340660572052
1168,165.8681321144104
1169,134.9010992050171
1170,156.74725127220154
1171,164.02197551727295
1172,136.10988998413086
1173,146.72527265548706
1174,184.24175643920898
1175,144.59340476989746
1176,158.30769157409668
1177,172.92307686805725
1178,155.18681120872498
1179,158.19780087471008
1180,183.8901081085205
1181,165.3406581878662
1182,128.26373553276062
1183,158.57142639160156
1184,187.4065923690796
1185,175.27472281455994
1186,186.1977996826172
1187,166.2417573928833
1188,145.3186800479889
1189,157.89011001586914
1190,177.5604386329651
1191,148.46153688430786
1192,157.86813187599182
1193,156.68131637573242
1194,163.89010858535767
1195,135.51648211479187
1196,184.2197790145874
1197,186.08791255950928
1198,167.58241653442383
1199,185.8681297302246
1200,187.0988998413086
1201,163.75824117660522
1202,169.75824069976807
1203,156.9230763912201
1204,135.71428418159485
1205,156.61538290977478
1206,186.1098871231079
1207,166.98900985717773
1208,156.5054931640625
1209,165.78021812438965
1210,142.72527408599854
1211,135.714284658432
1212,175.29670190811157
1213,186.90109729766846
1214,166.10988807678223
1215,184.32966995239258
1216,129.56043815612793
1217,164.50549268722534
1218,174.4395580291748
1219,146.74725151062012
1220,158.81318593025208
1221,166.19780206680298
1222,185.25274658203125
1223,158.8791205883026
1224,166.24175643920898
1225,157.2527458667755
1226,158.7472517490387
1227,145.91208744049072
1228,162.70329523086548
1229,157.0549440383911
1230,154.94505381584167
1231,123.75824165344238
1232,185.86813163757324
1233,183.78021812438965
1234,174.72527313232422
1235,167.69230556488037
1236,156.04395532608032
1237,186.59340476989746
1238,157.0769214630127
1239,138.50549292564392
1240,156.681316614151
1241,139.31868171691895
1242,188.0439567565918
1243,157.2527458667755
1244,163.86813163757324
1245,175.73626279830933
1246,147.20878982543945
1247,163.56043815612793
1248,176.76922869682312
1249,158.26373386383057
1250,157.1648349761963
1251,173.75823998451233
1252,159.3846151828766
1253,176.06593322753906
1254,175.6043939590454
1255,173.7142834663391
1256,165.78021812438965
1257,166.5274715423584
1258,166.70329475402832
1259,185.49450302124023
1260,168.2197790145874
1261,156.87912011146545
1262,102.92307639122009
1263,164.43955945968628
1264,126.06593370437622
1265,184.39560317993164
1266,174.39560341835022
1267,158.48351502418518
1268,148.21977758407593
1269,176.1758234500885
1270,155.56043910980225
1271,175.84615349769592
1272,108.0329657793045
1273,121.01098728179932
1274,164.87911987304688
1275,164.24175715446472
1276,174.85714197158813
1277,186.74725246429443
1278,148.24175715446472
1279,177.45054817199707
1280,184.94505214691162
1281,132.90109848976135
1282,164.3516480922699
1283,156.41758012771606
1284,186.8791217803955
1285,181.23076915740967
1286,148.37362670898438
1287,187.56043815612793
1288,176.24175667762756
1289,109.78021931648254
1290,186.90109729766846
1291,157.6923065185547
1292,140.30769228935242
1293,147.0769214630127
1294,186.74725151062012
1295,167.75824069976807
1296,131.34065771102905
1297,165.67032718658447
1298,166.65933895111084
1299,185.73626232147217
1300,157.09889817237854
1301,175.82417464256287
1302,156.76922941207886
1303,166.8351640701294
1304,157.53846144676208
1305,164.8571424484253
1306,184.02197742462158
1307,177.27472519874573
1308,156.1978018283844
1309,153.5164816379547
1310,157.0988998413086
1311,167.42856979370117
1312,177.53846168518066
1313,155.45054984092712
1314,156.50549244880676
1315,187.47252655029297
1316,158.08791136741638
1317,184.74724960327148
1318,173.7582392692566
1319,174.5714271068573
1320,148.19780111312866
1321,183.58241367340088
1322,147.67032766342163
1323,186.30769062042236
1324,169.6043939590454
1325,187.60439586639404
1326,148.61538338661194
1327,157.3186800479889
1328,148.4835147857666
1329,156.94505429267883
1330,148.021977186203
1331,166.98901081085205
1332,156.8571422100067
1333,184.94505214691162
1334,156.90109848976135
1335,138.72527289390564
1336,176.68131923675537
1337,157.27472305297852
1338,163.7142834663391
1339,187.58241653442383
1340,176.43955874443054
1341,166.7912073135376
1342,160.41758179664612
1343,154.5054931640625
1344,158.65933966636658
1345,163.99999928474426
1346,165.20878887176514
1347,164.37362480163574
1348,145.0769214630127
1349,146.72527313232422
1350,117.86813187599182
1351,147.4065923690796
1352,145.86812925338745
1353,165.69230556488037
1354,159.4285707473755
1355,184.1978006362915
1356,174.24175548553467
1357,177.38461422920227
1358,177.47252750396729
1359,185.45054721832275
1360,174.57142686843872
1361,176.00000023841858
1362,146.24175596237183
1363,174.98901081085205
1364,156.90109825134277
